Setup title,N-18-Id-Vg
Application test name,Id-Vg
Test date,3/10/2017
Test time,13:17:14
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
0.32,1.81374E-06,-9.84E-10,0,0.05,0,1.81374E-07,-9.84E-11,5.05585E-05,5.05585E-06
0.33,2.38545E-06,6.1E-11,0,0.05,0,2.38545E-07,6.1E-12,6.46945E-05,6.46944999999999E-06
0.34,3.10763E-06,7.68E-10,0,0.05,0,3.10763E-07,7.68E-11,8.1707E-05,8.17069999999999E-06
0.35,4.01959E-06,-1.03E-10,0,0.05,0,4.01959E-07,-1.03E-11,0.0001022645,1.022645E-05
0.36,5.15292E-06,2.312E-09,0,0.05,0,5.15292E-07,2.312E-10,0.00012495,1.2495E-05
0.37,6.51859E-06,-8.9E-11,0,0.05,0,6.51859E-07,-8.9E-12,0.0001523465,1.523465E-05
0.38,8.19985E-06,1.62E-10,0,0.05,0,8.19985E-07,1.62E-11,0.00018413,1.8413E-05
0.39,1.020119E-05,9.89E-10,0,0.05,0,1.020119E-06,9.89E-11,0.0002186925,2.186925E-05
0.4,1.25737E-05,8.9E-11,0,0.05,0,1.25737E-06,8.9E-12,0.0002547505,2.547505E-05
0.41,1.52962E-05,7.38E-10,0,0.05,0,1.52962E-06,7.38E-11,0.00029367,2.9367E-05
0.42,1.84471E-05,1.476E-09,0,0.05,0,1.84471E-06,1.476E-10,0.000333680000000001,3.33680000000001E-05
0.43,2.19698E-05,-1.7E-11,0,0.05,0,2.19698E-06,-1.7E-12,0.000375805000000001,3.75805000000001E-05
0.44,2.59632E-05,7.95E-10,0,0.05,0,2.59632E-06,7.95E-11,0.00041884,4.1884E-05
0.45,3.03466E-05,2.1E-10,0,0.05,0,3.03466E-06,2.1E-11,0.000459134999999999,4.59134999999999E-05
0.46,3.51459E-05,2.17E-09,0,0.05,0,3.51459E-06,2.17E-10,0.00049907,4.99069999999999E-05
0.47,4.0328E-05,1.11E-10,0,0.05,0,4.0328E-06,1.11E-11,0.00053952,5.3952E-05
0.48,4.59363E-05,-3.4E-11,0,0.05,0,4.59363E-06,-3.4E-12,0.000577539999999999,5.77539999999999E-05
0.49,5.18788E-05,-2.98E-10,0,0.05,0,5.18788E-06,-2.98E-11,0.000612185000000001,6.12185000000001E-05
0.5,5.818E-05,7E-12,0,0.05,0,5.818E-06,7E-13,0.000644320000000002,6.44320000000001E-05
0.51,6.47652E-05,-3.22E-10,0,0.05,0,6.47652E-06,-3.22E-11,0.000674919999999999,6.7492E-05
0.52,7.16784E-05,-5.4E-11,0,0.05,0,7.16784E-06,-5.4E-12,0.000701334999999999,7.01335E-05
0.53,7.87919E-05,2.199E-09,0,0.05,0,7.87919E-06,2.199E-10,0.00072636,7.26359999999999E-05
0.54,8.62056E-05,-9.5E-11,0,0.05,0,8.62056E-06,-9.5E-12,0.000750934999999999,7.50934999999999E-05
0.55,9.38106E-05,1.95E-10,0,0.05,0,9.38106E-06,1.95E-11,0.000767109999999999,7.67109999999999E-05
0.56,0.0001015478,1.005E-09,0,0.05,0,1.015478E-05,1.005E-10,0.000783795,7.83795E-05
0.57,0.0001094865,-4E-11,0,0.05,0,1.094865E-05,-4E-12,0.00080061,8.0061E-05
0.58,0.00011756,-1.69E-10,0,0.05,0,1.1756E-05,-1.69E-11,0.000812024999999999,8.12024999999998E-05
0.59,0.000125727,-1.106E-09,0,0.05,0,1.25727E-05,-1.106E-10,0.000818000000000004,8.18000000000004E-05
0.6,0.00013392,-4.9E-11,0,0.05,0,1.3392E-05,-4.9E-12,0.000826400000000004,8.26400000000004E-05
0.61,0.000142255,9.77E-10,0,0.05,0,1.42255E-05,9.77E-11,0.000831949999999999,8.31949999999999E-05
0.62,0.000150559,4.7E-11,0,0.05,0,1.50559E-05,4.7E-12,0.000831699999999999,8.31699999999999E-05
0.63,0.000158889,1.87E-09,0,0.05,0,1.58889E-05,1.87E-10,0.000837849999999999,8.3785E-05
0.64,0.000167316,6.9E-11,0,0.05,0,1.67316E-05,6.9E-12,0.000840599999999999,8.40599999999999E-05
0.65,0.000175701,1.2E-11,0,0.05,0,1.75701E-05,1.2E-12,0.000842199999999999,8.42199999999996E-05
0.66,0.00018416,7.4E-11,0,0.05,0,1.8416E-05,7.4E-12,0.00084185,8.4185E-05
0.67,0.000192538,6.5E-11,0,0.05,0,1.92538E-05,6.5E-12,0.000836,8.36000000000003E-05
0.68,0.00020088,1.534E-09,0,0.05,0,2.0088E-05,1.534E-10,0.000836799999999999,8.36799999999998E-05
0.69,0.000209274,-2.26E-10,0,0.05,0,2.09274E-05,-2.26E-11,0.000832649999999999,8.32649999999997E-05
0.7,0.000217533,8.87E-10,0,0.05,0,2.17533E-05,8.87E-11,0.00082995,8.29949999999998E-05
0.71,0.000225873,2.24E-10,0,0.05,0,2.25873E-05,2.24E-11,0.00082645,8.2645E-05
0.72,0.000234062,2.014E-09,0,0.05,0,2.34062E-05,2.014E-10,0.000816000000000003,8.16000000000004E-05
0.73,0.000242193,-1.42E-10,0,0.05,0,2.42193E-05,-1.42E-11,0.000812750000000003,8.12750000000002E-05
0.74,0.000250317,4.1E-11,0,0.05,0,2.50317E-05,4.1E-12,0.000806249999999999,8.06249999999999E-05
0.75,0.000258318,1.831E-09,0,0.05,0,2.58318E-05,1.831E-10,0.00080085,8.0085E-05
0.76,0.000266334,1.36E-10,0,0.05,0,2.66334E-05,1.36E-11,0.00079365,7.93650000000001E-05
0.77,0.000274191,1.946E-09,0,0.05,0,2.74191E-05,1.946E-10,0.000784449999999999,7.84449999999998E-05
0.78,0.000282023,-2.96E-10,0,0.05,0,2.82023E-05,-2.96E-11,0.0007814,7.81399999999998E-05
0.79,0.000289819,2.189E-09,0,0.05,0,2.89819E-05,2.189E-10,0.000771699999999999,7.71699999999999E-05
0.8,0.000297457,-1.066E-09,0,0.05,0,2.97457E-05,-1.066E-10,0.0007644,7.64400000000002E-05
0.81,0.000305107,5.2E-11,0,0.05,0,3.05107E-05,5.2E-12,0.00075815,7.58149999999998E-05
0.82,0.00031262,7.91E-10,0,0.05,0,3.1262E-05,7.91E-11,0.000748799999999999,7.48799999999996E-05
0.83,0.000320083,2.06E-10,0,0.05,0,3.20083E-05,2.06E-11,0.00074145,7.41449999999999E-05
0.84,0.000327449,2.079E-09,0,0.05,0,3.27449E-05,2.079E-10,0.000729899999999999,7.29900000000001E-05
0.85,0.000334681,9E-12,0,0.05,0,3.34681E-05,9E-13,0.000721300000000003,7.21300000000006E-05
0.86,0.000341875,-1.9E-11,0,0.05,0,3.41875E-05,-1.9E-12,0.000718100000000002,7.18100000000002E-05
0.87,0.000349043,6.14E-10,0,0.05,0,3.49043E-05,6.14E-11,0.000710250000000002,7.10250000000002E-05
0.88,0.00035608,-9.4E-11,0,0.05,0,3.5608E-05,-9.4E-12,0.0007005,7.00499999999997E-05
0.89,0.000363053,-6.9E-11,0,0.05,0,3.63053E-05,-6.9E-12,0.000690749999999998,6.90749999999996E-05
0.9,0.000369895,1.883E-09,0,0.05,0,3.69895E-05,1.883E-10,0.00068295,6.82950000000003E-05
0.91,0.000376712,-4.2E-11,0,0.05,0,3.76712E-05,-4.2E-12,0.000676199999999999,6.76200000000002E-05
0.92,0.000383419,1.637E-09,0,0.05,0,3.83419E-05,1.637E-10,0.00066575,6.65749999999999E-05
0.93,0.000390027,-2.44E-10,0,0.05,0,3.90027E-05,-2.44E-11,0.000660649999999999,6.60649999999998E-05
0.94,0.000396632,2.31E-09,0,0.05,0,3.96632E-05,2.31E-10,0.000651449999999997,6.51449999999998E-05
0.95,0.000403056,-8E-12,0,0.05,0,4.03056E-05,-8E-13,0.000637250000000002,6.37250000000001E-05
0.96,0.000409377,-2.2E-11,0,0.05,0,4.09377E-05,-2.2E-12,0.000634450000000001,6.34450000000001E-05
0.97,0.000415745,1.273E-09,0,0.05,0,4.15745E-05,1.273E-10,0.000627599999999999,6.276E-05
0.98,0.000421929,-9.5E-11,0,0.05,0,4.21929E-05,-9.5E-12,0.00061945,6.19449999999999E-05
0.99,0.000428134,7.44E-10,0,0.05,0,4.28134E-05,7.44E-11,0.000610800000000003,6.10800000000004E-05
1,0.000434145,-4.2E-11,0,0.05,0,4.34145E-05,-4.2E-12,0.000600200000000002,6.00200000000001E-05
1.01,0.000440138,2.15E-09,0,0.05,0,4.40138E-05,2.15E-10,0.000590049999999998,5.90049999999996E-05
1.02,0.000445946,-1.36E-10,0,0.05,0,4.45946E-05,-1.36E-11,0.000587149999999999,5.87149999999999E-05
1.03,0.000451881,-4E-11,0,0.05,0,4.51881E-05,-4E-12,0.000586849999999999,5.86849999999999E-05
1.04,0.000457683,-1.4E-11,0,0.05,0,4.57683E-05,-1.4E-12,0.0005721,5.721E-05
1.05,0.000463323,-8.94E-10,0,0.05,0,4.63323E-05,-8.94E-11,0.000560800000000001,5.60800000000003E-05
1.06,0.000468899,-2.37E-10,0,0.05,0,4.68899E-05,-2.37E-11,0.0005578,5.578E-05
1.07,0.000474479,2.023E-09,0,0.05,0,4.74479E-05,2.023E-10,0.000545699999999999,5.457E-05
1.08,0.000479813,-1.66E-10,0,0.05,0,4.79813E-05,-1.66E-11,0.000538799999999999,5.38800000000002E-05
1.09,0.000485255,2.076E-09,0,0.05,0,4.85255E-05,2.076E-10,0.0005361,5.36099999999999E-05
1.1,0.000490535,-1.074E-09,0,0.05,0,4.90535E-05,-1.074E-10,0.000527400000000001,5.27399999999997E-05
1.11,0.000495803,-8.3E-11,0,0.05,0,4.95803E-05,-8.3E-12,0.0005206,5.20599999999999E-05
1.12,0.000500947,7.23E-10,0,0.05,0,5.00947E-05,7.23E-11,0.000510449999999997,5.10450000000001E-05
1.13,0.000506012,-1.22E-10,0,0.05,0,5.06012E-05,-1.22E-11,0.000507549999999995,5.07549999999994E-05
1.14,0.000511098,2.15E-09,0,0.05,0,5.11098E-05,2.15E-10,0.00050065,5.0065E-05
1.15,0.000516025,2.1E-11,0,0.05,0,5.16025E-05,2.1E-12,0.000490750000000002,4.90750000000002E-05
1.16,0.000520913,-1.39E-10,0,0.05,0,5.20913E-05,-1.39E-11,0.000484049999999999,4.84049999999997E-05
1.17,0.000525706,1.704E-09,0,0.05,0,5.25706E-05,1.704E-10,0.000478100000000003,4.78100000000004E-05
1.18,0.000530475,-8E-11,0,0.05,0,5.30475E-05,-8E-12,0.000472950000000003,4.72950000000002E-05
1.19,0.000535165,1.933E-09,0,0.05,0,5.35165E-05,1.933E-10,0.000467300000000001,4.67299999999999E-05
1.2,0.000539821,-1.87E-10,0,0.05,0,5.39821E-05,-1.87E-11,0.000453150000000001,4.53150000000001E-05
1.21,0.000544228,-4.6E-11,0,0.05,0,5.44228E-05,-4.6E-12,0.000449599999999999,4.49599999999999E-05
1.22,0.000548813,1.305E-09,0,0.05,0,5.48813E-05,1.305E-10,0.000452900000000002,4.52900000000003E-05
1.23,0.000553286,2.9E-11,0,0.05,0,5.53286E-05,2.9E-12,0.000442850000000001,4.42850000000002E-05
1.24,0.00055767,-1.075E-09,0,0.05,0,5.5767E-05,-1.075E-10,0.000431349999999999,4.3135E-05
1.25,0.000561913,-5.4E-11,0,0.05,0,5.61913E-05,-5.4E-12,0.0004314,4.31399999999997E-05
1.26,0.000566298,1.511E-09,0,0.05,0,5.66298E-05,1.511E-10,0.000425650000000001,4.25649999999998E-05
1.27,0.000570426,9.8E-11,0,0.05,0,5.70426E-05,9.8E-12,0.00041045,4.10450000000002E-05
1.28,0.000574507,7.78E-10,0,0.05,0,5.74507E-05,7.78E-11,0.000407449999999997,4.07449999999999E-05
1.29,0.000578575,2.6E-11,0,0.05,0,5.78575E-05,2.6E-12,0.000408,4.08E-05
1.3,0.000582667,2.123E-09,0,0.05,0,5.82667E-05,2.123E-10,0.000397299999999999,3.973E-05
1.31,0.000586521,7.7E-11,0,0.05,0,5.86521E-05,7.7E-12,0.0003884,3.88400000000001E-05
1.32,0.000590435,-1.16E-10,0,0.05,0,5.90435E-05,-1.16E-11,0.000387100000000001,3.87100000000001E-05
1.33,0.000594263,6.71E-10,0,0.05,0,5.94263E-05,6.71E-11,0.000383399999999997,3.83399999999997E-05
1.34,0.000598103,7.56E-10,0,0.05,0,5.98103E-05,7.56E-11,0.000372049999999998,3.72049999999996E-05
1.35,0.000601704,-2.3E-11,0,0.05,0,6.01704E-05,-2.3E-12,0.000363450000000003,3.63450000000004E-05
1.36,0.000605372,2.106E-09,0,0.05,0,6.05372E-05,2.106E-10,0.000366500000000002,3.66500000000004E-05
1.37,0.000609034,-3.3E-11,0,0.05,0,6.09034E-05,-3.3E-12,0.0003588,3.58799999999997E-05
1.38,0.000612548,2.1E-11,0,0.05,0,6.12548E-05,2.1E-12,0.0003536,3.53599999999996E-05
1.39,0.000616106,6.81E-10,0,0.05,0,6.16106E-05,6.81E-11,0.000354449999999997,3.54450000000001E-05
1.4,0.000619637,9.49E-10,0,0.05,0,6.19637E-05,9.49E-11,0.000351950000000001,3.51950000000002E-05
1.41,0.000623145,2.22E-10,0,0.05,0,6.23145E-05,2.22E-11,0.000342549999999999,3.42549999999995E-05
1.42,0.000626488,1.978E-09,0,0.05,0,6.26488E-05,1.978E-10,0.000334,3.34E-05
1.43,0.000629825,9.3E-11,0,0.05,0,6.29825E-05,9.3E-12,0.000330050000000003,3.30050000000002E-05
1.44,0.000633089,1.82E-10,0,0.05,0,6.33089E-05,1.82E-11,0.0003226,3.22600000000002E-05
1.45,0.000636277,5.99E-10,0,0.05,0,6.36277E-05,5.99E-11,0.000315900000000001,3.15900000000005E-05
1.46,0.000639407,1.66E-10,0,0.05,0,6.39407E-05,1.66E-11,0.000318350000000001,3.1835E-05
1.47,0.000642644,-1.96E-10,0,0.05,0,6.42644E-05,-1.96E-11,0.000313499999999997,3.13499999999996E-05
1.48,0.000645677,1.282E-09,0,0.05,0,6.45677E-05,1.282E-10,0.000309250000000001,3.09250000000004E-05
1.49,0.000648829,-1.23E-10,0,0.05,0,6.48829E-05,-1.23E-11,0.000302200000000004,3.02200000000005E-05
1.5,0.000651721,-1.042E-09,0,0.05,0,6.51721E-05,-1.042E-10,0.000299299999999996,2.99299999999999E-05
1.51,0.000654815,3.8E-11,0,0.05,0,6.54815E-05,3.8E-12,0.000292,2.92000000000003E-05
1.52,0.000657561,1.444E-09,0,0.05,0,6.57561E-05,1.444E-10,0.000285650000000003,2.85649999999999E-05
1.53,0.000660528,-1.24E-10,0,0.05,0,6.60528E-05,-1.24E-11,0.000292699999999995,2.92699999999991E-05
1.54,0.000663415,8.36E-10,0,0.05,0,6.63415E-05,8.36E-11,0.000288949999999996,2.88949999999993E-05
1.55,0.000666307,-5.1E-11,0,0.05,0,6.66307E-05,-5.1E-12,0.000283600000000004,2.83600000000005E-05
1.56,0.000669087,2.061E-09,0,0.05,0,6.69087E-05,2.061E-10,0.000276050000000004,2.76050000000005E-05
1.57,0.000671828,3.5E-11,0,0.05,0,6.71828E-05,3.5E-12,0.000275749999999999,2.75749999999998E-05
1.58,0.000674602,-1.08E-10,0,0.05,0,6.74602E-05,-1.08E-11,0.00026235,2.62349999999996E-05
1.59,0.000677075,1.863E-09,0,0.05,0,6.77075E-05,1.863E-10,0.000251949999999999,2.5195E-05
1.6,0.000679641,-9E-12,0,0.05,0,6.79641E-05,-9E-13,0.000253450000000001,2.53450000000003E-05
1.61,0.000682144,2.332E-09,0,0.05,0,6.82144E-05,2.332E-10,0.000256350000000003,2.56349999999996E-05
1.62,0.000684768,-2.14E-10,0,0.05,0,6.84768E-05,-2.14E-11,0.000255749999999999,2.55750000000002E-05
1.63,0.000687259,2.306E-09,0,0.05,0,6.87259E-05,2.306E-10,0.000252749999999995,2.52750000000002E-05
1.64,0.000689823,9E-12,0,0.05,0,6.89823E-05,9E-13,0.00024345,2.43450000000002E-05
1.65,0.000692128,-6.8E-11,0,0.05,0,6.92128E-05,-6.8E-12,0.000230950000000004,2.30950000000008E-05
1.66,0.000694442,8.47E-10,0,0.05,0,6.94442E-05,8.47E-11,0.000229350000000001,2.29350000000005E-05
1.67,0.000696715,-1.12E-10,0,0.05,0,6.96715E-05,-1.12E-11,0.000228999999999995,2.28999999999994E-05
1.68,0.000699022,1.939E-09,0,0.05,0,6.99022E-05,1.939E-10,0.000229699999999995,2.29699999999988E-05
1.69,0.000701309,-2.45E-10,0,0.05,0,7.01309E-05,-2.45E-11,0.000231450000000001,2.31450000000002E-05
1.7,0.000703651,6E-11,0,0.05,0,7.03651E-05,6E-12,0.00022965,2.29649999999999E-05
1.71,0.000705902,5.85E-10,0,0.05,0,7.05902E-05,5.85E-11,0.000214250000000004,2.14250000000001E-05
1.72,0.000707936,-1.45E-10,0,0.05,0,7.07936E-05,-1.45E-11,0.000217200000000007,2.17200000000011E-05
1.73,0.000710246,2.5E-11,0,0.05,0,7.10246E-05,2.5E-12,0.000227300000000001,2.27299999999997E-05
1.74,0.000712482,1.866E-09,0,0.05,0,7.12482E-05,1.866E-10,0.000201899999999997,2.01899999999995E-05
1.75,0.000714284,-1.7E-11,0,0.05,0,7.14284E-05,-1.7E-12,0.000195499999999999,1.95500000000002E-05
1.76,0.000716392,1.914E-09,0,0.05,0,7.16392E-05,1.914E-10,0.00020455,2.04550000000005E-05
1.77,0.000718375,-1.067E-09,0,0.05,0,7.18375E-05,-1.067E-10,0.000196050000000002,1.96049999999999E-05
1.78,0.000720313,-1.32E-10,0,0.05,0,7.20313E-05,-1.32E-11,0.0002011,2.01099999999994E-05
1.79,0.000722397,7.81E-10,0,0.05,0,7.22397E-05,7.81E-11,0.00020485,2.04849999999998E-05
1.8,0.00072441,1.45E-10,0,0.05,0,7.2441E-05,1.45E-11,0.000201300000000003,2.01300000000001E-05
0,7.099E-11,-1.39E-10,0,0.05,-0.1,7.099E-12,-1.39E-11,1.648E-09,1.648E-10
0.01,8.747E-11,4.2E-11,0,0.05,-0.1,8.747E-12,4.2E-12,2.0315E-09,2.0315E-10
0.02,1.1162E-10,-5.4E-11,0,0.05,-0.1,1.1162E-11,-5.4E-12,2.7235E-09,2.7235E-10
0.03,1.4194E-10,-1.41E-10,0,0.05,-0.1,1.4194E-11,-1.41E-11,3.72E-09,3.72E-10
0.04,1.8602E-10,-6.2E-11,0,0.05,-0.1,1.8602E-11,-6.2E-12,4.9535E-09,4.9535E-10
0.05,2.4101E-10,2.125E-09,0,0.05,-0.1,2.4101E-11,2.125E-10,7.1275E-09,7.1275E-10
0.06,3.2857E-10,-5.7E-11,0,0.05,-0.1,3.2857E-11,-5.7E-12,9.9535E-09,9.9535E-10
0.07,4.4008E-10,4E-11,0,0.05,-0.1,4.4008E-11,4E-12,1.2903E-08,1.2903E-09
0.08,5.8663E-10,9.52E-10,0,0.05,-0.1,5.8663E-11,9.52E-11,1.81315E-08,1.81315E-09
0.09,8.0271E-10,-1.46E-10,0,0.05,-0.1,8.0271E-11,-1.46E-11,2.4763E-08,2.4763E-09
0.1,1.08189E-09,1.819E-09,0,0.05,-0.1,1.08189E-10,1.819E-10,3.47095E-08,3.47095E-09
0.11,1.4969E-09,1.95E-10,0,0.05,-0.1,1.4969E-10,1.95E-11,4.64815E-08,4.64815E-09
0.12,2.01152E-09,2.22E-10,0,0.05,-0.1,2.01152E-10,2.22E-11,6.1893E-08,6.1893E-09
0.13,2.73476E-09,2.133E-09,0,0.05,-0.1,2.73476E-10,2.133E-10,8.87315E-08,8.87315E-09
0.14,3.78615E-09,-2.24E-10,0,0.05,-0.1,3.78615E-10,-2.24E-11,1.22522E-07,1.22522E-08
0.15,5.1852E-09,-4.5E-11,0,0.05,-0.1,5.1852E-10,-4.5E-12,1.724135E-07,1.724135E-08
0.16,7.23442E-09,-4.5E-11,0,0.05,-0.1,7.23442E-10,-4.5E-12,2.327175E-07,2.327175E-08
0.17,9.83955E-09,-1.3E-10,0,0.05,-0.1,9.83955E-10,-1.3E-11,3.16024E-07,3.16024E-08
0.18,1.35549E-08,1.9E-09,0,0.05,-0.1,1.35549E-09,1.9E-10,4.371875E-07,4.371875E-08
0.19,1.85833E-08,5.3E-11,0,0.05,-0.1,1.85833E-09,5.3E-12,6.013E-07,6.013E-08
0.2,2.55809E-08,-2.32E-10,0,0.05,-0.1,2.55809E-09,-2.32E-11,8.38714999999999E-07,8.38714999999999E-08
0.21,3.53576E-08,1.661E-09,0,0.05,-0.1,3.53576E-09,1.661E-10,1.123355E-06,1.123355E-07
0.22,4.8048E-08,-8.4E-11,0,0.05,-0.1,4.8048E-09,-8.4E-12,1.533245E-06,1.533245E-07
0.23,6.60225E-08,8.8E-11,0,0.05,-0.1,6.60225E-09,8.8E-12,2.13359E-06,2.13359E-07
0.24,9.07198E-08,1.836E-09,0,0.05,-0.1,9.07198E-09,1.836E-10,2.948525E-06,2.948525E-07
0.25,1.24993E-07,-3.45E-10,0,0.05,-0.1,1.24993E-08,-3.45E-11,3.94796E-06,3.94796E-07
0.26,1.69679E-07,-3.11E-10,0,0.05,-0.1,1.69679E-08,-3.11E-11,5.32675E-06,5.32675E-07
0.27,2.31528E-07,2.115E-09,0,0.05,-0.1,2.31528E-08,2.115E-10,7.30789999999999E-06,7.30789999999999E-07
0.28,3.15837E-07,-1.275E-09,0,0.05,-0.1,3.15837E-08,-1.275E-10,9.81144999999999E-06,9.81144999999999E-07
0.29,4.27757E-07,6.4E-11,0,0.05,-0.1,4.27757E-08,6.4E-12,1.31998E-05,1.31998E-06
0.3,5.79833E-07,7.9E-10,0,0.05,-0.1,5.79833E-08,7.9E-11,1.766085E-05,1.766085E-06
0.31,7.80974E-07,1.12E-10,0,0.05,-0.1,7.80974E-08,1.12E-11,2.343735E-05,2.343735E-06
0.32,1.04858E-06,2.052E-09,0,0.05,-0.1,1.04858E-07,2.052E-10,3.09738E-05,3.09738E-06
0.33,1.40045E-06,1.425E-09,0,0.05,-0.1,1.40045E-07,1.425E-10,4.0414E-05,4.0414E-06
0.34,1.85686E-06,-2.71E-10,0,0.05,-0.1,1.85686E-07,-2.71E-11,5.2469E-05,5.24689999999999E-06
0.35,2.44983E-06,-1.15E-10,0,0.05,-0.1,2.44983E-07,-1.15E-11,6.6921E-05,6.69209999999999E-06
0.36,3.19528E-06,1.724E-09,0,0.05,-0.1,3.19528E-07,1.724E-10,8.41530000000001E-05,8.41530000000001E-06
0.37,4.13289E-06,-2.43E-10,0,0.05,-0.1,4.13289E-07,-2.43E-11,0.0001059525,1.059525E-05
0.38,5.31433E-06,2.278E-09,0,0.05,-0.1,5.31433E-07,2.278E-10,0.000130411,1.30411E-05
0.39,6.74111E-06,-3.8E-11,0,0.05,-0.1,6.74111E-07,-3.8E-12,0.0001587935,1.587935E-05
0.4,8.4902E-06,-4.6E-11,0,0.05,-0.1,8.4902E-07,-4.6E-12,0.00018998,1.8998E-05
0.41,1.054071E-05,1.002E-09,0,0.05,-0.1,1.054071E-06,1.002E-10,0.000224875,2.24875E-05
0.42,1.29877E-05,1.39E-10,0,0.05,-0.1,1.29877E-06,1.39E-11,0.0002628145,2.62814500000001E-05
0.43,1.5797E-05,1.607E-09,0,0.05,-0.1,1.5797E-06,1.607E-10,0.000302395000000001,3.02395E-05
0.44,1.90356E-05,-3.87E-10,0,0.05,-0.1,1.90356E-06,-3.87E-11,0.00034273,3.42729999999999E-05
0.45,2.26516E-05,1.455E-09,0,0.05,-0.1,2.26516E-06,1.455E-10,0.000384445,3.84445E-05
0.46,2.67245E-05,-1.26E-10,0,0.05,-0.1,2.67245E-06,-1.26E-11,0.000426845,4.26844999999999E-05
0.47,3.11885E-05,1.923E-09,0,0.05,-0.1,3.11885E-06,1.923E-10,0.000469995,4.69995E-05
0.48,3.61244E-05,-1.66E-10,0,0.05,-0.1,3.61244E-06,-1.66E-11,0.00050929,5.0929E-05
