Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/9/2017
Test time,17:14:23
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,4.496E-10,0.6,0,-0.4,1.28457142857143E-11
0.01,2.0656E-08,0.6,0,-0.4,5.90171428571428E-10
0.02,3.8565E-08,0.6,0,-0.4,1.10185714285714E-09
0.03,5.5131E-08,0.6,0,-0.4,1.57517142857143E-09
0.04,7.2963E-08,0.6,0,-0.4,2.08465714285714E-09
0.05,8.9919E-08,0.6,0,-0.4,2.56911428571428E-09
0.06,1.02976E-07,0.6,0,-0.4,2.94217142857143E-09
0.07,1.2015E-07,0.6,0,-0.4,3.43285714285714E-09
0.08,1.3367E-07,0.6,0,-0.4,3.81914285714286E-09
0.09,1.4841E-07,0.6,0,-0.4,4.24028571428571E-09
0.1,1.5984E-07,0.6,0,-0.4,4.56685714285714E-09
0.11,1.707E-07,0.6,0,-0.4,4.87714285714286E-09
0.12,1.8393E-07,0.6,0,-0.4,5.25514285714286E-09
0.13,1.9244E-07,0.6,0,-0.4,5.49828571428571E-09
0.14,2.0046E-07,0.6,0,-0.4,5.72742857142857E-09
0.15,2.1022E-07,0.6,0,-0.4,6.00628571428571E-09
0.16,2.1854E-07,0.6,0,-0.4,6.244E-09
0.17,2.2428E-07,0.6,0,-0.4,6.408E-09
0.18,2.32E-07,0.6,0,-0.4,6.62857142857143E-09
0.19,2.3978E-07,0.6,0,-0.4,6.85085714285714E-09
0.2,2.4472E-07,0.6,0,-0.4,6.992E-09
0.21,2.4924E-07,0.6,0,-0.4,7.12114285714285E-09
0.22,2.5545E-07,0.6,0,-0.4,7.29857142857143E-09
0.23,2.5803E-07,0.6,0,-0.4,7.37228571428571E-09
0.24,2.6159E-07,0.6,0,-0.4,7.474E-09
0.25,2.663E-07,0.6,0,-0.4,7.60857142857143E-09
0.26,2.6829E-07,0.6,0,-0.4,7.66542857142857E-09
0.27,2.7037E-07,0.6,0,-0.4,7.72485714285714E-09
0.28,2.7484E-07,0.6,0,-0.4,7.85257142857143E-09
0.29,2.748E-07,0.6,0,-0.4,7.85142857142857E-09
0.3,2.7486E-07,0.6,0,-0.4,7.85314285714286E-09
0.31,2.7698E-07,0.6,0,-0.4,7.91371428571428E-09
0.32,2.787E-07,0.6,0,-0.4,7.96285714285714E-09
0.33,2.7796E-07,0.6,0,-0.4,7.94171428571428E-09
0.34,2.7968E-07,0.6,0,-0.4,7.99085714285714E-09
0.35,2.8065E-07,0.6,0,-0.4,8.01857142857143E-09
0.36,2.7984E-07,0.6,0,-0.4,7.99542857142857E-09
0.37,2.8093E-07,0.6,0,-0.4,8.02657142857143E-09
0.38,2.8216E-07,0.6,0,-0.4,8.06171428571428E-09
0.39,2.7982E-07,0.6,0,-0.4,7.99485714285714E-09
0.4,2.8152E-07,0.6,0,-0.4,8.04342857142857E-09
0.41,2.8275E-07,0.6,0,-0.4,8.07857142857143E-09
0.42,2.7987E-07,0.6,0,-0.4,7.99628571428571E-09
0.43,2.8205E-07,0.6,0,-0.4,8.05857142857143E-09
0.44,2.836E-07,0.6,0,-0.4,8.10285714285714E-09
0.45,2.8296E-07,0.6,0,-0.4,8.08457142857143E-09
0.46,2.825E-07,0.6,0,-0.4,8.07142857142857E-09
0.47,2.843E-07,0.6,0,-0.4,8.12285714285714E-09
0.48,2.8351E-07,0.6,0,-0.4,8.10028571428571E-09
0.49,2.8281E-07,0.6,0,-0.4,8.08028571428571E-09
0.5,2.8515E-07,0.6,0,-0.4,8.14714285714286E-09
0.51,2.8345E-07,0.6,0,-0.4,8.09857142857143E-09
0.52,2.8198E-07,0.6,0,-0.4,8.05657142857143E-09
0.53,2.8289E-07,0.6,0,-0.4,8.08257142857143E-09
0.54,2.8351E-07,0.6,0,-0.4,8.10028571428571E-09
0.55,2.8091E-07,0.6,0,-0.4,8.026E-09
0.56,2.8289E-07,0.6,0,-0.4,8.08257142857143E-09
0.57,2.8476E-07,0.6,0,-0.4,8.136E-09
0.58,2.8369E-07,0.6,0,-0.4,8.10542857142857E-09
0.59,2.8324E-07,0.6,0,-0.4,8.09257142857143E-09
