Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/9/2017
Test time,17:41:00
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.1742E-07,0.6,0,0,-3.35485714285714E-09
0.01,3.1763E-05,0.6,0,0,9.07514285714286E-07
0.02,6.1615E-05,0.6,0,0,1.76042857142857E-06
0.03,8.9855E-05,0.6,0,0,2.56728571428571E-06
0.04,0.00011588,0.6,0,0,3.31085714285714E-06
0.05,0.00013999,0.6,0,0,3.99971428571429E-06
0.06,0.00016223,0.6,0,0,4.63514285714286E-06
0.07,0.00018241,0.6,0,0,5.21171428571429E-06
0.08,0.00020111,0.6,0,0,5.746E-06
0.09,0.00021797,0.6,0,0,6.22771428571428E-06
0.1,0.0002332,0.6,0,0,6.66285714285714E-06
0.11,0.00024676,0.6,0,0,7.05028571428571E-06
0.12,0.00025905,0.6,0,0,7.40142857142857E-06
0.13,0.00026972,0.6,0,0,7.70628571428571E-06
0.14,0.00027936,0.6,0,0,7.98171428571429E-06
0.15,0.0002877,0.6,0,0,8.22E-06
0.16,0.00029497,0.6,0,0,8.42771428571428E-06
0.17,0.0003013,0.6,0,0,8.60857142857143E-06
0.18,0.00030686,0.6,0,0,8.76742857142857E-06
0.19,0.00031166,0.6,0,0,8.90457142857143E-06
0.2,0.00031573,0.6,0,0,9.02085714285714E-06
0.21,0.00031938,0.6,0,0,9.12514285714286E-06
0.22,0.00032258,0.6,0,0,9.21657142857143E-06
0.23,0.00032536,0.6,0,0,9.296E-06
0.24,0.00032775,0.6,0,0,9.36428571428571E-06
0.25,0.00032987,0.6,0,0,9.42485714285714E-06
0.26,0.00033175,0.6,0,0,9.47857142857143E-06
0.27,0.00033345,0.6,0,0,9.52714285714286E-06
0.28,0.00033498,0.6,0,0,9.57085714285714E-06
0.29,0.0003364,0.6,0,0,9.61142857142857E-06
0.3,0.00033768,0.6,0,0,9.648E-06
0.31,0.00033892,0.6,0,0,9.68342857142857E-06
0.32,0.00034006,0.6,0,0,9.716E-06
0.33,0.00034108,0.6,0,0,9.74514285714286E-06
0.34,0.00034206,0.6,0,0,9.77314285714286E-06
0.35,0.00034298,0.6,0,0,9.79942857142857E-06
0.36,0.00034396,0.6,0,0,9.82742857142857E-06
0.37,0.00034484,0.6,0,0,9.85257142857143E-06
0.38,0.00034572,0.6,0,0,9.87771428571428E-06
0.39,0.00034649,0.6,0,0,9.89971428571429E-06
0.4,0.00034732,0.6,0,0,9.92342857142857E-06
0.41,0.00034804,0.6,0,0,9.944E-06
0.42,0.00034887,0.6,0,0,9.96771428571429E-06
0.43,0.0003495,0.6,0,0,9.98571428571429E-06
0.44,0.00035027,0.6,0,0,1.00077142857143E-05
0.45,0.00035096,0.6,0,0,1.00274285714286E-05
0.46,0.00035163,0.6,0,0,1.00465714285714E-05
0.47,0.00035233,0.6,0,0,1.00665714285714E-05
0.48,0.00035294,0.6,0,0,1.0084E-05
0.49,0.00035357,0.6,0,0,1.0102E-05
0.5,0.00035418,0.6,0,0,1.01194285714286E-05
0.51,0.0003549,0.6,0,0,1.014E-05
0.52,0.00035541,0.6,0,0,1.01545714285714E-05
0.53,0.00035607,0.6,0,0,1.01734285714286E-05
0.54,0.00035666,0.6,0,0,1.01902857142857E-05
0.55,0.00035728,0.6,0,0,1.0208E-05
0.56,0.00035784,0.6,0,0,1.0224E-05
0.57,0.00035848,0.6,0,0,1.02422857142857E-05
0.58,0.00035902,0.6,0,0,1.02577142857143E-05
0.59,0.00035959,0.6,0,0,1.0274E-05
0.6,0.0003601,0.6,0,0,1.02885714285714E-05
0.61,0.00036074,0.6,0,0,1.03068571428571E-05
0.62,0.00036128,0.6,0,0,1.03222857142857E-05
0.63,0.00036181,0.6,0,0,1.03374285714286E-05
0.64,0.0003624,0.6,0,0,1.03542857142857E-05
0.65,0.00036294,0.6,0,0,1.03697142857143E-05
0.66,0.00036348,0.6,0,0,1.03851428571429E-05
0.67,0.00036398,0.6,0,0,1.03994285714286E-05
0.68,0.00036448,0.6,0,0,1.04137142857143E-05
0.69,0.00036499,0.6,0,0,1.04282857142857E-05
0.7,0.00036552,0.6,0,0,1.04434285714286E-05
0.71,0.00036602,0.6,0,0,1.04577142857143E-05
0.72,0.00036653,0.6,0,0,1.04722857142857E-05
0.73,0.00036702,0.6,0,0,1.04862857142857E-05
0.74,0.00036749,0.6,0,0,1.04997142857143E-05
0.75,0.00036798,0.6,0,0,1.05137142857143E-05
0.76,0.00036844,0.6,0,0,1.05268571428571E-05
0.77,0.0003689,0.6,0,0,1.054E-05
0.78,0.00036942,0.6,0,0,1.05548571428571E-05
0.79,0.00036987,0.6,0,0,1.05677142857143E-05
0.8,0.00037044,0.6,0,0,1.0584E-05
0.81,0.00037088,0.6,0,0,1.05965714285714E-05
0.82,0.00037133,0.6,0,0,1.06094285714286E-05
0.83,0.0003718,0.6,0,0,1.06228571428571E-05
0.84,0.00037227,0.6,0,0,1.06362857142857E-05
0.85,0.00037281,0.6,0,0,1.06517142857143E-05
0.86,0.00037315,0.6,0,0,1.06614285714286E-05
0.87,0.00037356,0.6,0,0,1.06731428571429E-05
0.88,0.000374,0.6,0,0,1.06857142857143E-05
0.89,0.00037451,0.6,0,0,1.07002857142857E-05
0.9,0.0003749,0.6,0,0,1.07114285714286E-05
0.91,0.00037535,0.6,0,0,1.07242857142857E-05
0.92,0.00037579,0.6,0,0,1.07368571428571E-05
0.93,0.00037619,0.6,0,0,1.07482857142857E-05
0.94,0.00037659,0.6,0,0,1.07597142857143E-05
0.95,0.00037709,0.6,0,0,1.0774E-05
0.96,0.00037747,0.6,0,0,1.07848571428571E-05
0.97,0.00037787,0.6,0,0,1.07962857142857E-05
0.98,0.00037836,0.6,0,0,1.08102857142857E-05
0.99,0.00037875,0.6,0,0,1.08214285714286E-05
1,0.00037919,0.6,0,0,1.0834E-05
1.01,0.00037955,0.6,0,0,1.08442857142857E-05
1.02,0.00037995,0.6,0,0,1.08557142857143E-05
1.03,0.00038036,0.6,0,0,1.08674285714286E-05
1.04,0.00038073,0.6,0,0,1.0878E-05
1.05,0.00038112,0.6,0,0,1.08891428571429E-05
1.06,0.00038155,0.6,0,0,1.09014285714286E-05
1.07,0.00038196,0.6,0,0,1.09131428571429E-05
1.08,0.00038238,0.6,0,0,1.09251428571429E-05
1.09,0.00038277,0.6,0,0,1.09362857142857E-05
1.1,0.00038307,0.6,0,0,1.09448571428571E-05
1.11,0.00038352,0.6,0,0,1.09577142857143E-05
1.12,0.00038394,0.6,0,0,1.09697142857143E-05
1.13,0.00038427,0.6,0,0,1.09791428571429E-05
1.14,0.0003846,0.6,0,0,1.09885714285714E-05
1.15,0.00038492,0.6,0,0,1.09977142857143E-05
1.16,0.0003854,0.6,0,0,1.10114285714286E-05
1.17,0.00038573,0.6,0,0,1.10208571428571E-05
1.18,0.0003861,0.6,0,0,1.10314285714286E-05
1.19,0.00038641,0.6,0,0,1.10402857142857E-05
