Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/9/2017
Test time,17:27:17
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.13025E-09,0.6,0,-0.3,-3.22928571428571E-11
0.01,5.889E-07,0.6,0,-0.3,1.68257142857143E-08
0.02,1.13734E-06,0.6,0,-0.3,3.24954285714286E-08
0.03,1.6626E-06,0.6,0,-0.3,4.75028571428571E-08
0.04,2.1492E-06,0.6,0,-0.3,6.14057142857143E-08
0.05,2.6059E-06,0.6,0,-0.3,7.44542857142857E-08
0.06,3.033E-06,0.6,0,-0.3,8.66571428571429E-08
0.07,3.4258E-06,0.6,0,-0.3,9.788E-08
0.08,3.7907E-06,0.6,0,-0.3,1.08305714285714E-07
0.09,4.1217E-06,0.6,0,-0.3,1.17762857142857E-07
0.1,4.4263E-06,0.6,0,-0.3,1.26465714285714E-07
0.11,4.7015E-06,0.6,0,-0.3,1.34328571428571E-07
0.12,4.9448E-06,0.6,0,-0.3,1.4128E-07
0.13,5.1616E-06,0.6,0,-0.3,1.47474285714286E-07
0.14,5.3547E-06,0.6,0,-0.3,1.52991428571429E-07
0.15,5.5188E-06,0.6,0,-0.3,1.5768E-07
0.16,5.6657E-06,0.6,0,-0.3,1.61877142857143E-07
0.17,5.7855E-06,0.6,0,-0.3,1.653E-07
0.18,5.8885E-06,0.6,0,-0.3,1.68242857142857E-07
0.19,5.9737E-06,0.6,0,-0.3,1.70677142857143E-07
0.2,6.0463E-06,0.6,0,-0.3,1.72751428571429E-07
0.21,6.1012E-06,0.6,0,-0.3,1.7432E-07
0.22,6.1556E-06,0.6,0,-0.3,1.75874285714286E-07
0.23,6.1954E-06,0.6,0,-0.3,1.77011428571429E-07
0.24,6.2274E-06,0.6,0,-0.3,1.77925714285714E-07
0.25,6.2512E-06,0.6,0,-0.3,1.78605714285714E-07
0.26,6.2746E-06,0.6,0,-0.3,1.79274285714286E-07
0.27,6.2913E-06,0.6,0,-0.3,1.79751428571429E-07
0.28,6.3097E-06,0.6,0,-0.3,1.80277142857143E-07
0.29,6.3201E-06,0.6,0,-0.3,1.80574285714286E-07
0.3,6.3293E-06,0.6,0,-0.3,1.80837142857143E-07
0.31,6.3393E-06,0.6,0,-0.3,1.81122857142857E-07
0.32,6.3463E-06,0.6,0,-0.3,1.81322857142857E-07
0.33,6.3542E-06,0.6,0,-0.3,1.81548571428571E-07
0.34,6.3586E-06,0.6,0,-0.3,1.81674285714286E-07
0.35,6.3637E-06,0.6,0,-0.3,1.8182E-07
0.36,6.3699E-06,0.6,0,-0.3,1.81997142857143E-07
0.37,6.374E-06,0.6,0,-0.3,1.82114285714286E-07
0.38,6.3778E-06,0.6,0,-0.3,1.82222857142857E-07
0.39,6.3816E-06,0.6,0,-0.3,1.82331428571429E-07
0.4,6.3848E-06,0.6,0,-0.3,1.82422857142857E-07
0.41,6.3894E-06,0.6,0,-0.3,1.82554285714286E-07
0.42,6.3924E-06,0.6,0,-0.3,1.8264E-07
0.43,6.3956E-06,0.6,0,-0.3,1.82731428571429E-07
0.44,6.3984E-06,0.6,0,-0.3,1.82811428571429E-07
0.45,6.4017E-06,0.6,0,-0.3,1.82905714285714E-07
0.46,6.4054E-06,0.6,0,-0.3,1.83011428571429E-07
0.47,6.4046E-06,0.6,0,-0.3,1.82988571428571E-07
0.48,6.4092E-06,0.6,0,-0.3,1.8312E-07
0.49,6.4108E-06,0.6,0,-0.3,1.83165714285714E-07
0.5,6.4156E-06,0.6,0,-0.3,1.83302857142857E-07
0.51,6.4153E-06,0.6,0,-0.3,1.83294285714286E-07
0.52,6.4166E-06,0.6,0,-0.3,1.83331428571429E-07
0.53,6.4201E-06,0.6,0,-0.3,1.83431428571429E-07
0.54,6.4229E-06,0.6,0,-0.3,1.83511428571429E-07
0.55,6.4265E-06,0.6,0,-0.3,1.83614285714286E-07
0.56,6.4302E-06,0.6,0,-0.3,1.8372E-07
0.57,6.4293E-06,0.6,0,-0.3,1.83694285714286E-07
0.58,6.4321E-06,0.6,0,-0.3,1.83774285714286E-07
0.59,6.4347E-06,0.6,0,-0.3,1.83848571428571E-07
0.6,6.435E-06,0.6,0,-0.3,1.83857142857143E-07
0.61,6.4373E-06,0.6,0,-0.3,1.83922857142857E-07
0.62,6.4414E-06,0.6,0,-0.3,1.8404E-07
0.63,6.4447E-06,0.6,0,-0.3,1.84134285714286E-07
0.64,6.4448E-06,0.6,0,-0.3,1.84137142857143E-07
0.65,6.4452E-06,0.6,0,-0.3,1.84148571428571E-07
0.66,6.4465E-06,0.6,0,-0.3,1.84185714285714E-07
0.67,6.4513E-06,0.6,0,-0.3,1.84322857142857E-07
0.68,6.452E-06,0.6,0,-0.3,1.84342857142857E-07
0.69,6.4554E-06,0.6,0,-0.3,1.8444E-07
0.7,6.4557E-06,0.6,0,-0.3,1.84448571428571E-07
0.71,6.46E-06,0.6,0,-0.3,1.84571428571429E-07
0.72,6.4622E-06,0.6,0,-0.3,1.84634285714286E-07
0.73,6.4629E-06,0.6,0,-0.3,1.84654285714286E-07
0.74,6.461E-06,0.6,0,-0.3,1.846E-07
0.75,6.4663E-06,0.6,0,-0.3,1.84751428571429E-07
0.76,6.4676E-06,0.6,0,-0.3,1.84788571428571E-07
0.77,6.4692E-06,0.6,0,-0.3,1.84834285714286E-07
0.78,6.4692E-06,0.6,0,-0.3,1.84834285714286E-07
0.79,6.4724E-06,0.6,0,-0.3,1.84925714285714E-07
0.8,6.4762E-06,0.6,0,-0.3,1.85034285714286E-07
