Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/9/2017
Test time,16:55:43
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,4.6807E-07,0.6,0,-0.1,1.33734285714286E-08
0.01,1.3553E-05,0.6,0,-0.1,3.87228571428571E-07
0.02,2.5751E-05,0.6,0,-0.1,7.35742857142857E-07
0.03,3.682E-05,0.6,0,-0.1,1.052E-06
0.04,4.6626E-05,0.6,0,-0.1,1.33217142857143E-06
0.05,5.5371E-05,0.6,0,-0.1,1.58202857142857E-06
0.06,6.3238E-05,0.6,0,-0.1,1.8068E-06
0.07,6.9956E-05,0.6,0,-0.1,1.99874285714286E-06
0.08,7.6098E-05,0.6,0,-0.1,2.17422857142857E-06
0.09,8.1507E-05,0.6,0,-0.1,2.32877142857143E-06
0.1,8.6284E-05,0.6,0,-0.1,2.46525714285714E-06
0.11,9.0499E-05,0.6,0,-0.1,2.58568571428571E-06
0.12,9.4285E-05,0.6,0,-0.1,2.69385714285714E-06
0.13,9.7639E-05,0.6,0,-0.1,2.78968571428571E-06
0.14,0.000100697,0.6,0,-0.1,2.87705714285714E-06
0.15,0.000103392,0.6,0,-0.1,2.95405714285714E-06
0.16,0.000105966,0.6,0,-0.1,3.0276E-06
0.17,0.000108091,0.6,0,-0.1,3.08831428571429E-06
0.18,0.000110272,0.6,0,-0.1,3.15062857142857E-06
0.19,0.000112223,0.6,0,-0.1,3.20637142857143E-06
0.2,0.000114087,0.6,0,-0.1,3.25962857142857E-06
0.21,0.0001159,0.6,0,-0.1,3.31142857142857E-06
0.22,0.00011742,0.6,0,-0.1,3.35485714285714E-06
0.23,0.00011895,0.6,0,-0.1,3.39857142857143E-06
0.24,0.00012046,0.6,0,-0.1,3.44171428571429E-06
0.25,0.00012187,0.6,0,-0.1,3.482E-06
0.26,0.00012318,0.6,0,-0.1,3.51942857142857E-06
0.27,0.00012446,0.6,0,-0.1,3.556E-06
0.28,0.00012564,0.6,0,-0.1,3.58971428571429E-06
0.29,0.00012703,0.6,0,-0.1,3.62942857142857E-06
0.3,0.00012828,0.6,0,-0.1,3.66514285714286E-06
0.31,0.0001293,0.6,0,-0.1,3.69428571428571E-06
0.32,0.00013044,0.6,0,-0.1,3.72685714285714E-06
0.33,0.00013152,0.6,0,-0.1,3.75771428571429E-06
0.34,0.00013262,0.6,0,-0.1,3.78914285714286E-06
0.35,0.0001338,0.6,0,-0.1,3.82285714285714E-06
0.36,0.00013479,0.6,0,-0.1,3.85114285714286E-06
0.37,0.00013587,0.6,0,-0.1,3.882E-06
0.38,0.00013692,0.6,0,-0.1,3.912E-06
0.39,0.00013799,0.6,0,-0.1,3.94257142857143E-06
0.4,0.00013903,0.6,0,-0.1,3.97228571428571E-06
0.41,0.00013996,0.6,0,-0.1,3.99885714285714E-06
0.42,0.00014103,0.6,0,-0.1,4.02942857142857E-06
0.43,0.00014192,0.6,0,-0.1,4.05485714285714E-06
0.44,0.00014322,0.6,0,-0.1,4.092E-06
0.45,0.00014416,0.6,0,-0.1,4.11885714285714E-06
0.46,0.00014518,0.6,0,-0.1,4.148E-06
0.47,0.00014625,0.6,0,-0.1,4.17857142857143E-06
0.48,0.00014717,0.6,0,-0.1,4.20485714285714E-06
0.49,0.00014823,0.6,0,-0.1,4.23514285714286E-06
0.5,0.00014913,0.6,0,-0.1,4.26085714285714E-06
0.51,0.00015004,0.6,0,-0.1,4.28685714285714E-06
0.52,0.0001511,0.6,0,-0.1,4.31714285714286E-06
0.53,0.00015204,0.6,0,-0.1,4.344E-06
0.54,0.00015301,0.6,0,-0.1,4.37171428571429E-06
0.55,0.00015394,0.6,0,-0.1,4.39828571428571E-06
0.56,0.0001549,0.6,0,-0.1,4.42571428571429E-06
0.57,0.00015593,0.6,0,-0.1,4.45514285714286E-06
0.58,0.00015692,0.6,0,-0.1,4.48342857142857E-06
0.59,0.00015792,0.6,0,-0.1,4.512E-06
0.6,0.00015875,0.6,0,-0.1,4.53571428571429E-06
0.61,0.00015977,0.6,0,-0.1,4.56485714285714E-06
0.62,0.0001607,0.6,0,-0.1,4.59142857142857E-06
