Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/10/2017
Test time,12:29:23
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.17425E-07,0.6,0,-0.3,-3.355E-09
0.01,2.2002E-05,0.6,0,-0.3,6.28628571428571E-07
0.02,4.2105E-05,0.6,0,-0.3,1.203E-06
0.03,6.0787E-05,0.6,0,-0.3,1.73677142857143E-06
0.04,7.7635E-05,0.6,0,-0.3,2.21814285714286E-06
0.05,9.3117E-05,0.6,0,-0.3,2.66048571428571E-06
0.06,0.00010692,0.6,0,-0.3,3.05485714285714E-06
0.07,0.00011909,0.6,0,-0.3,3.40257142857143E-06
0.08,0.00013009,0.6,0,-0.3,3.71685714285714E-06
0.09,0.00013972,0.6,0,-0.3,3.992E-06
0.1,0.00014807,0.6,0,-0.3,4.23057142857143E-06
0.11,0.00015541,0.6,0,-0.3,4.44028571428571E-06
0.12,0.00016174,0.6,0,-0.3,4.62114285714286E-06
0.13,0.00016712,0.6,0,-0.3,4.77485714285714E-06
0.14,0.00017173,0.6,0,-0.3,4.90657142857143E-06
0.15,0.00017568,0.6,0,-0.3,5.01942857142857E-06
0.16,0.000179,0.6,0,-0.3,5.11428571428571E-06
0.17,0.00018184,0.6,0,-0.3,5.19542857142857E-06
0.18,0.00018422,0.6,0,-0.3,5.26342857142857E-06
0.19,0.00018625,0.6,0,-0.3,5.32142857142857E-06
0.2,0.00018798,0.6,0,-0.3,5.37085714285714E-06
0.21,0.00018948,0.6,0,-0.3,5.41371428571429E-06
0.22,0.00019085,0.6,0,-0.3,5.45285714285714E-06
0.23,0.00019201,0.6,0,-0.3,5.486E-06
0.24,0.00019306,0.6,0,-0.3,5.516E-06
0.25,0.000194,0.6,0,-0.3,5.54285714285714E-06
0.26,0.00019486,0.6,0,-0.3,5.56742857142857E-06
0.27,0.00019567,0.6,0,-0.3,5.59057142857143E-06
0.28,0.00019642,0.6,0,-0.3,5.612E-06
0.29,0.0001971,0.6,0,-0.3,5.63142857142857E-06
0.3,0.0001977,0.6,0,-0.3,5.64857142857143E-06
0.31,0.0001984,0.6,0,-0.3,5.66857142857143E-06
0.32,0.00019893,0.6,0,-0.3,5.68371428571429E-06
0.33,0.00019957,0.6,0,-0.3,5.702E-06
0.34,0.00020014,0.6,0,-0.3,5.71828571428571E-06
0.35,0.00020068,0.6,0,-0.3,5.73371428571429E-06
0.36,0.00020119,0.6,0,-0.3,5.74828571428571E-06
0.37,0.00020163,0.6,0,-0.3,5.76085714285714E-06
0.38,0.00020221,0.6,0,-0.3,5.77742857142857E-06
0.39,0.00020263,0.6,0,-0.3,5.78942857142857E-06
0.4,0.0002032,0.6,0,-0.3,5.80571428571429E-06
0.41,0.00020361,0.6,0,-0.3,5.81742857142857E-06
0.42,0.00020407,0.6,0,-0.3,5.83057142857143E-06
0.43,0.00020454,0.6,0,-0.3,5.844E-06
0.44,0.00020491,0.6,0,-0.3,5.85457142857143E-06
0.45,0.0002054,0.6,0,-0.3,5.86857142857143E-06
0.46,0.00020581,0.6,0,-0.3,5.88028571428571E-06
0.47,0.00020621,0.6,0,-0.3,5.89171428571429E-06
0.48,0.00020671,0.6,0,-0.3,5.906E-06
0.49,0.00020706,0.6,0,-0.3,5.916E-06
0.5,0.00020751,0.6,0,-0.3,5.92885714285714E-06
0.51,0.00020793,0.6,0,-0.3,5.94085714285714E-06
0.52,0.00020828,0.6,0,-0.3,5.95085714285714E-06
0.53,0.00020866,0.6,0,-0.3,5.96171428571429E-06
0.54,0.00020908,0.6,0,-0.3,5.97371428571429E-06
0.55,0.00020949,0.6,0,-0.3,5.98542857142857E-06
0.56,0.00020985,0.6,0,-0.3,5.99571428571429E-06
0.57,0.00021019,0.6,0,-0.3,6.00542857142857E-06
0.58,0.00021058,0.6,0,-0.3,6.01657142857143E-06
0.59,0.00021093,0.6,0,-0.3,6.02657142857143E-06
0.6,0.0002113,0.6,0,-0.3,6.03714285714286E-06
0.61,0.00021169,0.6,0,-0.3,6.04828571428571E-06
0.62,0.00021203,0.6,0,-0.3,6.058E-06
0.63,0.00021239,0.6,0,-0.3,6.06828571428571E-06
0.64,0.00021271,0.6,0,-0.3,6.07742857142857E-06
0.65,0.00021306,0.6,0,-0.3,6.08742857142857E-06
0.66,0.00021337,0.6,0,-0.3,6.09628571428571E-06
0.67,0.00021378,0.6,0,-0.3,6.108E-06
0.68,0.00021406,0.6,0,-0.3,6.116E-06
0.69,0.00021438,0.6,0,-0.3,6.12514285714286E-06
0.7,0.00021475,0.6,0,-0.3,6.13571428571428E-06
0.71,0.00021504,0.6,0,-0.3,6.144E-06
0.72,0.00021534,0.6,0,-0.3,6.15257142857143E-06
0.73,0.00021572,0.6,0,-0.3,6.16342857142857E-06
0.74,0.00021605,0.6,0,-0.3,6.17285714285714E-06
0.75,0.00021636,0.6,0,-0.3,6.18171428571429E-06
0.76,0.00021669,0.6,0,-0.3,6.19114285714286E-06
0.77,0.00021698,0.6,0,-0.3,6.19942857142857E-06
0.78,0.00021731,0.6,0,-0.3,6.20885714285714E-06
0.79,0.0002176,0.6,0,-0.3,6.21714285714286E-06
0.8,0.00021795,0.6,0,-0.3,6.22714285714286E-06
0.81,0.00021824,0.6,0,-0.3,6.23542857142857E-06
0.82,0.00021855,0.6,0,-0.3,6.24428571428571E-06
0.83,0.00021883,0.6,0,-0.3,6.25228571428571E-06
0.84,0.00021913,0.6,0,-0.3,6.26085714285714E-06
0.85,0.00021945,0.6,0,-0.3,6.27E-06
0.86,0.00021976,0.6,0,-0.3,6.27885714285714E-06
0.87,0.00022002,0.6,0,-0.3,6.28628571428571E-06
0.88,0.00022033,0.6,0,-0.3,6.29514285714286E-06
0.89,0.00022057,0.6,0,-0.3,6.302E-06
0.9,0.00022086,0.6,0,-0.3,6.31028571428571E-06
0.91,0.00022118,0.6,0,-0.3,6.31942857142857E-06
0.92,0.00022145,0.6,0,-0.3,6.32714285714286E-06
0.93,0.0002217,0.6,0,-0.3,6.33428571428571E-06
0.94,0.00022198,0.6,0,-0.3,6.34228571428571E-06
0.95,0.00022222,0.6,0,-0.3,6.34914285714286E-06
0.96,0.00022254,0.6,0,-0.3,6.35828571428571E-06
0.97,0.00022285,0.6,0,-0.3,6.36714285714286E-06
0.98,0.00022299,0.6,0,-0.3,6.37114285714286E-06
0.99,0.00022335,0.6,0,-0.3,6.38142857142857E-06
1,0.0002236,0.6,0,-0.3,6.38857142857143E-06
1.01,0.00022387,0.6,0,-0.3,6.39628571428571E-06
1.02,0.00022411,0.6,0,-0.3,6.40314285714286E-06
1.03,0.00022444,0.6,0,-0.3,6.41257142857143E-06
1.04,0.00022469,0.6,0,-0.3,6.41971428571429E-06
1.05,0.00022492,0.6,0,-0.3,6.42628571428571E-06
1.06,0.00022525,0.6,0,-0.3,6.43571428571429E-06
1.07,0.00022546,0.6,0,-0.3,6.44171428571429E-06
1.08,0.00022567,0.6,0,-0.3,6.44771428571429E-06
1.09,0.00022596,0.6,0,-0.3,6.456E-06
1.1,0.00022619,0.6,0,-0.3,6.46257142857143E-06
1.11,0.00022651,0.6,0,-0.3,6.47171428571429E-06
1.12,0.00022667,0.6,0,-0.3,6.47628571428571E-06
1.13,0.00022696,0.6,0,-0.3,6.48457142857143E-06
1.14,0.00022722,0.6,0,-0.3,6.492E-06
1.15,0.00022748,0.6,0,-0.3,6.49942857142857E-06
1.16,0.00022766,0.6,0,-0.3,6.50457142857143E-06
1.17,0.00022795,0.6,0,-0.3,6.51285714285714E-06
1.18,0.00022819,0.6,0,-0.3,6.51971428571429E-06
1.19,0.0002284,0.6,0,-0.3,6.52571428571429E-06
1.2,0.00022869,0.6,0,-0.3,6.534E-06
1.21,0.00022892,0.6,0,-0.3,6.54057142857143E-06
1.22,0.00022914,0.6,0,-0.3,6.54685714285714E-06
1.23,0.00022943,0.6,0,-0.3,6.55514285714286E-06
1.24,0.00022958,0.6,0,-0.3,6.55942857142857E-06
1.25,0.00022984,0.6,0,-0.3,6.56685714285714E-06
1.26,0.00023004,0.6,0,-0.3,6.57257142857143E-06
1.27,0.00023034,0.6,0,-0.3,6.58114285714286E-06
1.28,0.00023061,0.6,0,-0.3,6.58885714285714E-06
1.29,0.00023081,0.6,0,-0.3,6.59457142857143E-06
1.3,0.00023101,0.6,0,-0.3,6.60028571428571E-06
1.31,0.00023118,0.6,0,-0.3,6.60514285714286E-06
1.32,0.00023143,0.6,0,-0.3,6.61228571428571E-06
1.33,0.00023171,0.6,0,-0.3,6.62028571428571E-06
1.34,0.00023186,0.6,0,-0.3,6.62457142857143E-06
1.35,0.00023208,0.6,0,-0.3,6.63085714285714E-06
1.36,0.00023232,0.6,0,-0.3,6.63771428571429E-06
1.37,0.00023258,0.6,0,-0.3,6.64514285714286E-06
1.38,0.0002328,0.6,0,-0.3,6.65142857142857E-06
1.39,0.00023299,0.6,0,-0.3,6.65685714285714E-06
1.4,0.00023319,0.6,0,-0.3,6.66257142857143E-06
1.41,0.00023333,0.6,0,-0.3,6.66657142857143E-06
1.42,0.00023364,0.6,0,-0.3,6.67542857142857E-06
1.43,0.00023384,0.6,0,-0.3,6.68114285714286E-06
1.44,0.00023404,0.6,0,-0.3,6.68685714285714E-06
1.45,0.0002343,0.6,0,-0.3,6.69428571428571E-06
1.46,0.00023445,0.6,0,-0.3,6.69857142857143E-06
1.47,0.00023467,0.6,0,-0.3,6.70485714285714E-06
1.48,0.00023488,0.6,0,-0.3,6.71085714285714E-06
1.49,0.00023505,0.6,0,-0.3,6.71571428571429E-06
1.5,0.00023532,0.6,0,-0.3,6.72342857142857E-06
1.51,0.00023556,0.6,0,-0.3,6.73028571428571E-06
1.52,0.00023571,0.6,0,-0.3,6.73457142857143E-06
1.53,0.00023594,0.6,0,-0.3,6.74114285714286E-06
1.54,0.00023616,0.6,0,-0.3,6.74742857142857E-06
1.55,0.00023634,0.6,0,-0.3,6.75257142857143E-06
1.56,0.00023655,0.6,0,-0.3,6.75857142857143E-06
1.57,0.00023674,0.6,0,-0.3,6.764E-06
1.58,0.00023691,0.6,0,-0.3,6.76885714285714E-06
1.59,0.00023709,0.6,0,-0.3,6.774E-06
1.6,0.00023732,0.6,0,-0.3,6.78057142857143E-06
1.61,0.00023749,0.6,0,-0.3,6.78542857142857E-06
1.62,0.0002377,0.6,0,-0.3,6.79142857142857E-06
1.63,0.00023791,0.6,0,-0.3,6.79742857142857E-06
1.64,0.00023807,0.6,0,-0.3,6.802E-06
1.65,0.00023826,0.6,0,-0.3,6.80742857142857E-06
1.66,0.00023851,0.6,0,-0.3,6.81457142857143E-06
1.67,0.0002387,0.6,0,-0.3,6.82E-06
1.68,0.00023889,0.6,0,-0.3,6.82542857142857E-06
1.69,0.00023912,0.6,0,-0.3,6.832E-06
1.7,0.00023934,0.6,0,-0.3,6.83828571428571E-06
1.71,0.00023951,0.6,0,-0.3,6.84314285714286E-06
1.72,0.00023965,0.6,0,-0.3,6.84714285714286E-06
1.73,0.00023986,0.6,0,-0.3,6.85314285714286E-06
1.74,0.00024005,0.6,0,-0.3,6.85857142857143E-06
1.75,0.00024026,0.6,0,-0.3,6.86457142857143E-06
1.76,0.00024051,0.6,0,-0.3,6.87171428571428E-06
