Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/9/2017
Test time,16:54:09
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.17422E-07,0.6,0,0,-3.35491428571429E-09
0.01,1.5513E-05,0.6,0,0,4.43228571428571E-07
0.02,2.9637E-05,0.6,0,0,8.46771428571428E-07
0.03,4.246E-05,0.6,0,0,1.21314285714286E-06
0.04,5.3899E-05,0.6,0,0,1.53997142857143E-06
0.05,6.4213E-05,0.6,0,0,1.83465714285714E-06
0.06,7.3461E-05,0.6,0,0,2.09888571428571E-06
0.07,8.157E-05,0.6,0,0,2.33057142857143E-06
0.08,8.886E-05,0.6,0,0,2.53885714285714E-06
0.09,9.5309E-05,0.6,0,0,2.72311428571429E-06
0.1,0.000101009,0.6,0,0,2.88597142857143E-06
0.11,0.000106164,0.6,0,0,3.03325714285714E-06
0.12,0.000110693,0.6,0,0,3.16265714285714E-06
0.13,0.000114849,0.6,0,0,3.2814E-06
0.14,0.00011858,0.6,0,0,3.388E-06
0.15,0.00012193,0.6,0,0,3.48371428571429E-06
0.16,0.00012492,0.6,0,0,3.56914285714286E-06
0.17,0.00012756,0.6,0,0,3.64457142857143E-06
0.18,0.00013008,0.6,0,0,3.71657142857143E-06
0.19,0.00013242,0.6,0,0,3.78342857142857E-06
0.2,0.00013457,0.6,0,0,3.84485714285714E-06
0.21,0.00013656,0.6,0,0,3.90171428571429E-06
0.22,0.00013847,0.6,0,0,3.95628571428571E-06
0.23,0.0001402,0.6,0,0,4.00571428571429E-06
0.24,0.00014189,0.6,0,0,4.054E-06
0.25,0.0001434,0.6,0,0,4.09714285714286E-06
0.26,0.00014497,0.6,0,0,4.142E-06
0.27,0.00014641,0.6,0,0,4.18314285714286E-06
0.28,0.00014791,0.6,0,0,4.226E-06
0.29,0.00014923,0.6,0,0,4.26371428571429E-06
0.3,0.00015053,0.6,0,0,4.30085714285714E-06
0.31,0.00015182,0.6,0,0,4.33771428571429E-06
0.32,0.00015303,0.6,0,0,4.37228571428571E-06
0.33,0.00015426,0.6,0,0,4.40742857142857E-06
0.34,0.00015558,0.6,0,0,4.44514285714286E-06
0.35,0.00015678,0.6,0,0,4.47942857142857E-06
0.36,0.00015792,0.6,0,0,4.512E-06
0.37,0.00015906,0.6,0,0,4.54457142857143E-06
0.38,0.00016026,0.6,0,0,4.57885714285714E-06
0.39,0.00016144,0.6,0,0,4.61257142857143E-06
0.4,0.00016243,0.6,0,0,4.64085714285714E-06
0.41,0.00016355,0.6,0,0,4.67285714285714E-06
0.42,0.00016476,0.6,0,0,4.70742857142857E-06
0.43,0.00016594,0.6,0,0,4.74114285714286E-06
0.44,0.00016709,0.6,0,0,4.774E-06
0.45,0.00016816,0.6,0,0,4.80457142857143E-06
0.46,0.00016919,0.6,0,0,4.834E-06
0.47,0.00017029,0.6,0,0,4.86542857142857E-06
0.48,0.0001714,0.6,0,0,4.89714285714286E-06
0.49,0.00017238,0.6,0,0,4.92514285714286E-06
0.5,0.00017353,0.6,0,0,4.958E-06
0.51,0.00017453,0.6,0,0,4.98657142857143E-06
0.52,0.00017574,0.6,0,0,5.02114285714286E-06
0.53,0.00017673,0.6,0,0,5.04942857142857E-06
0.54,0.00017788,0.6,0,0,5.08228571428571E-06
0.55,0.0001789,0.6,0,0,5.11142857142857E-06
0.56,0.00017988,0.6,0,0,5.13942857142857E-06
0.57,0.00018096,0.6,0,0,5.17028571428571E-06
0.58,0.00018195,0.6,0,0,5.19857142857143E-06
0.59,0.00018309,0.6,0,0,5.23114285714286E-06
0.6,0.00018412,0.6,0,0,5.26057142857143E-06
0.61,0.00018511,0.6,0,0,5.28885714285714E-06
0.62,0.0001862,0.6,0,0,5.32E-06
0.63,0.00018715,0.6,0,0,5.34714285714286E-06
0.64,0.00018816,0.6,0,0,5.376E-06
0.65,0.00018923,0.6,0,0,5.40657142857143E-06
0.66,0.00019039,0.6,0,0,5.43971428571428E-06
0.67,0.00019126,0.6,0,0,5.46457142857143E-06
0.68,0.00019231,0.6,0,0,5.49457142857143E-06
0.69,0.00019332,0.6,0,0,5.52342857142857E-06
0.7,0.00019428,0.6,0,0,5.55085714285714E-06
0.71,0.0001953,0.6,0,0,5.58E-06
0.72,0.00019636,0.6,0,0,5.61028571428571E-06
0.73,0.00019741,0.6,0,0,5.64028571428571E-06
0.74,0.00019841,0.6,0,0,5.66885714285714E-06
0.75,0.00019939,0.6,0,0,5.69685714285714E-06
0.76,0.00020028,0.6,0,0,5.72228571428571E-06
0.77,0.00020145,0.6,0,0,5.75571428571428E-06
0.78,0.00020245,0.6,0,0,5.78428571428571E-06
0.79,0.0002034,0.6,0,0,5.81142857142857E-06
0.8,0.00020445,0.6,0,0,5.84142857142857E-06
0.81,0.00020533,0.6,0,0,5.86657142857143E-06
0.82,0.0002065,0.6,0,0,5.9E-06
0.83,0.0002075,0.6,0,0,5.92857142857143E-06
0.84,0.00020836,0.6,0,0,5.95314285714286E-06
0.85,0.00020935,0.6,0,0,5.98142857142857E-06
0.86,0.00021041,0.6,0,0,6.01171428571429E-06
0.87,0.0002114,0.6,0,0,6.04E-06
0.88,0.00021246,0.6,0,0,6.07028571428571E-06
0.89,0.00021354,0.6,0,0,6.10114285714286E-06
0.9,0.0002146,0.6,0,0,6.13142857142857E-06
0.91,0.00021575,0.6,0,0,6.16428571428571E-06
0.92,0.00021675,0.6,0,0,6.19285714285714E-06
0.93,0.00021767,0.6,0,0,6.21914285714286E-06
0.94,0.00021838,0.6,0,0,6.23942857142857E-06
0.95,0.0002193,0.6,0,0,6.26571428571429E-06
0.96,0.00022058,0.6,0,0,6.30228571428571E-06
0.97,0.00022158,0.6,0,0,6.33085714285714E-06
0.98,0.00022262,0.6,0,0,6.36057142857143E-06
0.99,0.0002236,0.6,0,0,6.38857142857143E-06
1,0.00022462,0.6,0,0,6.41771428571428E-06
1.01,0.00022557,0.6,0,0,6.44485714285714E-06
1.02,0.00022649,0.6,0,0,6.47114285714286E-06
1.03,0.00022746,0.6,0,0,6.49885714285714E-06
1.04,0.00022841,0.6,0,0,6.526E-06
1.05,0.00022949,0.6,0,0,6.55685714285714E-06
1.06,0.00023042,0.6,0,0,6.58342857142857E-06
1.07,0.00023138,0.6,0,0,6.61085714285714E-06
1.08,0.0002326,0.6,0,0,6.64571428571429E-06
1.09,0.00023361,0.6,0,0,6.67457142857143E-06
1.1,0.00023467,0.6,0,0,6.70485714285714E-06
1.11,0.00023558,0.6,0,0,6.73085714285714E-06
1.12,0.00023668,0.6,0,0,6.76228571428571E-06
1.13,0.00023746,0.6,0,0,6.78457142857143E-06
1.14,0.00023881,0.6,0,0,6.82314285714286E-06
1.15,0.00023981,0.6,0,0,6.85171428571429E-06
1.16,0.00024079,0.6,0,0,6.87971428571428E-06
1.17,0.00024204,0.6,0,0,6.91542857142857E-06
1.18,0.00024284,0.6,0,0,6.93828571428571E-06
1.19,0.00024378,0.6,0,0,6.96514285714286E-06
1.2,0.00024473,0.6,0,0,6.99228571428571E-06
1.21,0.00024575,0.6,0,0,7.02142857142857E-06
1.22,0.00024674,0.6,0,0,7.04971428571428E-06
1.23,0.00024776,0.6,0,0,7.07885714285714E-06
1.24,0.00024874,0.6,0,0,7.10685714285714E-06
1.25,0.00024979,0.6,0,0,7.13685714285714E-06
1.26,0.00025076,0.6,0,0,7.16457142857143E-06
1.27,0.00025163,0.6,0,0,7.18942857142857E-06
1.28,0.00025285,0.6,0,0,7.22428571428571E-06
1.29,0.00025389,0.6,0,0,7.254E-06
1.3,0.00025506,0.6,0,0,7.28742857142857E-06
1.31,0.00025601,0.6,0,0,7.31457142857143E-06
1.32,0.00025727,0.6,0,0,7.35057142857143E-06
1.33,0.0002582,0.6,0,0,7.37714285714286E-06
1.34,0.00025922,0.6,0,0,7.40628571428571E-06
1.35,0.00026012,0.6,0,0,7.432E-06
1.36,0.00026114,0.6,0,0,7.46114285714286E-06
1.37,0.00026239,0.6,0,0,7.49685714285714E-06
1.38,0.00026338,0.6,0,0,7.52514285714286E-06
1.39,0.00026445,0.6,0,0,7.55571428571428E-06
1.4,0.00026545,0.6,0,0,7.58428571428571E-06
1.41,0.00026654,0.6,0,0,7.61542857142857E-06
1.42,0.00026747,0.6,0,0,7.642E-06
1.43,0.00026854,0.6,0,0,7.67257142857143E-06
1.44,0.00026927,0.6,0,0,7.69342857142857E-06
1.45,0.00027034,0.6,0,0,7.724E-06
1.46,0.00027159,0.6,0,0,7.75971428571428E-06
1.47,0.0002726,0.6,0,0,7.78857142857143E-06
1.48,0.00027364,0.6,0,0,7.81828571428571E-06
1.49,0.00027477,0.6,0,0,7.85057142857143E-06
1.5,0.00027559,0.6,0,0,7.874E-06
1.51,0.00027651,0.6,0,0,7.90028571428571E-06
1.52,0.00027773,0.6,0,0,7.93514285714286E-06
1.53,0.00027881,0.6,0,0,7.966E-06
1.54,0.00027964,0.6,0,0,7.98971428571428E-06
1.55,0.0002809,0.6,0,0,8.02571428571428E-06
1.56,0.00028174,0.6,0,0,8.04971428571428E-06
1.57,0.00028304,0.6,0,0,8.08685714285714E-06
1.58,0.00028415,0.6,0,0,8.11857142857143E-06
1.59,0.00028517,0.6,0,0,8.14771428571428E-06
1.6,0.00028625,0.6,0,0,8.17857142857143E-06
1.61,0.00028723,0.6,0,0,8.20657142857143E-06
1.62,0.00028829,0.6,0,0,8.23685714285714E-06
1.63,0.00028934,0.6,0,0,8.26685714285714E-06
1.64,0.00029022,0.6,0,0,8.292E-06
1.65,0.00029133,0.6,0,0,8.32371428571428E-06
1.66,0.0002924,0.6,0,0,8.35428571428571E-06
1.67,0.00029365,0.6,0,0,8.39E-06
1.68,0.00029462,0.6,0,0,8.41771428571428E-06
1.69,0.00029573,0.6,0,0,8.44942857142857E-06
1.7,0.0002968,0.6,0,0,8.48E-06
1.71,0.00029788,0.6,0,0,8.51085714285714E-06
1.72,0.00029908,0.6,0,0,8.54514285714286E-06
1.73,0.00030007,0.6,0,0,8.57342857142857E-06
1.74,0.00030114,0.6,0,0,8.604E-06
1.75,0.00030215,0.6,0,0,8.63285714285714E-06
1.76,0.00030325,0.6,0,0,8.66428571428571E-06
1.77,0.00030434,0.6,0,0,8.69542857142857E-06
1.78,0.00030546,0.6,0,0,8.72742857142857E-06
1.79,0.00030647,0.6,0,0,8.75628571428572E-06
1.8,0.00030769,0.6,0,0,8.79114285714286E-06
0,8.0286E-07,0.9,0,0,2.29388571428571E-08
0.01,5.7072E-05,0.9,0,0,1.63062857142857E-06
0.02,0.000112317,0.9,0,0,3.20905714285714E-06
0.03,0.00016711,0.9,0,0,4.77457142857143E-06
0.04,0.00021918,0.9,0,0,6.26228571428571E-06
0.05,0.00026964,0.9,0,0,7.704E-06
0.06,0.00031834,0.9,0,0,9.09542857142857E-06
0.07,0.00036465,0.9,0,0,1.04185714285714E-05
0.08,0.00040931,0.9,0,0,1.16945714285714E-05
0.09,0.00045169,0.9,0,0,1.29054285714286E-05
0.1,0.00049276,0.9,0,0,1.40788571428571E-05
0.11,0.00053134,0.9,0,0,1.51811428571429E-05
0.12,0.00056797,0.9,0,0,1.62277142857143E-05
0.13,0.00060255,0.9,0,0,1.72157142857143E-05
0.14,0.00063572,0.9,0,0,1.81634285714286E-05
0.15,0.00066651,0.9,0,0,1.90431428571429E-05
0.16,0.00069546,0.9,0,0,1.98702857142857E-05
0.17,0.00072295,0.9,0,0,2.06557142857143E-05
0.18,0.00074834,0.9,0,0,2.13811428571429E-05
0.19,0.00077249,0.9,0,0,2.20711428571429E-05
0.2,0.00079468,0.9,0,0,2.27051428571429E-05
0.21,0.00081578,0.9,0,0,2.3308E-05
0.22,0.00083528,0.9,0,0,2.38651428571429E-05
0.23,0.0008533,0.9,0,0,2.438E-05
0.24,0.00087029,0.9,0,0,2.48654285714286E-05
0.25,0.00088596,0.9,0,0,2.53131428571429E-05
0.26,0.00090095,0.9,0,0,2.57414285714286E-05
0.27,0.00091461,0.9,0,0,2.61317142857143E-05
0.28,0.00092709,0.9,0,0,2.64882857142857E-05
0.29,0.00093925,0.9,0,0,2.68357142857143E-05
0.3,0.00095055,0.9,0,0,2.71585714285714E-05
0.31,0.00096104,0.9,0,0,2.74582857142857E-05
0.32,0.00097066,0.9,0,0,2.77331428571429E-05
0.33,0.00097946,0.9,0,0,2.79845714285714E-05
0.34,0.00098856,0.9,0,0,2.82445714285714E-05
0.35,0.00099657,0.9,0,0,2.84734285714286E-05
0.36,0.00100419,0.9,0,0,2.86911428571429E-05
0.37,0.00101153,0.9,0,0,2.89008571428571E-05
0.38,0.00101796,0.9,0,0,2.90845714285714E-05
0.39,0.00102461,0.9,0,0,2.92745714285714E-05
0.4,0.00103063,0.9,0,0,2.94465714285714E-05
0.41,0.00103669,0.9,0,0,2.96197142857143E-05
0.42,0.00104225,0.9,0,0,2.97785714285714E-05
0.43,0.00104783,0.9,0,0,2.9938E-05
0.44,0.00105257,0.9,0,0,3.00734285714286E-05
