Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/10/2017
Test time,12:28:48
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-8.0568E-08,0.6,0,-0.2,-2.30194285714286E-09
0.01,2.452E-05,0.6,0,-0.2,7.00571428571428E-07
0.02,4.7239E-05,0.6,0,-0.2,1.34968571428571E-06
0.03,6.8529E-05,0.6,0,-0.2,1.95797142857143E-06
0.04,8.7916E-05,0.6,0,-0.2,2.51188571428571E-06
0.05,0.000105536,0.6,0,-0.2,3.01531428571429E-06
0.06,0.00012163,0.6,0,-0.2,3.47514285714286E-06
0.07,0.00013607,0.6,0,-0.2,3.88771428571429E-06
0.08,0.00014912,0.6,0,-0.2,4.26057142857143E-06
0.09,0.00016076,0.6,0,-0.2,4.59314285714286E-06
0.1,0.00017105,0.6,0,-0.2,4.88714285714286E-06
0.11,0.00017995,0.6,0,-0.2,5.14142857142857E-06
0.12,0.0001878,0.6,0,-0.2,5.36571428571429E-06
0.13,0.00019465,0.6,0,-0.2,5.56142857142857E-06
0.14,0.00020059,0.6,0,-0.2,5.73114285714286E-06
0.15,0.00020567,0.6,0,-0.2,5.87628571428571E-06
0.16,0.00020997,0.6,0,-0.2,5.99914285714286E-06
0.17,0.00021361,0.6,0,-0.2,6.10314285714286E-06
0.18,0.00021681,0.6,0,-0.2,6.19457142857143E-06
0.19,0.00021953,0.6,0,-0.2,6.27228571428571E-06
0.2,0.0002219,0.6,0,-0.2,6.34E-06
0.21,0.00022383,0.6,0,-0.2,6.39514285714286E-06
0.22,0.0002256,0.6,0,-0.2,6.44571428571428E-06
0.23,0.00022717,0.6,0,-0.2,6.49057142857143E-06
0.24,0.00022848,0.6,0,-0.2,6.528E-06
0.25,0.00022967,0.6,0,-0.2,6.562E-06
0.26,0.00023075,0.6,0,-0.2,6.59285714285714E-06
0.27,0.00023179,0.6,0,-0.2,6.62257142857143E-06
0.28,0.00023274,0.6,0,-0.2,6.64971428571429E-06
0.29,0.00023361,0.6,0,-0.2,6.67457142857143E-06
