Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/13/2017
Test time,11:25:43
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.317E-09,0.6,0,-0.3,-3.76285714285714E-11
0.01,2.0817E-08,0.6,0,-0.3,5.94771428571428E-10
0.02,3.9588E-08,0.6,0,-0.3,1.13108571428571E-09
0.03,5.9474E-08,0.6,0,-0.3,1.69925714285714E-09
0.04,7.897E-08,0.6,0,-0.3,2.25628571428571E-09
0.05,9.5506E-08,0.6,0,-0.3,2.72874285714286E-09
0.06,1.12511E-07,0.6,0,-0.3,3.2146E-09
0.07,1.2835E-07,0.6,0,-0.3,3.66714285714286E-09
0.08,1.4498E-07,0.6,0,-0.3,4.14228571428571E-09
0.09,1.5885E-07,0.6,0,-0.3,4.53857142857143E-09
0.1,1.7139E-07,0.6,0,-0.3,4.89685714285714E-09
0.11,1.8589E-07,0.6,0,-0.3,5.31114285714286E-09
0.12,1.9719E-07,0.6,0,-0.3,5.634E-09
0.13,2.0719E-07,0.6,0,-0.3,5.91971428571428E-09
0.14,2.1971E-07,0.6,0,-0.3,6.27742857142857E-09
0.15,2.2827E-07,0.6,0,-0.3,6.522E-09
0.16,2.3585E-07,0.6,0,-0.3,6.73857142857143E-09
0.17,2.4454E-07,0.6,0,-0.3,6.98685714285714E-09
0.18,2.5306E-07,0.6,0,-0.3,7.23028571428571E-09
0.19,2.5791E-07,0.6,0,-0.3,7.36885714285714E-09
0.2,2.6528E-07,0.6,0,-0.3,7.57942857142857E-09
0.21,2.7251E-07,0.6,0,-0.3,7.786E-09
0.22,2.771E-07,0.6,0,-0.3,7.91714285714286E-09
0.23,2.8095E-07,0.6,0,-0.3,8.02714285714285E-09
0.24,2.8661E-07,0.6,0,-0.3,8.18885714285714E-09
0.25,2.8984E-07,0.6,0,-0.3,8.28114285714286E-09
0.26,2.9188E-07,0.6,0,-0.3,8.33942857142857E-09
0.27,2.9642E-07,0.6,0,-0.3,8.46914285714285E-09
0.28,2.983E-07,0.6,0,-0.3,8.52285714285714E-09
0.29,2.9894E-07,0.6,0,-0.3,8.54114285714286E-09
0.3,3.0123E-07,0.6,0,-0.3,8.60657142857143E-09
0.31,3.0357E-07,0.6,0,-0.3,8.67342857142857E-09
0.32,3.032E-07,0.6,0,-0.3,8.66285714285714E-09
0.33,3.0491E-07,0.6,0,-0.3,8.71171428571428E-09
0.34,3.0683E-07,0.6,0,-0.3,8.76657142857143E-09
0.35,3.0524E-07,0.6,0,-0.3,8.72114285714286E-09
0.36,3.07E-07,0.6,0,-0.3,8.77142857142857E-09
0.37,3.0893E-07,0.6,0,-0.3,8.82657142857143E-09
0.38,3.0863E-07,0.6,0,-0.3,8.818E-09
0.39,3.0822E-07,0.6,0,-0.3,8.80628571428571E-09
