Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/13/2017
Test time,11:23:39
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.3765E-09,0.6,0,-0.1,-3.93285714285714E-11
0.01,2.3317E-08,0.6,0,-0.1,6.662E-10
0.02,4.447E-08,0.6,0,-0.1,1.27057142857143E-09
0.03,6.674E-08,0.6,0,-0.1,1.90685714285714E-09
0.04,8.8465E-08,0.6,0,-0.1,2.52757142857143E-09
0.05,1.06603E-07,0.6,0,-0.1,3.0458E-09
0.06,1.2733E-07,0.6,0,-0.1,3.638E-09
0.07,1.4478E-07,0.6,0,-0.1,4.13657142857143E-09
0.08,1.6369E-07,0.6,0,-0.1,4.67685714285714E-09
0.09,1.7971E-07,0.6,0,-0.1,5.13457142857143E-09
0.1,1.9443E-07,0.6,0,-0.1,5.55514285714286E-09
0.11,2.1097E-07,0.6,0,-0.1,6.02771428571428E-09
0.12,2.2429E-07,0.6,0,-0.1,6.40828571428571E-09
0.13,2.3592E-07,0.6,0,-0.1,6.74057142857143E-09
0.14,2.4879E-07,0.6,0,-0.1,7.10828571428571E-09
0.15,2.6114E-07,0.6,0,-0.1,7.46114285714286E-09
0.16,2.7046E-07,0.6,0,-0.1,7.72742857142857E-09
0.17,2.8096E-07,0.6,0,-0.1,8.02742857142857E-09
0.18,2.9131E-07,0.6,0,-0.1,8.32314285714285E-09
0.19,2.9761E-07,0.6,0,-0.1,8.50314285714286E-09
0.2,3.0658E-07,0.6,0,-0.1,8.75942857142857E-09
0.21,3.1504E-07,0.6,0,-0.1,9.00114285714286E-09
0.22,3.2121E-07,0.6,0,-0.1,9.17742857142857E-09
0.23,3.263E-07,0.6,0,-0.1,9.32285714285714E-09
0.24,3.3304E-07,0.6,0,-0.1,9.51542857142857E-09
0.25,3.3739E-07,0.6,0,-0.1,9.63971428571428E-09
0.26,3.4055E-07,0.6,0,-0.1,9.73E-09
0.27,3.4575E-07,0.6,0,-0.1,9.87857142857143E-09
0.28,3.4852E-07,0.6,0,-0.1,9.95771428571429E-09
0.29,3.5056E-07,0.6,0,-0.1,1.0016E-08
0.3,3.5454E-07,0.6,0,-0.1,1.01297142857143E-08
0.31,3.5621E-07,0.6,0,-0.1,1.01774285714286E-08
0.32,3.5708E-07,0.6,0,-0.1,1.02022857142857E-08
0.33,3.5999E-07,0.6,0,-0.1,1.02854285714286E-08
0.34,3.6068E-07,0.6,0,-0.1,1.03051428571429E-08
0.35,3.6034E-07,0.6,0,-0.1,1.02954285714286E-08
0.36,3.6179E-07,0.6,0,-0.1,1.03368571428571E-08
0.37,3.6347E-07,0.6,0,-0.1,1.03848571428571E-08
0.38,3.6212E-07,0.6,0,-0.1,1.03462857142857E-08
0.39,3.6328E-07,0.6,0,-0.1,1.03794285714286E-08
0.4,3.6504E-07,0.6,0,-0.1,1.04297142857143E-08
0.41,3.6498E-07,0.6,0,-0.1,1.0428E-08
0.42,3.6447E-07,0.6,0,-0.1,1.04134285714286E-08
0.43,3.6619E-07,0.6,0,-0.1,1.04625714285714E-08
0.44,3.6574E-07,0.6,0,-0.1,1.04497142857143E-08
0.45,3.649E-07,0.6,0,-0.1,1.04257142857143E-08
0.46,3.67E-07,0.6,0,-0.1,1.04857142857143E-08
0.47,3.6616E-07,0.6,0,-0.1,1.04617142857143E-08
0.48,3.6477E-07,0.6,0,-0.1,1.0422E-08
0.49,3.6551E-07,0.6,0,-0.1,1.04431428571429E-08
0.5,3.6635E-07,0.6,0,-0.1,1.04671428571429E-08
0.51,3.648E-07,0.6,0,-0.1,1.04228571428571E-08
0.52,3.6547E-07,0.6,0,-0.1,1.0442E-08
0.53,3.6699E-07,0.6,0,-0.1,1.04854285714286E-08
0.54,3.6492E-07,0.6,0,-0.1,1.04262857142857E-08
0.55,3.659E-07,0.6,0,-0.1,1.04542857142857E-08
0.56,3.6688E-07,0.6,0,-0.1,1.04822857142857E-08
0.57,3.6518E-07,0.6,0,-0.1,1.04337142857143E-08
0.58,3.6589E-07,0.6,0,-0.1,1.0454E-08
0.59,3.675E-07,0.6,0,-0.1,1.05E-08
0.6,3.6711E-07,0.6,0,-0.1,1.04888571428571E-08
0.61,3.6623E-07,0.6,0,-0.1,1.04637142857143E-08
0.62,3.6769E-07,0.6,0,-0.1,1.05054285714286E-08
0.63,3.672E-07,0.6,0,-0.1,1.04914285714286E-08
0.64,3.6647E-07,0.6,0,-0.1,1.04705714285714E-08
0.65,3.679E-07,0.6,0,-0.1,1.05114285714286E-08
0.66,3.674E-07,0.6,0,-0.1,1.04971428571429E-08
0.67,3.6663E-07,0.6,0,-0.1,1.04751428571429E-08
0.68,3.6865E-07,0.6,0,-0.1,1.05328571428571E-08
0.69,3.6775E-07,0.6,0,-0.1,1.05071428571429E-08
0.7,3.6639E-07,0.6,0,-0.1,1.04682857142857E-08
0.71,3.6775E-07,0.6,0,-0.1,1.05071428571429E-08
0.72,3.6781E-07,0.6,0,-0.1,1.05088571428571E-08
0.73,3.6643E-07,0.6,0,-0.1,1.04694285714286E-08
0.74,3.6694E-07,0.6,0,-0.1,1.0484E-08
0.75,3.6815E-07,0.6,0,-0.1,1.05185714285714E-08
0.76,3.6602E-07,0.6,0,-0.1,1.04577142857143E-08
0.77,3.6696E-07,0.6,0,-0.1,1.04845714285714E-08
0.78,3.683E-07,0.6,0,-0.1,1.05228571428571E-08
0.79,3.6637E-07,0.6,0,-0.1,1.04677142857143E-08
0.8,3.6726E-07,0.6,0,-0.1,1.04931428571429E-08
0.81,3.688E-07,0.6,0,-0.1,1.05371428571429E-08
0.82,3.6825E-07,0.6,0,-0.1,1.05214285714286E-08
0.83,3.6747E-07,0.6,0,-0.1,1.04991428571429E-08
0.84,3.6939E-07,0.6,0,-0.1,1.0554E-08
0.85,3.686E-07,0.6,0,-0.1,1.05314285714286E-08
0.86,3.6754E-07,0.6,0,-0.1,1.05011428571429E-08
0.87,3.683E-07,0.6,0,-0.1,1.05228571428571E-08
0.88,3.6854E-07,0.6,0,-0.1,1.05297142857143E-08
0.89,3.6715E-07,0.6,0,-0.1,1.049E-08
0.9,3.6771E-07,0.6,0,-0.1,1.0506E-08
0.91,3.6877E-07,0.6,0,-0.1,1.05362857142857E-08
0.92,3.6707E-07,0.6,0,-0.1,1.04877142857143E-08
0.93,3.6781E-07,0.6,0,-0.1,1.05088571428571E-08
0.94,3.6901E-07,0.6,0,-0.1,1.05431428571429E-08
0.95,3.6685E-07,0.6,0,-0.1,1.04814285714286E-08
0.96,3.6786E-07,0.6,0,-0.1,1.05102857142857E-08
0.97,3.6942E-07,0.6,0,-0.1,1.05548571428571E-08
0.98,3.6892E-07,0.6,0,-0.1,1.05405714285714E-08
0.99,3.6824E-07,0.6,0,-0.1,1.05211428571429E-08
1,3.6968E-07,0.6,0,-0.1,1.05622857142857E-08
1.01,3.6911E-07,0.6,0,-0.1,1.0546E-08
1.02,3.6832E-07,0.6,0,-0.1,1.05234285714286E-08
1.03,3.6981E-07,0.6,0,-0.1,1.0566E-08
1.04,3.6936E-07,0.6,0,-0.1,1.05531428571429E-08
1.05,3.6833E-07,0.6,0,-0.1,1.05237142857143E-08
1.06,3.7041E-07,0.6,0,-0.1,1.05831428571429E-08
1.07,3.6946E-07,0.6,0,-0.1,1.0556E-08
1.08,3.683E-07,0.6,0,-0.1,1.05228571428571E-08
1.09,3.7053E-07,0.6,0,-0.1,1.05865714285714E-08
1.1,3.6958E-07,0.6,0,-0.1,1.05594285714286E-08
1.11,3.6812E-07,0.6,0,-0.1,1.05177142857143E-08
1.12,3.6879E-07,0.6,0,-0.1,1.05368571428571E-08
1.13,3.6955E-07,0.6,0,-0.1,1.05585714285714E-08
1.14,3.6818E-07,0.6,0,-0.1,1.05194285714286E-08
1.15,3.687E-07,0.6,0,-0.1,1.05342857142857E-08
1.16,3.6981E-07,0.6,0,-0.1,1.0566E-08
1.17,3.6801E-07,0.6,0,-0.1,1.05145714285714E-08
1.18,3.6883E-07,0.6,0,-0.1,1.0538E-08
1.19,3.6993E-07,0.6,0,-0.1,1.05694285714286E-08
1.2,3.681E-07,0.6,0,-0.1,1.05171428571429E-08
1.21,3.6873E-07,0.6,0,-0.1,1.05351428571429E-08
1.22,3.6998E-07,0.6,0,-0.1,1.05708571428571E-08
1.23,3.6853E-07,0.6,0,-0.1,1.05294285714286E-08
1.24,3.6908E-07,0.6,0,-0.1,1.05451428571429E-08
1.25,3.7041E-07,0.6,0,-0.1,1.05831428571429E-08
1.26,3.6998E-07,0.6,0,-0.1,1.05708571428571E-08
1.27,3.6914E-07,0.6,0,-0.1,1.05468571428571E-08
1.28,3.7061E-07,0.6,0,-0.1,1.05888571428571E-08
1.29,3.7005E-07,0.6,0,-0.1,1.05728571428571E-08
1.3,3.6926E-07,0.6,0,-0.1,1.05502857142857E-08
1.31,3.7076E-07,0.6,0,-0.1,1.05931428571429E-08
1.32,3.7029E-07,0.6,0,-0.1,1.05797142857143E-08
1.33,3.6928E-07,0.6,0,-0.1,1.05508571428571E-08
1.34,3.7134E-07,0.6,0,-0.1,1.06097142857143E-08
1.35,3.7037E-07,0.6,0,-0.1,1.0582E-08
1.36,3.6894E-07,0.6,0,-0.1,1.05411428571429E-08
1.37,3.7002E-07,0.6,0,-0.1,1.0572E-08
1.38,3.7036E-07,0.6,0,-0.1,1.05817142857143E-08
1.39,3.6901E-07,0.6,0,-0.1,1.05431428571429E-08
1.4,3.695E-07,0.6,0,-0.1,1.05571428571429E-08
1.41,3.704E-07,0.6,0,-0.1,1.05828571428571E-08
1.42,3.6905E-07,0.6,0,-0.1,1.05442857142857E-08
1.43,3.6953E-07,0.6,0,-0.1,1.0558E-08
1.44,3.7066E-07,0.6,0,-0.1,1.05902857142857E-08
1.45,3.6868E-07,0.6,0,-0.1,1.05337142857143E-08
