Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/13/2017
Test time,11:24:48
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.3265E-09,0.6,0,-0.2,-3.79E-11
0.01,2.2044E-08,0.6,0,-0.2,6.29828571428571E-10
0.02,4.2038E-08,0.6,0,-0.2,1.20108571428571E-09
0.03,6.3048E-08,0.6,0,-0.2,1.80137142857143E-09
0.04,8.3563E-08,0.6,0,-0.2,2.38751428571429E-09
0.05,1.00345E-07,0.6,0,-0.2,2.867E-09
0.06,1.2008E-07,0.6,0,-0.2,3.43085714285714E-09
0.07,1.3629E-07,0.6,0,-0.2,3.894E-09
0.08,1.5394E-07,0.6,0,-0.2,4.39828571428571E-09
0.09,1.6887E-07,0.6,0,-0.2,4.82485714285714E-09
0.1,1.8248E-07,0.6,0,-0.2,5.21371428571429E-09
0.11,1.9813E-07,0.6,0,-0.2,5.66085714285714E-09
0.12,2.0999E-07,0.6,0,-0.2,5.99971428571428E-09
0.13,2.2077E-07,0.6,0,-0.2,6.30771428571428E-09
0.14,2.3258E-07,0.6,0,-0.2,6.64514285714286E-09
0.15,2.4404E-07,0.6,0,-0.2,6.97257142857143E-09
0.16,2.5208E-07,0.6,0,-0.2,7.20228571428571E-09
0.17,2.6184E-07,0.6,0,-0.2,7.48114285714286E-09
0.18,2.7151E-07,0.6,0,-0.2,7.75742857142857E-09
0.19,2.7886E-07,0.6,0,-0.2,7.96742857142857E-09
0.2,2.8511E-07,0.6,0,-0.2,8.146E-09
0.21,2.9301E-07,0.6,0,-0.2,8.37171428571428E-09
0.22,2.9833E-07,0.6,0,-0.2,8.52371428571429E-09
0.23,3.0259E-07,0.6,0,-0.2,8.64542857142857E-09
0.24,3.092E-07,0.6,0,-0.2,8.83428571428571E-09
0.25,3.1255E-07,0.6,0,-0.2,8.93E-09
0.26,3.1504E-07,0.6,0,-0.2,9.00114285714286E-09
0.27,3.186E-07,0.6,0,-0.2,9.10285714285714E-09
0.28,3.2221E-07,0.6,0,-0.2,9.206E-09
0.29,3.2318E-07,0.6,0,-0.2,9.23371428571428E-09
0.3,3.2574E-07,0.6,0,-0.2,9.30685714285714E-09
0.31,3.2862E-07,0.6,0,-0.2,9.38914285714286E-09
0.32,3.2796E-07,0.6,0,-0.2,9.37028571428571E-09
0.33,3.3025E-07,0.6,0,-0.2,9.43571428571428E-09
0.34,3.3286E-07,0.6,0,-0.2,9.51028571428571E-09
0.35,3.3145E-07,0.6,0,-0.2,9.47E-09
0.36,3.3306E-07,0.6,0,-0.2,9.516E-09
0.37,3.3506E-07,0.6,0,-0.2,9.57314285714286E-09
0.38,3.3424E-07,0.6,0,-0.2,9.54971428571428E-09
0.39,3.3437E-07,0.6,0,-0.2,9.55342857142857E-09
0.4,3.3566E-07,0.6,0,-0.2,9.59028571428571E-09
0.41,3.342E-07,0.6,0,-0.2,9.54857142857143E-09
0.42,3.3504E-07,0.6,0,-0.2,9.57257142857143E-09
0.43,3.3631E-07,0.6,0,-0.2,9.60885714285714E-09
0.44,3.3425E-07,0.6,0,-0.2,9.55E-09
0.45,3.3553E-07,0.6,0,-0.2,9.58657142857143E-09
0.46,3.3715E-07,0.6,0,-0.2,9.63285714285714E-09
0.47,3.3672E-07,0.6,0,-0.2,9.62057142857143E-09
0.48,3.3594E-07,0.6,0,-0.2,9.59828571428571E-09
0.49,3.3811E-07,0.6,0,-0.2,9.66028571428571E-09
0.5,3.3714E-07,0.6,0,-0.2,9.63257142857143E-09
0.51,3.3604E-07,0.6,0,-0.2,9.60114285714285E-09
0.52,3.3829E-07,0.6,0,-0.2,9.66542857142857E-09
0.53,3.3725E-07,0.6,0,-0.2,9.63571428571428E-09
0.54,3.3583E-07,0.6,0,-0.2,9.59514285714286E-09
0.55,3.3646E-07,0.6,0,-0.2,9.61314285714286E-09
0.56,3.3745E-07,0.6,0,-0.2,9.64142857142857E-09
