Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/28/2017
Test time,11:12:51
Device ID,2
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-4.6549E-07,0.6,0,-0.1,-1.32997142857143E-08
0.01,1.036E-05,0.6,0,-0.1,2.96E-07
0.02,2.0129E-05,0.6,0,-0.1,5.75114285714286E-07
0.03,2.8833E-05,0.6,0,-0.1,8.238E-07
0.04,3.6485E-05,0.6,0,-0.1,1.04242857142857E-06
0.05,4.3261E-05,0.6,0,-0.1,1.23602857142857E-06
0.06,4.9211E-05,0.6,0,-0.1,1.40602857142857E-06
0.07,5.4463E-05,0.6,0,-0.1,1.55608571428571E-06
0.08,5.9003E-05,0.6,0,-0.1,1.6858E-06
0.09,6.2969E-05,0.6,0,-0.1,1.79911428571429E-06
0.1,6.6407E-05,0.6,0,-0.1,1.89734285714286E-06
0.11,6.9577E-05,0.6,0,-0.1,1.98791428571429E-06
0.12,7.2439E-05,0.6,0,-0.1,2.06968571428571E-06
0.13,7.4808E-05,0.6,0,-0.1,2.13737142857143E-06
0.14,7.6986E-05,0.6,0,-0.1,2.1996E-06
0.15,7.9055E-05,0.6,0,-0.1,2.25871428571429E-06
0.16,8.0814E-05,0.6,0,-0.1,2.30897142857143E-06
0.17,8.248E-05,0.6,0,-0.1,2.35657142857143E-06
0.18,8.3898E-05,0.6,0,-0.1,2.39708571428571E-06
0.19,8.5263E-05,0.6,0,-0.1,2.43608571428571E-06
0.2,8.6636E-05,0.6,0,-0.1,2.47531428571429E-06
0.21,8.7883E-05,0.6,0,-0.1,2.51094285714286E-06
0.22,8.9025E-05,0.6,0,-0.1,2.54357142857143E-06
0.23,9.007E-05,0.6,0,-0.1,2.57342857142857E-06
0.24,9.1179E-05,0.6,0,-0.1,2.60511428571429E-06
0.25,9.2169E-05,0.6,0,-0.1,2.6334E-06
0.26,9.3176E-05,0.6,0,-0.1,2.66217142857143E-06
0.27,9.4188E-05,0.6,0,-0.1,2.69108571428571E-06
0.28,9.5021E-05,0.6,0,-0.1,2.71488571428571E-06
0.29,9.5878E-05,0.6,0,-0.1,2.73937142857143E-06
0.3,9.6847E-05,0.6,0,-0.1,2.76705714285714E-06
0.31,9.7749E-05,0.6,0,-0.1,2.79282857142857E-06
0.32,9.8564E-05,0.6,0,-0.1,2.81611428571429E-06
0.33,9.9375E-05,0.6,0,-0.1,2.83928571428571E-06
0.34,0.000100244,0.6,0,-0.1,2.86411428571429E-06
0.35,0.000100981,0.6,0,-0.1,2.88517142857143E-06
0.36,0.000101811,0.6,0,-0.1,2.90888571428571E-06
0.37,0.000102682,0.6,0,-0.1,2.93377142857143E-06
0.38,0.000103402,0.6,0,-0.1,2.95434285714286E-06
0.39,0.000104179,0.6,0,-0.1,2.97654285714286E-06
0.4,0.000104966,0.6,0,-0.1,2.99902857142857E-06
0.41,0.000105664,0.6,0,-0.1,3.01897142857143E-06
0.42,0.000106529,0.6,0,-0.1,3.04368571428571E-06
0.43,0.00010722,0.6,0,-0.1,3.06342857142857E-06
0.44,0.000107899,0.6,0,-0.1,3.08282857142857E-06
0.45,0.000108701,0.6,0,-0.1,3.10574285714286E-06
0.46,0.000109369,0.6,0,-0.1,3.12482857142857E-06
0.47,0.000110155,0.6,0,-0.1,3.14728571428571E-06
0.48,0.00011086,0.6,0,-0.1,3.16742857142857E-06
0.49,0.000111653,0.6,0,-0.1,3.19008571428571E-06
0.5,0.000112408,0.6,0,-0.1,3.21165714285714E-06
0.51,0.000113194,0.6,0,-0.1,3.23411428571429E-06
0.52,0.000113904,0.6,0,-0.1,3.2544E-06
0.53,0.000114644,0.6,0,-0.1,3.27554285714286E-06
0.54,0.00011538,0.6,0,-0.1,3.29657142857143E-06
0.55,0.00011608,0.6,0,-0.1,3.31657142857143E-06
0.56,0.00011694,0.6,0,-0.1,3.34114285714286E-06
0.57,0.0001176,0.6,0,-0.1,3.36E-06
0.58,0.00011829,0.6,0,-0.1,3.37971428571429E-06
0.59,0.00011913,0.6,0,-0.1,3.40371428571429E-06
0.6,0.00011978,0.6,0,-0.1,3.42228571428571E-06
0.61,0.00012055,0.6,0,-0.1,3.44428571428571E-06
0.62,0.00012123,0.6,0,-0.1,3.46371428571429E-06
0.63,0.00012197,0.6,0,-0.1,3.48485714285714E-06
0.64,0.00012271,0.6,0,-0.1,3.506E-06
0.65,0.00012335,0.6,0,-0.1,3.52428571428571E-06
0.66,0.0001241,0.6,0,-0.1,3.54571428571429E-06
0.67,0.00012478,0.6,0,-0.1,3.56514285714286E-06
0.68,0.00012547,0.6,0,-0.1,3.58485714285714E-06
0.69,0.00012626,0.6,0,-0.1,3.60742857142857E-06
0.7,0.000127,0.6,0,-0.1,3.62857142857143E-06
0.71,0.00012775,0.6,0,-0.1,3.65E-06
0.72,0.00012844,0.6,0,-0.1,3.66971428571429E-06
0.73,0.00012913,0.6,0,-0.1,3.68942857142857E-06
0.74,0.00012991,0.6,0,-0.1,3.71171428571429E-06
0.75,0.00013045,0.6,0,-0.1,3.72714285714286E-06
0.76,0.00013129,0.6,0,-0.1,3.75114285714286E-06
0.77,0.00013204,0.6,0,-0.1,3.77257142857143E-06
0.78,0.00013284,0.6,0,-0.1,3.79542857142857E-06
0.79,0.00013348,0.6,0,-0.1,3.81371428571429E-06
0.8,0.00013402,0.6,0,-0.1,3.82914285714286E-06
0.81,0.00013472,0.6,0,-0.1,3.84914285714286E-06
0.82,0.00013544,0.6,0,-0.1,3.86971428571429E-06
0.83,0.00013623,0.6,0,-0.1,3.89228571428571E-06
0.84,0.00013671,0.6,0,-0.1,3.906E-06
0.85,0.00013753,0.6,0,-0.1,3.92942857142857E-06
0.86,0.00013832,0.6,0,-0.1,3.952E-06
0.87,0.00013904,0.6,0,-0.1,3.97257142857143E-06
0.88,0.00013971,0.6,0,-0.1,3.99171428571429E-06
0.89,0.00014053,0.6,0,-0.1,4.01514285714286E-06
0.9,0.00014127,0.6,0,-0.1,4.03628571428571E-06
0.91,0.00014203,0.6,0,-0.1,4.058E-06
0.92,0.00014276,0.6,0,-0.1,4.07885714285714E-06
0.93,0.00014341,0.6,0,-0.1,4.09742857142857E-06
0.94,0.00014414,0.6,0,-0.1,4.11828571428571E-06
0.95,0.00014483,0.6,0,-0.1,4.138E-06
0.96,0.00014546,0.6,0,-0.1,4.156E-06
0.97,0.0001462,0.6,0,-0.1,4.17714285714286E-06
0.98,0.00014705,0.6,0,-0.1,4.20142857142857E-06
0.99,0.00014764,0.6,0,-0.1,4.21828571428571E-06
1,0.00014847,0.6,0,-0.1,4.242E-06
1.01,0.00014919,0.6,0,-0.1,4.26257142857143E-06
1.02,0.00014991,0.6,0,-0.1,4.28314285714286E-06
1.03,0.00015077,0.6,0,-0.1,4.30771428571429E-06
1.04,0.00015134,0.6,0,-0.1,4.324E-06
1.05,0.00015214,0.6,0,-0.1,4.34685714285714E-06
1.06,0.00015279,0.6,0,-0.1,4.36542857142857E-06
1.07,0.00015362,0.6,0,-0.1,4.38914285714286E-06
1.08,0.0001541,0.6,0,-0.1,4.40285714285714E-06
1.09,0.00015503,0.6,0,-0.1,4.42942857142857E-06
1.1,0.00015571,0.6,0,-0.1,4.44885714285714E-06
1.11,0.00015635,0.6,0,-0.1,4.46714285714286E-06
1.12,0.00015702,0.6,0,-0.1,4.48628571428571E-06
1.13,0.00015786,0.6,0,-0.1,4.51028571428571E-06
1.14,0.00015854,0.6,0,-0.1,4.52971428571429E-06
1.15,0.00015938,0.6,0,-0.1,4.55371428571429E-06
1.16,0.00016019,0.6,0,-0.1,4.57685714285714E-06
1.17,0.00016087,0.6,0,-0.1,4.59628571428571E-06
1.18,0.00016141,0.6,0,-0.1,4.61171428571429E-06
1.19,0.00016229,0.6,0,-0.1,4.63685714285714E-06
1.2,0.00016303,0.6,0,-0.1,4.658E-06
1.21,0.00016372,0.6,0,-0.1,4.67771428571429E-06
1.22,0.00016455,0.6,0,-0.1,4.70142857142857E-06
1.23,0.00016508,0.6,0,-0.1,4.71657142857143E-06
1.24,0.00016598,0.6,0,-0.1,4.74228571428571E-06
1.25,0.00016662,0.6,0,-0.1,4.76057142857143E-06
1.26,0.0001673,0.6,0,-0.1,4.78E-06
1.27,0.00016809,0.6,0,-0.1,4.80257142857143E-06
1.28,0.00016883,0.6,0,-0.1,4.82371428571429E-06
1.29,0.00016947,0.6,0,-0.1,4.842E-06
1.3,0.00017029,0.6,0,-0.1,4.86542857142857E-06
1.31,0.00017098,0.6,0,-0.1,4.88514285714286E-06
1.32,0.00017182,0.6,0,-0.1,4.90914285714286E-06
1.33,0.00017274,0.6,0,-0.1,4.93542857142857E-06
1.34,0.00017339,0.6,0,-0.1,4.954E-06
1.35,0.00017419,0.6,0,-0.1,4.97685714285714E-06
1.36,0.00017501,0.6,0,-0.1,5.00028571428571E-06
1.37,0.00017566,0.6,0,-0.1,5.01885714285714E-06
1.38,0.00017636,0.6,0,-0.1,5.03885714285714E-06
1.39,0.00017717,0.6,0,-0.1,5.062E-06
1.4,0.00017798,0.6,0,-0.1,5.08514285714286E-06
1.41,0.00017881,0.6,0,-0.1,5.10885714285714E-06
1.42,0.00017959,0.6,0,-0.1,5.13114285714286E-06
1.43,0.0001803,0.6,0,-0.1,5.15142857142857E-06
1.44,0.00018108,0.6,0,-0.1,5.17371428571429E-06
1.45,0.00018173,0.6,0,-0.1,5.19228571428571E-06
1.46,0.00018246,0.6,0,-0.1,5.21314285714286E-06
1.47,0.00018311,0.6,0,-0.1,5.23171428571429E-06
1.48,0.00018393,0.6,0,-0.1,5.25514285714286E-06
1.49,0.00018471,0.6,0,-0.1,5.27742857142857E-06
1.5,0.00018542,0.6,0,-0.1,5.29771428571429E-06
1.51,0.0001864,0.6,0,-0.1,5.32571428571429E-06
1.52,0.00018708,0.6,0,-0.1,5.34514285714286E-06
1.53,0.00018769,0.6,0,-0.1,5.36257142857143E-06
1.54,0.00018858,0.6,0,-0.1,5.388E-06
1.55,0.00018938,0.6,0,-0.1,5.41085714285714E-06
1.56,0.00019024,0.6,0,-0.1,5.43542857142857E-06
1.57,0.00019083,0.6,0,-0.1,5.45228571428571E-06
1.58,0.00019159,0.6,0,-0.1,5.474E-06
1.59,0.00019243,0.6,0,-0.1,5.498E-06
1.6,0.00019328,0.6,0,-0.1,5.52228571428571E-06
1.61,0.00019417,0.6,0,-0.1,5.54771428571429E-06
1.62,0.00019459,0.6,0,-0.1,5.55971428571429E-06
1.63,0.00019556,0.6,0,-0.1,5.58742857142857E-06
1.64,0.00019622,0.6,0,-0.1,5.60628571428571E-06
1.65,0.00019704,0.6,0,-0.1,5.62971428571429E-06
1.66,0.00019782,0.6,0,-0.1,5.652E-06
1.67,0.00019871,0.6,0,-0.1,5.67742857142857E-06
1.68,0.00019952,0.6,0,-0.1,5.70057142857143E-06
1.69,0.00019998,0.6,0,-0.1,5.71371428571429E-06
1.7,0.00020113,0.6,0,-0.1,5.74657142857143E-06
1.71,0.00020192,0.6,0,-0.1,5.76914285714286E-06
1.72,0.00020268,0.6,0,-0.1,5.79085714285714E-06
1.73,0.00020345,0.6,0,-0.1,5.81285714285714E-06
1.74,0.00020428,0.6,0,-0.1,5.83657142857143E-06
1.75,0.00020511,0.6,0,-0.1,5.86028571428571E-06
1.76,0.00020575,0.6,0,-0.1,5.87857142857143E-06
1.77,0.0002067,0.6,0,-0.1,5.90571428571429E-06
1.78,0.00020734,0.6,0,-0.1,5.924E-06
1.79,0.00020821,0.6,0,-0.1,5.94885714285714E-06
1.8,0.00020893,0.6,0,-0.1,5.96942857142857E-06
