Setup title,"P-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/28/2017
Test time,13:43:05
Device ID,12
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
-1.04,-8.8883E-06,2.1156E-09,0,-1.8,0
-1.05,-9.1783E-06,-2.8188E-09,0,-1.8,0
-1.06,-9.4655E-06,2.1532E-09,0,-1.8,0
-1.07,-9.7675E-06,-1.7419E-09,0,-1.8,0
-1.08,-1.00595E-05,2.1534E-09,0,-1.8,0
-1.09,-1.03706E-05,-1.441E-09,0,-1.8,0
-1.1,-1.06686E-05,1.7763E-09,0,-1.8,0
-1.11,-1.09877E-05,-2.2692E-09,0,-1.8,0
-1.12,-1.12954E-05,2.1061E-09,0,-1.8,0
-1.13,-1.1622E-05,1.3173E-09,0,-1.8,0
-1.14,-1.194E-05,9.076E-10,0,-1.8,0
-1.15,-1.2276E-05,-3.1825E-09,0,-1.8,0
-1.16,-1.26E-05,2.1671E-09,0,-1.8,0
-1.17,-1.2944E-05,-2.2207E-09,0,-1.8,0
-1.18,-1.3274E-05,2.1685E-09,0,-1.8,0
-1.19,-1.363E-05,-1.6969E-09,0,-1.8,0
-1.2,-1.3966E-05,2.1188E-09,0,-1.8,0
-1.21,-1.4326E-05,-1.659E-09,0,-1.8,0
-1.22,-1.4672E-05,2.0899E-09,0,-1.8,0
-1.23,-1.504E-05,-1.6679E-09,0,-1.8,0
-1.24,-1.5392E-05,2.1553E-09,0,-1.8,0
-1.25,-1.5768E-05,-1.6765E-09,0,-1.8,0
-1.26,-1.6126E-05,2.1358E-09,0,-1.8,0
-1.27,-1.651E-05,-1.4357E-09,0,-1.8,0
-1.28,-1.6876E-05,2.1431E-09,0,-1.8,0
-1.29,-1.7266E-05,-2.0519E-09,0,-1.8,0
-1.3,-1.7638E-05,2.1547E-09,0,-1.8,0
-1.31,-1.8038E-05,-1.7138E-09,0,-1.8,0
-1.32,-1.842E-05,2.1618E-09,0,-1.8,0
-1.33,-1.8826E-05,-2.0159E-09,0,-1.8,0
-1.34,-1.921E-05,2.1172E-09,0,-1.8,0
-1.35,-1.9622E-05,-2.0938E-09,0,-1.8,0
-1.36,-2.0018E-05,2.1085E-09,0,-1.8,0
-1.37,-2.044E-05,-1.6999E-09,0,-1.8,0
-1.38,-2.0842E-05,2.163E-09,0,-1.8,0
-1.39,-2.1262E-05,-1.5412E-09,0,-1.8,0
-1.4,-2.1674E-05,2.1696E-09,0,-1.8,0
-1.41,-2.2104E-05,-1.7975E-09,0,-1.8,0
-1.42,-2.2522E-05,2.1002E-09,0,-1.8,0
-1.43,-2.2956E-05,-2.0118E-09,0,-1.8,0
-1.44,-2.3376E-05,2.1237E-09,0,-1.8,0
-1.45,-2.382E-05,-2.6118E-09,0,-1.8,0
-1.46,-2.4252E-05,1.9692E-09,0,-1.8,0
-1.47,-2.4704E-05,-2.0277E-09,0,-1.8,0
-1.48,-2.5138E-05,2.1734E-09,0,-1.8,0
-1.49,-2.5598E-05,-1.5608E-09,0,-1.8,0
-1.5,-2.6038E-05,2.0866E-09,0,-1.8,0
-1.51,-2.6504E-05,-1.8522E-09,0,-1.8,0
-1.52,-2.6948E-05,2.1632E-09,0,-1.8,0
-1.53,-2.742E-05,-2.5953E-09,0,-1.8,0
-1.54,-2.787E-05,2.1656E-09,0,-1.8,0
-1.55,-2.8348E-05,-1.7924E-09,0,-1.8,0
-1.56,-2.8804E-05,2.1624E-09,0,-1.8,0
-1.57,-2.9284E-05,-2.445E-09,0,-1.8,0
-1.58,-2.9752E-05,2.1742E-09,0,-1.8,0
-1.59,-3.0242E-05,-1.4851E-09,0,-1.8,0
-1.6,-3.0706E-05,2.1437E-09,0,-1.8,0
-1.61,-3.12E-05,-2.9078E-09,0,-1.8,0
-1.62,-3.1674E-05,2.1686E-09,0,-1.8,0
-1.63,-3.2184E-05,-1.4726E-09,0,-1.8,0
-1.64,-3.2656E-05,2.1611E-09,0,-1.8,0
-1.65,-3.317E-05,-1.4336E-09,0,-1.8,0
-1.66,-3.3652E-05,2.1106E-09,0,-1.8,0
-1.67,-3.4166E-05,-1.4285E-09,0,-1.8,0
-1.68,-3.4652E-05,2.162E-09,0,-1.8,0
-1.69,-3.5166E-05,-2.77E-09,0,-1.8,0
-1.7,-3.5662E-05,2.1701E-09,0,-1.8,0
-1.71,-3.6188E-05,-2.1074E-09,0,-1.8,0
-1.72,-3.6686E-05,2.123E-09,0,-1.8,0
-1.73,-3.7224E-05,-1.4359E-09,0,-1.8,0
-1.74,-3.7722E-05,2.1516E-09,0,-1.8,0
-1.75,-3.8252E-05,-2.9277E-09,0,-1.8,0
-1.76,-3.8768E-05,2.164E-09,0,-1.8,0
-1.77,-3.9304E-05,-2.1611E-09,0,-1.8,0
-1.78,-3.9824E-05,2.1282E-09,0,-1.8,0
-1.79,-4.037E-05,-2.0563E-09,0,-1.8,0
-1.8,-4.089E-05,2.1423E-09,0,-1.8,0
0,-1.3206E-09,9.254E-10,0,-1.8,0.1
-0.01,1.0907E-09,2.1686E-09,0,-1.8,0.1
-0.02,-1.2016E-09,-1.4093E-09,0,-1.8,0.1
-0.03,1.1436E-09,2.1365E-09,0,-1.8,0.1
-0.04,-1.2055E-09,-1.428E-09,0,-1.8,0.1
-0.05,1.1459E-09,2.1107E-09,0,-1.8,0.1
-0.06,-1.201E-09,-1.4156E-09,0,-1.8,0.1
-0.07,1.0911E-09,2.1562E-09,0,-1.8,0.1
-0.08,-1.2126E-09,-1.4106E-09,0,-1.8,0.1
-0.09,1.1342E-09,2.1288E-09,0,-1.8,0.1
-0.1,-1.2117E-09,-1.7025E-09,0,-1.8,0.1
-0.11,1.1351E-09,2.1272E-09,0,-1.8,0.1
-0.12,-1.2062E-09,-1.6305E-09,0,-1.8,0.1
-0.13,1.1294E-09,2.0142E-09,0,-1.8,0.1
-0.14,-1.2111E-09,-1.4181E-09,0,-1.8,0.1
-0.15,1.1114E-09,2.1602E-09,0,-1.8,0.1
-0.16,-1.2244E-09,-1.4092E-09,0,-1.8,0.1
-0.17,1.1179E-09,2.1306E-09,0,-1.8,0.1
-0.18,-1.2592E-09,-2.1655E-09,0,-1.8,0.1
-0.19,1.0739E-09,2.1437E-09,0,-1.8,0.1
-0.2,-1.4172E-09,-2.5398E-09,0,-1.8,0.1
-0.21,1.1389E-09,1.8267E-09,0,-1.8,0.1
-0.22,-1.303E-09,-1.9783E-09,0,-1.8,0.1
-0.23,1.0018E-09,2.186E-09,0,-1.8,0.1
-0.24,-1.362E-09,-1.9528E-09,0,-1.8,0.1
-0.25,9.206E-10,2.1752E-09,0,-1.8,0.1
-0.26,-1.4701E-09,-1.4209E-09,0,-1.8,0.1
-0.27,-1.758E-09,2.1802E-09,0,-1.8,0.1
-0.28,-1.9051E-09,2.1858E-09,0,-1.8,0.1
-0.29,-1.8519E-09,2.1168E-09,0,-1.8,0.1
-0.3,-2.1915E-09,2.1649E-09,0,-1.8,0.1
-0.31,-2.5796E-09,2.1865E-09,0,-1.8,0.1
-0.32,-2.9915E-09,2.1825E-09,0,-1.8,0.1
-0.33,-9.391E-10,2.1806E-09,0,-1.8,0.1
-0.34,-4.06E-09,-1.5353E-09,0,-1.8,0.1
-0.35,-2.7104E-09,2.1052E-09,0,-1.8,0.1
-0.36,-6.3684E-09,-2.4258E-09,0,-1.8,0.1
-0.37,-5.6319E-09,2.098E-09,0,-1.8,0.1
-0.38,-1.03507E-08,-2.2285E-09,0,-1.8,0.1
-0.39,-1.05346E-08,2.1543E-09,0,-1.8,0.1
-0.4,-1.67178E-08,-1.2969E-09,0,-1.8,0.1
-0.41,-2.03982E-08,1.5352E-09,0,-1.8,0.1
-0.42,-2.38936E-08,-8.065E-10,0,-1.8,0.1
-0.43,-3.32448E-08,-2.3387E-09,0,-1.8,0.1
-0.44,-4.17766E-08,1.2682E-09,0,-1.8,0.1
-0.45,-4.99224E-08,-7.548E-10,0,-1.8,0.1
-0.46,-6.46838E-08,-2.4924E-09,0,-1.8,0.1
-0.47,-7.92592E-08,1.3414E-09,0,-1.8,0.1
-0.48,-9.42984E-08,-5.654E-10,0,-1.8,0.1
-0.49,-1.1818E-07,8.479E-10,0,-1.8,0.1
-0.5,-1.4042E-07,-1.8033E-09,0,-1.8,0.1
-0.51,-1.6456E-07,1.9984E-09,0,-1.8,0.1
-0.52,-1.9784E-07,-1.4185E-09,0,-1.8,0.1
-0.53,-2.279E-07,2.1817E-09,0,-1.8,0.1
-0.54,-2.6792E-07,-1.4655E-09,0,-1.8,0.1
-0.55,-3.0664E-07,2.1519E-09,0,-1.8,0.1
-0.56,-3.5552E-07,-1.6344E-09,0,-1.8,0.1
-0.57,-4.015E-07,2.1408E-09,0,-1.8,0.1
-0.58,-4.5888E-07,-1.5393E-09,0,-1.8,0.1
-0.59,-5.14E-07,2.1875E-09,0,-1.8,0.1
-0.6,-5.8028E-07,-1.8638E-09,0,-1.8,0.1
-0.61,-6.4348E-07,2.1786E-09,0,-1.8,0.1
-0.62,-7.197E-07,-1.7349E-09,0,-1.8,0.1
-0.63,-7.9284E-07,2.1771E-09,0,-1.8,0.1
-0.64,-8.7854E-07,-1.4631E-09,0,-1.8,0.1
-0.65,-9.6016E-07,2.1433E-09,0,-1.8,0.1
-0.66,-1.05574E-06,-2.1296E-09,0,-1.8,0.1
-0.67,-1.14672E-06,2.1445E-09,0,-1.8,0.1
-0.68,-1.2473E-06,-2.1066E-09,0,-1.8,0.1
-0.69,-1.3528E-06,2.1762E-09,0,-1.8,0.1
-0.7,-1.4665E-06,-2.2843E-09,0,-1.8,0.1
-0.71,-1.5782E-06,2.1243E-09,0,-1.8,0.1
-0.72,-1.7024E-06,-1.457E-09,0,-1.8,0.1
-0.73,-1.8235E-06,2.1442E-09,0,-1.8,0.1
-0.74,-1.9575E-06,-1.457E-09,0,-1.8,0.1
-0.75,-2.0874E-06,2.0976E-09,0,-1.8,0.1
-0.76,-2.2318E-06,-2.3323E-09,0,-1.8,0.1
-0.77,-2.3711E-06,2.1645E-09,0,-1.8,0.1
-0.78,-2.5247E-06,-1.5449E-09,0,-1.8,0.1
-0.79,-2.6738E-06,2.175E-09,0,-1.8,0.1
-0.8,-2.8376E-06,-2.9197E-09,0,-1.8,0.1
-0.81,-2.9963E-06,2.1045E-09,0,-1.8,0.1
-0.82,-3.1703E-06,-2.561E-09,0,-1.8,0.1
-0.83,-3.3378E-06,1.9373E-09,0,-1.8,0.1
-0.84,-3.5218E-06,-1.7488E-09,0,-1.8,0.1
-0.85,-3.699E-06,2.1322E-09,0,-1.8,0.1
-0.86,-3.8924E-06,-1.4429E-09,0,-1.8,0.1
-0.87,-4.0791E-06,2.1708E-09,0,-1.8,0.1
-0.88,-4.2803E-06,-1.4412E-09,0,-1.8,0.1
-0.89,-4.476E-06,2.1827E-09,0,-1.8,0.1
-0.9,-4.6865E-06,-2.6602E-09,0,-1.8,0.1
-0.91,-4.8921E-06,2.0767E-09,0,-1.8,0.1
-0.92,-5.1133E-06,-1.6341E-09,0,-1.8,0.1
-0.93,-5.3273E-06,2.1786E-09,0,-1.8,0.1
-0.94,-5.5566E-06,-2.4907E-09,0,-1.8,0.1
-0.95,-5.7799E-06,2.1691E-09,0,-1.8,0.1
-0.96,-6.0178E-06,-3.0341E-09,0,-1.8,0.1
-0.97,-6.2514E-06,2.1423E-09,0,-1.8,0.1
-0.98,-6.499E-06,-1.928E-09,0,-1.8,0.1
-0.99,-6.7397E-06,2.1771E-09,0,-1.8,0.1
-1,-6.9965E-06,-1.5218E-09,0,-1.8,0.1
-1.01,-7.2444E-06,2.1777E-09,0,-1.8,0.1
-1.02,-7.5107E-06,-1.8982E-09,0,-1.8,0.1
-1.03,-7.7687E-06,2.1758E-09,0,-1.8,0.1
-1.04,-8.0438E-06,-1.6871E-09,0,-1.8,0.1
-1.05,-8.3093E-06,2.1389E-09,0,-1.8,0.1
-1.06,-8.5905E-06,-2.6584E-09,0,-1.8,0.1
-1.07,-8.8659E-06,2.1741E-09,0,-1.8,0.1
-1.08,-9.1569E-06,-2.9153E-09,0,-1.8,0.1
-1.09,-9.4397E-06,2.126E-09,0,-1.8,0.1
-1.1,-9.7393E-06,-2.3194E-09,0,-1.8,0.1
-1.11,-1.00309E-05,2.1642E-09,0,-1.8,0.1
-1.12,-1.03384E-05,-2.3386E-09,0,-1.8,0.1
-1.13,-1.06383E-05,2.1238E-09,0,-1.8,0.1
-1.14,-1.09538E-05,-1.4423E-09,0,-1.8,0.1
-1.15,-1.12613E-05,2.1678E-09,0,-1.8,0.1
-1.16,-1.1582E-05,1.0118E-09,0,-1.8,0.1
-1.17,-1.1902E-05,9.887E-10,0,-1.8,0.1
-1.18,-1.2236E-05,-2.4208E-09,0,-1.8,0.1
-1.19,-1.2556E-05,2.0828E-09,0,-1.8,0.1
-1.2,-1.29E-05,-2.8527E-09,0,-1.8,0.1
-1.21,-1.3226E-05,2.1716E-09,0,-1.8,0.1
-1.22,-1.3582E-05,-1.4258E-09,0,-1.8,0.1
-1.23,-1.3912E-05,2.1718E-09,0,-1.8,0.1
-1.24,-1.4272E-05,-2.6123E-09,0,-1.8,0.1
-1.25,-1.4614E-05,2.0842E-09,0,-1.8,0.1
-1.26,-1.4976E-05,-2.1834E-09,0,-1.8,0.1
-1.27,-1.5328E-05,2.1371E-09,0,-1.8,0.1
-1.28,-1.5702E-05,-1.9946E-09,0,-1.8,0.1
-1.29,-1.6058E-05,2.1239E-09,0,-1.8,0.1
-1.3,-1.644E-05,-2.2758E-09,0,-1.8,0.1
-1.31,-1.6806E-05,2.1492E-09,0,-1.8,0.1
-1.32,-1.7196E-05,-1.42E-09,0,-1.8,0.1
-1.33,-1.7562E-05,2.1387E-09,0,-1.8,0.1
-1.34,-1.7956E-05,-2.6979E-09,0,-1.8,0.1
-1.35,-1.8338E-05,1.3691E-09,0,-1.8,0.1
-1.36,-1.8738E-05,-2.0257E-09,0,-1.8,0.1
-1.37,-1.9126E-05,2.1598E-09,0,-1.8,0.1
-1.38,-1.9534E-05,-2.3888E-09,0,-1.8,0.1
-1.39,-1.9926E-05,2.1735E-09,0,-1.8,0.1
-1.4,-2.0342E-05,-1.4517E-09,0,-1.8,0.1
-1.41,-2.0738E-05,2.1437E-09,0,-1.8,0.1
-1.42,-2.1162E-05,-2.806E-09,0,-1.8,0.1
-1.43,-2.1568E-05,2.1697E-09,0,-1.8,0.1
-1.44,-2.1998E-05,-1.445E-09,0,-1.8,0.1
-1.45,-2.2406E-05,2.1127E-09,0,-1.8,0.1
-1.46,-2.2848E-05,-1.4447E-09,0,-1.8,0.1
-1.47,-2.3264E-05,2.1394E-09,0,-1.8,0.1
-1.48,-2.3702E-05,-1.4325E-09,0,-1.8,0.1
-1.49,-2.4132E-05,2.1629E-09,0,-1.8,0.1
-1.5,-2.4582E-05,-1.4361E-09,0,-1.8,0.1
-1.51,-2.5012E-05,2.169E-09,0,-1.8,0.1
-1.52,-2.5466E-05,-1.4623E-09,0,-1.8,0.1
-1.53,-2.5902E-05,2.1067E-09,0,-1.8,0.1
-1.54,-2.6364E-05,-2.1903E-09,0,-1.8,0.1
-1.55,-2.6806E-05,2.1305E-09,0,-1.8,0.1
-1.56,-2.7266E-05,-2.9652E-09,0,-1.8,0.1
-1.57,-2.772E-05,2.1549E-09,0,-1.8,0.1
-1.58,-2.8194E-05,-2.7112E-09,0,-1.8,0.1
-1.59,-2.865E-05,2.1695E-09,0,-1.8,0.1
-1.6,-2.913E-05,-1.9384E-09,0,-1.8,0.1
-1.61,-2.9588E-05,2.1355E-09,0,-1.8,0.1
-1.62,-3.007E-05,-2.0989E-09,0,-1.8,0.1
-1.63,-3.054E-05,2.1101E-09,0,-1.8,0.1
-1.64,-3.1036E-05,-1.4573E-09,0,-1.8,0.1
-1.65,-3.1504E-05,2.1714E-09,0,-1.8,0.1
-1.66,-3.2004E-05,-1.4258E-09,0,-1.8,0.1
-1.67,-3.2478E-05,2.0107E-09,0,-1.8,0.1
-1.68,-3.298E-05,-2.5091E-09,0,-1.8,0.1
-1.69,-3.346E-05,2.1712E-09,0,-1.8,0.1
-1.7,-3.3968E-05,-1.5829E-09,0,-1.8,0.1
-1.71,-3.4458E-05,2.1521E-09,0,-1.8,0.1
-1.72,-3.497E-05,-1.6099E-09,0,-1.8,0.1
-1.73,-3.5464E-05,2.1415E-09,0,-1.8,0.1
-1.74,-3.5984E-05,-1.513E-09,0,-1.8,0.1
-1.75,-3.6476E-05,2.1002E-09,0,-1.8,0.1
-1.76,-3.7002E-05,-2.3825E-09,0,-1.8,0.1
-1.77,-3.7506E-05,2.1478E-09,0,-1.8,0.1
-1.78,-3.8034E-05,-1.9899E-09,0,-1.8,0.1
-1.79,-3.8544E-05,2.1272E-09,0,-1.8,0.1
-1.8,-3.9082E-05,-1.4283E-09,0,-1.8,0.1
0,3.653E-10,1.6367E-09,0,-1.8,0.2
-0.01,-1.2286E-09,-9.164E-10,0,-1.8,0.2
-0.02,1.2596E-09,1.3998E-09,0,-1.8,0.2
-0.03,-1.3233E-09,-1.9652E-09,0,-1.8,0.2
-0.04,1.1362E-09,2.0769E-09,0,-1.8,0.2
-0.05,-1.1912E-09,-1.4078E-09,0,-1.8,0.2
-0.06,1.1089E-09,2.1609E-09,0,-1.8,0.2
-0.07,-1.2538E-09,-1.9628E-09,0,-1.8,0.2
-0.08,1.1244E-09,2.1926E-09,0,-1.8,0.2
-0.09,-1.1837E-09,-1.4547E-09,0,-1.8,0.2
-0.1,1.1513E-09,2.1317E-09,0,-1.8,0.2
-0.11,-1.1841E-09,-1.4364E-09,0,-1.8,0.2
-0.12,1.1597E-09,2.0999E-09,0,-1.8,0.2
-0.13,-1.2315E-09,-2.2219E-09,0,-1.8,0.2
-0.14,1.1081E-09,2.1961E-09,0,-1.8,0.2
-0.15,-1.3074E-09,-1.6912E-09,0,-1.8,0.2
-0.16,1.1009E-09,2.1865E-09,0,-1.8,0.2
-0.17,-1.1849E-09,-1.4874E-09,0,-1.8,0.2
-0.18,1.1513E-09,2.1583E-09,0,-1.8,0.2
-0.19,-1.1986E-09,-1.4289E-09,0,-1.8,0.2
-0.2,1.1683E-09,1.9135E-09,0,-1.8,0.2
-0.21,-1.2114E-09,-1.4252E-09,0,-1.8,0.2
-0.22,1.107E-09,2.155E-09,0,-1.8,0.2
-0.23,-1.322E-09,-2.6152E-09,0,-1.8,0.2
-0.24,1.0548E-09,2.1893E-09,0,-1.8,0.2
-0.25,-1.2804E-09,-1.9237E-09,0,-1.8,0.2
-0.26,9.933E-10,2.0729E-09,0,-1.8,0.2
-0.27,-1.3457E-09,-1.8701E-09,0,-1.8,0.2
-0.28,9.02E-10,2.179E-09,0,-1.8,0.2
-0.29,-1.589E-09,-1.708E-09,0,-1.8,0.2
-0.3,-1.8116E-09,2.1773E-09,0,-1.8,0.2
-0.31,-1.7495E-09,2.164E-09,0,-1.8,0.2
-0.32,-3.265E-10,-5.946E-10,0,-1.8,0.2
-0.33,-2.0951E-09,9.259E-10,0,-1.8,0.2
-0.34,-9.299E-10,-6.631E-10,0,-1.8,0.2
-0.35,-3.0387E-09,1.0093E-09,0,-1.8,0.2
-0.36,-1.2101E-09,2.1791E-09,0,-1.8,0.2
-0.37,-4.4727E-09,-3.2264E-09,0,-1.8,0.2
-0.38,-2.9241E-09,1.9423E-09,0,-1.8,0.2
-0.39,-6.7246E-09,-1.6528E-09,0,-1.8,0.2
-0.4,-6.1217E-09,2.1464E-09,0,-1.8,0.2
-0.41,-1.09269E-08,-1.5234E-09,0,-1.8,0.2
-0.42,-1.41618E-08,2.1062E-09,0,-1.8,0.2
-0.43,-1.82274E-08,9.281E-10,0,-1.8,0.2
-0.44,-2.0683E-08,2.1056E-09,0,-1.8,0.2
-0.45,-2.7096E-08,-2.868E-09,0,-1.8,0.2
-0.46,-3.66384E-08,9.043E-10,0,-1.8,0.2
-0.47,-4.31366E-08,2.1285E-09,0,-1.8,0.2
-0.48,-5.41146E-08,-2.9745E-09,0,-1.8,0.2
-0.49,-6.95508E-08,9.208E-10,0,-1.8,0.2
-0.5,-8.25194E-08,2.1361E-09,0,-1.8,0.2
-0.51,-1.01442E-07,-2.8957E-09,0,-1.8,0.2
-0.52,-1.2178E-07,1.8028E-09,0,-1.8,0.2
-0.53,-1.479E-07,-1.5295E-09,0,-1.8,0.2
-0.54,-1.7252E-07,2.1843E-09,0,-1.8,0.2
-0.55,-2.0686E-07,-1.5729E-09,0,-1.8,0.2
-0.56,-2.3806E-07,2.1434E-09,0,-1.8,0.2
-0.57,-2.7912E-07,-2.2338E-09,0,-1.8,0.2
-0.58,-3.187E-07,2.184E-09,0,-1.8,0.2
-0.59,-3.682E-07,-2.2651E-09,0,-1.8,0.2
-0.6,-4.146E-07,2.1901E-09,0,-1.8,0.2
-0.61,-4.742E-07,-1.8059E-09,0,-1.8,0.2
-0.62,-5.302E-07,2.117E-09,0,-1.8,0.2
-0.63,-5.9686E-07,-2.0418E-09,0,-1.8,0.2
-0.64,-6.6194E-07,2.1657E-09,0,-1.8,0.2
-0.65,-7.3866E-07,-1.9712E-09,0,-1.8,0.2
