Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/28/2017
Test time,13:49:44
Device ID,13
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,1.626E-07,-0.6,0,0.3,4.64571428571428E-09
-0.01,-2.3326E-06,-0.6,0,0.3,-6.66457142857143E-08
-0.02,-4.4582E-06,-0.6,0,0.3,-1.27377142857143E-07
-0.03,-6.2591E-06,-0.6,0,0.3,-1.78831428571429E-07
-0.04,-7.7688E-06,-0.6,0,0.3,-2.21965714285714E-07
-0.05,-9.0196E-06,-0.6,0,0.3,-2.57702857142857E-07
-0.06,-1.00066E-05,-0.6,0,0.3,-2.85902857142857E-07
-0.07,-1.08075E-05,-0.6,0,0.3,-3.08785714285714E-07
-0.08,-1.14744E-05,-0.6,0,0.3,-3.2784E-07
-0.09,-1.198E-05,-0.6,0,0.3,-3.42285714285714E-07
-0.1,-1.2392E-05,-0.6,0,0.3,-3.54057142857143E-07
-0.11,-1.2703E-05,-0.6,0,0.3,-3.62942857142857E-07
-0.12,-1.2975E-05,-0.6,0,0.3,-3.70714285714286E-07
-0.13,-1.3176E-05,-0.6,0,0.3,-3.76457142857143E-07
-0.14,-1.3327E-05,-0.6,0,0.3,-3.80771428571429E-07
-0.15,-1.3464E-05,-0.6,0,0.3,-3.84685714285714E-07
-0.16,-1.3572E-05,-0.6,0,0.3,-3.87771428571429E-07
-0.17,-1.3668E-05,-0.6,0,0.3,-3.90514285714286E-07
-0.18,-1.3759E-05,-0.6,0,0.3,-3.93114285714286E-07
-0.19,-1.3809E-05,-0.6,0,0.3,-3.94542857142857E-07
-0.2,-1.3875E-05,-0.6,0,0.3,-3.96428571428571E-07
-0.21,-1.3917E-05,-0.6,0,0.3,-3.97628571428571E-07
-0.22,-1.3991E-05,-0.6,0,0.3,-3.99742857142857E-07
-0.23,-1.4047E-05,-0.6,0,0.3,-4.01342857142857E-07
-0.24,-1.4061E-05,-0.6,0,0.3,-4.01742857142857E-07
-0.25,-1.4117E-05,-0.6,0,0.3,-4.03342857142857E-07
-0.26,-1.4165E-05,-0.6,0,0.3,-4.04714285714286E-07
-0.27,-1.4204E-05,-0.6,0,0.3,-4.05828571428571E-07
-0.28,-1.4216E-05,-0.6,0,0.3,-4.06171428571429E-07
-0.29,-1.4255E-05,-0.6,0,0.3,-4.07285714285714E-07
-0.3,-1.4289E-05,-0.6,0,0.3,-4.08257142857143E-07
-0.31,-1.4345E-05,-0.6,0,0.3,-4.09857142857143E-07
-0.32,-1.4359E-05,-0.6,0,0.3,-4.10257142857143E-07
-0.33,-1.438E-05,-0.6,0,0.3,-4.10857142857143E-07
-0.34,-1.441E-05,-0.6,0,0.3,-4.11714285714286E-07
-0.35,-1.4462E-05,-0.6,0,0.3,-4.132E-07
-0.36,-1.4494E-05,-0.6,0,0.3,-4.14114285714286E-07
-0.37,-1.447E-05,-0.6,0,0.3,-4.13428571428571E-07
-0.38,-1.4526E-05,-0.6,0,0.3,-4.15028571428571E-07
-0.39,-1.4557E-05,-0.6,0,0.3,-4.15914285714286E-07
-0.4,-1.4582E-05,-0.6,0,0.3,-4.16628571428571E-07
-0.41,-1.461E-05,-0.6,0,0.3,-4.17428571428571E-07
-0.42,-1.4636E-05,-0.6,0,0.3,-4.18171428571429E-07
-0.43,-1.4656E-05,-0.6,0,0.3,-4.18742857142857E-07
-0.44,-1.4694E-05,-0.6,0,0.3,-4.19828571428571E-07
-0.45,-1.4731E-05,-0.6,0,0.3,-4.20885714285714E-07
-0.46,-1.4707E-05,-0.6,0,0.3,-4.202E-07
-0.47,-1.4755E-05,-0.6,0,0.3,-4.21571428571429E-07
-0.48,-1.4775E-05,-0.6,0,0.3,-4.22142857142857E-07
-0.49,-1.4812E-05,-0.6,0,0.3,-4.232E-07
-0.5,-1.484E-05,-0.6,0,0.3,-4.24E-07
-0.51,-1.4835E-05,-0.6,0,0.3,-4.23857142857143E-07
-0.52,-1.4866E-05,-0.6,0,0.3,-4.24742857142857E-07
-0.53,-1.4871E-05,-0.6,0,0.3,-4.24885714285714E-07
-0.54,-1.4914E-05,-0.6,0,0.3,-4.26114285714286E-07
-0.55,-1.4947E-05,-0.6,0,0.3,-4.27057142857143E-07
-0.56,-1.4947E-05,-0.6,0,0.3,-4.27057142857143E-07
-0.57,-1.4962E-05,-0.6,0,0.3,-4.27485714285714E-07
-0.58,-1.5012E-05,-0.6,0,0.3,-4.28914285714286E-07
-0.59,-1.5043E-05,-0.6,0,0.3,-4.298E-07
-0.6,-1.5039E-05,-0.6,0,0.3,-4.29685714285714E-07
-0.61,-1.5049E-05,-0.6,0,0.3,-4.29971428571429E-07
-0.62,-1.5071E-05,-0.6,0,0.3,-4.306E-07
-0.63,-1.5088E-05,-0.6,0,0.3,-4.31085714285714E-07
-0.64,-1.512E-05,-0.6,0,0.3,-4.32E-07
-0.65,-1.5129E-05,-0.6,0,0.3,-4.32257142857143E-07
-0.66,-1.5144E-05,-0.6,0,0.3,-4.32685714285714E-07
-0.67,-1.5158E-05,-0.6,0,0.3,-4.33085714285714E-07
-0.68,-1.5199E-05,-0.6,0,0.3,-4.34257142857143E-07
-0.69,-1.5209E-05,-0.6,0,0.3,-4.34542857142857E-07
-0.7,-1.522E-05,-0.6,0,0.3,-4.34857142857143E-07
-0.71,-1.5253E-05,-0.6,0,0.3,-4.358E-07
-0.72,-1.5277E-05,-0.6,0,0.3,-4.36485714285714E-07
-0.73,-1.5287E-05,-0.6,0,0.3,-4.36771428571429E-07
-0.74,-1.5286E-05,-0.6,0,0.3,-4.36742857142857E-07
-0.75,-1.5303E-05,-0.6,0,0.3,-4.37228571428571E-07
-0.76,-1.5337E-05,-0.6,0,0.3,-4.382E-07
-0.77,-1.5379E-05,-0.6,0,0.3,-4.394E-07
-0.78,-1.5371E-05,-0.6,0,0.3,-4.39171428571428E-07
-0.79,-1.5374E-05,-0.6,0,0.3,-4.39257142857143E-07
-0.8,-1.5399E-05,-0.6,0,0.3,-4.39971428571428E-07
-0.81,-1.5424E-05,-0.6,0,0.3,-4.40685714285714E-07
-0.82,-1.5451E-05,-0.6,0,0.3,-4.41457142857143E-07
-0.83,-1.5448E-05,-0.6,0,0.3,-4.41371428571429E-07
-0.84,-1.5466E-05,-0.6,0,0.3,-4.41885714285714E-07
-0.85,-1.5475E-05,-0.6,0,0.3,-4.42142857142857E-07
-0.86,-1.5489E-05,-0.6,0,0.3,-4.42542857142857E-07
-0.87,-1.5525E-05,-0.6,0,0.3,-4.43571428571429E-07
-0.88,-1.5525E-05,-0.6,0,0.3,-4.43571428571429E-07
-0.89,-1.5548E-05,-0.6,0,0.3,-4.44228571428571E-07
-0.9,-1.5571E-05,-0.6,0,0.3,-4.44885714285714E-07
-0.91,-1.5598E-05,-0.6,0,0.3,-4.45657142857143E-07
-0.92,-1.5608E-05,-0.6,0,0.3,-4.45942857142857E-07
-0.93,-1.5613E-05,-0.6,0,0.3,-4.46085714285714E-07
