Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/28/2017
Test time,12:09:20
Device ID,5
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
1.08,0.0005968,3.848E-07,0,0.05,0
1.09,0.00060566,-1.71E-08,0,0.05,0
1.1,0.00061444,-3.869E-07,0,0.05,0
1.11,0.00062322,1.784E-08,0,0.05,0
1.12,0.00063196,3.6882E-07,0,0.05,0
1.13,0.0006405,-1.438E-08,0,0.05,0
1.14,0.00064922,-3.5196E-07,0,0.05,0
1.15,0.00065772,-1.3538E-07,0,0.05,0
1.16,0.00066626,1.7094E-07,0,0.05,0
1.17,0.00067448,-4.2122E-07,0,0.05,0
1.18,0.00068282,8.06E-09,0,0.05,0
1.19,0.00069112,3.0792E-07,0,0.05,0
1.2,0.00069946,3.608E-07,0,0.05,0
1.21,0.0007075,-1.4816E-07,0,0.05,0
1.22,0.00071556,3.6908E-07,0,0.05,0
1.23,0.00072342,-6.7E-09,0,0.05,0
1.24,0.00073156,-3.1154E-07,0,0.05,0
1.25,0.00073916,-1.0312E-07,0,0.05,0
1.26,0.00074742,1.7782E-07,0,0.05,0
1.27,0.0007549,-4.212E-07,0,0.05,0
1.28,0.00076272,1.328E-08,0,0.05,0
1.29,0.00077036,3.2084E-07,0,0.05,0
1.3,0.00077818,-7.48E-09,0,0.05,0
1.31,0.00078574,-2.6212E-07,0,0.05,0
1.32,0.00079302,4.6238E-07,0,0.05,0
1.33,0.00080026,-2.04E-08,0,0.05,0
1.34,0.00080764,-3.5116E-07,0,0.05,0
1.35,0.00081482,9.54E-09,0,0.05,0
1.36,0.00082224,2.9458E-07,0,0.05,0
1.37,0.00082932,3.6456E-07,0,0.05,0
1.38,0.0008365,-1.4652E-07,0,0.05,0
1.39,0.00084328,3.708E-07,0,0.05,0
1.4,0.00085048,-8.26E-09,0,0.05,0
1.41,0.00085724,-2.3306E-07,0,0.05,0
1.42,0.00086374,4.6652E-07,0,0.05,0
1.43,0.00087052,-6.464E-08,0,0.05,0
1.44,0.00087776,-1.24E-08,0,0.05,0
1.45,0.0008841,1.962E-08,0,0.05,0
1.46,0.00089046,-1.616E-08,0,0.05,0
1.47,0.0008973,2.05E-08,0,0.05,0
1.48,0.00090296,-2.714E-08,0,0.05,0
1.49,0.00091046,3.438E-08,0,0.05,0
1.5,0.00091594,-4.024E-08,0,0.05,0
1.51,0.00092244,3.652E-08,0,0.05,0
1.52,0.00092872,-7.528E-08,0,0.05,0
1.53,0.00093462,3.4076E-07,0,0.05,0
1.54,0.000941,-6.22E-09,0,0.05,0
1.55,0.00094688,-2.866E-07,0,0.05,0
1.56,0.00095252,-3.4976E-07,0,0.05,0
1.57,0.00095834,9.358E-08,0,0.05,0
1.58,0.0009646,-3.5636E-07,0,0.05,0
1.59,0.00096992,-1.697E-07,0,0.05,0
1.6,0.0009761,1.375E-07,0,0.05,0
1.61,0.00098166,-3.9658E-07,0,0.05,0
1.62,0.00098682,4.22E-09,0,0.05,0
1.63,0.00099228,2.1724E-07,0,0.05,0
1.64,0.00099796,-4.3152E-07,0,0.05,0
1.65,0.0010034,1.84E-08,0,0.05,0
1.66,0.0010084,-1.856E-08,0,0.05,0
1.67,0.0010144,2.712E-08,0,0.05,0
1.68,0.0010182,-3.362E-08,0,0.05,0
1.69,0.001025,3.064E-08,0,0.05,0
1.7,0.0010292,-3.988E-08,0,0.05,0
1.71,0.0010346,6.158E-08,0,0.05,0
1.72,0.0010398,-3.3768E-07,0,0.05,0
1.73,0.001044,-2.2912E-07,0,0.05,0
1.74,0.0010494,2.5444E-07,0,0.05,0
1.75,0.001054,-1.829E-07,0,0.05,0
1.76,0.0010592,2.1042E-07,0,0.05,0
1.77,0.0010634,-2.6562E-07,0,0.05,0
1.78,0.0010686,2.66E-07,0,0.05,0
1.79,0.001073,-3.072E-07,0,0.05,0
1.8,0.0010778,3.1252E-07,0,0.05,0
0,-1.051E-09,-4.114E-08,0,0.05,-0.1
0.01,1.2047E-09,1.2772E-07,0,0.05,-0.1
0.02,-8.764E-10,-1.7752E-07,0,0.05,-0.1
0.03,-7.767E-10,1.964E-08,0,0.05,-0.1
0.04,-6.37E-10,1.83E-08,0,0.05,-0.1
0.05,1.3438E-09,1.84E-08,0,0.05,-0.1
0.06,1.3866E-09,-8.5E-08,0,0.05,-0.1
0.07,1.4865E-09,-8.584E-08,0,0.05,-0.1
0.08,1.6065E-09,-1.207E-07,0,0.05,-0.1
0.09,1.8047E-09,-1.5488E-07,0,0.05,-0.1
0.1,2.0768E-09,-2.2392E-07,0,0.05,-0.1
0.11,8.989E-10,-2.5022E-07,0,0.05,-0.1
0.12,2.1857E-09,2.102E-08,0,0.05,-0.1
0.13,4.6285E-09,-3.482E-08,0,0.05,-0.1
0.14,4.7302E-09,-8.248E-08,0,0.05,-0.1
0.15,5.9054E-09,-2.186E-08,0,0.05,-0.1
0.16,1.0725E-08,3.0586E-07,0,0.05,-0.1
0.17,1.2022E-08,-3.5884E-07,0,0.05,-0.1
0.18,1.68728E-08,3.562E-08,0,0.05,-0.1
0.19,2.3424E-08,9.164E-08,0,0.05,-0.1
0.2,3.25122E-08,3.604E-08,0,0.05,-0.1
0.21,4.48734E-08,2.7658E-07,0,0.05,-0.1
0.22,6.37052E-08,2.5392E-07,0,0.05,-0.1
0.23,8.62666E-08,-1.47E-08,0,0.05,-0.1
0.24,1.1596E-07,1.4362E-07,0,0.05,-0.1
0.25,1.5612E-07,-3.39E-07,0,0.05,-0.1
0.26,2.0948E-07,1.56E-08,0,0.05,-0.1
0.27,2.827E-07,5.38E-09,0,0.05,-0.1
0.28,3.8374E-07,2.096E-08,0,0.05,-0.1
0.29,5.1094E-07,-1.34E-08,0,0.05,-0.1
0.3,6.7956E-07,1.3562E-07,0,0.05,-0.1
0.31,8.904E-07,8.234E-08,0,0.05,-0.1
0.32,1.181E-06,-2.256E-08,0,0.05,-0.1
0.33,1.5477E-06,-4.3314E-07,0,0.05,-0.1
0.34,2.0125E-06,4.581E-07,0,0.05,-0.1
0.35,2.5652E-06,-4.04E-08,0,0.05,-0.1
0.36,3.3324E-06,1.976E-08,0,0.05,-0.1
0.37,4.2422E-06,-1.632E-08,0,0.05,-0.1
0.38,5.3541E-06,-2.324E-08,0,0.05,-0.1
0.39,6.6921E-06,-3.109E-07,0,0.05,-0.1
0.4,8.3404E-06,4.0928E-07,0,0.05,-0.1
0.41,1.0246E-05,3.988E-08,0,0.05,-0.1
0.42,1.2526E-05,-2.746E-08,0,0.05,-0.1
0.43,1.5068E-05,-3.44E-07,0,0.05,-0.1
0.44,1.8146E-05,3.833E-07,0,0.05,-0.1
0.45,2.1396E-05,-3.798E-08,0,0.05,-0.1
0.46,2.542E-05,2.684E-08,0,0.05,-0.1
0.47,2.9536E-05,-1.74E-08,0,0.05,-0.1
0.48,3.412E-05,1.914E-08,0,0.05,-0.1
0.49,3.9158E-05,1.49E-08,0,0.05,-0.1
0.5,4.4618E-05,2.165E-07,0,0.05,-0.1
0.51,5.056E-05,-3.7238E-07,0,0.05,-0.1
0.52,5.6752E-05,2.524E-07,0,0.05,-0.1
0.53,6.3232E-05,1.962E-08,0,0.05,-0.1
0.54,7.0148E-05,3.0926E-07,0,0.05,-0.1
0.55,7.7472E-05,4.6626E-07,0,0.05,-0.1
0.56,8.4896E-05,-6.032E-08,0,0.05,-0.1
0.57,9.2972E-05,2.1804E-07,0,0.05,-0.1
0.58,0.000100882,-3.6712E-07,0,0.05,-0.1
0.59,0.0001095,3.9666E-07,0,0.05,-0.1
0.6,0.00011792,-8.3E-09,0,0.05,-0.1
0.61,0.0001266,-1.3674E-07,0,0.05,-0.1
0.62,0.00013566,3.102E-07,0,0.05,-0.1
0.63,0.00014478,-4.3E-07,0,0.05,-0.1
0.64,0.00015382,7.4E-09,0,0.05,-0.1
0.65,0.00016306,1.8558E-07,0,0.05,-0.1
0.66,0.00017242,-3.5196E-07,0,0.05,-0.1
0.67,0.00018208,-2.5226E-07,0,0.05,-0.1
0.68,0.00019146,7.09E-08,0,0.05,-0.1
0.69,0.00020136,-2.8802E-07,0,0.05,-0.1
0.7,0.00021102,3.937E-07,0,0.05,-0.1
0.71,0.00022134,-4.42E-09,0,0.05,-0.1
0.72,0.0002309,-1.1572E-07,0,0.05,-0.1
0.73,0.00024056,3.132E-07,0,0.05,-0.1
0.74,0.0002505,-4.3254E-07,0,0.05,-0.1
0.75,0.00026064,7.48E-09,0,0.05,-0.1
0.76,0.00027068,1.0768E-07,0,0.05,-0.1
0.77,0.00028064,-3.1514E-07,0,0.05,-0.1
0.78,0.00029076,4.6524E-07,0,0.05,-0.1
0.79,0.00030076,1.2874E-07,0,0.05,-0.1
0.8,0.0003104,-3.934E-08,0,0.05,-0.1
0.81,0.00032126,2.862E-08,0,0.05,-0.1
0.82,0.00033098,-1.824E-08,0,0.05,-0.1
0.83,0.00034098,-3.7742E-07,0,0.05,-0.1
0.84,0.00035074,2.1E-08,0,0.05,-0.1
0.85,0.00036066,2.9306E-07,0,0.05,-0.1
0.86,0.00037058,-4.1464E-07,0,0.05,-0.1
0.87,0.00038062,8.48E-09,0,0.05,-0.1
0.88,0.00039058,1.205E-07,0,0.05,-0.1
0.89,0.00040042,-3.149E-07,0,0.05,-0.1
0.9,0.00041016,4.6832E-07,0,0.05,-0.1
0.91,0.00042024,-6.52E-09,0,0.05,-0.1
0.92,0.00042978,-8.752E-08,0,0.05,-0.1
0.93,0.0004394,3.1146E-07,0,0.05,-0.1
0.94,0.00044938,4.6738E-07,0,0.05,-0.1
0.95,0.00045848,-2.922E-08,0,0.05,-0.1
0.96,0.00046864,1.682E-08,0,0.05,-0.1
0.97,0.00047788,-1.982E-08,0,0.05,-0.1
0.98,0.00048754,3.7194E-07,0,0.05,-0.1
0.99,0.00049726,4.18E-08,0,0.05,-0.1
1,0.00050648,-8.784E-08,0,0.05,-0.1
1.01,0.00051588,2.9706E-07,0,0.05,-0.1
1.02,0.00052488,-4.3332E-07,0,0.05,-0.1
1.03,0.00053432,6.96E-09,0,0.05,-0.1
1.04,0.0005435,1.9504E-07,0,0.05,-0.1
1.05,0.00055262,-3.801E-07,0,0.05,-0.1
1.06,0.00056164,-4.2984E-07,0,0.05,-0.1
1.07,0.00057122,3.548E-08,0,0.05,-0.1
1.08,0.0005798,-1.73E-08,0,0.05,-0.1
1.09,0.00058866,1.452E-08,0,0.05,-0.1
1.1,0.00059764,2.566E-08,0,0.05,-0.1
1.11,0.00060654,3.0798E-07,0,0.05,-0.1
1.12,0.00061562,-3.9936E-07,0,0.05,-0.1
1.13,0.00062406,2.014E-08,0,0.05,-0.1
1.14,0.00063266,2.9152E-07,0,0.05,-0.1
1.15,0.00064122,-4.2444E-07,0,0.05,-0.1
1.16,0.0006496,8.86E-09,0,0.05,-0.1
1.17,0.00065808,1.0772E-07,0,0.05,-0.1
1.18,0.00066656,-3.2486E-07,0,0.05,-0.1
1.19,0.00067476,-4.273E-07,0,0.05,-0.1
1.2,0.00068374,3.546E-08,0,0.05,-0.1
1.21,0.00069122,-1.864E-08,0,0.05,-0.1
1.22,0.0006996,1.918E-08,0,0.05,-0.1
1.23,0.00070738,3.9004E-07,0,0.05,-0.1
1.24,0.00071558,-2.456E-08,0,0.05,-0.1
1.25,0.00072364,-3.3284E-07,0,0.05,-0.1
1.26,0.00073172,4.5124E-07,0,0.05,-0.1
1.27,0.00073956,-8.48E-09,0,0.05,-0.1
1.28,0.0007473,-1.3108E-07,0,0.05,-0.1
1.29,0.00075492,3.1418E-07,0,0.05,-0.1
1.3,0.00076256,-4.314E-07,0,0.05,-0.1
1.31,0.00077004,7.86E-09,0,0.05,-0.1
1.32,0.00077768,1.7986E-07,0,0.05,-0.1
1.33,0.00078514,-3.3536E-07,0,0.05,-0.1
1.34,0.00079232,-2.921E-07,0,0.05,-0.1
1.35,0.00079962,3.356E-08,0,0.05,-0.1
1.36,0.00080672,-4.088E-08,0,0.05,-0.1
1.37,0.0008149,3.188E-08,0,0.05,-0.1
1.38,0.00082114,-1.912E-08,0,0.05,-0.1
1.39,0.00082844,1.934E-08,0,0.05,-0.1
1.4,0.0008354,-1.2786E-07,0,0.05,-0.1
1.41,0.00084216,3.1076E-07,0,0.05,-0.1
1.42,0.00084892,-4.3314E-07,0,0.05,-0.1
1.43,0.0008559,7.24E-09,0,0.05,-0.1
1.44,0.0008627,1.8614E-07,0,0.05,-0.1
1.45,0.00086944,-3.6848E-07,0,0.05,-0.1
1.46,0.00087598,-3.2662E-07,0,0.05,-0.1
1.47,0.00088274,3.672E-08,0,0.05,-0.1
1.48,0.00088822,-3.596E-08,0,0.05,-0.1
1.49,0.00089588,2.306E-08,0,0.05,-0.1
1.5,0.00090172,-1.706E-08,0,0.05,-0.1
1.51,0.00090812,8.242E-08,0,0.05,-0.1
1.52,0.00091434,-3.1828E-07,0,0.05,-0.1
1.53,0.0009203,4.0372E-07,0,0.05,-0.1
1.54,0.00092712,-8.82E-09,0,0.05,-0.1
1.55,0.0009327,-8.462E-08,0,0.05,-0.1
1.56,0.00093872,2.752E-07,0,0.05,-0.1
1.57,0.00094474,-4.147E-07,0,0.05,-0.1
1.58,0.00095034,-9.972E-08,0,0.05,-0.1
1.59,0.0009564,7.23E-08,0,0.05,-0.1
1.6,0.00096224,-2.8968E-07,0,0.05,-0.1
1.61,0.00096774,4.2376E-07,0,0.05,-0.1
1.62,0.00097376,-7.64E-09,0,0.05,-0.1
1.63,0.00097888,-1.5124E-07,0,0.05,-0.1
1.64,0.0009844,3.4416E-07,0,0.05,-0.1
1.65,0.00099,4.4446E-07,0,0.05,-0.1
1.66,0.00099486,-3.732E-08,0,0.05,-0.1
1.67,0.00100108,2.258E-08,0,0.05,-0.1
1.68,0.00100584,-1.672E-08,0,0.05,-0.1
1.69,0.00101124,1.908E-08,0,0.05,-0.1
1.7,0.0010164,2.844E-08,0,0.05,-0.1
1.71,0.0010206,-3.178E-08,0,0.05,-0.1
1.72,0.0010264,1.828E-08,0,0.05,-0.1
1.73,0.0010312,-1.834E-08,0,0.05,-0.1
1.74,0.001036,9.42E-09,0,0.05,-0.1
1.75,0.0010404,-3.5188E-07,0,0.05,-0.1
1.76,0.0010462,3.1078E-07,0,0.05,-0.1
1.77,0.0010508,-2.9106E-07,0,0.05,-0.1
1.78,0.0010558,1.8252E-07,0,0.05,-0.1
1.79,0.0010602,-1.2436E-07,0,0.05,-0.1
1.8,0.0010648,-4.3438E-07,0,0.05,-0.1
0,-1.0046E-09,-7.884E-08,0,0.05,-0.2
0.01,1.1286E-09,3.3888E-07,0,0.05,-0.2
0.02,-9.916E-10,-3.5488E-07,0,0.05,-0.2
0.03,1.1738E-09,3.5472E-07,0,0.05,-0.2
0.04,-1.1428E-09,-3.992E-07,0,0.05,-0.2
0.05,4.955E-10,3.728E-08,0,0.05,-0.2
0.06,1.309E-09,-3E-08,0,0.05,-0.2
0.07,-8.417E-10,-3.2884E-07,0,0.05,-0.2
0.08,1.4861E-09,1.72E-08,0,0.05,-0.2
0.09,1.5482E-09,-5.528E-08,0,0.05,-0.2
0.1,1.6002E-09,-1.4506E-07,0,0.05,-0.2
0.11,1.7842E-09,-1.8708E-07,0,0.05,-0.2
0.12,2.0769E-09,-2.3488E-07,0,0.05,-0.2
0.13,9.918E-10,3.008E-08,0,0.05,-0.2
0.14,3.8579E-09,3.2646E-07,0,0.05,-0.2
0.15,2.8134E-09,-3.5472E-07,0,0.05,-0.2
0.16,6.4108E-09,3.5312E-07,0,0.05,-0.2
0.17,6.3144E-09,-3.9536E-07,0,0.05,-0.2
0.18,1.11801E-08,4.2424E-07,0,0.05,-0.2
0.19,1.51468E-08,-3.276E-08,0,0.05,-0.2
0.2,2.036E-08,-6.768E-08,0,0.05,-0.2
0.21,2.7572E-08,-1.734E-08,0,0.05,-0.2
0.22,3.7145E-08,2.06E-09,0,0.05,-0.2
0.23,5.06222E-08,6.92E-09,0,0.05,-0.2
0.24,6.9052E-08,7.4E-09,0,0.05,-0.2
0.25,9.38022E-08,6.54E-09,0,0.05,-0.2
0.26,1.2584E-07,3.1198E-07,0,0.05,-0.2
0.27,1.7094E-07,-4.2488E-07,0,0.05,-0.2
0.28,2.3426E-07,3.414E-08,0,0.05,-0.2
0.29,3.1232E-07,2.6884E-07,0,0.05,-0.2
0.3,4.1164E-07,3.0322E-07,0,0.05,-0.2
0.31,5.5642E-07,3.1474E-07,0,0.05,-0.2
0.32,7.3758E-07,3.43E-07,0,0.05,-0.2
0.33,9.7682E-07,3.8708E-07,0,0.05,-0.2
0.34,1.2869E-06,3.012E-08,0,0.05,-0.2
0.35,1.6777E-06,3.3874E-07,0,0.05,-0.2
0.36,2.1834E-06,-4.291E-07,0,0.05,-0.2
0.37,2.8143E-06,4.4512E-07,0,0.05,-0.2
0.38,3.5887E-06,-3.948E-08,0,0.05,-0.2
0.39,4.5856E-06,2.478E-08,0,0.05,-0.2
0.4,5.7535E-06,2.8716E-07,0,0.05,-0.2
0.41,7.1937E-06,-1.2728E-07,0,0.05,-0.2
0.42,8.9105E-06,2.2038E-07,0,0.05,-0.2
0.43,1.09253E-05,-3.5452E-07,0,0.05,-0.2
0.44,1.333E-05,1.8288E-07,0,0.05,-0.2
0.45,1.6024E-05,-2.7016E-07,0,0.05,-0.2
0.46,1.9164E-05,3.1746E-07,0,0.05,-0.2
0.47,2.2724E-05,4.6362E-07,0,0.05,-0.2
0.48,2.654E-05,-2.528E-08,0,0.05,-0.2
0.49,3.0932E-05,1.564E-08,0,0.05,-0.2
0.5,3.5772E-05,3.79E-08,0,0.05,-0.2
0.51,4.0866E-05,8.562E-08,0,0.05,-0.2
0.52,4.6454E-05,-3.2534E-07,0,0.05,-0.2
0.53,5.2502E-05,3.8902E-07,0,0.05,-0.2
0.54,5.8992E-05,1.4152E-07,0,0.05,-0.2
0.55,6.5514E-05,-1.398E-07,0,0.05,-0.2
0.56,7.2642E-05,3.1506E-07,0,0.05,-0.2
0.57,8.0138E-05,-4.2672E-07,0,0.05,-0.2
0.58,8.7682E-05,1.3208E-07,0,0.05,-0.2
0.59,9.5594E-05,4.4288E-07,0,0.05,-0.2
0.6,0.000103592,-2.902E-08,0,0.05,-0.2
0.61,0.00011214,1.7994E-07,0,0.05,-0.2
0.62,0.0001207,-3.6556E-07,0,0.05,-0.2
0.63,0.00012958,-3.966E-08,0,0.05,-0.2
0.64,0.0001387,1.342E-08,0,0.05,-0.2
0.65,0.00014764,2.33114E-08,0,0.05,-0.2
0.66,0.00015684,-3.1506E-07,0,0.05,-0.2
0.67,0.00016628,4.5862E-07,0,0.05,-0.2
0.68,0.00017576,1.7598E-07,0,0.05,-0.2
0.69,0.00018522,-8.172E-08,0,0.05,-0.2
0.7,0.00019486,3.0934E-07,0,0.05,-0.2
0.71,0.0002046,-4.2596E-07,0,0.05,-0.2
0.72,0.00021426,-3.402E-08,0,0.05,-0.2
0.73,0.00022418,1.3144E-07,0,0.05,-0.2
0.74,0.0002339,-3.1114E-07,0,0.05,-0.2
0.75,0.000244,3.6644E-07,0,0.05,-0.2
0.76,0.0002541,1.402E-08,0,0.05,-0.2
0.77,0.00026376,-1.0308E-07,0,0.05,-0.2
0.78,0.00027372,3.075E-07,0,0.05,-0.2
0.79,0.00028366,3.9416E-07,0,0.05,-0.2
0.8,0.00029318,-3.554E-08,0,0.05,-0.2
0.81,0.00030392,2.184E-08,0,0.05,-0.2
0.82,0.00031382,-1.888E-08,0,0.05,-0.2
0.83,0.00032376,1.682E-08,0,0.05,-0.2
0.84,0.00033378,2.622E-08,0,0.05,-0.2
0.85,0.00034374,3.149E-07,0,0.05,-0.2
0.86,0.00035392,4.1676E-07,0,0.05,-0.2
0.87,0.00036306,-3.182E-08,0,0.05,-0.2
0.88,0.00037396,1.97E-08,0,0.05,-0.2
0.89,0.0003837,2.646E-08,0,0.05,-0.2
0.9,0.0003934,2.4016E-07,0,0.05,-0.2
0.91,0.00040316,-3.4266E-07,0,0.05,-0.2
0.92,0.0004127,-3.2802E-07,0,0.05,-0.2
0.93,0.00042312,2.576E-08,0,0.05,-0.2
0.94,0.00043256,-1.83E-08,0,0.05,-0.2
0.95,0.00044216,1.918E-08,0,0.05,-0.2
0.96,0.00045158,2.732E-08,0,0.05,-0.2
0.97,0.00046134,3.3242E-07,0,0.05,-0.2
0.98,0.00047126,-3.967E-07,0,0.05,-0.2
0.99,0.00048054,7.7E-09,0,0.05,-0.2
1,0.00048982,2.371E-07,0,0.05,-0.2
1.01,0.00049926,-3.6586E-07,0,0.05,-0.2
1.02,0.00050866,-1.8202E-07,0,0.05,-0.2
1.03,0.00051838,3.302E-08,0,0.05,-0.2
1.04,0.00052748,-2.008E-08,0,0.05,-0.2
1.05,0.00053646,1.492E-08,0,0.05,-0.2
1.06,0.00054548,2.702E-08,0,0.05,-0.2
1.07,0.00055468,3.185E-07,0,0.05,-0.2
1.08,0.00056414,-4.0972E-07,0,0.05,-0.2
1.09,0.00057292,6.22E-09,0,0.05,-0.2
1.1,0.00058162,2.1822E-07,0,0.05,-0.2
1.11,0.00059066,-3.6002E-07,0,0.05,-0.2
1.12,0.0005992,-9.862E-08,0,0.05,-0.2
1.13,0.00060816,8.372E-08,0,0.05,-0.2
1.14,0.00061698,-3.1256E-07,0,0.05,-0.2
1.15,0.00062556,-2.8722E-07,0,0.05,-0.2
1.16,0.00063436,3.722E-08,0,0.05,-0.2
1.17,0.00064262,-1.8E-08,0,0.05,-0.2
1.18,0.00065108,-2.792E-08,0,0.05,-0.2
1.19,0.0006595,-2.8056E-07,0,0.05,-0.2
1.2,0.00066776,3.4362E-07,0,0.05,-0.2
1.21,0.00067622,3.36E-07,0,0.05,-0.2
1.22,0.00068414,-2.224E-08,0,0.05,-0.2
