Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/28/2017
Test time,11:57:37
Device ID,4
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-3.506E-08,0.6,0,-0.4,-1.00171428571429E-09
0.01,5.0181E-07,0.6,0,-0.4,1.43374285714286E-08
0.02,1.00357E-06,0.6,0,-0.4,2.86734285714286E-08
0.03,1.4735E-06,0.6,0,-0.4,4.21E-08
0.04,1.914E-06,0.6,0,-0.4,5.46857142857143E-08
0.05,2.3196E-06,0.6,0,-0.4,6.62742857142857E-08
0.06,2.6922E-06,0.6,0,-0.4,7.692E-08
0.07,3.0349E-06,0.6,0,-0.4,8.67114285714286E-08
0.08,3.3497E-06,0.6,0,-0.4,9.57057142857143E-08
0.09,3.6335E-06,0.6,0,-0.4,1.03814285714286E-07
0.1,3.8892E-06,0.6,0,-0.4,1.1112E-07
0.11,4.1108E-06,0.6,0,-0.4,1.17451428571429E-07
0.12,4.3107E-06,0.6,0,-0.4,1.23162857142857E-07
0.13,4.4851E-06,0.6,0,-0.4,1.28145714285714E-07
0.14,4.6335E-06,0.6,0,-0.4,1.32385714285714E-07
0.15,4.7572E-06,0.6,0,-0.4,1.3592E-07
0.16,4.8623E-06,0.6,0,-0.4,1.38922857142857E-07
0.17,4.9517E-06,0.6,0,-0.4,1.41477142857143E-07
0.18,5.0208E-06,0.6,0,-0.4,1.43451428571429E-07
0.19,5.0779E-06,0.6,0,-0.4,1.45082857142857E-07
0.2,5.1229E-06,0.6,0,-0.4,1.46368571428571E-07
0.21,5.1605E-06,0.6,0,-0.4,1.47442857142857E-07
0.22,5.1913E-06,0.6,0,-0.4,1.48322857142857E-07
0.23,5.2143E-06,0.6,0,-0.4,1.4898E-07
0.24,5.2302E-06,0.6,0,-0.4,1.49434285714286E-07
0.25,5.2476E-06,0.6,0,-0.4,1.49931428571429E-07
0.26,5.2603E-06,0.6,0,-0.4,1.50294285714286E-07
0.27,5.2686E-06,0.6,0,-0.4,1.50531428571429E-07
0.28,5.2745E-06,0.6,0,-0.4,1.507E-07
0.29,5.2846E-06,0.6,0,-0.4,1.50988571428571E-07
0.3,5.2941E-06,0.6,0,-0.4,1.5126E-07
0.31,5.2971E-06,0.6,0,-0.4,1.51345714285714E-07
0.32,5.3039E-06,0.6,0,-0.4,1.5154E-07
0.33,5.3079E-06,0.6,0,-0.4,1.51654285714286E-07
0.34,5.3101E-06,0.6,0,-0.4,1.51717142857143E-07
0.35,5.3179E-06,0.6,0,-0.4,1.5194E-07
0.36,5.3234E-06,0.6,0,-0.4,1.52097142857143E-07
0.37,5.3228E-06,0.6,0,-0.4,1.5208E-07
0.38,5.3272E-06,0.6,0,-0.4,1.52205714285714E-07
0.39,5.3331E-06,0.6,0,-0.4,1.52374285714286E-07
0.4,5.3387E-06,0.6,0,-0.4,1.52534285714286E-07
0.41,5.3414E-06,0.6,0,-0.4,1.52611428571429E-07
0.42,5.3412E-06,0.6,0,-0.4,1.52605714285714E-07
0.43,5.3456E-06,0.6,0,-0.4,1.52731428571429E-07
0.44,5.3458E-06,0.6,0,-0.4,1.52737142857143E-07
0.45,5.3552E-06,0.6,0,-0.4,1.53005714285714E-07
0.46,5.3554E-06,0.6,0,-0.4,1.53011428571429E-07
0.47,5.359E-06,0.6,0,-0.4,1.53114285714286E-07
0.48,5.3573E-06,0.6,0,-0.4,1.53065714285714E-07
0.49,5.3657E-06,0.6,0,-0.4,1.53305714285714E-07
0.5,5.3677E-06,0.6,0,-0.4,1.53362857142857E-07
0.51,5.3706E-06,0.6,0,-0.4,1.53445714285714E-07
0.52,5.3761E-06,0.6,0,-0.4,1.53602857142857E-07
0.53,5.3725E-06,0.6,0,-0.4,1.535E-07
0.54,5.3811E-06,0.6,0,-0.4,1.53745714285714E-07
0.55,5.3836E-06,0.6,0,-0.4,1.53817142857143E-07
0.56,5.3852E-06,0.6,0,-0.4,1.53862857142857E-07
0.57,5.385E-06,0.6,0,-0.4,1.53857142857143E-07
0.58,5.3916E-06,0.6,0,-0.4,1.54045714285714E-07
0.59,5.3904E-06,0.6,0,-0.4,1.54011428571429E-07
0.6,5.3953E-06,0.6,0,-0.4,1.54151428571429E-07
0.61,5.3976E-06,0.6,0,-0.4,1.54217142857143E-07
0.62,5.4025E-06,0.6,0,-0.4,1.54357142857143E-07
0.63,5.4037E-06,0.6,0,-0.4,1.54391428571429E-07
0.64,5.4034E-06,0.6,0,-0.4,1.54382857142857E-07
0.65,5.4072E-06,0.6,0,-0.4,1.54491428571429E-07
0.66,5.41E-06,0.6,0,-0.4,1.54571428571429E-07
0.67,5.4116E-06,0.6,0,-0.4,1.54617142857143E-07
0.68,5.4126E-06,0.6,0,-0.4,1.54645714285714E-07
0.69,5.4185E-06,0.6,0,-0.4,1.54814285714286E-07
0.7,5.4173E-06,0.6,0,-0.4,1.5478E-07
0.71,5.4207E-06,0.6,0,-0.4,1.54877142857143E-07
0.72,5.4225E-06,0.6,0,-0.4,1.54928571428571E-07
0.73,5.4224E-06,0.6,0,-0.4,1.54925714285714E-07
0.74,5.4251E-06,0.6,0,-0.4,1.55002857142857E-07
0.75,5.43E-06,0.6,0,-0.4,1.55142857142857E-07
0.76,5.4314E-06,0.6,0,-0.4,1.55182857142857E-07
0.77,5.4336E-06,0.6,0,-0.4,1.55245714285714E-07
0.78,5.4344E-06,0.6,0,-0.4,1.55268571428571E-07
0.79,5.4345E-06,0.6,0,-0.4,1.55271428571429E-07
0.8,5.4387E-06,0.6,0,-0.4,1.55391428571429E-07
0.81,5.4421E-06,0.6,0,-0.4,1.55488571428571E-07
0.82,5.4415E-06,0.6,0,-0.4,1.55471428571429E-07
0.83,5.4422E-06,0.6,0,-0.4,1.55491428571429E-07
0.84,5.447E-06,0.6,0,-0.4,1.55628571428571E-07
0.85,5.451E-06,0.6,0,-0.4,1.55742857142857E-07
0.86,5.446E-06,0.6,0,-0.4,1.556E-07
0.87,5.45E-06,0.6,0,-0.4,1.55714285714286E-07
0.88,5.4552E-06,0.6,0,-0.4,1.55862857142857E-07
0.89,5.4562E-06,0.6,0,-0.4,1.55891428571429E-07
0.9,5.4581E-06,0.6,0,-0.4,1.55945714285714E-07
0.91,5.4543E-06,0.6,0,-0.4,1.55837142857143E-07
0.92,5.4595E-06,0.6,0,-0.4,1.55985714285714E-07
0.93,5.4629E-06,0.6,0,-0.4,1.56082857142857E-07
0.94,5.4657E-06,0.6,0,-0.4,1.56162857142857E-07
0.95,5.4656E-06,0.6,0,-0.4,1.5616E-07
0.96,5.4658E-06,0.6,0,-0.4,1.56165714285714E-07
0.97,5.4723E-06,0.6,0,-0.4,1.56351428571429E-07
0.98,5.4742E-06,0.6,0,-0.4,1.56405714285714E-07
0.99,5.4648E-06,0.6,0,-0.4,1.56137142857143E-07
1,5.4755E-06,0.6,0,-0.4,1.56442857142857E-07
1.01,5.4784E-06,0.6,0,-0.4,1.56525714285714E-07
1.02,5.478E-06,0.6,0,-0.4,1.56514285714286E-07
1.03,5.4766E-06,0.6,0,-0.4,1.56474285714286E-07
