Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/28/2017
Test time,11:56:33
Device ID,4
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-3.4114E-08,0.6,0,-0.2,-9.74685714285714E-10
0.01,6.0006E-07,0.6,0,-0.2,1.71445714285714E-08
0.02,1.2004E-06,0.6,0,-0.2,3.42971428571429E-08
0.03,1.7741E-06,0.6,0,-0.2,5.06885714285714E-08
0.04,2.3039E-06,0.6,0,-0.2,6.58257142857143E-08
0.05,2.8068E-06,0.6,0,-0.2,8.01942857142857E-08
0.06,3.274E-06,0.6,0,-0.2,9.35428571428571E-08
0.07,3.7074E-06,0.6,0,-0.2,1.05925714285714E-07
0.08,4.1085E-06,0.6,0,-0.2,1.17385714285714E-07
0.09,4.4765E-06,0.6,0,-0.2,1.279E-07
0.1,4.8153E-06,0.6,0,-0.2,1.3758E-07
0.11,5.1179E-06,0.6,0,-0.2,1.46225714285714E-07
0.12,5.3952E-06,0.6,0,-0.2,1.54148571428571E-07
0.13,5.6384E-06,0.6,0,-0.2,1.61097142857143E-07
0.14,5.8589E-06,0.6,0,-0.2,1.67397142857143E-07
0.15,6.0479E-06,0.6,0,-0.2,1.72797142857143E-07
0.16,6.2078E-06,0.6,0,-0.2,1.77365714285714E-07
0.17,6.3454E-06,0.6,0,-0.2,1.81297142857143E-07
0.18,6.4591E-06,0.6,0,-0.2,1.84545714285714E-07
0.19,6.5566E-06,0.6,0,-0.2,1.87331428571429E-07
0.2,6.6344E-06,0.6,0,-0.2,1.89554285714286E-07
0.21,6.7003E-06,0.6,0,-0.2,1.91437142857143E-07
0.22,6.7491E-06,0.6,0,-0.2,1.92831428571429E-07
0.23,6.7883E-06,0.6,0,-0.2,1.93951428571429E-07
0.24,6.8234E-06,0.6,0,-0.2,1.94954285714286E-07
0.25,6.8511E-06,0.6,0,-0.2,1.95745714285714E-07
0.26,6.8702E-06,0.6,0,-0.2,1.96291428571429E-07
0.27,6.8868E-06,0.6,0,-0.2,1.96765714285714E-07
0.28,6.9019E-06,0.6,0,-0.2,1.97197142857143E-07
0.29,6.9147E-06,0.6,0,-0.2,1.97562857142857E-07
0.3,6.9245E-06,0.6,0,-0.2,1.97842857142857E-07
0.31,6.932E-06,0.6,0,-0.2,1.98057142857143E-07
0.32,6.9387E-06,0.6,0,-0.2,1.98248571428571E-07
0.33,6.9477E-06,0.6,0,-0.2,1.98505714285714E-07
0.34,6.9555E-06,0.6,0,-0.2,1.98728571428571E-07
0.35,6.9607E-06,0.6,0,-0.2,1.98877142857143E-07
0.36,6.9651E-06,0.6,0,-0.2,1.99002857142857E-07
0.37,6.9686E-06,0.6,0,-0.2,1.99102857142857E-07
0.38,6.9754E-06,0.6,0,-0.2,1.99297142857143E-07
0.39,6.9792E-06,0.6,0,-0.2,1.99405714285714E-07
0.4,6.9858E-06,0.6,0,-0.2,1.99594285714286E-07
0.41,6.99E-06,0.6,0,-0.2,1.99714285714286E-07
0.42,6.9972E-06,0.6,0,-0.2,1.9992E-07
0.43,7.0036E-06,0.6,0,-0.2,2.00102857142857E-07
0.44,7.0033E-06,0.6,0,-0.2,2.00094285714286E-07
0.45,7.0072E-06,0.6,0,-0.2,2.00205714285714E-07
0.46,7.0142E-06,0.6,0,-0.2,2.00405714285714E-07
0.47,7.0165E-06,0.6,0,-0.2,2.00471428571429E-07
0.48,7.0175E-06,0.6,0,-0.2,2.005E-07
0.49,7.0215E-06,0.6,0,-0.2,2.00614285714286E-07
0.5,7.0283E-06,0.6,0,-0.2,2.00808571428571E-07
0.51,7.0317E-06,0.6,0,-0.2,2.00905714285714E-07
0.52,7.0368E-06,0.6,0,-0.2,2.01051428571429E-07
0.53,7.0375E-06,0.6,0,-0.2,2.01071428571429E-07
0.54,7.0427E-06,0.6,0,-0.2,2.0122E-07
0.55,7.0449E-06,0.6,0,-0.2,2.01282857142857E-07
0.56,7.0505E-06,0.6,0,-0.2,2.01442857142857E-07
0.57,7.0511E-06,0.6,0,-0.2,2.0146E-07
0.58,7.0544E-06,0.6,0,-0.2,2.01554285714286E-07
0.59,7.0594E-06,0.6,0,-0.2,2.01697142857143E-07
0.6,7.0619E-06,0.6,0,-0.2,2.01768571428571E-07
0.61,7.0669E-06,0.6,0,-0.2,2.01911428571429E-07
0.62,7.0676E-06,0.6,0,-0.2,2.01931428571429E-07
0.63,7.0699E-06,0.6,0,-0.2,2.01997142857143E-07
0.64,7.0773E-06,0.6,0,-0.2,2.02208571428571E-07
0.65,7.0791E-06,0.6,0,-0.2,2.0226E-07
0.66,7.0795E-06,0.6,0,-0.2,2.02271428571429E-07
0.67,7.0787E-06,0.6,0,-0.2,2.02248571428571E-07
0.68,7.0881E-06,0.6,0,-0.2,2.02517142857143E-07
0.69,7.0908E-06,0.6,0,-0.2,2.02594285714286E-07
0.7,7.0925E-06,0.6,0,-0.2,2.02642857142857E-07
0.71,7.0919E-06,0.6,0,-0.2,2.02625714285714E-07
0.72,7.0973E-06,0.6,0,-0.2,2.0278E-07
0.73,7.0999E-06,0.6,0,-0.2,2.02854285714286E-07
0.74,7.1038E-06,0.6,0,-0.2,2.02965714285714E-07
0.75,7.1033E-06,0.6,0,-0.2,2.02951428571429E-07
0.76,7.1098E-06,0.6,0,-0.2,2.03137142857143E-07
0.77,7.112E-06,0.6,0,-0.2,2.032E-07
0.78,7.1125E-06,0.6,0,-0.2,2.03214285714286E-07
0.79,7.1172E-06,0.6,0,-0.2,2.03348571428571E-07
0.8,7.119E-06,0.6,0,-0.2,2.034E-07
0.81,7.1195E-06,0.6,0,-0.2,2.03414285714286E-07
0.82,7.1239E-06,0.6,0,-0.2,2.0354E-07
0.83,7.126E-06,0.6,0,-0.2,2.036E-07
0.84,7.1271E-06,0.6,0,-0.2,2.03631428571429E-07
0.85,7.1302E-06,0.6,0,-0.2,2.0372E-07
