Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/28/2017
Test time,14:38:33
Device ID,21
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-3.4951E-08,0.6,0,-0.1,-9.986E-10
0.01,2.6453E-07,0.6,0,-0.1,7.558E-09
0.02,5.3611E-07,0.6,0,-0.1,1.53174285714286E-08
0.03,7.7277E-07,0.6,0,-0.1,2.20791428571429E-08
0.04,9.8122E-07,0.6,0,-0.1,2.80348571428571E-08
0.05,1.1773E-06,0.6,0,-0.1,3.36371428571429E-08
0.06,1.3427E-06,0.6,0,-0.1,3.83628571428571E-08
0.07,1.4935E-06,0.6,0,-0.1,4.26714285714286E-08
0.08,1.6211E-06,0.6,0,-0.1,4.63171428571429E-08
0.09,1.7353E-06,0.6,0,-0.1,4.958E-08
0.1,1.836E-06,0.6,0,-0.1,5.24571428571429E-08
0.11,1.9129E-06,0.6,0,-0.1,5.46542857142857E-08
0.12,2.0024E-06,0.6,0,-0.1,5.72114285714286E-08
0.13,2.0712E-06,0.6,0,-0.1,5.91771428571429E-08
0.14,2.1309E-06,0.6,0,-0.1,6.08828571428571E-08
0.15,2.1806E-06,0.6,0,-0.1,6.23028571428571E-08
0.16,2.2338E-06,0.6,0,-0.1,6.38228571428571E-08
0.17,2.2757E-06,0.6,0,-0.1,6.502E-08
0.18,2.3119E-06,0.6,0,-0.1,6.60542857142857E-08
0.19,2.3461E-06,0.6,0,-0.1,6.70314285714286E-08
0.2,2.3794E-06,0.6,0,-0.1,6.79828571428571E-08
0.21,2.4082E-06,0.6,0,-0.1,6.88057142857143E-08
0.22,2.4329E-06,0.6,0,-0.1,6.95114285714286E-08
0.23,2.4606E-06,0.6,0,-0.1,7.03028571428571E-08
0.24,2.4837E-06,0.6,0,-0.1,7.09628571428571E-08
0.25,2.5084E-06,0.6,0,-0.1,7.16685714285714E-08
0.26,2.5317E-06,0.6,0,-0.1,7.23342857142857E-08
0.27,2.5504E-06,0.6,0,-0.1,7.28685714285714E-08
0.28,2.5718E-06,0.6,0,-0.1,7.348E-08
0.29,2.5944E-06,0.6,0,-0.1,7.41257142857143E-08
0.3,2.6121E-06,0.6,0,-0.1,7.46314285714286E-08
0.31,2.6322E-06,0.6,0,-0.1,7.52057142857143E-08
0.32,2.6504E-06,0.6,0,-0.1,7.57257142857143E-08
0.33,2.6657E-06,0.6,0,-0.1,7.61628571428571E-08
0.34,2.6895E-06,0.6,0,-0.1,7.68428571428571E-08
0.35,2.7065E-06,0.6,0,-0.1,7.73285714285714E-08
0.36,2.7223E-06,0.6,0,-0.1,7.778E-08
0.37,2.7394E-06,0.6,0,-0.1,7.82685714285714E-08
0.38,2.7611E-06,0.6,0,-0.1,7.88885714285714E-08
0.39,2.7745E-06,0.6,0,-0.1,7.92714285714286E-08
0.4,2.793E-06,0.6,0,-0.1,7.98E-08
0.41,2.8126E-06,0.6,0,-0.1,8.036E-08
0.42,2.8242E-06,0.6,0,-0.1,8.06914285714286E-08
0.43,2.8438E-06,0.6,0,-0.1,8.12514285714286E-08
0.44,2.8619E-06,0.6,0,-0.1,8.17685714285714E-08
0.45,2.8747E-06,0.6,0,-0.1,8.21342857142857E-08
0.46,2.8915E-06,0.6,0,-0.1,8.26142857142857E-08
0.47,2.908E-06,0.6,0,-0.1,8.30857142857143E-08
0.48,2.9261E-06,0.6,0,-0.1,8.36028571428571E-08
0.49,2.9437E-06,0.6,0,-0.1,8.41057142857143E-08
0.5,2.9567E-06,0.6,0,-0.1,8.44771428571429E-08
0.51,2.9762E-06,0.6,0,-0.1,8.50342857142857E-08
0.52,2.9906E-06,0.6,0,-0.1,8.54457142857143E-08
0.53,3.0107E-06,0.6,0,-0.1,8.602E-08
0.54,3.0257E-06,0.6,0,-0.1,8.64485714285714E-08
0.55,3.0415E-06,0.6,0,-0.1,8.69E-08
0.56,3.057E-06,0.6,0,-0.1,8.73428571428571E-08
0.57,3.0756E-06,0.6,0,-0.1,8.78742857142857E-08
0.58,3.0915E-06,0.6,0,-0.1,8.83285714285714E-08
0.59,3.1041E-06,0.6,0,-0.1,8.86885714285714E-08
0.6,3.1227E-06,0.6,0,-0.1,8.922E-08
0.61,3.1354E-06,0.6,0,-0.1,8.95828571428571E-08
0.62,3.1564E-06,0.6,0,-0.1,9.01828571428571E-08
0.63,3.1726E-06,0.6,0,-0.1,9.06457142857143E-08
0.64,3.1862E-06,0.6,0,-0.1,9.10342857142857E-08
0.65,3.2038E-06,0.6,0,-0.1,9.15371428571428E-08
0.66,3.2194E-06,0.6,0,-0.1,9.19828571428571E-08
0.67,3.2296E-06,0.6,0,-0.1,9.22742857142857E-08
0.68,3.2517E-06,0.6,0,-0.1,9.29057142857143E-08
0.69,3.2636E-06,0.6,0,-0.1,9.32457142857143E-08
0.7,3.283E-06,0.6,0,-0.1,9.38E-08
0.71,3.2971E-06,0.6,0,-0.1,9.42028571428571E-08
0.72,3.3167E-06,0.6,0,-0.1,9.47628571428571E-08
0.73,3.3289E-06,0.6,0,-0.1,9.51114285714286E-08
0.74,3.349E-06,0.6,0,-0.1,9.56857142857143E-08
0.75,3.3631E-06,0.6,0,-0.1,9.60885714285714E-08
0.76,3.3806E-06,0.6,0,-0.1,9.65885714285714E-08
0.77,3.3969E-06,0.6,0,-0.1,9.70542857142857E-08
0.78,3.4112E-06,0.6,0,-0.1,9.74628571428571E-08
0.79,3.427E-06,0.6,0,-0.1,9.79142857142857E-08
0.8,3.4426E-06,0.6,0,-0.1,9.836E-08
0.81,3.4566E-06,0.6,0,-0.1,9.876E-08
0.82,3.4724E-06,0.6,0,-0.1,9.92114285714286E-08
0.83,3.4917E-06,0.6,0,-0.1,9.97628571428571E-08
0.84,3.506E-06,0.6,0,-0.1,1.00171428571429E-07
0.85,3.5158E-06,0.6,0,-0.1,1.00451428571429E-07
0.86,3.536E-06,0.6,0,-0.1,1.01028571428571E-07
0.87,3.5552E-06,0.6,0,-0.1,1.01577142857143E-07
0.88,3.5695E-06,0.6,0,-0.1,1.01985714285714E-07
0.89,3.5874E-06,0.6,0,-0.1,1.02497142857143E-07
0.9,3.6029E-06,0.6,0,-0.1,1.0294E-07
0.91,3.6165E-06,0.6,0,-0.1,1.03328571428571E-07
0.92,3.6316E-06,0.6,0,-0.1,1.0376E-07
0.93,3.6517E-06,0.6,0,-0.1,1.04334285714286E-07
0.94,3.6665E-06,0.6,0,-0.1,1.04757142857143E-07
0.95,3.6808E-06,0.6,0,-0.1,1.05165714285714E-07
0.96,3.7013E-06,0.6,0,-0.1,1.05751428571429E-07
0.97,3.7158E-06,0.6,0,-0.1,1.06165714285714E-07
0.98,3.7277E-06,0.6,0,-0.1,1.06505714285714E-07
0.99,3.7477E-06,0.6,0,-0.1,1.07077142857143E-07
1,3.7672E-06,0.6,0,-0.1,1.07634285714286E-07
1.01,3.7836E-06,0.6,0,-0.1,1.08102857142857E-07
1.02,3.8007E-06,0.6,0,-0.1,1.08591428571429E-07
1.03,3.8187E-06,0.6,0,-0.1,1.09105714285714E-07
1.04,3.8329E-06,0.6,0,-0.1,1.09511428571429E-07
1.05,3.8483E-06,0.6,0,-0.1,1.09951428571429E-07
1.06,3.8669E-06,0.6,0,-0.1,1.10482857142857E-07
1.07,3.8821E-06,0.6,0,-0.1,1.10917142857143E-07
1.08,3.8968E-06,0.6,0,-0.1,1.11337142857143E-07
1.09,3.9163E-06,0.6,0,-0.1,1.11894285714286E-07
1.1,3.9334E-06,0.6,0,-0.1,1.12382857142857E-07
1.11,3.9467E-06,0.6,0,-0.1,1.12762857142857E-07
1.12,3.9637E-06,0.6,0,-0.1,1.13248571428571E-07
1.13,3.9763E-06,0.6,0,-0.1,1.13608571428571E-07
1.14,3.9974E-06,0.6,0,-0.1,1.14211428571429E-07
1.15,4.0132E-06,0.6,0,-0.1,1.14662857142857E-07
1.16,4.0293E-06,0.6,0,-0.1,1.15122857142857E-07
1.17,4.0445E-06,0.6,0,-0.1,1.15557142857143E-07
1.18,4.0636E-06,0.6,0,-0.1,1.16102857142857E-07
1.19,4.0812E-06,0.6,0,-0.1,1.16605714285714E-07
1.2,4.0977E-06,0.6,0,-0.1,1.17077142857143E-07
1.21,4.1139E-06,0.6,0,-0.1,1.1754E-07
1.22,4.1287E-06,0.6,0,-0.1,1.17962857142857E-07
1.23,4.1461E-06,0.6,0,-0.1,1.1846E-07
1.24,4.1626E-06,0.6,0,-0.1,1.18931428571429E-07
1.25,4.181E-06,0.6,0,-0.1,1.19457142857143E-07
1.26,4.1898E-06,0.6,0,-0.1,1.19708571428571E-07
1.27,4.2163E-06,0.6,0,-0.1,1.20465714285714E-07
1.28,4.2293E-06,0.6,0,-0.1,1.20837142857143E-07
1.29,4.2476E-06,0.6,0,-0.1,1.2136E-07
1.3,4.2614E-06,0.6,0,-0.1,1.21754285714286E-07
1.31,4.2784E-06,0.6,0,-0.1,1.2224E-07
1.32,4.2945E-06,0.6,0,-0.1,1.227E-07
1.33,4.3132E-06,0.6,0,-0.1,1.23234285714286E-07
1.34,4.3226E-06,0.6,0,-0.1,1.23502857142857E-07
1.35,4.3414E-06,0.6,0,-0.1,1.2404E-07
1.36,4.3642E-06,0.6,0,-0.1,1.24691428571429E-07
1.37,4.3516E-06,0.6,0,-0.1,1.24331428571429E-07
1.38,4.365E-06,0.6,0,-0.1,1.24714285714286E-07
1.39,4.3829E-06,0.6,0,-0.1,1.25225714285714E-07
1.4,4.3995E-06,0.6,0,-0.1,1.257E-07
1.41,4.4166E-06,0.6,0,-0.1,1.26188571428571E-07
1.42,4.4345E-06,0.6,0,-0.1,1.267E-07
1.43,4.4482E-06,0.6,0,-0.1,1.27091428571429E-07
1.44,4.4654E-06,0.6,0,-0.1,1.27582857142857E-07
1.45,4.4862E-06,0.6,0,-0.1,1.28177142857143E-07
1.46,4.4972E-06,0.6,0,-0.1,1.28491428571429E-07
1.47,4.5197E-06,0.6,0,-0.1,1.29134285714286E-07
1.48,4.5361E-06,0.6,0,-0.1,1.29602857142857E-07
1.49,4.5504E-06,0.6,0,-0.1,1.30011428571429E-07
