Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/28/2017
Test time,14:41:27
Device ID,21
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-2.5458E-08,0.6,0,-0.4,-7.27371428571428E-10
0.01,1.7332E-07,0.6,0,-0.4,4.952E-09
0.02,3.4716E-07,0.6,0,-0.4,9.91885714285714E-09
0.03,5.037E-07,0.6,0,-0.4,1.43914285714286E-08
0.04,6.3742E-07,0.6,0,-0.4,1.8212E-08
0.05,7.5509E-07,0.6,0,-0.4,2.1574E-08
0.06,8.5675E-07,0.6,0,-0.4,2.44785714285714E-08
0.07,9.4773E-07,0.6,0,-0.4,2.7078E-08
0.08,1.02346E-06,0.6,0,-0.4,2.92417142857143E-08
0.09,1.09167E-06,0.6,0,-0.4,3.11905714285714E-08
0.1,1.1504E-06,0.6,0,-0.4,3.28685714285714E-08
0.11,1.2036E-06,0.6,0,-0.4,3.43885714285714E-08
0.12,1.248E-06,0.6,0,-0.4,3.56571428571429E-08
0.13,1.2831E-06,0.6,0,-0.4,3.666E-08
0.14,1.3179E-06,0.6,0,-0.4,3.76542857142857E-08
0.15,1.3494E-06,0.6,0,-0.4,3.85542857142857E-08
0.16,1.3754E-06,0.6,0,-0.4,3.92971428571429E-08
0.17,1.4022E-06,0.6,0,-0.4,4.00628571428571E-08
0.18,1.4231E-06,0.6,0,-0.4,4.066E-08
0.19,1.4436E-06,0.6,0,-0.4,4.12457142857143E-08
0.2,1.4599E-06,0.6,0,-0.4,4.17114285714286E-08
0.21,1.483E-06,0.6,0,-0.4,4.23714285714286E-08
0.22,1.4991E-06,0.6,0,-0.4,4.28314285714286E-08
0.23,1.5153E-06,0.6,0,-0.4,4.32942857142857E-08
0.24,1.5309E-06,0.6,0,-0.4,4.374E-08
0.25,1.5486E-06,0.6,0,-0.4,4.42457142857143E-08
0.26,1.5606E-06,0.6,0,-0.4,4.45885714285714E-08
0.27,1.5757E-06,0.6,0,-0.4,4.502E-08
0.28,1.591E-06,0.6,0,-0.4,4.54571428571429E-08
0.29,1.6032E-06,0.6,0,-0.4,4.58057142857143E-08
0.3,1.6175E-06,0.6,0,-0.4,4.62142857142857E-08
0.31,1.6272E-06,0.6,0,-0.4,4.64914285714286E-08
0.32,1.6427E-06,0.6,0,-0.4,4.69342857142857E-08
0.33,1.656E-06,0.6,0,-0.4,4.73142857142857E-08
0.34,1.6663E-06,0.6,0,-0.4,4.76085714285714E-08
0.35,1.6816E-06,0.6,0,-0.4,4.80457142857143E-08
0.36,1.6982E-06,0.6,0,-0.4,4.852E-08
0.37,1.7043E-06,0.6,0,-0.4,4.86942857142857E-08
0.38,1.7204E-06,0.6,0,-0.4,4.91542857142857E-08
0.39,1.7379E-06,0.6,0,-0.4,4.96542857142857E-08
0.4,1.7426E-06,0.6,0,-0.4,4.97885714285714E-08
0.41,1.7561E-06,0.6,0,-0.4,5.01742857142857E-08
0.42,1.7681E-06,0.6,0,-0.4,5.05171428571429E-08
0.43,1.7836E-06,0.6,0,-0.4,5.096E-08
0.44,1.7939E-06,0.6,0,-0.4,5.12542857142857E-08
0.45,1.8044E-06,0.6,0,-0.4,5.15542857142857E-08
0.46,1.8148E-06,0.6,0,-0.4,5.18514285714286E-08
0.47,1.831E-06,0.6,0,-0.4,5.23142857142857E-08
0.48,1.8434E-06,0.6,0,-0.4,5.26685714285714E-08
0.49,1.8516E-06,0.6,0,-0.4,5.29028571428571E-08
0.5,1.8654E-06,0.6,0,-0.4,5.32971428571429E-08
0.51,1.8772E-06,0.6,0,-0.4,5.36342857142857E-08
0.52,1.8911E-06,0.6,0,-0.4,5.40314285714286E-08
0.53,1.9037E-06,0.6,0,-0.4,5.43914285714286E-08
0.54,1.915E-06,0.6,0,-0.4,5.47142857142857E-08
0.55,1.9272E-06,0.6,0,-0.4,5.50628571428571E-08
0.56,1.9381E-06,0.6,0,-0.4,5.53742857142857E-08
0.57,1.9536E-06,0.6,0,-0.4,5.58171428571429E-08
0.58,1.9629E-06,0.6,0,-0.4,5.60828571428571E-08
0.59,1.9752E-06,0.6,0,-0.4,5.64342857142857E-08
0.6,1.9847E-06,0.6,0,-0.4,5.67057142857143E-08
0.61,1.9948E-06,0.6,0,-0.4,5.69942857142857E-08
0.62,2.008E-06,0.6,0,-0.4,5.73714285714286E-08
0.63,2.0208E-06,0.6,0,-0.4,5.77371428571429E-08
0.64,2.0352E-06,0.6,0,-0.4,5.81485714285714E-08
0.65,2.0496E-06,0.6,0,-0.4,5.856E-08
0.66,2.0575E-06,0.6,0,-0.4,5.87857142857143E-08
0.67,2.0729E-06,0.6,0,-0.4,5.92257142857143E-08
0.68,2.0838E-06,0.6,0,-0.4,5.95371428571429E-08
0.69,2.0951E-06,0.6,0,-0.4,5.986E-08
0.7,2.1128E-06,0.6,0,-0.4,6.03657142857143E-08
0.71,2.121E-06,0.6,0,-0.4,6.06E-08
0.72,2.1317E-06,0.6,0,-0.4,6.09057142857143E-08
0.73,2.143E-06,0.6,0,-0.4,6.12285714285714E-08
0.74,2.1611E-06,0.6,0,-0.4,6.17457142857143E-08
0.75,2.1733E-06,0.6,0,-0.4,6.20942857142857E-08
0.76,2.186E-06,0.6,0,-0.4,6.24571428571429E-08
0.77,2.1962E-06,0.6,0,-0.4,6.27485714285714E-08
0.78,2.2108E-06,0.6,0,-0.4,6.31657142857143E-08
0.79,2.2216E-06,0.6,0,-0.4,6.34742857142857E-08
0.8,2.2332E-06,0.6,0,-0.4,6.38057142857143E-08
0.81,2.2461E-06,0.6,0,-0.4,6.41742857142857E-08
0.82,2.2581E-06,0.6,0,-0.4,6.45171428571428E-08
0.83,2.2686E-06,0.6,0,-0.4,6.48171428571428E-08
0.84,2.2818E-06,0.6,0,-0.4,6.51942857142857E-08
0.85,2.2941E-06,0.6,0,-0.4,6.55457142857143E-08
0.86,2.3046E-06,0.6,0,-0.4,6.58457142857143E-08
0.87,2.3182E-06,0.6,0,-0.4,6.62342857142857E-08
0.88,2.334E-06,0.6,0,-0.4,6.66857142857143E-08
0.89,2.3457E-06,0.6,0,-0.4,6.702E-08
0.9,2.3554E-06,0.6,0,-0.4,6.72971428571429E-08
0.91,2.3727E-06,0.6,0,-0.4,6.77914285714286E-08
0.92,2.3836E-06,0.6,0,-0.4,6.81028571428571E-08
0.93,2.39E-06,0.6,0,-0.4,6.82857142857143E-08
0.94,2.4065E-06,0.6,0,-0.4,6.87571428571429E-08
0.95,2.414E-06,0.6,0,-0.4,6.89714285714286E-08
0.96,2.4341E-06,0.6,0,-0.4,6.95457142857143E-08
0.97,2.4379E-06,0.6,0,-0.4,6.96542857142857E-08
0.98,2.4584E-06,0.6,0,-0.4,7.024E-08
0.99,2.4644E-06,0.6,0,-0.4,7.04114285714286E-08
