Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/28/2017
Test time,14:48:37
Device ID,22
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.0454E-06,0.6,0,-0.4,-2.98685714285714E-08
0.01,1.8411E-05,0.6,0,-0.4,5.26028571428571E-07
0.02,3.6058E-05,0.6,0,-0.4,1.03022857142857E-06
0.03,5.2118E-05,0.6,0,-0.4,1.48908571428571E-06
0.04,6.6569E-05,0.6,0,-0.4,1.90197142857143E-06
0.05,7.891E-05,0.6,0,-0.4,2.25457142857143E-06
0.06,9.0207E-05,0.6,0,-0.4,2.57734285714286E-06
0.07,0.000100077,0.6,0,-0.4,2.85934285714286E-06
0.08,0.000108554,0.6,0,-0.4,3.10154285714286E-06
0.09,0.00011618,0.6,0,-0.4,3.31942857142857E-06
0.1,0.00012269,0.6,0,-0.4,3.50542857142857E-06
0.11,0.00012811,0.6,0,-0.4,3.66028571428571E-06
0.12,0.00013287,0.6,0,-0.4,3.79628571428571E-06
0.13,0.00013683,0.6,0,-0.4,3.90942857142857E-06
0.14,0.00014029,0.6,0,-0.4,4.00828571428571E-06
0.15,0.00014316,0.6,0,-0.4,4.09028571428571E-06
0.16,0.0001455,0.6,0,-0.4,4.15714285714286E-06
0.17,0.00014773,0.6,0,-0.4,4.22085714285714E-06
0.18,0.00014961,0.6,0,-0.4,4.27457142857143E-06
0.19,0.00015106,0.6,0,-0.4,4.316E-06
0.2,0.00015243,0.6,0,-0.4,4.35514285714286E-06
0.21,0.00015358,0.6,0,-0.4,4.388E-06
0.22,0.00015469,0.6,0,-0.4,4.41971428571428E-06
0.23,0.00015559,0.6,0,-0.4,4.44542857142857E-06
0.24,0.0001564,0.6,0,-0.4,4.46857142857143E-06
0.25,0.00015716,0.6,0,-0.4,4.49028571428571E-06
0.26,0.00015783,0.6,0,-0.4,4.50942857142857E-06
0.27,0.00015857,0.6,0,-0.4,4.53057142857143E-06
0.28,0.00015918,0.6,0,-0.4,4.548E-06
0.29,0.00015969,0.6,0,-0.4,4.56257142857143E-06
0.3,0.00016031,0.6,0,-0.4,4.58028571428571E-06
0.31,0.00016083,0.6,0,-0.4,4.59514285714286E-06
0.32,0.00016135,0.6,0,-0.4,4.61E-06
0.33,0.00016182,0.6,0,-0.4,4.62342857142857E-06
0.34,0.0001623,0.6,0,-0.4,4.63714285714286E-06
0.35,0.00016281,0.6,0,-0.4,4.65171428571429E-06
0.36,0.00016328,0.6,0,-0.4,4.66514285714286E-06
0.37,0.00016372,0.6,0,-0.4,4.67771428571429E-06
0.38,0.00016412,0.6,0,-0.4,4.68914285714286E-06
0.39,0.0001645,0.6,0,-0.4,4.7E-06
0.4,0.00016494,0.6,0,-0.4,4.71257142857143E-06
0.41,0.00016539,0.6,0,-0.4,4.72542857142857E-06
0.42,0.00016578,0.6,0,-0.4,4.73657142857143E-06
0.43,0.00016621,0.6,0,-0.4,4.74885714285714E-06
0.44,0.00016654,0.6,0,-0.4,4.75828571428571E-06
0.45,0.00016688,0.6,0,-0.4,4.768E-06
0.46,0.00016733,0.6,0,-0.4,4.78085714285714E-06
0.47,0.00016768,0.6,0,-0.4,4.79085714285714E-06
0.48,0.00016805,0.6,0,-0.4,4.80142857142857E-06
0.49,0.00016837,0.6,0,-0.4,4.81057142857143E-06
0.5,0.00016875,0.6,0,-0.4,4.82142857142857E-06
0.51,0.0001691,0.6,0,-0.4,4.83142857142857E-06
0.52,0.00016947,0.6,0,-0.4,4.842E-06
0.53,0.00016978,0.6,0,-0.4,4.85085714285714E-06
0.54,0.00017008,0.6,0,-0.4,4.85942857142857E-06
0.55,0.00017045,0.6,0,-0.4,4.87E-06
