Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/28/2017
Test time,14:24:36
Device ID,19
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.3889E-08,0.6,0,-0.4,-3.96828571428571E-10
0.01,1.8944E-08,0.6,0,-0.4,5.41257142857143E-10
0.02,3.9886E-08,0.6,0,-0.4,1.1396E-09
0.03,5.337E-08,0.6,0,-0.4,1.52485714285714E-09
0.04,6.5498E-08,0.6,0,-0.4,1.87137142857143E-09
0.05,7.334E-08,0.6,0,-0.4,2.09542857142857E-09
0.06,7.6264E-08,0.6,0,-0.4,2.17897142857143E-09
0.07,7.9951E-08,0.6,0,-0.4,2.28431428571428E-09
0.08,8.532E-08,0.6,0,-0.4,2.43771428571429E-09
0.09,8.5126E-08,0.6,0,-0.4,2.43217142857143E-09
0.1,8.7831E-08,0.6,0,-0.4,2.50945714285714E-09
0.11,9.0386E-08,0.6,0,-0.4,2.58245714285714E-09
0.12,9.0664E-08,0.6,0,-0.4,2.5904E-09
0.13,8.9155E-08,0.6,0,-0.4,2.54728571428571E-09
0.14,8.9916E-08,0.6,0,-0.4,2.56902857142857E-09
0.15,9.2465E-08,0.6,0,-0.4,2.64185714285714E-09
0.16,9.0814E-08,0.6,0,-0.4,2.59468571428571E-09
0.17,9.1605E-08,0.6,0,-0.4,2.61728571428571E-09
0.18,9.5689E-08,0.6,0,-0.4,2.73397142857143E-09
0.19,9.5169E-08,0.6,0,-0.4,2.71911428571429E-09
0.2,9.3502E-08,0.6,0,-0.4,2.67148571428571E-09
0.21,9.6309E-08,0.6,0,-0.4,2.75168571428571E-09
0.22,9.6702E-08,0.6,0,-0.4,2.76291428571428E-09
0.23,9.3989E-08,0.6,0,-0.4,2.6854E-09
0.24,9.3329E-08,0.6,0,-0.4,2.66654285714286E-09
0.25,9.6528E-08,0.6,0,-0.4,2.75794285714286E-09
0.26,9.7522E-08,0.6,0,-0.4,2.78634285714286E-09
0.27,9.65E-08,0.6,0,-0.4,2.75714285714286E-09
0.28,9.6783E-08,0.6,0,-0.4,2.76522857142857E-09
0.29,9.6153E-08,0.6,0,-0.4,2.74722857142857E-09
0.3,9.7099E-08,0.6,0,-0.4,2.77425714285714E-09
0.31,9.9894E-08,0.6,0,-0.4,2.85411428571429E-09
0.32,9.872E-08,0.6,0,-0.4,2.82057142857143E-09
0.33,9.8281E-08,0.6,0,-0.4,2.80802857142857E-09
0.34,1.02297E-07,0.6,0,-0.4,2.92277142857143E-09
0.35,1.00021E-07,0.6,0,-0.4,2.85774285714286E-09
0.36,9.9166E-08,0.6,0,-0.4,2.83331428571428E-09
0.37,9.8564E-08,0.6,0,-0.4,2.81611428571429E-09
0.38,9.9329E-08,0.6,0,-0.4,2.83797142857143E-09
0.39,9.7329E-08,0.6,0,-0.4,2.78082857142857E-09
0.4,9.8533E-08,0.6,0,-0.4,2.81522857142857E-09
0.41,1.01854E-07,0.6,0,-0.4,2.91011428571429E-09
0.42,1.0118E-07,0.6,0,-0.4,2.89085714285714E-09
0.43,9.996E-08,0.6,0,-0.4,2.856E-09
0.44,1.02637E-07,0.6,0,-0.4,2.93248571428571E-09
0.45,1.02152E-07,0.6,0,-0.4,2.91862857142857E-09
0.46,1.01057E-07,0.6,0,-0.4,2.88734285714286E-09
0.47,1.01976E-07,0.6,0,-0.4,2.9136E-09
0.48,1.02632E-07,0.6,0,-0.4,2.93234285714286E-09
0.49,1.02002E-07,0.6,0,-0.4,2.91434285714286E-09
0.5,1.03038E-07,0.6,0,-0.4,2.94394285714286E-09
0.51,1.04086E-07,0.6,0,-0.4,2.97388571428571E-09
0.52,1.05191E-07,0.6,0,-0.4,3.00545714285714E-09
0.53,1.03659E-07,0.6,0,-0.4,2.96168571428571E-09
0.54,1.03208E-07,0.6,0,-0.4,2.9488E-09
0.55,1.05397E-07,0.6,0,-0.4,3.01134285714286E-09
0.56,1.02996E-07,0.6,0,-0.4,2.94274285714286E-09
0.57,1.02684E-07,0.6,0,-0.4,2.93382857142857E-09
0.58,1.05574E-07,0.6,0,-0.4,3.0164E-09
0.59,1.05443E-07,0.6,0,-0.4,3.01265714285714E-09
0.6,1.03946E-07,0.6,0,-0.4,2.96988571428571E-09
0.61,1.07082E-07,0.6,0,-0.4,3.05948571428571E-09
0.62,1.0263E-07,0.6,0,-0.4,2.93228571428571E-09
0.63,1.0401E-07,0.6,0,-0.4,2.97171428571429E-09
0.64,1.0696E-07,0.6,0,-0.4,3.056E-09
0.65,1.0742E-07,0.6,0,-0.4,3.06914285714286E-09
0.66,1.0573E-07,0.6,0,-0.4,3.02085714285714E-09
0.67,1.0521E-07,0.6,0,-0.4,3.006E-09
0.68,1.0831E-07,0.6,0,-0.4,3.09457142857143E-09
0.69,1.0782E-07,0.6,0,-0.4,3.08057142857143E-09
0.7,1.0585E-07,0.6,0,-0.4,3.02428571428571E-09
0.71,1.0383E-07,0.6,0,-0.4,2.96657142857143E-09
0.72,1.0865E-07,0.6,0,-0.4,3.10428571428571E-09
0.73,1.0995E-07,0.6,0,-0.4,3.14142857142857E-09
0.74,1.0867E-07,0.6,0,-0.4,3.10485714285714E-09
0.75,1.0813E-07,0.6,0,-0.4,3.08942857142857E-09
0.76,1.1034E-07,0.6,0,-0.4,3.15257142857143E-09
0.77,1.1055E-07,0.6,0,-0.4,3.15857142857143E-09
0.78,1.1017E-07,0.6,0,-0.4,3.14771428571429E-09
0.79,1.086E-07,0.6,0,-0.4,3.10285714285714E-09
0.8,1.1118E-07,0.6,0,-0.4,3.17657142857143E-09
