Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/28/2017
Test time,14:32:44
Device ID,20
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-2.0835E-06,0.6,0,-0.4,-5.95285714285714E-08
0.01,9.68E-05,0.6,0,-0.4,2.76571428571429E-06
0.02,0.00019521,0.6,0,-0.4,5.57742857142857E-06
0.03,0.0002901,0.6,0,-0.4,8.28857142857143E-06
0.04,0.00038199,0.6,0,-0.4,1.0914E-05
0.05,0.00047198,0.6,0,-0.4,1.34851428571429E-05
0.06,0.00055894,0.6,0,-0.4,1.59697142857143E-05
0.07,0.00064364,0.6,0,-0.4,1.83897142857143E-05
0.08,0.00072491,0.6,0,-0.4,2.07117142857143E-05
0.09,0.00080435,0.6,0,-0.4,2.29814285714286E-05
0.1,0.00088047,0.6,0,-0.4,2.51562857142857E-05
0.11,0.00095404,0.6,0,-0.4,2.72582857142857E-05
0.12,0.00102532,0.6,0,-0.4,2.92948571428571E-05
0.13,0.00109292,0.6,0,-0.4,3.12262857142857E-05
0.14,0.0011586,0.6,0,-0.4,3.31028571428571E-05
0.15,0.0012208,0.6,0,-0.4,3.488E-05
0.16,0.0012808,0.6,0,-0.4,3.65942857142857E-05
0.17,0.0013379,0.6,0,-0.4,3.82257142857143E-05
0.18,0.0013924,0.6,0,-0.4,3.97828571428571E-05
0.19,0.0014438,0.6,0,-0.4,4.12514285714286E-05
0.2,0.001492,0.6,0,-0.4,4.26285714285714E-05
0.21,0.0015384,0.6,0,-0.4,4.39542857142857E-05
0.22,0.0015821,0.6,0,-0.4,4.52028571428571E-05
0.23,0.0016225,0.6,0,-0.4,4.63571428571429E-05
0.24,0.0016611,0.6,0,-0.4,4.746E-05
0.25,0.0016965,0.6,0,-0.4,4.84714285714286E-05
0.26,0.0017313,0.6,0,-0.4,4.94657142857143E-05
0.27,0.0017616,0.6,0,-0.4,5.03314285714286E-05
0.28,0.0017906,0.6,0,-0.4,5.116E-05
0.29,0.0018187,0.6,0,-0.4,5.19628571428571E-05
0.3,0.0018427,0.6,0,-0.4,5.26485714285714E-05
0.31,0.001867,0.6,0,-0.4,5.33428571428571E-05
0.32,0.0018881,0.6,0,-0.4,5.39457142857143E-05
0.33,0.0019077,0.6,0,-0.4,5.45057142857143E-05
0.34,0.0019267,0.6,0,-0.4,5.50485714285714E-05
0.35,0.0019441,0.6,0,-0.4,5.55457142857143E-05
0.36,0.00196,0.6,0,-0.4,5.6E-05
0.37,0.0019756,0.6,0,-0.4,5.64457142857143E-05
0.38,0.0019894,0.6,0,-0.4,5.684E-05
0.39,0.002003,0.6,0,-0.4,5.72285714285714E-05
0.4,0.0020151,0.6,0,-0.4,5.75742857142857E-05
0.41,0.0020275,0.6,0,-0.4,5.79285714285714E-05
0.42,0.0020386,0.6,0,-0.4,5.82457142857143E-05
0.43,0.0020494,0.6,0,-0.4,5.85542857142857E-05
0.44,0.0020597,0.6,0,-0.4,5.88485714285714E-05
0.45,0.0020697,0.6,0,-0.4,5.91342857142857E-05
0.46,0.0020792,0.6,0,-0.4,5.94057142857143E-05
0.47,0.0020883,0.6,0,-0.4,5.96657142857143E-05
0.48,0.0020973,0.6,0,-0.4,5.99228571428571E-05
0.49,0.0021057,0.6,0,-0.4,6.01628571428571E-05
0.5,0.0021143,0.6,0,-0.4,6.04085714285714E-05
0.51,0.0021224,0.6,0,-0.4,6.064E-05
0.52,0.0021303,0.6,0,-0.4,6.08657142857143E-05
0.53,0.0021381,0.6,0,-0.4,6.10885714285714E-05
0.54,0.0021458,0.6,0,-0.4,6.13085714285714E-05
0.55,0.0021533,0.6,0,-0.4,6.15228571428571E-05
0.56,0.0021606,0.6,0,-0.4,6.17314285714286E-05
0.57,0.0021678,0.6,0,-0.4,6.19371428571429E-05
0.58,0.0021749,0.6,0,-0.4,6.214E-05
0.59,0.0021818,0.6,0,-0.4,6.23371428571429E-05
0.6,0.0021887,0.6,0,-0.4,6.25342857142857E-05
0.61,0.0021954,0.6,0,-0.4,6.27257142857143E-05
0.62,0.002202,0.6,0,-0.4,6.29142857142857E-05
0.63,0.0022087,0.6,0,-0.4,6.31057142857143E-05
0.64,0.0022151,0.6,0,-0.4,6.32885714285714E-05
0.65,0.0022219,0.6,0,-0.4,6.34828571428571E-05
0.66,0.002228,0.6,0,-0.4,6.36571428571429E-05
0.67,0.0022344,0.6,0,-0.4,6.384E-05
0.68,0.0022408,0.6,0,-0.4,6.40228571428571E-05
0.69,0.0022468,0.6,0,-0.4,6.41942857142857E-05
0.7,0.0022529,0.6,0,-0.4,6.43685714285714E-05
0.71,0.0022589,0.6,0,-0.4,6.454E-05
0.72,0.002265,0.6,0,-0.4,6.47142857142857E-05
0.73,0.0022711,0.6,0,-0.4,6.48885714285714E-05
0.74,0.0022765,0.6,0,-0.4,6.50428571428571E-05
0.75,0.0022824,0.6,0,-0.4,6.52114285714286E-05
0.76,0.0022883,0.6,0,-0.4,6.538E-05
0.77,0.002294,0.6,0,-0.4,6.55428571428571E-05
0.78,0.0022994,0.6,0,-0.4,6.56971428571428E-05
0.79,0.0023049,0.6,0,-0.4,6.58542857142857E-05
0.8,0.0023107,0.6,0,-0.4,6.602E-05
0.81,0.0023159,0.6,0,-0.4,6.61685714285714E-05
0.82,0.0023214,0.6,0,-0.4,6.63257142857143E-05
0.83,0.0023272,0.6,0,-0.4,6.64914285714286E-05
0.84,0.0023322,0.6,0,-0.4,6.66342857142857E-05
0.85,0.0023378,0.6,0,-0.4,6.67942857142857E-05
0.86,0.0023429,0.6,0,-0.4,6.694E-05
0.87,0.0023479,0.6,0,-0.4,6.70828571428571E-05
0.88,0.0023535,0.6,0,-0.4,6.72428571428571E-05
0.89,0.0023585,0.6,0,-0.4,6.73857142857143E-05
0.9,0.0023635,0.6,0,-0.4,6.75285714285714E-05
0.91,0.0023684,0.6,0,-0.4,6.76685714285714E-05
0.92,0.0023738,0.6,0,-0.4,6.78228571428571E-05
0.93,0.0023789,0.6,0,-0.4,6.79685714285714E-05
0.94,0.0023836,0.6,0,-0.4,6.81028571428571E-05
0.95,0.0023884,0.6,0,-0.4,6.824E-05
0.96,0.0023933,0.6,0,-0.4,6.838E-05
0.97,0.0023983,0.6,0,-0.4,6.85228571428571E-05
0.98,0.002403,0.6,0,-0.4,6.86571428571429E-05
0.99,0.0024079,0.6,0,-0.4,6.87971428571429E-05
1,0.0024125,0.6,0,-0.4,6.89285714285714E-05
1.01,0.0024173,0.6,0,-0.4,6.90657142857143E-05
1.02,0.0024221,0.6,0,-0.4,6.92028571428571E-05
1.03,0.0024267,0.6,0,-0.4,6.93342857142857E-05
1.04,0.0024315,0.6,0,-0.4,6.94714285714286E-05
1.05,0.002436,0.6,0,-0.4,6.96E-05
1.06,0.0024407,0.6,0,-0.4,6.97342857142857E-05
1.07,0.0024451,0.6,0,-0.4,6.986E-05
1.08,0.0024494,0.6,0,-0.4,6.99828571428571E-05
1.09,0.0024541,0.6,0,-0.4,7.01171428571428E-05
1.1,0.0024588,0.6,0,-0.4,7.02514285714286E-05
1.11,0.0024631,0.6,0,-0.4,7.03742857142857E-05
1.12,0.0024677,0.6,0,-0.4,7.05057142857143E-05
1.13,0.002472,0.6,0,-0.4,7.06285714285714E-05
1.14,0.0024764,0.6,0,-0.4,7.07542857142857E-05
1.15,0.0024808,0.6,0,-0.4,7.088E-05
1.16,0.002485,0.6,0,-0.4,7.1E-05
1.17,0.0024893,0.6,0,-0.4,7.11228571428571E-05
1.18,0.0024935,0.6,0,-0.4,7.12428571428571E-05
1.19,0.0024977,0.6,0,-0.4,7.13628571428571E-05
1.2,0.0025019,0.6,0,-0.4,7.14828571428571E-05
1.21,0.0025061,0.6,0,-0.4,7.16028571428571E-05
1.22,0.0025102,0.6,0,-0.4,7.172E-05
1.23,0.0025144,0.6,0,-0.4,7.184E-05
1.24,0.0025185,0.6,0,-0.4,7.19571428571428E-05
1.25,0.0025225,0.6,0,-0.4,7.20714285714286E-05
1.26,0.0025265,0.6,0,-0.4,7.21857142857143E-05
1.27,0.0025306,0.6,0,-0.4,7.23028571428571E-05
1.28,0.0025348,0.6,0,-0.4,7.24228571428571E-05
1.29,0.002539,0.6,0,-0.4,7.25428571428571E-05
1.3,0.0025429,0.6,0,-0.4,7.26542857142857E-05
1.31,0.0025467,0.6,0,-0.4,7.27628571428571E-05
1.32,0.0025506,0.6,0,-0.4,7.28742857142857E-05
