Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/28/2017
Test time,14:24:05
Device ID,19
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-2.4368E-08,0.6,0,-0.3,-6.96228571428571E-10
0.01,3.7111E-08,0.6,0,-0.3,1.06031428571429E-09
0.02,8.1491E-08,0.6,0,-0.3,2.32831428571429E-09
0.03,1.11529E-07,0.6,0,-0.3,3.18654285714286E-09
0.04,1.3601E-07,0.6,0,-0.3,3.886E-09
0.05,1.4993E-07,0.6,0,-0.3,4.28371428571428E-09
0.06,1.6171E-07,0.6,0,-0.3,4.62028571428571E-09
0.07,1.7106E-07,0.6,0,-0.3,4.88742857142857E-09
0.08,1.77E-07,0.6,0,-0.3,5.05714285714286E-09
0.09,1.8155E-07,0.6,0,-0.3,5.18714285714286E-09
0.1,1.8498E-07,0.6,0,-0.3,5.28514285714286E-09
0.11,1.8735E-07,0.6,0,-0.3,5.35285714285714E-09
0.12,1.8848E-07,0.6,0,-0.3,5.38514285714286E-09
0.13,1.9041E-07,0.6,0,-0.3,5.44028571428571E-09
0.14,1.9262E-07,0.6,0,-0.3,5.50342857142857E-09
0.15,1.9247E-07,0.6,0,-0.3,5.49914285714286E-09
0.16,1.9397E-07,0.6,0,-0.3,5.542E-09
0.17,1.9401E-07,0.6,0,-0.3,5.54314285714286E-09
0.18,1.948E-07,0.6,0,-0.3,5.56571428571428E-09
0.19,1.9594E-07,0.6,0,-0.3,5.59828571428571E-09
0.2,1.955E-07,0.6,0,-0.3,5.58571428571429E-09
0.21,1.944E-07,0.6,0,-0.3,5.55428571428571E-09
0.22,1.9928E-07,0.6,0,-0.3,5.69371428571428E-09
0.23,1.9893E-07,0.6,0,-0.3,5.68371428571428E-09
0.24,1.9961E-07,0.6,0,-0.3,5.70314285714286E-09
0.25,2.0202E-07,0.6,0,-0.3,5.772E-09
0.26,2.0173E-07,0.6,0,-0.3,5.76371428571429E-09
0.27,2.0247E-07,0.6,0,-0.3,5.78485714285714E-09
0.28,2.0451E-07,0.6,0,-0.3,5.84314285714286E-09
0.29,2.0373E-07,0.6,0,-0.3,5.82085714285714E-09
0.3,2.0129E-07,0.6,0,-0.3,5.75114285714286E-09
0.31,2.0453E-07,0.6,0,-0.3,5.84371428571428E-09
0.32,2.0571E-07,0.6,0,-0.3,5.87742857142857E-09
0.33,2.0432E-07,0.6,0,-0.3,5.83771428571428E-09
0.34,2.0534E-07,0.6,0,-0.3,5.86685714285714E-09
0.35,2.0757E-07,0.6,0,-0.3,5.93057142857143E-09
0.36,2.0721E-07,0.6,0,-0.3,5.92028571428571E-09
0.37,2.0944E-07,0.6,0,-0.3,5.984E-09
0.38,2.0851E-07,0.6,0,-0.3,5.95742857142857E-09
0.39,2.0676E-07,0.6,0,-0.3,5.90742857142857E-09
