Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/28/2017
Test time,13:24:16
Device ID,8
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.1483E-06,0.6,0,-0.1,-3.28085714285714E-08
0.01,2.5896E-05,0.6,0,-0.1,7.39885714285714E-07
0.02,5.1239E-05,0.6,0,-0.1,1.46397142857143E-06
0.03,7.2357E-05,0.6,0,-0.1,2.06734285714286E-06
0.04,9.5595E-05,0.6,0,-0.1,2.73128571428571E-06
0.05,0.000115006,0.6,0,-0.1,3.28588571428571E-06
0.06,0.00013263,0.6,0,-0.1,3.78942857142857E-06
0.07,0.00014857,0.6,0,-0.1,4.24485714285714E-06
0.08,0.00016157,0.6,0,-0.1,4.61628571428571E-06
0.09,0.00017314,0.6,0,-0.1,4.94685714285714E-06
0.1,0.00018665,0.6,0,-0.1,5.33285714285714E-06
0.11,0.00019656,0.6,0,-0.1,5.616E-06
0.12,0.00020524,0.6,0,-0.1,5.864E-06
0.13,0.00021216,0.6,0,-0.1,6.06171428571429E-06
0.14,0.00021909,0.6,0,-0.1,6.25971428571429E-06
0.15,0.00022506,0.6,0,-0.1,6.43028571428571E-06
0.16,0.00023009,0.6,0,-0.1,6.574E-06
0.17,0.00023422,0.6,0,-0.1,6.692E-06
0.18,0.00023794,0.6,0,-0.1,6.79828571428571E-06
0.19,0.00024076,0.6,0,-0.1,6.87885714285714E-06
0.2,0.00024379,0.6,0,-0.1,6.96542857142857E-06
0.21,0.00024623,0.6,0,-0.1,7.03514285714286E-06
0.22,0.00024836,0.6,0,-0.1,7.096E-06
0.23,0.00025014,0.6,0,-0.1,7.14685714285714E-06
0.24,0.00025177,0.6,0,-0.1,7.19342857142857E-06
0.25,0.00025324,0.6,0,-0.1,7.23542857142857E-06
0.26,0.00025457,0.6,0,-0.1,7.27342857142857E-06
0.27,0.0002558,0.6,0,-0.1,7.30857142857143E-06
0.28,0.00025695,0.6,0,-0.1,7.34142857142857E-06
0.29,0.00025798,0.6,0,-0.1,7.37085714285714E-06
0.3,0.00025896,0.6,0,-0.1,7.39885714285714E-06
0.31,0.00025993,0.6,0,-0.1,7.42657142857143E-06
0.32,0.00026146,0.6,0,-0.1,7.47028571428571E-06
0.33,0.0002617,0.6,0,-0.1,7.47714285714286E-06
0.34,0.00026253,0.6,0,-0.1,7.50085714285714E-06
0.35,0.00026323,0.6,0,-0.1,7.52085714285714E-06
0.36,0.00026407,0.6,0,-0.1,7.54485714285714E-06
0.37,0.00026477,0.6,0,-0.1,7.56485714285714E-06
0.38,0.00026554,0.6,0,-0.1,7.58685714285714E-06
0.39,0.00026616,0.6,0,-0.1,7.60457142857143E-06
0.4,0.00026685,0.6,0,-0.1,7.62428571428571E-06
0.41,0.00026758,0.6,0,-0.1,7.64514285714286E-06
0.42,0.00026842,0.6,0,-0.1,7.66914285714286E-06
0.43,0.00026878,0.6,0,-0.1,7.67942857142857E-06
0.44,0.00026941,0.6,0,-0.1,7.69742857142857E-06
0.45,0.00027003,0.6,0,-0.1,7.71514285714286E-06
0.46,0.00027065,0.6,0,-0.1,7.73285714285714E-06
0.47,0.00027128,0.6,0,-0.1,7.75085714285714E-06
0.48,0.00027186,0.6,0,-0.1,7.76742857142857E-06
0.49,0.00027237,0.6,0,-0.1,7.782E-06
0.5,0.00027292,0.6,0,-0.1,7.79771428571428E-06
0.51,0.00027356,0.6,0,-0.1,7.816E-06
0.52,0.00027412,0.6,0,-0.1,7.832E-06
0.53,0.00027463,0.6,0,-0.1,7.84657142857143E-06
0.54,0.00027511,0.6,0,-0.1,7.86028571428571E-06
0.55,0.00027568,0.6,0,-0.1,7.87657142857143E-06
0.56,0.00027617,0.6,0,-0.1,7.89057142857143E-06
0.57,0.00027675,0.6,0,-0.1,7.90714285714286E-06
0.58,0.00027725,0.6,0,-0.1,7.92142857142857E-06
0.59,0.00027775,0.6,0,-0.1,7.93571428571429E-06
0.6,0.00027829,0.6,0,-0.1,7.95114285714286E-06
0.61,0.00027876,0.6,0,-0.1,7.96457142857143E-06
0.62,0.00027939,0.6,0,-0.1,7.98257142857143E-06
0.63,0.00027974,0.6,0,-0.1,7.99257142857143E-06
0.64,0.00028021,0.6,0,-0.1,8.006E-06
0.65,0.0002807,0.6,0,-0.1,8.02E-06
0.66,0.00028109,0.6,0,-0.1,8.03114285714286E-06
0.67,0.00028155,0.6,0,-0.1,8.04428571428571E-06
0.68,0.00028206,0.6,0,-0.1,8.05885714285714E-06
0.69,0.0002825,0.6,0,-0.1,8.07142857142857E-06
0.7,0.00028303,0.6,0,-0.1,8.08657142857143E-06
0.71,0.0002834,0.6,0,-0.1,8.09714285714286E-06
0.72,0.00028388,0.6,0,-0.1,8.11085714285714E-06
0.73,0.0002843,0.6,0,-0.1,8.12285714285714E-06
0.74,0.00028477,0.6,0,-0.1,8.13628571428571E-06
0.75,0.00028517,0.6,0,-0.1,8.14771428571428E-06
0.76,0.00028566,0.6,0,-0.1,8.16171428571429E-06
0.77,0.00028606,0.6,0,-0.1,8.17314285714286E-06
0.78,0.00028641,0.6,0,-0.1,8.18314285714286E-06
0.79,0.00028685,0.6,0,-0.1,8.19571428571428E-06
0.8,0.00028725,0.6,0,-0.1,8.20714285714286E-06
0.81,0.0002877,0.6,0,-0.1,8.22E-06
0.82,0.00028808,0.6,0,-0.1,8.23085714285714E-06
0.83,0.00028856,0.6,0,-0.1,8.24457142857143E-06
0.84,0.00028894,0.6,0,-0.1,8.25542857142857E-06
0.85,0.00028933,0.6,0,-0.1,8.26657142857143E-06
0.86,0.00028968,0.6,0,-0.1,8.27657142857143E-06
0.87,0.00029013,0.6,0,-0.1,8.28942857142857E-06
0.88,0.00029053,0.6,0,-0.1,8.30085714285714E-06
0.89,0.00029089,0.6,0,-0.1,8.31114285714286E-06
0.9,0.00029133,0.6,0,-0.1,8.32371428571428E-06
0.91,0.00029164,0.6,0,-0.1,8.33257142857143E-06
0.92,0.0002921,0.6,0,-0.1,8.34571428571428E-06
0.93,0.00029247,0.6,0,-0.1,8.35628571428571E-06
0.94,0.00029285,0.6,0,-0.1,8.36714285714286E-06
0.95,0.00029318,0.6,0,-0.1,8.37657142857143E-06
0.96,0.00029353,0.6,0,-0.1,8.38657142857143E-06
0.97,0.00029394,0.6,0,-0.1,8.39828571428571E-06
0.98,0.00029427,0.6,0,-0.1,8.40771428571428E-06
0.99,0.00029466,0.6,0,-0.1,8.41885714285714E-06
1,0.00029498,0.6,0,-0.1,8.428E-06
1.01,0.00029597,0.6,0,-0.1,8.45628571428571E-06
1.02,0.0002958,0.6,0,-0.1,8.45142857142857E-06
1.03,0.00029611,0.6,0,-0.1,8.46028571428571E-06
1.04,0.0002964,0.6,0,-0.1,8.46857142857143E-06
1.05,0.0002968,0.6,0,-0.1,8.48E-06
1.06,0.00029717,0.6,0,-0.1,8.49057142857143E-06
1.07,0.00029748,0.6,0,-0.1,8.49942857142857E-06
1.08,0.0002978,0.6,0,-0.1,8.50857142857143E-06
1.09,0.00029811,0.6,0,-0.1,8.51742857142857E-06
1.1,0.00029846,0.6,0,-0.1,8.52742857142857E-06
1.11,0.00029871,0.6,0,-0.1,8.53457142857143E-06
1.12,0.00029908,0.6,0,-0.1,8.54514285714286E-06
1.13,0.00029947,0.6,0,-0.1,8.55628571428571E-06
1.14,0.00029978,0.6,0,-0.1,8.56514285714286E-06
1.15,0.00030009,0.6,0,-0.1,8.574E-06
1.16,0.00030039,0.6,0,-0.1,8.58257142857143E-06
1.17,0.00030071,0.6,0,-0.1,8.59171428571429E-06
1.18,0.00030106,0.6,0,-0.1,8.60171428571429E-06
1.19,0.00030135,0.6,0,-0.1,8.61E-06
1.2,0.00030166,0.6,0,-0.1,8.61885714285714E-06
1.21,0.00030201,0.6,0,-0.1,8.62885714285714E-06
1.22,0.00030228,0.6,0,-0.1,8.63657142857143E-06
1.23,0.00030263,0.6,0,-0.1,8.64657142857143E-06
1.24,0.00030294,0.6,0,-0.1,8.65542857142857E-06
1.25,0.00030321,0.6,0,-0.1,8.66314285714286E-06
1.26,0.00030356,0.6,0,-0.1,8.67314285714286E-06
1.27,0.00030382,0.6,0,-0.1,8.68057142857143E-06
1.28,0.00030403,0.6,0,-0.1,8.68657142857143E-06
1.29,0.00030447,0.6,0,-0.1,8.69914285714286E-06
1.3,0.00030476,0.6,0,-0.1,8.70742857142857E-06
1.31,0.00030507,0.6,0,-0.1,8.71628571428571E-06
1.32,0.0003054,0.6,0,-0.1,8.72571428571428E-06
