Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/28/2017
Test time,14:23:31
Device ID,19
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-4.4407E-08,0.6,0,-0.2,-1.26877142857143E-09
0.01,7.949E-08,0.6,0,-0.2,2.27114285714286E-09
0.02,1.7287E-07,0.6,0,-0.2,4.93914285714286E-09
0.03,2.4028E-07,0.6,0,-0.2,6.86514285714286E-09
0.04,2.8801E-07,0.6,0,-0.2,8.22885714285714E-09
0.05,3.2355E-07,0.6,0,-0.2,9.24428571428571E-09
0.06,3.4637E-07,0.6,0,-0.2,9.89628571428571E-09
0.07,3.6613E-07,0.6,0,-0.2,1.04608571428571E-08
0.08,3.7733E-07,0.6,0,-0.2,1.07808571428571E-08
0.09,3.8666E-07,0.6,0,-0.2,1.10474285714286E-08
0.1,3.9684E-07,0.6,0,-0.2,1.13382857142857E-08
0.11,4.022E-07,0.6,0,-0.2,1.14914285714286E-08
0.12,4.0908E-07,0.6,0,-0.2,1.1688E-08
0.13,4.1045E-07,0.6,0,-0.2,1.17271428571429E-08
0.14,4.1403E-07,0.6,0,-0.2,1.18294285714286E-08
0.15,4.1659E-07,0.6,0,-0.2,1.19025714285714E-08
0.16,4.1909E-07,0.6,0,-0.2,1.1974E-08
0.17,4.2077E-07,0.6,0,-0.2,1.2022E-08
0.18,4.2188E-07,0.6,0,-0.2,1.20537142857143E-08
0.19,4.2204E-07,0.6,0,-0.2,1.20582857142857E-08
0.2,4.2614E-07,0.6,0,-0.2,1.21754285714286E-08
0.21,4.2643E-07,0.6,0,-0.2,1.21837142857143E-08
0.22,4.2813E-07,0.6,0,-0.2,1.22322857142857E-08
0.23,4.3248E-07,0.6,0,-0.2,1.23565714285714E-08
0.24,4.3492E-07,0.6,0,-0.2,1.24262857142857E-08
0.25,4.3304E-07,0.6,0,-0.2,1.23725714285714E-08
0.26,4.3168E-07,0.6,0,-0.2,1.23337142857143E-08
0.27,4.3478E-07,0.6,0,-0.2,1.24222857142857E-08
0.28,4.3533E-07,0.6,0,-0.2,1.2438E-08
0.29,4.3632E-07,0.6,0,-0.2,1.24662857142857E-08
0.3,4.3876E-07,0.6,0,-0.2,1.2536E-08
0.31,4.4366E-07,0.6,0,-0.2,1.2676E-08
0.32,4.443E-07,0.6,0,-0.2,1.26942857142857E-08
0.33,4.425E-07,0.6,0,-0.2,1.26428571428571E-08
0.34,4.4379E-07,0.6,0,-0.2,1.26797142857143E-08
0.35,4.45E-07,0.6,0,-0.2,1.27142857142857E-08
0.36,4.4598E-07,0.6,0,-0.2,1.27422857142857E-08
0.37,4.4804E-07,0.6,0,-0.2,1.28011428571429E-08
0.38,4.4849E-07,0.6,0,-0.2,1.2814E-08
0.39,4.503E-07,0.6,0,-0.2,1.28657142857143E-08
0.4,4.5274E-07,0.6,0,-0.2,1.29354285714286E-08
0.41,4.5229E-07,0.6,0,-0.2,1.29225714285714E-08
0.42,4.5209E-07,0.6,0,-0.2,1.29168571428571E-08
0.43,4.4891E-07,0.6,0,-0.2,1.2826E-08
0.44,4.5288E-07,0.6,0,-0.2,1.29394285714286E-08
0.45,4.5542E-07,0.6,0,-0.2,1.3012E-08
0.46,4.564E-07,0.6,0,-0.2,1.304E-08
0.47,4.5767E-07,0.6,0,-0.2,1.30762857142857E-08
0.48,4.5299E-07,0.6,0,-0.2,1.29425714285714E-08
0.49,4.5809E-07,0.6,0,-0.2,1.30882857142857E-08
0.5,4.6379E-07,0.6,0,-0.2,1.32511428571429E-08
0.51,4.5961E-07,0.6,0,-0.2,1.31317142857143E-08
0.52,4.6465E-07,0.6,0,-0.2,1.32757142857143E-08
0.53,4.6165E-07,0.6,0,-0.2,1.319E-08
0.54,4.6184E-07,0.6,0,-0.2,1.31954285714286E-08
0.55,4.6405E-07,0.6,0,-0.2,1.32585714285714E-08
0.56,4.66E-07,0.6,0,-0.2,1.33142857142857E-08
0.57,4.6693E-07,0.6,0,-0.2,1.33408571428571E-08
0.58,4.6829E-07,0.6,0,-0.2,1.33797142857143E-08
0.59,4.6868E-07,0.6,0,-0.2,1.33908571428571E-08
0.6,4.6906E-07,0.6,0,-0.2,1.34017142857143E-08
0.61,4.6804E-07,0.6,0,-0.2,1.33725714285714E-08
0.62,4.7274E-07,0.6,0,-0.2,1.35068571428571E-08
0.63,4.721E-07,0.6,0,-0.2,1.34885714285714E-08
0.64,4.7732E-07,0.6,0,-0.2,1.36377142857143E-08
0.65,4.7286E-07,0.6,0,-0.2,1.35102857142857E-08
0.66,4.7354E-07,0.6,0,-0.2,1.35297142857143E-08
0.67,4.7386E-07,0.6,0,-0.2,1.35388571428571E-08
0.68,4.7186E-07,0.6,0,-0.2,1.34817142857143E-08
0.69,4.7606E-07,0.6,0,-0.2,1.36017142857143E-08
0.7,4.7762E-07,0.6,0,-0.2,1.36462857142857E-08
0.71,4.8067E-07,0.6,0,-0.2,1.37334285714286E-08
0.72,4.8218E-07,0.6,0,-0.2,1.37765714285714E-08
0.73,4.8359E-07,0.6,0,-0.2,1.38168571428571E-08
0.74,4.8092E-07,0.6,0,-0.2,1.37405714285714E-08
0.75,4.8108E-07,0.6,0,-0.2,1.37451428571429E-08
0.76,4.8506E-07,0.6,0,-0.2,1.38588571428571E-08
0.77,4.8146E-07,0.6,0,-0.2,1.3756E-08
0.78,4.807E-07,0.6,0,-0.2,1.37342857142857E-08
0.79,4.861E-07,0.6,0,-0.2,1.38885714285714E-08
0.8,4.8552E-07,0.6,0,-0.2,1.3872E-08
0.81,4.8735E-07,0.6,0,-0.2,1.39242857142857E-08
0.82,4.8548E-07,0.6,0,-0.2,1.38708571428571E-08
0.83,4.9337E-07,0.6,0,-0.2,1.40962857142857E-08
0.84,4.957E-07,0.6,0,-0.2,1.41628571428571E-08
0.85,4.9274E-07,0.6,0,-0.2,1.40782857142857E-08
0.86,4.9219E-07,0.6,0,-0.2,1.40625714285714E-08
0.87,4.9238E-07,0.6,0,-0.2,1.4068E-08
0.88,4.876E-07,0.6,0,-0.2,1.39314285714286E-08
0.89,4.9113E-07,0.6,0,-0.2,1.40322857142857E-08
0.9,4.881E-07,0.6,0,-0.2,1.39457142857143E-08
0.91,4.8861E-07,0.6,0,-0.2,1.39602857142857E-08
0.92,4.9229E-07,0.6,0,-0.2,1.40654285714286E-08
0.93,4.9855E-07,0.6,0,-0.2,1.42442857142857E-08
0.94,4.9684E-07,0.6,0,-0.2,1.41954285714286E-08
0.95,4.9225E-07,0.6,0,-0.2,1.40642857142857E-08
0.96,5.013E-07,0.6,0,-0.2,1.43228571428571E-08
0.97,4.9716E-07,0.6,0,-0.2,1.42045714285714E-08
0.98,4.975E-07,0.6,0,-0.2,1.42142857142857E-08
0.99,4.9964E-07,0.6,0,-0.2,1.42754285714286E-08
1,5.0056E-07,0.6,0,-0.2,1.43017142857143E-08
1.01,5.0152E-07,0.6,0,-0.2,1.43291428571429E-08
1.02,5.0334E-07,0.6,0,-0.2,1.43811428571429E-08
1.03,5.019E-07,0.6,0,-0.2,1.434E-08
1.04,5.0543E-07,0.6,0,-0.2,1.44408571428571E-08
1.05,5.1032E-07,0.6,0,-0.2,1.45805714285714E-08
1.06,5.0745E-07,0.6,0,-0.2,1.44985714285714E-08
1.07,5.0762E-07,0.6,0,-0.2,1.45034285714286E-08
1.08,5.104E-07,0.6,0,-0.2,1.45828571428571E-08
1.09,5.1039E-07,0.6,0,-0.2,1.45825714285714E-08
1.1,5.0834E-07,0.6,0,-0.2,1.4524E-08
1.11,5.1208E-07,0.6,0,-0.2,1.46308571428571E-08
1.12,5.1244E-07,0.6,0,-0.2,1.46411428571429E-08
1.13,5.1396E-07,0.6,0,-0.2,1.46845714285714E-08
1.14,5.1547E-07,0.6,0,-0.2,1.47277142857143E-08
1.15,5.1578E-07,0.6,0,-0.2,1.47365714285714E-08
1.16,5.1211E-07,0.6,0,-0.2,1.46317142857143E-08
1.17,5.1376E-07,0.6,0,-0.2,1.46788571428571E-08
1.18,5.1663E-07,0.6,0,-0.2,1.47608571428571E-08
1.19,5.1634E-07,0.6,0,-0.2,1.47525714285714E-08
1.2,5.168E-07,0.6,0,-0.2,1.47657142857143E-08
1.21,5.1622E-07,0.6,0,-0.2,1.47491428571429E-08
1.22,5.1865E-07,0.6,0,-0.2,1.48185714285714E-08
1.23,5.1935E-07,0.6,0,-0.2,1.48385714285714E-08
1.24,5.2079E-07,0.6,0,-0.2,1.48797142857143E-08
1.25,5.2102E-07,0.6,0,-0.2,1.48862857142857E-08
1.26,5.2274E-07,0.6,0,-0.2,1.49354285714286E-08
1.27,5.2383E-07,0.6,0,-0.2,1.49665714285714E-08
1.28,5.2221E-07,0.6,0,-0.2,1.49202857142857E-08
1.29,5.2096E-07,0.6,0,-0.2,1.48845714285714E-08
1.3,5.2634E-07,0.6,0,-0.2,1.50382857142857E-08
1.31,5.277E-07,0.6,0,-0.2,1.50771428571429E-08
1.32,5.2326E-07,0.6,0,-0.2,1.49502857142857E-08
1.33,5.2401E-07,0.6,0,-0.2,1.49717142857143E-08
1.34,5.2721E-07,0.6,0,-0.2,1.50631428571429E-08
1.35,5.2966E-07,0.6,0,-0.2,1.51331428571429E-08
1.36,5.3083E-07,0.6,0,-0.2,1.51665714285714E-08
1.37,5.3409E-07,0.6,0,-0.2,1.52597142857143E-08
1.38,5.3137E-07,0.6,0,-0.2,1.5182E-08
1.39,5.3121E-07,0.6,0,-0.2,1.51774285714286E-08
1.4,5.3305E-07,0.6,0,-0.2,1.523E-08
1.41,5.2898E-07,0.6,0,-0.2,1.51137142857143E-08
1.42,5.3121E-07,0.6,0,-0.2,1.51774285714286E-08
1.43,5.3987E-07,0.6,0,-0.2,1.54248571428571E-08
1.44,5.3784E-07,0.6,0,-0.2,1.53668571428571E-08
1.45,5.3803E-07,0.6,0,-0.2,1.53722857142857E-08
1.46,5.2989E-07,0.6,0,-0.2,1.51397142857143E-08
1.47,5.3781E-07,0.6,0,-0.2,1.5366E-08
1.48,5.3815E-07,0.6,0,-0.2,1.53757142857143E-08
1.49,5.348E-07,0.6,0,-0.2,1.528E-08
