Setup title,"P-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/28/2017
Test time,12:17:20
Device ID,6
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
-0.6,-1.45074E-08,-1.9516E-09,0,-0.05,0
-0.61,-1.57998E-08,1.0113E-09,0,-0.05,0
-0.62,-1.40612E-08,-6.066E-10,0,-0.05,0
-0.63,-1.7714E-08,-1.4832E-09,0,-0.05,0
-0.64,-1.7824E-08,1.4213E-09,0,-0.05,0
-0.65,-1.71084E-08,-9.842E-10,0,-0.05,0
-0.66,-2.0394E-08,-1.4974E-09,0,-0.05,0
-0.67,-2.13964E-08,9.414E-10,0,-0.05,0
-0.68,-2.02176E-08,1.9375E-09,0,-0.05,0
-0.69,-2.22782E-08,-2.2778E-09,0,-0.05,0
-0.7,-2.44076E-08,8.596E-10,0,-0.05,0
-0.71,-2.30856E-08,1.9651E-09,0,-0.05,0
-0.72,-2.51518E-08,-2.291E-09,0,-0.05,0
-0.73,-2.69646E-08,9.978E-10,0,-0.05,0
-0.74,-2.52988E-08,-5.371E-10,0,-0.05,0
-0.75,-2.90242E-08,-1.4976E-09,0,-0.05,0
-0.76,-2.94894E-08,1.6112E-09,0,-0.05,0
-0.77,-2.85488E-08,-1.0239E-09,0,-0.05,0
-0.78,-3.19822E-08,-1.4882E-09,0,-0.05,0
-0.79,-3.1745E-08,1.7044E-09,0,-0.05,0
-0.8,-3.1279E-08,-7.607E-10,0,-0.05,0
-0.81,-3.43506E-08,-1.9861E-09,0,-0.05,0
-0.82,-3.58142E-08,1.0127E-09,0,-0.05,0
-0.83,-3.41624E-08,-5.564E-10,0,-0.05,0
-0.84,-3.77038E-08,-1.4889E-09,0,-0.05,0
-0.85,-3.80884E-08,1.4356E-09,0,-0.05,0
-0.86,-3.7718E-08,-1.3778E-09,0,-0.05,0
-0.87,-4.0832E-08,-1.5251E-09,0,-0.05,0
-0.88,-4.14432E-08,1.2089E-09,0,-0.05,0
-0.89,-4.02304E-08,-1.0703E-09,0,-0.05,0
-0.9,-4.3546E-08,-1.7686E-09,0,-0.05,0
-0.91,-4.42796E-08,1.3278E-09,0,-0.05,0
-0.92,-4.3604E-08,-1.2242E-09,0,-0.05,0
-0.93,-4.6337E-08,-1.9756E-09,0,-0.05,0
-0.94,-4.78278E-08,9.969E-10,0,-0.05,0
-0.95,-4.72738E-08,1.9037E-09,0,-0.05,0
-0.96,-4.82418E-08,-2.1731E-09,0,-0.05,0
-0.97,-5.0498E-08,-1.7401E-09,0,-0.05,0
-0.98,-5.18448E-08,1.0018E-09,0,-0.05,0
-0.99,-5.02914E-08,-7.425E-10,0,-0.05,0
-1,-5.31916E-08,-2.2187E-09,0,-0.05,0
-1.01,-5.46826E-08,1.095E-09,0,-0.05,0
-1.02,-5.34142E-08,-9.207E-10,0,-0.05,0
-1.03,-5.69578E-08,-1.48E-09,0,-0.05,0
-1.04,-5.741E-08,1.2511E-09,0,-0.05,0
-1.05,-5.6231E-08,-8.791E-10,0,-0.05,0
-1.06,-5.92664E-08,-2.1103E-09,0,-0.05,0
-1.07,-6.08116E-08,1.0103E-09,0,-0.05,0
-1.08,-5.91362E-08,-5.957E-10,0,-0.05,0
-1.09,-6.28808E-08,-1.4891E-09,0,-0.05,0
-1.1,-6.28774E-08,1.5746E-09,0,-0.05,0
-1.11,-6.23204E-08,-9.522E-10,0,-0.05,0
-1.12,-6.55928E-08,-1.566E-09,0,-0.05,0
-1.13,-6.6467E-08,1.4363E-09,0,-0.05,0
-1.14,-6.52452E-08,-8.594E-10,0,-0.05,0
-1.15,-6.87578E-08,-1.4923E-09,0,-0.05,0
-1.16,-6.86938E-08,1.5944E-09,0,-0.05,0
-1.17,-6.81938E-08,-8.764E-10,0,-0.05,0
-1.18,-7.01288E-08,-1.745E-09,0,-0.05,0
-1.19,-7.25652E-08,-1.4916E-09,0,-0.05,0
-1.2,-7.27658E-08,1.4092E-09,0,-0.05,0
-1.21,-7.20946E-08,-1.1548E-09,0,-0.05,0
-1.22,-7.4862E-08,-1.9809E-09,0,-0.05,0
-1.23,-7.64394E-08,1.2077E-09,0,-0.05,0
-1.24,-7.52506E-08,1.9639E-09,0,-0.05,0
-1.25,-7.7104E-08,-2.2633E-09,0,-0.05,0
-1.26,-7.94646E-08,8.313E-10,0,-0.05,0
-1.27,-7.80338E-08,1.9798E-09,0,-0.05,0
-1.28,-8.01834E-08,-2.1882E-09,0,-0.05,0
-1.29,-8.23554E-08,7.95E-10,0,-0.05,0
-1.3,-8.09718E-08,1.9644E-09,0,-0.05,0
-1.31,-8.2316E-08,-2.4964E-09,0,-0.05,0
-1.32,-8.52414E-08,7.592E-10,0,-0.05,0
-1.33,-8.3853E-08,1.9499E-09,0,-0.05,0
-1.34,-8.51842E-08,-2.5353E-09,0,-0.05,0
-1.35,-8.73906E-08,-1.4964E-09,0,-0.05,0
-1.36,-8.73616E-08,1.5372E-09,0,-0.05,0
-1.37,-8.67154E-08,-9.356E-10,0,-0.05,0
-1.38,-8.98394E-08,-1.5926E-09,0,-0.05,0
-1.39,-9.05586E-08,1.3428E-09,0,-0.05,0
-1.4,-8.92908E-08,-9.308E-10,0,-0.05,0
-1.41,-9.26288E-08,-1.4908E-09,0,-0.05,0
-1.42,-9.28684E-08,1.5026E-09,0,-0.05,0
-1.43,-9.17156E-08,-6.518E-10,0,-0.05,0
-1.44,-9.53358E-08,-1.4801E-09,0,-0.05,0
-1.45,-9.52384E-08,1.5387E-09,0,-0.05,0
-1.46,-9.47662E-08,-1.2142E-09,0,-0.05,0
-1.47,-9.74016E-08,-1.4891E-09,0,-0.05,0
-1.48,-9.83364E-08,1.1496E-09,0,-0.05,0
-1.49,-9.71524E-08,-9.956E-10,0,-0.05,0
-1.5,-1.001466E-07,-1.635E-09,0,-0.05,0
-1.51,-1.01167E-07,1.0258E-09,0,-0.05,0
-1.52,-9.93664E-08,-6.575E-10,0,-0.05,0
-1.53,-1.02343E-07,-2.049E-09,0,-0.05,0
-1.54,-1.036004E-07,1.1715E-09,0,-0.05,0
-1.55,-1.019166E-07,-5.881E-10,0,-0.05,0
-1.56,-1.054334E-07,-1.4934E-09,0,-0.05,0
-1.57,-1.055412E-07,1.3748E-09,0,-0.05,0
-1.58,-1.047156E-07,-1.0744E-09,0,-0.05,0
-1.59,-1.077466E-07,-1.5409E-09,0,-0.05,0
-1.6,-1.08362E-07,1.4812E-09,0,-0.05,0
-1.61,-1.068504E-07,-7.882E-10,0,-0.05,0
-1.62,-1.097934E-07,-1.8556E-09,0,-0.05,0
-1.63,-1.108232E-07,1.0591E-09,0,-0.05,0
-1.64,-1.09125E-07,-6.428E-10,0,-0.05,0
-1.65,-1.126454E-07,-1.4877E-09,0,-0.05,0
-1.66,-1.12468E-07,1.5455E-09,0,-0.05,0
-1.67,-1.121162E-07,-1.5399E-09,0,-0.05,0
-1.68,-1.138E-07,7.476E-10,0,-0.05,0
-1.69,-1.159E-07,-2.0463E-09,0,-0.05,0
-1.7,-1.146E-07,1.9806E-09,0,-0.05,0
-1.71,-1.1716E-07,-1.4896E-09,0,-0.05,0
-1.72,-1.1606E-07,1.9794E-09,0,-0.05,0
-1.73,-1.1878E-07,-1.5157E-09,0,-0.05,0
-1.74,-1.1764E-07,1.9814E-09,0,-0.05,0
-1.75,-1.202E-07,-1.4883E-09,0,-0.05,0
-1.76,-1.1916E-07,1.8983E-09,0,-0.05,0
-1.77,-1.217E-07,-1.6036E-09,0,-0.05,0
-1.78,-1.2018E-07,1.9231E-09,0,-0.05,0
-1.79,-1.2314E-07,-1.6057E-09,0,-0.05,0
-1.8,-1.2204E-07,1.9739E-09,0,-0.05,0
0,-1.1516E-09,1.5236E-09,0,-0.05,0.1
-0.01,1.1626E-09,1.6058E-09,0,-0.05,0.1
-0.02,-1.0817E-09,-1.443E-09,0,-0.05,0.1
-0.03,1.0888E-09,2.0162E-09,0,-0.05,0.1
-0.04,-1.0783E-09,-1.4783E-09,0,-0.05,0.1
-0.05,1.0919E-09,2.0115E-09,0,-0.05,0.1
-0.06,-1.0747E-09,-1.4882E-09,0,-0.05,0.1
-0.07,1.0862E-09,2.003E-09,0,-0.05,0.1
-0.08,-1.1397E-09,-1.4893E-09,0,-0.05,0.1
-0.09,1.0835E-09,1.9967E-09,0,-0.05,0.1
-0.1,-1.0627E-09,-1.4669E-09,0,-0.05,0.1
-0.11,1.0963E-09,1.9724E-09,0,-0.05,0.1
-0.12,-1.0884E-09,-1.4676E-09,0,-0.05,0.1
-0.13,1.1136E-09,1.8325E-09,0,-0.05,0.1
-0.14,-1.0998E-09,-1.4657E-09,0,-0.05,0.1
-0.15,1.1719E-09,1.9267E-09,0,-0.05,0.1
-0.16,-1.1021E-09,-1.7995E-09,0,-0.05,0.1
-0.17,1.1178E-09,1.9974E-09,0,-0.05,0.1
-0.18,-1.0674E-09,-1.5481E-09,0,-0.05,0.1
-0.19,1.0817E-09,1.955E-09,0,-0.05,0.1
-0.2,-1.063E-09,-1.4857E-09,0,-0.05,0.1
-0.21,1.0799E-09,1.9548E-09,0,-0.05,0.1
-0.22,-1.0803E-09,-1.7003E-09,0,-0.05,0.1
-0.23,1.1463E-09,1.9522E-09,0,-0.05,0.1
-0.24,-1.0974E-09,-1.4733E-09,0,-0.05,0.1
-0.25,1.0858E-09,1.9973E-09,0,-0.05,0.1
-0.26,-1.0748E-09,-1.4862E-09,0,-0.05,0.1
-0.27,1.062E-09,1.9653E-09,0,-0.05,0.1
-0.28,-1.095E-09,-1.631E-09,0,-0.05,0.1
-0.29,1.1451E-09,1.902E-09,0,-0.05,0.1
-0.3,-1.1365E-09,-1.8212E-09,0,-0.05,0.1
-0.31,1.076E-09,1.961E-09,0,-0.05,0.1
-0.32,-1.1792E-09,-1.4745E-09,0,-0.05,0.1
-0.33,9.687E-10,1.9879E-09,0,-0.05,0.1
-0.34,-1.2263E-09,-1.5005E-09,0,-0.05,0.1
-0.35,9.155E-10,1.9675E-09,0,-0.05,0.1
-0.36,-1.3514E-09,-1.5115E-09,0,-0.05,0.1
-0.37,7.762E-10,1.9482E-09,0,-0.05,0.1
-0.38,-1.5618E-09,-1.4806E-09,0,-0.05,0.1
-0.39,-2.058E-09,1.977E-09,0,-0.05,0.1
-0.4,-2.2126E-09,1.9676E-09,0,-0.05,0.1
-0.41,-2.2603E-09,1.9484E-09,0,-0.05,0.1
-0.42,-2.3693E-09,1.9631E-09,0,-0.05,0.1
-0.43,-1.3257E-09,-6.847E-10,0,-0.05,0.1
-0.44,-2.7098E-09,8.152E-10,0,-0.05,0.1
-0.45,-2.5268E-09,-9.02E-10,0,-0.05,0.1
-0.46,-1.4799E-09,9.854E-10,0,-0.05,0.1
-0.47,-4.0207E-09,-2.1716E-09,0,-0.05,0.1
-0.48,-2.2678E-09,1.499E-09,0,-0.05,0.1
-0.49,-5.1192E-09,-2.3376E-09,0,-0.05,0.1
-0.5,-3.4188E-09,1.9764E-09,0,-0.05,0.1
-0.51,-6.1961E-09,-1.696E-09,0,-0.05,0.1
-0.52,-4.6275E-09,1.9937E-09,0,-0.05,0.1
-0.53,-7.4845E-09,-1.7387E-09,0,-0.05,0.1
-0.54,-5.9576E-09,1.9873E-09,0,-0.05,0.1
-0.55,-8.8835E-09,-1.763E-09,0,-0.05,0.1
-0.56,-7.3948E-09,1.9817E-09,0,-0.05,0.1
-0.57,-1.0377E-08,-1.5034E-09,0,-0.05,0.1
-0.58,-8.9734E-09,1.9553E-09,0,-0.05,0.1
-0.59,-1.08412E-08,-2.4033E-09,0,-0.05,0.1
-0.6,-1.30302E-08,8.445E-10,0,-0.05,0.1
-0.61,-1.15332E-08,1.9877E-09,0,-0.05,0.1
-0.62,-1.31092E-08,-2.5198E-09,0,-0.05,0.1
-0.63,-1.57446E-08,7.815E-10,0,-0.05,0.1
-0.64,-1.43022E-08,1.9601E-09,0,-0.05,0.1
-0.65,-1.54792E-08,-2.2531E-09,0,-0.05,0.1
-0.66,-1.77032E-08,-1.5875E-09,0,-0.05,0.1
-0.67,-1.88234E-08,1.3057E-09,0,-0.05,0.1
-0.68,-1.70056E-08,-7.109E-10,0,-0.05,0.1
-0.69,-2.03352E-08,-1.6516E-09,0,-0.05,0.1
-0.7,-2.08576E-08,1.3559E-09,0,-0.05,0.1
-0.71,-1.97294E-08,-6.611E-10,0,-0.05,0.1
-0.72,-2.33812E-08,-1.4862E-09,0,-0.05,0.1
-0.73,-2.34262E-08,1.5672E-09,0,-0.05,0.1
-0.74,-2.31338E-08,-1.4063E-09,0,-0.05,0.1
-0.75,-2.50706E-08,-1.603E-09,0,-0.05,0.1
-0.76,-2.75346E-08,8.094E-10,0,-0.05,0.1
-0.77,-2.61226E-08,1.9703E-09,0,-0.05,0.1
-0.78,-2.76382E-08,-2.5125E-09,0,-0.05,0.1
-0.79,-2.97542E-08,-1.5857E-09,0,-0.05,0.1
-0.8,-3.02102E-08,1.4198E-09,0,-0.05,0.1
-0.81,-2.94196E-08,-9.446E-10,0,-0.05,0.1
-0.82,-3.2611E-08,-1.6505E-09,0,-0.05,0.1
-0.83,-3.32878E-08,1.2829E-09,0,-0.05,0.1
-0.84,-3.24524E-08,-1.042E-09,0,-0.05,0.1
-0.85,-3.44044E-08,-1.9422E-09,0,-0.05,0.1
-0.86,-3.71548E-08,8.236E-10,0,-0.05,0.1
-0.87,-3.56998E-08,1.9696E-09,0,-0.05,0.1
-0.88,-3.68748E-08,-1.7647E-09,0,-0.05,0.1
-0.89,-3.95014E-08,-1.5703E-09,0,-0.05,0.1
-0.9,-4.0325E-08,1.1473E-09,0,-0.05,0.1
-0.91,-3.8996E-08,-6.811E-10,0,-0.05,0.1
-0.92,-4.2136E-08,-1.8572E-09,0,-0.05,0.1
-0.93,-4.34304E-08,1.0633E-09,0,-0.05,0.1
-0.94,-4.18682E-08,-6.523E-10,0,-0.05,0.1
-0.95,-4.4769E-08,-1.9646E-09,0,-0.05,0.1
-0.96,-4.6376E-08,1.0665E-09,0,-0.05,0.1
-0.97,-4.4871E-08,-6.608E-10,0,-0.05,0.1
-0.98,-4.85826E-08,-1.4814E-09,0,-0.05,0.1
-0.99,-4.89902E-08,1.7281E-09,0,-0.05,0.1
-1,-4.79496E-08,-7.651E-10,0,-0.05,0.1
-1.01,-5.11456E-08,-1.7359E-09,0,-0.05,0.1
-1.02,-5.21688E-08,1.1387E-09,0,-0.05,0.1
-1.03,-5.08032E-08,-7.043E-10,0,-0.05,0.1
-1.04,-5.41124E-08,-1.7311E-09,0,-0.05,0.1
-1.05,-5.48318E-08,1.309E-09,0,-0.05,0.1
-1.06,-5.40978E-08,-1.0899E-09,0,-0.05,0.1
-1.07,-5.68748E-08,-1.891E-09,0,-0.05,0.1
-1.08,-5.80492E-08,1.2302E-09,0,-0.05,0.1
-1.09,-5.68162E-08,-8.384E-10,0,-0.05,0.1
-1.1,-6.00702E-08,-1.5836E-09,0,-0.05,0.1
-1.11,-6.0902E-08,1.1533E-09,0,-0.05,0.1
-1.12,-5.95818E-08,-7.311E-10,0,-0.05,0.1
-1.13,-6.28632E-08,-1.7165E-09,0,-0.05,0.1
-1.14,-6.35704E-08,1.3208E-09,0,-0.05,0.1
-1.15,-6.27996E-08,-1.0957E-09,0,-0.05,0.1
-1.16,-6.55862E-08,-1.8515E-09,0,-0.05,0.1
-1.17,-6.6539E-08,1.2326E-09,0,-0.05,0.1
-1.18,-6.5497E-08,-5.373E-10,0,-0.05,0.1
-1.19,-6.85096E-08,-1.8329E-09,0,-0.05,0.1
-1.2,-6.9705E-08,1.0595E-09,0,-0.05,0.1
-1.21,-6.80742E-08,-6.369E-10,0,-0.05,0.1
-1.22,-7.17708E-08,-1.483E-09,0,-0.05,0.1
-1.23,-7.20764E-08,1.3276E-09,0,-0.05,0.1
-1.24,-7.11654E-08,-8.623E-10,0,-0.05,0.1
-1.25,-7.45894E-08,-1.4846E-09,0,-0.05,0.1
-1.26,-7.507E-08,1.1868E-09,0,-0.05,0.1
-1.27,-7.36798E-08,-9.534E-10,0,-0.05,0.1
-1.28,-7.66256E-08,-1.8038E-09,0,-0.05,0.1
-1.29,-7.79764E-08,1.1143E-09,0,-0.05,0.1
-1.3,-7.6687E-08,-8.602E-10,0,-0.05,0.1
-1.31,-8.01122E-08,-1.4865E-09,0,-0.05,0.1
-1.32,-8.05494E-08,1.2011E-09,0,-0.05,0.1
-1.33,-7.94464E-08,-9.861E-10,0,-0.05,0.1
-1.34,-8.2843E-08,-1.4917E-09,0,-0.05,0.1
-1.35,-8.28524E-08,1.5986E-09,0,-0.05,0.1
-1.36,-8.2464E-08,-1.3581E-09,0,-0.05,0.1
-1.37,-8.52452E-08,-1.6319E-09,0,-0.05,0.1
-1.38,-8.57028E-08,1.3852E-09,0,-0.05,0.1
-1.39,-8.4972E-08,-1.1794E-09,0,-0.05,0.1
-1.4,-8.81398E-08,-1.5031E-09,0,-0.05,0.1
-1.41,-8.85816E-08,1.5491E-09,0,-0.05,0.1
-1.42,-8.74328E-08,-8.627E-10,0,-0.05,0.1
-1.43,-9.07764E-08,-1.4904E-09,0,-0.05,0.1
-1.44,-9.04888E-08,1.6928E-09,0,-0.05,0.1
-1.45,-8.98128E-08,-7.062E-10,0,-0.05,0.1
-1.46,-9.27006E-08,-1.9692E-09,0,-0.05,0.1
-1.47,-9.41406E-08,9.806E-10,0,-0.05,0.1
-1.48,-9.2319E-08,-5.667E-10,0,-0.05,0.1
-1.49,-9.58928E-08,-1.4905E-09,0,-0.05,0.1
-1.5,-9.5813E-08,1.5371E-09,0,-0.05,0.1
-1.51,-9.53008E-08,-1.2135E-09,0,-0.05,0.1
-1.52,-9.8413E-08,-1.4934E-09,0,-0.05,0.1
-1.53,-9.85384E-08,1.3672E-09,0,-0.05,0.1
-1.54,-9.76128E-08,-8.969E-10,0,-0.05,0.1
-1.55,-1.006942E-07,-1.5864E-09,0,-0.05,0.1
-1.56,-1.012134E-07,1.2171E-09,0,-0.05,0.1
-1.57,-9.99308E-08,-7.837E-10,0,-0.05,0.1
-1.58,-1.03107E-07,-1.6162E-09,0,-0.05,0.1
-1.59,-1.039996E-07,1.0552E-09,0,-0.05,0.1
-1.6,-1.02227E-07,-5.63E-10,0,-0.05,0.1
-1.61,-1.057682E-07,-1.489E-09,0,-0.05,0.1
-1.62,-1.057218E-07,1.4516E-09,0,-0.05,0.1
-1.63,-1.050358E-07,-1.1138E-09,0,-0.05,0.1
-1.64,-1.076612E-07,-1.8658E-09,0,-0.05,0.1
-1.65,-1.084116E-07,1.2484E-09,0,-0.05,0.1
-1.66,-1.073198E-07,-1.0229E-09,0,-0.05,0.1
-1.67,-1.098278E-07,-2.0853E-09,0,-0.05,0.1
-1.68,-1.108844E-07,1.1549E-09,0,-0.05,0.1
-1.69,-1.095218E-07,-8.85E-10,0,-0.05,0.1
-1.7,-1.127854E-07,-1.4903E-09,0,-0.05,0.1
-1.71,-1.125078E-07,1.6242E-09,0,-0.05,0.1
-1.72,-1.123064E-07,-1.6633E-09,0,-0.05,0.1
-1.73,-1.1622E-07,6.565E-10,0,-0.05,0.1
-1.74,-1.156E-07,-1.0856E-09,0,-0.05,0.1
-1.75,-1.1442E-07,1.6512E-09,0,-0.05,0.1
-1.76,-1.1716E-07,-1.6347E-09,0,-0.05,0.1
-1.77,-1.1616E-07,1.8909E-09,0,-0.05,0.1
-1.78,-1.1866E-07,-1.4972E-09,0,-0.05,0.1
-1.79,-1.1762E-07,1.9656E-09,0,-0.05,0.1
-1.8,-1.202E-07,-1.8308E-09,0,-0.05,0.1
0,9.742E-10,-5.542E-10,0,-0.05,0.2
-0.01,-1.2065E-09,-8.19E-10,0,-0.05,0.2
-0.02,1.2571E-09,1.5077E-09,0,-0.05,0.2
-0.03,-1.1641E-09,-1.4591E-09,0,-0.05,0.2
-0.04,1.1317E-09,1.9973E-09,0,-0.05,0.2
-0.05,-1.1507E-09,-1.4483E-09,0,-0.05,0.2
-0.06,1.1341E-09,1.9979E-09,0,-0.05,0.2
-0.07,-1.1425E-09,-1.5149E-09,0,-0.05,0.2
-0.08,1.1565E-09,1.988E-09,0,-0.05,0.2
-0.09,-1.1061E-09,-1.45E-09,0,-0.05,0.2
-0.1,1.1335E-09,1.96E-09,0,-0.05,0.2
-0.11,-1.1809E-09,-1.6715E-09,0,-0.05,0.2
-0.12,1.1343E-09,1.9683E-09,0,-0.05,0.2
-0.13,-1.1233E-09,-1.4429E-09,0,-0.05,0.2
-0.14,1.1389E-09,1.9731E-09,0,-0.05,0.2
-0.15,-1.1637E-09,-1.75E-09,0,-0.05,0.2
-0.16,1.1347E-09,1.9606E-09,0,-0.05,0.2
-0.17,-1.144E-09,-1.5629E-09,0,-0.05,0.2
-0.18,1.1806E-09,1.9432E-09,0,-0.05,0.2
-0.19,-1.1443E-09,-1.7208E-09,0,-0.05,0.2
-0.2,1.1467E-09,1.9367E-09,0,-0.05,0.2
-0.21,-1.1104E-09,-1.4648E-09,0,-0.05,0.2
-0.22,1.1472E-09,1.9087E-09,0,-0.05,0.2
-0.23,-1.2557E-09,-1.803E-09,0,-0.05,0.2
-0.24,1.1704E-09,1.8348E-09,0,-0.05,0.2
-0.25,-1.1152E-09,-1.4569E-09,0,-0.05,0.2
-0.26,1.1265E-09,1.9599E-09,0,-0.05,0.2
-0.27,-1.1201E-09,-1.4581E-09,0,-0.05,0.2
-0.28,1.1253E-09,1.9371E-09,0,-0.05,0.2
-0.29,-1.1526E-09,-1.7348E-09,0,-0.05,0.2
-0.3,1.1117E-09,1.9457E-09,0,-0.05,0.2
-0.31,-1.1644E-09,-1.7294E-09,0,-0.05,0.2
-0.32,1.1182E-09,1.9576E-09,0,-0.05,0.2
-0.33,-1.2949E-09,-1.6173E-09,0,-0.05,0.2
-0.34,1.0733E-09,1.8719E-09,0,-0.05,0.2
-0.35,-1.2258E-09,-1.4633E-09,0,-0.05,0.2
-0.36,1.0438E-09,1.9176E-09,0,-0.05,0.2
-0.37,-1.3153E-09,-1.4617E-09,0,-0.05,0.2
-0.38,6.884E-10,1.9209E-09,0,-0.05,0.2
-0.39,-1.4614E-09,-1.6077E-09,0,-0.05,0.2
-0.4,-1.8089E-09,1.4548E-09,0,-0.05,0.2
-0.41,-1.7726E-09,1.9774E-09,0,-0.05,0.2
-0.42,-3.721E-10,-5.591E-10,0,-0.05,0.2
-0.43,-2.2365E-09,8.357E-10,0,-0.05,0.2
-0.44,-2.4807E-09,1.9255E-09,0,-0.05,0.2
-0.45,-2.6273E-09,1.937E-09,0,-0.05,0.2
-0.46,-2.9846E-09,1.9683E-09,0,-0.05,0.2
-0.47,-2.8852E-09,1.9743E-09,0,-0.05,0.2
-0.48,-1.2209E-09,1.9498E-09,0,-0.05,0.2
-0.49,-3.9308E-09,-1.6666E-09,0,-0.05,0.2
-0.5,-2.1173E-09,1.9201E-09,0,-0.05,0.2
-0.51,-4.8963E-09,-1.8057E-09,0,-0.05,0.2
-0.52,-3.1421E-09,1.9476E-09,0,-0.05,0.2
-0.53,-6.1137E-09,-1.6277E-09,0,-0.05,0.2
-0.54,-4.3041E-09,1.9449E-09,0,-0.05,0.2
-0.55,-7.2865E-09,-2.0962E-09,0,-0.05,0.2
-0.56,-5.5933E-09,1.9594E-09,0,-0.05,0.2
-0.57,-8.7123E-09,-1.6903E-09,0,-0.05,0.2
-0.58,-7.0053E-09,1.8776E-09,0,-0.05,0.2
-0.59,-1.00241E-08,-1.4675E-09,0,-0.05,0.2
-0.6,-8.4822E-09,1.8978E-09,0,-0.05,0.2
-0.61,-1.03116E-08,-2.3379E-09,0,-0.05,0.2
-0.62,-1.27008E-08,8.246E-10,0,-0.05,0.2
-0.63,-1.11354E-08,1.9512E-09,0,-0.05,0.2
-0.64,-1.25114E-08,-2.3841E-09,0,-0.05,0.2
-0.65,-1.53132E-08,7.897E-10,0,-0.05,0.2
