Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/28/2017
Test time,11:14:31
Device ID,2
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-5.3747E-07,0.6,0,-0.4,-1.53562857142857E-08
0.01,6.1019E-06,0.6,0,-0.4,1.7434E-07
0.02,1.1939E-05,0.6,0,-0.4,3.41114285714286E-07
0.03,1.7086E-05,0.6,0,-0.4,4.88171428571429E-07
0.04,2.1483E-05,0.6,0,-0.4,6.138E-07
0.05,2.5275E-05,0.6,0,-0.4,7.22142857142857E-07
0.06,2.8553E-05,0.6,0,-0.4,8.158E-07
0.07,3.1363E-05,0.6,0,-0.4,8.96085714285714E-07
0.08,3.3879E-05,0.6,0,-0.4,9.67971428571429E-07
0.09,3.5989E-05,0.6,0,-0.4,1.02825714285714E-06
0.1,3.7878E-05,0.6,0,-0.4,1.08222857142857E-06
0.11,3.9493E-05,0.6,0,-0.4,1.12837142857143E-06
0.12,4.0941E-05,0.6,0,-0.4,1.16974285714286E-06
0.13,4.2253E-05,0.6,0,-0.4,1.20722857142857E-06
0.14,4.3443E-05,0.6,0,-0.4,1.24122857142857E-06
0.15,4.4536E-05,0.6,0,-0.4,1.27245714285714E-06
0.16,4.5521E-05,0.6,0,-0.4,1.3006E-06
0.17,4.6396E-05,0.6,0,-0.4,1.3256E-06
0.18,4.724E-05,0.6,0,-0.4,1.34971428571429E-06
0.19,4.8072E-05,0.6,0,-0.4,1.37348571428571E-06
0.2,4.8818E-05,0.6,0,-0.4,1.3948E-06
0.21,4.9565E-05,0.6,0,-0.4,1.41614285714286E-06
0.22,5.0317E-05,0.6,0,-0.4,1.43762857142857E-06
0.23,5.0997E-05,0.6,0,-0.4,1.45705714285714E-06
0.24,5.1668E-05,0.6,0,-0.4,1.47622857142857E-06
0.25,5.2292E-05,0.6,0,-0.4,1.49405714285714E-06
0.26,5.297E-05,0.6,0,-0.4,1.51342857142857E-06
0.27,5.3557E-05,0.6,0,-0.4,1.5302E-06
0.28,5.4192E-05,0.6,0,-0.4,1.54834285714286E-06
0.29,5.4814E-05,0.6,0,-0.4,1.56611428571429E-06
0.3,5.538E-05,0.6,0,-0.4,1.58228571428571E-06
0.31,5.5931E-05,0.6,0,-0.4,1.59802857142857E-06
0.32,5.643E-05,0.6,0,-0.4,1.61228571428571E-06
0.33,5.7041E-05,0.6,0,-0.4,1.62974285714286E-06
0.34,5.7613E-05,0.6,0,-0.4,1.64608571428571E-06
0.35,5.8089E-05,0.6,0,-0.4,1.65968571428571E-06
0.36,5.8699E-05,0.6,0,-0.4,1.67711428571429E-06
0.37,5.9197E-05,0.6,0,-0.4,1.69134285714286E-06
0.38,5.972E-05,0.6,0,-0.4,1.70628571428571E-06
0.39,6.0275E-05,0.6,0,-0.4,1.72214285714286E-06
0.4,6.0754E-05,0.6,0,-0.4,1.73582857142857E-06
0.41,6.1411E-05,0.6,0,-0.4,1.7546E-06
0.42,6.1881E-05,0.6,0,-0.4,1.76802857142857E-06
0.43,6.2436E-05,0.6,0,-0.4,1.78388571428571E-06
0.44,6.2898E-05,0.6,0,-0.4,1.79708571428571E-06
0.45,6.3456E-05,0.6,0,-0.4,1.81302857142857E-06
0.46,6.407E-05,0.6,0,-0.4,1.83057142857143E-06
0.47,6.4609E-05,0.6,0,-0.4,1.84597142857143E-06
0.48,6.5128E-05,0.6,0,-0.4,1.8608E-06
0.49,6.5602E-05,0.6,0,-0.4,1.87434285714286E-06
0.5,6.6167E-05,0.6,0,-0.4,1.89048571428571E-06
0.51,6.6643E-05,0.6,0,-0.4,1.90408571428571E-06
0.52,6.7207E-05,0.6,0,-0.4,1.9202E-06
0.53,6.7718E-05,0.6,0,-0.4,1.9348E-06
0.54,6.83E-05,0.6,0,-0.4,1.95142857142857E-06
0.55,6.8712E-05,0.6,0,-0.4,1.9632E-06
0.56,6.9336E-05,0.6,0,-0.4,1.98102857142857E-06
0.57,6.9862E-05,0.6,0,-0.4,1.99605714285714E-06
0.58,7.0391E-05,0.6,0,-0.4,2.01117142857143E-06
0.59,7.0892E-05,0.6,0,-0.4,2.02548571428571E-06
0.6,7.1397E-05,0.6,0,-0.4,2.03991428571429E-06
0.61,7.1925E-05,0.6,0,-0.4,2.055E-06
0.62,7.25E-05,0.6,0,-0.4,2.07142857142857E-06
0.63,7.3028E-05,0.6,0,-0.4,2.08651428571429E-06
0.64,7.3547E-05,0.6,0,-0.4,2.10134285714286E-06
0.65,7.403E-05,0.6,0,-0.4,2.11514285714286E-06
0.66,7.4556E-05,0.6,0,-0.4,2.13017142857143E-06
0.67,7.5046E-05,0.6,0,-0.4,2.14417142857143E-06
0.68,7.567E-05,0.6,0,-0.4,2.162E-06
0.69,7.623E-05,0.6,0,-0.4,2.178E-06
0.7,7.6781E-05,0.6,0,-0.4,2.19374285714286E-06
0.71,7.7283E-05,0.6,0,-0.4,2.20808571428571E-06
0.72,7.7853E-05,0.6,0,-0.4,2.22437142857143E-06
0.73,7.8392E-05,0.6,0,-0.4,2.23977142857143E-06
0.74,7.8943E-05,0.6,0,-0.4,2.25551428571429E-06
0.75,7.9398E-05,0.6,0,-0.4,2.26851428571429E-06
0.76,7.9973E-05,0.6,0,-0.4,2.28494285714286E-06
