Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/28/2017
Test time,13:56:53
Device ID,15
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.808E-06,0.6,0,-0.2,-5.16571428571429E-08
0.01,3.4992E-05,0.6,0,-0.2,9.99771428571428E-07
0.02,6.7298E-05,0.6,0,-0.2,1.9228E-06
0.03,9.6042E-05,0.6,0,-0.2,2.74405714285714E-06
0.04,0.00012149,0.6,0,-0.2,3.47114285714286E-06
0.05,0.00014379,0.6,0,-0.2,4.10828571428571E-06
0.06,0.00016345,0.6,0,-0.2,4.67E-06
0.07,0.00018061,0.6,0,-0.2,5.16028571428571E-06
0.08,0.00019542,0.6,0,-0.2,5.58342857142857E-06
0.09,0.00020875,0.6,0,-0.2,5.96428571428571E-06
0.1,0.00022053,0.6,0,-0.2,6.30085714285714E-06
0.11,0.00023062,0.6,0,-0.2,6.58914285714286E-06
0.12,0.00024037,0.6,0,-0.2,6.86771428571429E-06
0.13,0.00024793,0.6,0,-0.2,7.08371428571428E-06
0.14,0.00025537,0.6,0,-0.2,7.29628571428571E-06
0.15,0.00026188,0.6,0,-0.2,7.48228571428571E-06
0.16,0.00026801,0.6,0,-0.2,7.65742857142857E-06
0.17,0.00027341,0.6,0,-0.2,7.81171428571428E-06
0.18,0.00027842,0.6,0,-0.2,7.95485714285714E-06
0.19,0.00028305,0.6,0,-0.2,8.08714285714286E-06
0.2,0.00028762,0.6,0,-0.2,8.21771428571429E-06
0.21,0.00029187,0.6,0,-0.2,8.33914285714286E-06
0.22,0.00029564,0.6,0,-0.2,8.44685714285714E-06
0.23,0.00029935,0.6,0,-0.2,8.55285714285714E-06
0.24,0.00030308,0.6,0,-0.2,8.65942857142857E-06
0.25,0.00030655,0.6,0,-0.2,8.75857142857143E-06
0.26,0.00030993,0.6,0,-0.2,8.85514285714286E-06
0.27,0.00031318,0.6,0,-0.2,8.948E-06
0.28,0.00031649,0.6,0,-0.2,9.04257142857143E-06
0.29,0.00031969,0.6,0,-0.2,9.134E-06
0.3,0.00032264,0.6,0,-0.2,9.21828571428571E-06
0.31,0.00032577,0.6,0,-0.2,9.30771428571429E-06
0.32,0.00032887,0.6,0,-0.2,9.39628571428571E-06
0.33,0.00033188,0.6,0,-0.2,9.48228571428571E-06
0.34,0.00033472,0.6,0,-0.2,9.56342857142857E-06
0.35,0.00033765,0.6,0,-0.2,9.64714285714286E-06
0.36,0.00034058,0.6,0,-0.2,9.73085714285714E-06
0.37,0.00034343,0.6,0,-0.2,9.81228571428571E-06
0.38,0.00034612,0.6,0,-0.2,9.88914285714286E-06
0.39,0.00034922,0.6,0,-0.2,9.97771428571428E-06
0.4,0.00035178,0.6,0,-0.2,1.00508571428571E-05
0.41,0.00035442,0.6,0,-0.2,1.01262857142857E-05
0.42,0.00035721,0.6,0,-0.2,1.0206E-05
0.43,0.0003597,0.6,0,-0.2,1.02771428571429E-05
0.44,0.00036312,0.6,0,-0.2,1.03748571428571E-05
0.45,0.0003651,0.6,0,-0.2,1.04314285714286E-05
0.46,0.00036803,0.6,0,-0.2,1.05151428571429E-05
0.47,0.00037092,0.6,0,-0.2,1.05977142857143E-05
0.48,0.00037374,0.6,0,-0.2,1.06782857142857E-05
0.49,0.00037642,0.6,0,-0.2,1.07548571428571E-05
0.5,0.00037903,0.6,0,-0.2,1.08294285714286E-05
0.51,0.00038189,0.6,0,-0.2,1.09111428571429E-05
0.52,0.00038438,0.6,0,-0.2,1.09822857142857E-05
0.53,0.00038707,0.6,0,-0.2,1.10591428571429E-05
0.54,0.00038973,0.6,0,-0.2,1.11351428571429E-05
0.55,0.00039227,0.6,0,-0.2,1.12077142857143E-05
0.56,0.00039477,0.6,0,-0.2,1.12791428571429E-05
0.57,0.00039749,0.6,0,-0.2,1.13568571428571E-05
0.58,0.00040023,0.6,0,-0.2,1.14351428571429E-05
0.59,0.00040274,0.6,0,-0.2,1.15068571428571E-05
0.6,0.0004054,0.6,0,-0.2,1.15828571428571E-05
0.61,0.00040814,0.6,0,-0.2,1.16611428571429E-05
0.62,0.00041089,0.6,0,-0.2,1.17397142857143E-05
0.63,0.00041328,0.6,0,-0.2,1.1808E-05
0.64,0.00041591,0.6,0,-0.2,1.18831428571429E-05
0.65,0.00041849,0.6,0,-0.2,1.19568571428571E-05
0.66,0.00042151,0.6,0,-0.2,1.20431428571429E-05
0.67,0.000424,0.6,0,-0.2,1.21142857142857E-05
0.68,0.00042677,0.6,0,-0.2,1.21934285714286E-05
0.69,0.00042985,0.6,0,-0.2,1.22814285714286E-05
0.7,0.00043219,0.6,0,-0.2,1.23482857142857E-05
0.71,0.00043503,0.6,0,-0.2,1.24294285714286E-05
0.72,0.0004376,0.6,0,-0.2,1.25028571428571E-05
0.73,0.00044003,0.6,0,-0.2,1.25722857142857E-05
0.74,0.00044288,0.6,0,-0.2,1.26537142857143E-05
0.75,0.00044528,0.6,0,-0.2,1.27222857142857E-05
0.76,0.00044822,0.6,0,-0.2,1.28062857142857E-05
0.77,0.0004506,0.6,0,-0.2,1.28742857142857E-05
0.78,0.00045338,0.6,0,-0.2,1.29537142857143E-05
0.79,0.00045634,0.6,0,-0.2,1.30382857142857E-05
0.8,0.00045882,0.6,0,-0.2,1.31091428571429E-05
0.81,0.00046165,0.6,0,-0.2,1.319E-05
0.82,0.00046418,0.6,0,-0.2,1.32622857142857E-05
0.83,0.00046709,0.6,0,-0.2,1.33454285714286E-05
0.84,0.00046959,0.6,0,-0.2,1.34168571428571E-05
0.85,0.00047231,0.6,0,-0.2,1.34945714285714E-05
0.86,0.00047525,0.6,0,-0.2,1.35785714285714E-05
