Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/28/2017
Test time,13:40:57
Device ID,12
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,2.9615E-09,-0.6,0,0.2,8.46142857142857E-11
-0.01,-5.6909E-08,-0.6,0,0.2,-1.62597142857143E-09
-0.02,-1.134E-07,-0.6,0,0.2,-3.24E-09
-0.03,-1.6457E-07,-0.6,0,0.2,-4.702E-09
-0.04,-2.0468E-07,-0.6,0,0.2,-5.848E-09
-0.05,-2.4399E-07,-0.6,0,0.2,-6.97114285714286E-09
-0.06,-2.7892E-07,-0.6,0,0.2,-7.96914285714286E-09
-0.07,-3.0588E-07,-0.6,0,0.2,-8.73942857142857E-09
-0.08,-3.2541E-07,-0.6,0,0.2,-9.29742857142857E-09
-0.09,-3.4395E-07,-0.6,0,0.2,-9.82714285714285E-09
-0.1,-3.622E-07,-0.6,0,0.2,-1.03485714285714E-08
-0.11,-3.7383E-07,-0.6,0,0.2,-1.06808571428571E-08
-0.12,-3.8069E-07,-0.6,0,0.2,-1.08768571428571E-08
-0.13,-3.8827E-07,-0.6,0,0.2,-1.10934285714286E-08
-0.14,-3.9554E-07,-0.6,0,0.2,-1.13011428571429E-08
-0.15,-3.9607E-07,-0.6,0,0.2,-1.13162857142857E-08
-0.16,-4.0071E-07,-0.6,0,0.2,-1.14488571428571E-08
-0.17,-4.0524E-07,-0.6,0,0.2,-1.15782857142857E-08
-0.18,-4.0679E-07,-0.6,0,0.2,-1.16225714285714E-08
-0.19,-4.0557E-07,-0.6,0,0.2,-1.15877142857143E-08
-0.2,-4.0711E-07,-0.6,0,0.2,-1.16317142857143E-08
-0.21,-4.0969E-07,-0.6,0,0.2,-1.17054285714286E-08
-0.22,-4.0645E-07,-0.6,0,0.2,-1.16128571428571E-08
-0.23,-4.0821E-07,-0.6,0,0.2,-1.16631428571429E-08
-0.24,-4.1097E-07,-0.6,0,0.2,-1.1742E-08
-0.25,-4.1126E-07,-0.6,0,0.2,-1.17502857142857E-08
-0.26,-4.0822E-07,-0.6,0,0.2,-1.16634285714286E-08
-0.27,-4.0951E-07,-0.6,0,0.2,-1.17002857142857E-08
-0.28,-4.1178E-07,-0.6,0,0.2,-1.17651428571429E-08
-0.29,-4.0973E-07,-0.6,0,0.2,-1.17065714285714E-08
-0.3,-4.0968E-07,-0.6,0,0.2,-1.17051428571429E-08
-0.31,-4.1287E-07,-0.6,0,0.2,-1.17962857142857E-08
-0.32,-4.1216E-07,-0.6,0,0.2,-1.1776E-08
-0.33,-4.0886E-07,-0.6,0,0.2,-1.16817142857143E-08
-0.34,-4.0943E-07,-0.6,0,0.2,-1.1698E-08
-0.35,-4.1227E-07,-0.6,0,0.2,-1.17791428571429E-08
-0.36,-4.12E-07,-0.6,0,0.2,-1.17714285714286E-08
-0.37,-4.1007E-07,-0.6,0,0.2,-1.17162857142857E-08
-0.38,-4.141E-07,-0.6,0,0.2,-1.18314285714286E-08
-0.39,-4.1245E-07,-0.6,0,0.2,-1.17842857142857E-08
-0.4,-4.0956E-07,-0.6,0,0.2,-1.17017142857143E-08
-0.41,-4.0998E-07,-0.6,0,0.2,-1.17137142857143E-08
-0.42,-4.1349E-07,-0.6,0,0.2,-1.1814E-08
-0.43,-4.116E-07,-0.6,0,0.2,-1.176E-08
-0.44,-4.1058E-07,-0.6,0,0.2,-1.17308571428571E-08
-0.45,-4.1275E-07,-0.6,0,0.2,-1.17928571428571E-08
-0.46,-4.129E-07,-0.6,0,0.2,-1.17971428571429E-08
-0.47,-4.0917E-07,-0.6,0,0.2,-1.16905714285714E-08
-0.48,-4.1058E-07,-0.6,0,0.2,-1.17308571428571E-08
-0.49,-4.1393E-07,-0.6,0,0.2,-1.18265714285714E-08
-0.5,-4.1385E-07,-0.6,0,0.2,-1.18242857142857E-08
-0.51,-4.1096E-07,-0.6,0,0.2,-1.17417142857143E-08
-0.52,-4.115E-07,-0.6,0,0.2,-1.17571428571429E-08
-0.53,-4.1346E-07,-0.6,0,0.2,-1.18131428571429E-08
-0.54,-4.1007E-07,-0.6,0,0.2,-1.17162857142857E-08
-0.55,-4.1178E-07,-0.6,0,0.2,-1.17651428571429E-08
-0.56,-4.1414E-07,-0.6,0,0.2,-1.18325714285714E-08
-0.57,-4.1422E-07,-0.6,0,0.2,-1.18348571428571E-08
-0.58,-4.1084E-07,-0.6,0,0.2,-1.17382857142857E-08
-0.59,-4.1183E-07,-0.6,0,0.2,-1.17665714285714E-08
-0.6,-4.1394E-07,-0.6,0,0.2,-1.18268571428571E-08
-0.61,-4.1191E-07,-0.6,0,0.2,-1.17688571428571E-08
-0.62,-4.1175E-07,-0.6,0,0.2,-1.17642857142857E-08
-0.63,-4.1464E-07,-0.6,0,0.2,-1.18468571428571E-08
-0.64,-4.1428E-07,-0.6,0,0.2,-1.18365714285714E-08
-0.65,-4.1026E-07,-0.6,0,0.2,-1.17217142857143E-08
-0.66,-4.1171E-07,-0.6,0,0.2,-1.17631428571429E-08
-0.67,-4.1469E-07,-0.6,0,0.2,-1.18482857142857E-08
-0.68,-4.1423E-07,-0.6,0,0.2,-1.18351428571429E-08
-0.69,-4.1106E-07,-0.6,0,0.2,-1.17445714285714E-08
-0.7,-4.1207E-07,-0.6,0,0.2,-1.17734285714286E-08
-0.71,-4.1457E-07,-0.6,0,0.2,-1.18448571428571E-08
-0.72,-4.1509E-07,-0.6,0,0.2,-1.18597142857143E-08
-0.73,-4.1089E-07,-0.6,0,0.2,-1.17397142857143E-08
-0.74,-4.1186E-07,-0.6,0,0.2,-1.17674285714286E-08
-0.75,-4.1526E-07,-0.6,0,0.2,-1.18645714285714E-08
-0.76,-4.1497E-07,-0.6,0,0.2,-1.18562857142857E-08
-0.77,-4.1138E-07,-0.6,0,0.2,-1.17537142857143E-08
-0.78,-4.1212E-07,-0.6,0,0.2,-1.17748571428571E-08
-0.79,-4.1546E-07,-0.6,0,0.2,-1.18702857142857E-08
-0.8,-4.1462E-07,-0.6,0,0.2,-1.18462857142857E-08
-0.81,-4.1185E-07,-0.6,0,0.2,-1.17671428571429E-08
-0.82,-4.1259E-07,-0.6,0,0.2,-1.17882857142857E-08
-0.83,-4.1569E-07,-0.6,0,0.2,-1.18768571428571E-08
-0.84,-4.1387E-07,-0.6,0,0.2,-1.18248571428571E-08
-0.85,-4.1206E-07,-0.6,0,0.2,-1.17731428571429E-08
-0.86,-4.1643E-07,-0.6,0,0.2,-1.1898E-08
-0.87,-4.1505E-07,-0.6,0,0.2,-1.18585714285714E-08
-0.88,-4.1215E-07,-0.6,0,0.2,-1.17757142857143E-08
-0.89,-4.1272E-07,-0.6,0,0.2,-1.1792E-08
-0.9,-4.1527E-07,-0.6,0,0.2,-1.18648571428571E-08
-0.91,-4.1157E-07,-0.6,0,0.2,-1.17591428571429E-08
-0.92,-4.1284E-07,-0.6,0,0.2,-1.17954285714286E-08
-0.93,-4.1588E-07,-0.6,0,0.2,-1.18822857142857E-08
-0.94,-4.1521E-07,-0.6,0,0.2,-1.18631428571429E-08
-0.95,-4.1159E-07,-0.6,0,0.2,-1.17597142857143E-08
-0.96,-4.1202E-07,-0.6,0,0.2,-1.1772E-08
-0.97,-4.1564E-07,-0.6,0,0.2,-1.18754285714286E-08
-0.98,-4.1488E-07,-0.6,0,0.2,-1.18537142857143E-08
-0.99,-4.1288E-07,-0.6,0,0.2,-1.17965714285714E-08
-1,-4.1671E-07,-0.6,0,0.2,-1.1906E-08
-1.01,-4.1588E-07,-0.6,0,0.2,-1.18822857142857E-08
