Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/28/2017
Test time,14:32:13
Device ID,20
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-2.1888E-06,0.6,0,-0.3,-6.25371428571429E-08
0.01,9.8429E-05,0.6,0,-0.3,2.81225714285714E-06
0.02,0.00019836,0.6,0,-0.3,5.66742857142857E-06
0.03,0.00029534,0.6,0,-0.3,8.43828571428571E-06
0.04,0.0003891,0.6,0,-0.3,1.11171428571429E-05
0.05,0.0004804,0.6,0,-0.3,1.37257142857143E-05
0.06,0.0005691,0.6,0,-0.3,1.626E-05
0.07,0.00065556,0.6,0,-0.3,1.87302857142857E-05
0.08,0.00073859,0.6,0,-0.3,2.11025714285714E-05
0.09,0.00081978,0.6,0,-0.3,2.34222857142857E-05
0.1,0.00089743,0.6,0,-0.3,2.56408571428571E-05
0.11,0.00097271,0.6,0,-0.3,2.77917142857143E-05
0.12,0.00104559,0.6,0,-0.3,2.9874E-05
0.13,0.00111526,0.6,0,-0.3,3.18645714285714E-05
0.14,0.0011823,0.6,0,-0.3,3.378E-05
0.15,0.0012461,0.6,0,-0.3,3.56028571428571E-05
0.16,0.0013075,0.6,0,-0.3,3.73571428571429E-05
0.17,0.0013658,0.6,0,-0.3,3.90228571428571E-05
0.18,0.001422,0.6,0,-0.3,4.06285714285714E-05
0.19,0.0014754,0.6,0,-0.3,4.21542857142857E-05
0.2,0.0015249,0.6,0,-0.3,4.35685714285714E-05
0.21,0.0015727,0.6,0,-0.3,4.49342857142857E-05
0.22,0.0016172,0.6,0,-0.3,4.62057142857143E-05
0.23,0.0016593,0.6,0,-0.3,4.74085714285714E-05
0.24,0.0016996,0.6,0,-0.3,4.856E-05
0.25,0.0017369,0.6,0,-0.3,4.96257142857143E-05
0.26,0.0017714,0.6,0,-0.3,5.06114285714286E-05
0.27,0.001803,0.6,0,-0.3,5.15142857142857E-05
0.28,0.0018334,0.6,0,-0.3,5.23828571428571E-05
0.29,0.0018618,0.6,0,-0.3,5.31942857142857E-05
0.3,0.0018875,0.6,0,-0.3,5.39285714285714E-05
0.31,0.0019118,0.6,0,-0.3,5.46228571428571E-05
0.32,0.0019344,0.6,0,-0.3,5.52685714285714E-05
0.33,0.0019553,0.6,0,-0.3,5.58657142857143E-05
0.34,0.0019747,0.6,0,-0.3,5.642E-05
0.35,0.001993,0.6,0,-0.3,5.69428571428571E-05
