Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/28/2017
Test time,14:43:52
Device ID,21
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
1.79,4.333E-06,-2.9708E-07,0,0.01,0
1.8,4.3538E-06,4.659E-07,0,0.01,0
0,7.977E-10,2.962E-08,0,0.01,-0.1
0.01,1.919E-10,-5.53E-08,0,0.01,-0.1
0.02,-1.0632E-09,2.624E-08,0,0.01,-0.1
0.03,1.018E-09,4.0162E-07,0,0.01,-0.1
0.04,-9.763E-10,-2.9436E-07,0,0.01,-0.1
0.05,1.0166E-09,2.8594E-07,0,0.01,-0.1
0.06,-9.902E-10,-3.0124E-07,0,0.01,-0.1
0.07,1.044E-09,3.1642E-07,0,0.01,-0.1
0.08,-1.05E-09,-3.5728E-07,0,0.01,-0.1
0.09,1.0694E-09,3.4228E-07,0,0.01,-0.1
0.1,-9.684E-10,-4.01E-07,0,0.01,-0.1
0.11,1.016E-09,3.1002E-07,0,0.01,-0.1
0.12,-1.0263E-09,-3.3946E-07,0,0.01,-0.1
0.13,1.0625E-09,3.3586E-07,0,0.01,-0.1
0.14,-9.669E-10,-4.2638E-07,0,0.01,-0.1
0.15,1.0354E-09,3.3042E-07,0,0.01,-0.1
0.16,-9.625E-10,-2.9198E-07,0,0.01,-0.1
0.17,1.0624E-09,3.3106E-07,0,0.01,-0.1
0.18,-9.625E-10,-2.9248E-07,0,0.01,-0.1
0.19,1.0339E-09,3.3388E-07,0,0.01,-0.1
0.2,-9.669E-10,-3.1928E-07,0,0.01,-0.1
0.21,1.1114E-09,3.698E-07,0,0.01,-0.1
0.22,-9.265E-10,-3.0846E-07,0,0.01,-0.1
0.23,1.1279E-09,3.1744E-07,0,0.01,-0.1
0.24,-8.791E-10,-3.3924E-07,0,0.01,-0.1
0.25,1.2305E-09,3.3702E-07,0,0.01,-0.1
0.26,1.3153E-09,-3.9658E-07,0,0.01,-0.1
0.27,-6.759E-10,3.62E-09,0,0.01,-0.1
0.28,1.42E-09,2.898E-07,0,0.01,-0.1
0.29,1.593E-09,-3.0326E-07,0,0.01,-0.1
0.3,-2.066E-10,3.7E-09,0,0.01,-0.1
0.31,2.0295E-09,2.259E-07,0,0.01,-0.1
0.32,1.9815E-09,-2.6022E-07,0,0.01,-0.1
0.33,9.1E-10,2.884E-08,0,0.01,-0.1
0.34,3.5337E-09,3.3574E-07,0,0.01,-0.1
0.35,2.3311E-09,-3.4992E-07,0,0.01,-0.1
0.36,5.3503E-09,3.769E-07,0,0.01,-0.1
0.37,4.7019E-09,-4.0956E-07,0,0.01,-0.1
0.38,8.3226E-09,4.448E-07,0,0.01,-0.1
0.39,8.5411E-09,-4.223E-07,0,0.01,-0.1
0.4,1.14164E-08,4.6486E-07,0,0.01,-0.1
0.41,1.43662E-08,1.1938E-07,0,0.01,-0.1
0.42,1.98128E-08,7.216E-08,0,0.01,-0.1
0.43,2.5069E-08,-1.6E-08,0,0.01,-0.1
0.44,2.81998E-08,-3.894E-07,0,0.01,-0.1
0.45,3.6394E-08,1.8366E-07,0,0.01,-0.1
0.46,4.18084E-08,5.174E-08,0,0.01,-0.1
0.47,4.9838E-08,2.728E-08,0,0.01,-0.1
0.48,6.08752E-08,4.5586E-07,0,0.01,-0.1
0.49,6.9143E-08,-2.5738E-07,0,0.01,-0.1
0.5,7.97622E-08,1.672E-08,0,0.01,-0.1
0.51,9.4495E-08,3.3886E-07,0,0.01,-0.1
0.52,1.065552E-07,-8.29E-08,0,0.01,-0.1
0.53,1.2224E-07,-3.6176E-07,0,0.01,-0.1
0.54,1.3756E-07,4.1434E-07,0,0.01,-0.1
0.55,1.5464E-07,-4.512E-08,0,0.01,-0.1
0.56,1.693E-07,1.486E-08,0,0.01,-0.1
0.57,1.8878E-07,-1.1248E-07,0,0.01,-0.1
0.58,2.1108E-07,2.831E-07,0,0.01,-0.1
0.59,2.3406E-07,-4.3194E-07,0,0.01,-0.1
0.6,2.586E-07,-2.781E-07,0,0.01,-0.1
0.61,2.8148E-07,-2.0574E-07,0,0.01,-0.1
0.62,3.0818E-07,1.48E-09,0,0.01,-0.1
0.63,3.3512E-07,1.436E-08,0,0.01,-0.1
0.64,3.64E-07,-1.248E-08,0,0.01,-0.1
0.65,3.9272E-07,-1.6E-09,0,0.01,-0.1
0.66,4.218E-07,-2.492E-08,0,0.01,-0.1
0.67,4.5414E-07,-1.1438E-07,0,0.01,-0.1
0.68,4.8444E-07,-8.04E-09,0,0.01,-0.1
0.69,5.1954E-07,1.51E-08,0,0.01,-0.1
0.7,5.5262E-07,-1.432E-08,0,0.01,-0.1
0.71,5.9144E-07,-2.38E-09,0,0.01,-0.1
0.72,6.2578E-07,-2.206E-08,0,0.01,-0.1
0.73,6.6342E-07,1.516E-08,0,0.01,-0.1
0.74,6.9708E-07,-8.204E-08,0,0.01,-0.1
0.75,7.3234E-07,2.9052E-07,0,0.01,-0.1
0.76,7.7418E-07,-4.0502E-07,0,0.01,-0.1
0.77,8.1028E-07,2.4918E-07,0,0.01,-0.1
0.78,8.4848E-07,2.8676E-07,0,0.01,-0.1
0.79,8.9156E-07,2.7922E-07,0,0.01,-0.1
0.8,9.3306E-07,3.1364E-07,0,0.01,-0.1
0.81,9.7088E-07,3.399E-07,0,0.01,-0.1
0.82,1.0125E-06,3.9144E-07,0,0.01,-0.1
0.83,1.0546E-06,4.71E-08,0,0.01,-0.1
0.84,1.0917E-06,-8.824E-08,0,0.01,-0.1
0.85,1.1319E-06,2.83E-07,0,0.01,-0.1
0.86,1.1706E-06,-2.975E-07,0,0.01,-0.1
0.87,1.214E-06,4.2382E-07,0,0.01,-0.1
0.88,1.2587E-06,3.6158E-07,0,0.01,-0.1
0.89,1.2991E-06,-3.428E-08,0,0.01,-0.1
0.9,1.3415E-06,1.6584E-07,0,0.01,-0.1
0.91,1.3778E-06,-3.1548E-07,0,0.01,-0.1
0.92,1.4214E-06,-4.3432E-07,0,0.01,-0.1
0.93,1.4612E-06,1.516E-08,0,0.01,-0.1
0.94,1.5034E-06,2.17E-08,0,0.01,-0.1
0.95,1.5442E-06,2.9434E-07,0,0.01,-0.1
0.96,1.5852E-06,-4.1504E-07,0,0.01,-0.1
0.97,1.6251E-06,-2.29E-07,0,0.01,-0.1
0.98,1.6677E-06,6.706E-08,0,0.01,-0.1
0.99,1.7091E-06,-2.524E-07,0,0.01,-0.1
1,1.7479E-06,3.2348E-07,0,0.01,-0.1
1.01,1.7904E-06,-4.4136E-07,0,0.01,-0.1
1.02,1.8272E-06,-1.0092E-07,0,0.01,-0.1
1.03,1.8722E-06,7.084E-08,0,0.01,-0.1
1.04,1.9104E-06,-2.291E-07,0,0.01,-0.1
1.05,1.9496E-06,2.892E-07,0,0.01,-0.1
1.06,1.9895E-06,-4.1344E-07,0,0.01,-0.1
1.07,2.0261E-06,0,0,0.01,-0.1
1.08,2.0718E-06,8.15E-08,0,0.01,-0.1
1.09,2.107E-06,-2.7008E-07,0,0.01,-0.1
1.1,2.1442E-06,3.1078E-07,0,0.01,-0.1
1.11,2.1844E-06,-4.4112E-07,0,0.01,-0.1
1.12,2.222E-06,4.76E-09,0,0.01,-0.1
1.13,2.2641E-06,3.146E-08,0,0.01,-0.1
1.14,2.3003E-06,-2.808E-08,0,0.01,-0.1
1.15,2.3397E-06,1.574E-08,0,0.01,-0.1
1.16,2.3772E-06,2.656E-08,0,0.01,-0.1
1.17,2.415E-06,3.1026E-07,0,0.01,-0.1
1.18,2.4519E-06,-4.3926E-07,0,0.01,-0.1
1.19,2.4843E-06,-2.722E-08,0,0.01,-0.1
1.2,2.5263E-06,7.886E-08,0,0.01,-0.1
1.21,2.5618E-06,-2.9186E-07,0,0.01,-0.1
1.22,2.6003E-06,3.7548E-07,0,0.01,-0.1
1.23,2.6353E-06,-4.401E-07,0,0.01,-0.1
1.24,2.6698E-06,6.26E-09,0,0.01,-0.1
1.25,2.7042E-06,2.7878E-07,0,0.01,-0.1
1.26,2.7424E-06,-3.525E-07,0,0.01,-0.1
1.27,2.7743E-06,-4.0852E-07,0,0.01,-0.1
1.28,2.815E-06,3.452E-08,0,0.01,-0.1
1.29,2.8448E-06,-2.464E-08,0,0.01,-0.1
1.3,2.8827E-06,1.606E-08,0,0.01,-0.1
1.31,2.9149E-06,2.518E-08,0,0.01,-0.1
1.32,2.9482E-06,2.9164E-07,0,0.01,-0.1
1.33,2.9847E-06,-3.7782E-07,0,0.01,-0.1
1.34,3.0152E-06,-4.2656E-07,0,0.01,-0.1
1.35,3.0539E-06,3.496E-08,0,0.01,-0.1
1.36,3.0844E-06,-1.952E-08,0,0.01,-0.1
1.37,3.1151E-06,1.114E-08,0,0.01,-0.1
1.38,3.1499E-06,1.75E-08,0,0.01,-0.1
1.39,3.1797E-06,2.8448E-07,0,0.01,-0.1
1.4,3.2149E-06,-3.3854E-07,0,0.01,-0.1
1.41,3.2434E-06,4.6626E-07,0,0.01,-0.1
1.42,3.2831E-06,-4.66E-09,0,0.01,-0.1
1.43,3.3105E-06,-1.2352E-07,0,0.01,-0.1
1.44,3.3382E-06,2.9678E-07,0,0.01,-0.1
1.45,3.3731E-06,-3.7682E-07,0,0.01,-0.1
1.46,3.4014E-06,-4.3414E-07,0,0.01,-0.1
1.47,3.4348E-06,2.47E-08,0,0.01,-0.1
1.48,3.465E-06,-1.61E-08,0,0.01,-0.1
1.49,3.4898E-06,-2.49E-08,0,0.01,-0.1
1.5,3.5215E-06,-2.9478E-07,0,0.01,-0.1
1.51,3.5492E-06,3.9582E-07,0,0.01,-0.1
1.52,3.5895E-06,1.1792E-07,0,0.01,-0.1
1.53,3.61E-06,-7.678E-08,0,0.01,-0.1
1.54,3.6402E-06,2.3938E-07,0,0.01,-0.1
1.55,3.6668E-06,-3.1316E-07,0,0.01,-0.1
1.56,3.6978E-06,4.3942E-07,0,0.01,-0.1
1.57,3.7273E-06,4.6502E-07,0,0.01,-0.1
1.58,3.7487E-06,-3.616E-08,0,0.01,-0.1
1.59,3.7813E-06,1.648E-08,0,0.01,-0.1
1.6,3.8068E-06,-3.9694E-07,0,0.01,-0.1
1.61,3.8275E-06,-5.238E-08,0,0.01,-0.1
1.62,3.8647E-06,7.638E-08,0,0.01,-0.1
1.63,3.8887E-06,-2.7458E-07,0,0.01,-0.1
1.64,3.9098E-06,3.6462E-07,0,0.01,-0.1
1.65,3.9459E-06,-4.006E-07,0,0.01,-0.1
1.66,3.9635E-06,1.04E-08,0,0.01,-0.1
1.67,3.989E-06,2.6588E-07,0,0.01,-0.1
1.68,4.0191E-06,-3.2838E-07,0,0.01,-0.1
1.69,4.0373E-06,-1.7872E-07,0,0.01,-0.1
1.7,4.0717E-06,3.496E-08,0,0.01,-0.1
1.71,4.0889E-06,-1.992E-08,0,0.01,-0.1
1.72,4.1161E-06,7.16E-09,0,0.01,-0.1
1.73,4.1391E-06,2.264E-08,0,0.01,-0.1
1.74,4.1616E-06,2.9826E-07,0,0.01,-0.1
1.75,4.1915E-06,-3.6062E-07,0,0.01,-0.1
1.76,4.205E-06,-1.8946E-07,0,0.01,-0.1
1.77,4.242E-06,6.794E-08,0,0.01,-0.1
1.78,4.2619E-06,-2.2382E-07,0,0.01,-0.1
1.79,4.2813E-06,2.8932E-07,0,0.01,-0.1
1.8,4.3095E-06,-4.198E-07,0,0.01,-0.1
0,-9.863E-10,2.506E-08,0,0.01,-0.2
0.01,9.811E-10,2.5916E-07,0,0.01,-0.2
0.02,-9.776E-10,-2.8584E-07,0,0.01,-0.2
0.03,9.895E-10,2.9316E-07,0,0.01,-0.2
0.04,-9.78E-10,-2.9492E-07,0,0.01,-0.2
0.05,1.0131E-09,2.9628E-07,0,0.01,-0.2
0.06,-1.0594E-09,-3.6294E-07,0,0.01,-0.2
0.07,1.0638E-09,3.4624E-07,0,0.01,-0.2
0.08,-9.73E-10,-4.4294E-07,0,0.01,-0.2
0.09,1.0061E-09,2.8594E-07,0,0.01,-0.2
0.1,-9.898E-10,-2.9876E-07,0,0.01,-0.2
0.11,1.0312E-09,3.185E-07,0,0.01,-0.2
0.12,-1.0299E-09,-3.394E-07,0,0.01,-0.2
0.13,1.0075E-09,3.4766E-07,0,0.01,-0.2
0.14,-1.0273E-09,-3.3898E-07,0,0.01,-0.2
0.15,1.0283E-09,3.029E-07,0,0.01,-0.2
0.16,-1.0328E-09,-3.7692E-07,0,0.01,-0.2
0.17,1.0077E-09,4.3302E-07,0,0.01,-0.2
0.18,-9.975E-10,-3.2442E-07,0,0.01,-0.2
0.19,1.0815E-09,3.8644E-07,0,0.01,-0.2
0.2,-1.0232E-09,-3.7642E-07,0,0.01,-0.2
0.21,1.0702E-09,3.293E-07,0,0.01,-0.2
0.22,-9.281E-10,-4.05E-07,0,0.01,-0.2
0.23,1.0706E-09,2.8554E-07,0,0.01,-0.2
0.24,-9.636E-10,-3.4498E-07,0,0.01,-0.2
0.25,1.1569E-09,4.3844E-07,0,0.01,-0.2
0.26,1.1593E-09,-3.8684E-07,0,0.01,-0.2
0.27,1.2446E-09,-3.184E-07,0,0.01,-0.2
0.28,1.3333E-09,-3.707E-07,0,0.01,-0.2
0.29,1.3645E-09,-4.444E-07,0,0.01,-0.2
0.3,-5.31E-10,3.32E-09,0,0.01,-0.2
0.31,1.614E-09,2.1096E-07,0,0.01,-0.2
0.32,1.8071E-09,-2.4728E-07,0,0.01,-0.2
0.33,1.177E-10,2.92E-09,0,0.01,-0.2
0.34,2.4375E-09,2.2326E-07,0,0.01,-0.2
0.35,8.767E-10,-2.7678E-07,0,0.01,-0.2
0.36,3.7012E-09,7.316E-08,0,0.01,-0.2
0.37,2.4284E-09,-8.956E-08,0,0.01,-0.2
0.38,5.6358E-09,9.748E-08,0,0.01,-0.2
0.39,4.9455E-09,-1.5596E-07,0,0.01,-0.2
0.4,8.6265E-09,2.1314E-07,0,0.01,-0.2
0.41,8.9615E-09,-2.959E-07,0,0.01,-0.2
0.42,1.16808E-08,4.6924E-07,0,0.01,-0.2
0.43,1.73104E-08,3.8692E-07,0,0.01,-0.2
0.44,1.95438E-08,-1.6032E-07,0,0.01,-0.2
0.45,2.38394E-08,1.484E-08,0,0.01,-0.2
0.46,3.16646E-08,3.0148E-07,0,0.01,-0.2
0.47,3.6924E-08,-5.48E-08,0,0.01,-0.2
0.48,4.3736E-08,1.572E-08,0,0.01,-0.2
0.49,5.41988E-08,3.2988E-07,0,0.01,-0.2
0.5,6.26052E-08,-8.72E-08,0,0.01,-0.2
0.51,7.2475E-08,1.536E-08,0,0.01,-0.2
0.52,8.60378E-08,3.3854E-07,0,0.01,-0.2
0.53,9.70336E-08,-9.516E-08,0,0.01,-0.2
0.54,1.106554E-07,1.534E-08,0,0.01,-0.2
0.55,1.2596E-07,-5.906E-08,0,0.01,-0.2
0.56,1.4222E-07,2.911E-07,0,0.01,-0.2
0.57,1.593E-07,-4.4066E-07,0,0.01,-0.2
0.58,1.8086E-07,-4.267E-07,0,0.01,-0.2
0.59,1.9876E-07,3.22E-09,0,0.01,-0.2
0.6,2.1968E-07,-1.632E-08,0,0.01,-0.2
0.61,2.443E-07,1.362E-08,0,0.01,-0.2
0.62,2.6754E-07,5.6E-10,0,0.01,-0.2
0.63,2.9202E-07,1.51E-08,0,0.01,-0.2
0.64,3.19E-07,-1.258E-07,0,0.01,-0.2
0.65,3.44E-07,2.9068E-07,0,0.01,-0.2
0.66,3.7844E-07,-3.9764E-07,0,0.01,-0.2
0.67,4.0542E-07,-4.3088E-07,0,0.01,-0.2
0.68,4.3734E-07,-8.2E-10,0,0.01,-0.2
0.69,4.7228E-07,-1.85E-08,0,0.01,-0.2
0.7,5.0124E-07,1.574E-08,0,0.01,-0.2
0.71,5.3676E-07,2.24606E-08,0,0.01,-0.2
0.72,5.6804E-07,4.4012E-07,0,0.01,-0.2
0.73,6.0726E-07,-3.92E-09,0,0.01,-0.2
0.74,6.4012E-07,1.472E-08,0,0.01,-0.2
0.75,6.775E-07,-1.654E-08,0,0.01,-0.2
0.76,7.1442E-07,-1.46E-09,0,0.01,-0.2
0.77,7.5334E-07,3.1132E-07,0,0.01,-0.2
0.78,7.8908E-07,2.8648E-07,0,0.01,-0.2
0.79,8.3326E-07,3.0326E-07,0,0.01,-0.2
0.8,8.679E-07,-4.2798E-07,0,0.01,-0.2
0.81,9.106E-07,-1.66E-09,0,0.01,-0.2
0.82,9.4558E-07,1.98E-09,0,0.01,-0.2
0.83,9.9012E-07,1.766E-08,0,0.01,-0.2
0.84,1.0363E-06,-1.2546E-07,0,0.01,-0.2
0.85,1.0695E-06,1.37E-08,0,0.01,-0.2
0.86,1.1126E-06,2.8424E-07,0,0.01,-0.2
0.87,1.1524E-06,-3.3728E-07,0,0.01,-0.2
0.88,1.1956E-06,4.6802E-07,0,0.01,-0.2
0.89,1.2416E-06,-5.6E-09,0,0.01,-0.2
0.9,1.2764E-06,-1.4994E-07,0,0.01,-0.2
0.91,1.3185E-06,2.979E-07,0,0.01,-0.2
0.92,1.3577E-06,-3.5092E-07,0,0.01,-0.2
0.93,1.399E-06,-2.2018E-07,0,0.01,-0.2
0.94,1.4455E-06,2.934E-08,0,0.01,-0.2
0.95,1.4857E-06,-1.654E-08,0,0.01,-0.2
0.96,1.525E-06,-1.38E-08,0,0.01,-0.2
0.97,1.5655E-06,-2.899E-07,0,0.01,-0.2
0.98,1.6093E-06,4.5664E-07,0,0.01,-0.2
0.99,1.6498E-06,4.6898E-07,0,0.01,-0.2
1,1.6882E-06,-3.392E-08,0,0.01,-0.2
1.01,1.7335E-06,1.57E-08,0,0.01,-0.2
1.02,1.7768E-06,2.14448E-08,0,0.01,-0.2
