Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/28/2017
Test time,13:56:23
Device ID,15
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.8642E-06,0.6,0,-0.1,-5.32628571428571E-08
0.01,4.0841E-05,0.6,0,-0.1,1.16688571428571E-06
0.02,7.9137E-05,0.6,0,-0.1,2.26105714285714E-06
0.03,0.00011309,0.6,0,-0.1,3.23114285714286E-06
0.04,0.0001434,0.6,0,-0.1,4.09714285714286E-06
0.05,0.00017024,0.6,0,-0.1,4.864E-06
0.06,0.00019389,0.6,0,-0.1,5.53971428571428E-06
0.07,0.00021476,0.6,0,-0.1,6.136E-06
0.08,0.00023317,0.6,0,-0.1,6.662E-06
0.09,0.00024923,0.6,0,-0.1,7.12085714285714E-06
0.1,0.00026355,0.6,0,-0.1,7.53E-06
0.11,0.00027601,0.6,0,-0.1,7.886E-06
0.12,0.00028779,0.6,0,-0.1,8.22257142857143E-06
0.13,0.00029815,0.6,0,-0.1,8.51857142857143E-06
0.14,0.00030654,0.6,0,-0.1,8.75828571428571E-06
0.15,0.00031488,0.6,0,-0.1,8.99657142857143E-06
0.16,0.00032207,0.6,0,-0.1,9.202E-06
0.17,0.00032889,0.6,0,-0.1,9.39685714285714E-06
0.18,0.00033478,0.6,0,-0.1,9.56514285714286E-06
0.19,0.00034061,0.6,0,-0.1,9.73171428571429E-06
0.2,0.0003461,0.6,0,-0.1,9.88857142857143E-06
0.21,0.00035082,0.6,0,-0.1,1.00234285714286E-05
0.22,0.00035565,0.6,0,-0.1,1.01614285714286E-05
0.23,0.00036002,0.6,0,-0.1,1.02862857142857E-05
0.24,0.00036457,0.6,0,-0.1,1.04162857142857E-05
0.25,0.00036852,0.6,0,-0.1,1.05291428571429E-05
0.26,0.00037238,0.6,0,-0.1,1.06394285714286E-05
0.27,0.00037639,0.6,0,-0.1,1.0754E-05
0.28,0.00037986,0.6,0,-0.1,1.08531428571429E-05
