Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/28/2017
Test time,14:52:29
Device ID,22
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
0.32,4.657E-07,2.9214E-07,0,0.01,0
0.33,5.8366E-07,-1.188E-08,0,0.01,0
0.34,7.8968E-07,3.054E-08,0,0.01,0
0.35,1.0174E-06,5.48E-09,0,0.01,0
0.36,1.3028E-06,-1.28E-08,0,0.01,0
0.37,1.6481E-06,1.348E-08,0,0.01,0
0.38,2.0375E-06,-1.148E-08,0,0.01,0
0.39,2.4967E-06,8.72E-09,0,0.01,0
0.4,3.0528E-06,2.12726E-08,0,0.01,0
0.41,3.6715E-06,-1.324E-08,0,0.01,0
0.42,4.4348E-06,-1.523E-07,0,0.01,0
0.43,5.181E-06,2.33E-08,0,0.01,0
0.44,6.056E-06,2.91E-07,0,0.01,0
0.45,7.1105E-06,2.96E-09,0,0.01,0
0.46,8.1868E-06,-2.8232E-07,0,0.01,0
0.47,9.3284E-06,3.3962E-07,0,0.01,0
0.48,1.05904E-05,-4.3752E-07,0,0.01,0
0.49,1.1938E-05,4.6044E-07,0,0.01,0
0.5,1.33E-05,-1.3272E-07,0,0.01,0
0.51,1.4684E-05,3.4298E-07,0,0.01,0
0.52,1.6158E-05,-3.3E-09,0,0.01,0
0.53,1.7892E-05,-3.0922E-07,0,0.01,0
0.54,1.9326E-05,4.72E-09,0,0.01,0
0.55,2.0994E-05,3.0268E-07,0,0.01,0
0.56,2.2808E-05,1.359E-07,0,0.01,0
0.57,2.454E-05,-2.6974E-07,0,0.01,0
0.58,2.6206E-05,4.6078E-07,0,0.01,0
0.59,2.8134E-05,-1.98E-08,0,0.01,0
0.6,2.9982E-05,-3.9312E-07,0,0.01,0
0.61,3.1846E-05,1.096E-08,0,0.01,0
0.62,3.3628E-05,3.3362E-07,0,0.01,0
0.63,3.5622E-05,6.272E-08,0,0.01,0
0.64,3.7512E-05,-1.704E-07,0,0.01,0
0.65,3.9462E-05,4.6072E-07,0,0.01,0
0.66,4.1428E-05,-3.46E-09,0,0.01,0
0.67,4.3334E-05,-3.0046E-07,0,0.01,0
0.68,4.5366E-05,-4.2244E-07,0,0.01,0
0.69,4.7334E-05,8.226E-08,0,0.01,0
0.7,4.9342E-05,-3.5762E-07,0,0.01,0
0.71,5.1372E-05,8.44E-09,0,0.01,0
0.72,5.3332E-05,2.9196E-07,0,0.01,0
0.73,5.5208E-05,2.9332E-07,0,0.01,0
0.74,5.7348E-05,-6.94E-08,0,0.01,0
0.75,5.9304E-05,3.5266E-07,0,0.01,0
0.76,6.1286E-05,-2.92E-09,0,0.01,0
0.77,6.3304E-05,-3.0276E-07,0,0.01,0
0.78,6.5172E-05,-2.0572E-07,0,0.01,0
0.79,6.7276E-05,2.4582E-07,0,0.01,0
0.8,6.949E-05,-4.2156E-07,0,0.01,0
0.81,7.1282E-05,1.92012E-08,0,0.01,0
0.82,7.327E-05,-3.5288E-07,0,0.01,0
0.83,7.4992E-05,4.54E-09,0,0.01,0
0.84,7.7186E-05,3.014E-07,0,0.01,0
0.85,7.8814E-05,-4.32E-09,0,0.01,0
0.86,8.1152E-05,-3.0062E-07,0,0.01,0
0.87,8.2416E-05,-5.812E-08,0,0.01,0
0.88,8.5024E-05,2.6938E-07,0,0.01,0
0.89,8.7236E-05,-4.3206E-07,0,0.01,0
0.9,8.8046E-05,2.5E-08,0,0.01,0
0.91,9.0726E-05,4.224E-07,0,0.01,0
0.92,9.1858E-05,-1.55E-08,0,0.01,0
0.93,9.4616E-05,-3.4456E-07,0,0.01,0
0.94,9.5194E-05,4.2266E-07,0,0.01,0
0.95,9.8382E-05,-8.244E-08,0,0.01,0
0.96,0.000100282,3.3548E-07,0,0.01,0
0.97,0.00010232,2.862E-08,0,0.01,0
0.98,0.00010418,-5.672E-08,0,0.01,0
0.99,0.000106,3.035E-07,0,0.01,0
1,0.00010802,-3.84E-09,0,0.01,0
1.01,0.00010956,-1.731E-07,0,0.01,0
1.02,0.00011156,3.9528E-07,0,0.01,0
1.03,0.00011332,-1.406E-08,0,0.01,0
1.04,0.00011516,-2.8634E-07,0,0.01,0
1.05,0.00011656,4.6722E-07,0,0.01,0
1.06,0.0001187,-7.8E-10,0,0.01,0
1.07,0.00012042,-3.0024E-07,0,0.01,0
1.08,0.00012188,-1.9808E-07,0,0.01,0
1.09,0.00012396,1.467E-07,0,0.01,0
1.1,0.00012552,-3.9038E-07,0,0.01,0
1.11,0.0001273,6.88E-09,0,0.01,0
1.12,0.0001289,2.8638E-07,0,0.01,0
1.13,0.00013084,1.0258E-07,0,0.01,0
1.14,0.0001323,-2.1168E-07,0,0.01,0
1.15,0.00013406,4.217E-07,0,0.01,0
1.16,0.00013564,-1.086E-08,0,0.01,0
1.17,0.0001373,-3.015E-07,0,0.01,0
1.18,0.00013866,3.72E-09,0,0.01,0
1.19,0.0001405,2.939E-07,0,0.01,0
1.2,0.00014206,4.5454E-07,0,0.01,0
1.21,0.00014366,-6.582E-08,0,0.01,0
1.22,0.00014518,3.026E-07,0,0.01,0
1.23,0.00014686,-3.94E-09,0,0.01,0
1.24,0.00014856,-2.7934E-07,0,0.01,0
1.25,0.00014938,4.6308E-07,0,0.01,0
1.26,0.0001515,-4.54E-09,0,0.01,0
1.27,0.00015288,-2.9584E-07,0,0.01,0
1.28,0.0001544,-2.316E-07,0,0.01,0
1.29,0.0001559,9.29E-08,0,0.01,0
1.3,0.00015732,-3.0822E-07,0,0.01,0
1.31,0.00015852,-4.6E-10,0,0.01,0
1.32,0.00016008,2.4452E-07,0,0.01,0
1.33,0.00016188,-4.419E-07,0,0.01,0
1.34,0.00016326,2.166E-08,0,0.01,0
1.35,0.00016444,3.2784E-07,0,0.01,0
1.36,0.0001659,-3.92E-09,0,0.01,0
1.37,0.00016742,-2.8636E-07,0,0.01,0
1.38,0.00016802,4.6098E-07,0,0.01,0
1.39,0.00017,-2.212E-08,0,0.01,0
1.4,0.00017136,-3.5072E-07,0,0.01,0
1.41,0.00017252,4.16E-09,0,0.01,0
1.42,0.00017404,3.0534E-07,0,0.01,0
1.43,0.00017556,1.492E-07,0,0.01,0
1.44,0.00017644,-1.7538E-07,0,0.01,0
1.45,0.0001779,4.0134E-07,0,0.01,0
1.46,0.00017904,-8.52E-09,0,0.01,0
1.47,0.00018044,-3.0634E-07,0,0.01,0
1.48,0.00018124,2.36E-09,0,0.01,0
1.49,0.0001828,2.2362E-07,0,0.01,0
1.5,0.00018408,-4.3176E-07,0,0.01,0
1.51,0.00018536,1.822E-08,0,0.01,0
1.52,0.0001863,3.1066E-07,0,0.01,0
1.53,0.00018802,5.362E-08,0,0.01,0
1.54,0.00018874,-2.1682E-07,0,0.01,0
1.55,0.00019014,4.1778E-07,0,0.01,0
1.56,0.00019094,-1.128E-08,0,0.01,0
1.57,0.00019234,-3.1398E-07,0,0.01,0
1.58,0.00019342,-4.35E-07,0,0.01,0
1.59,0.0001943,3.268E-08,0,0.01,0
1.6,0.00019566,-8.782E-08,0,0.01,0
1.61,0.0001965,3.3226E-07,0,0.01,0
1.62,0.00019786,-4.14E-09,0,0.01,0
1.63,0.00019894,-2.9778E-07,0,0.01,0
1.64,0.00019946,-3.6386E-07,0,0.01,0
1.65,0.00020136,3.318E-08,0,0.01,0
1.66,0.00020156,-2.792E-08,0,0.01,0
1.67,0.00020334,3.342E-08,0,0.01,0
1.68,0.00020384,-3.584E-08,0,0.01,0
1.69,0.0002049,3.208E-08,0,0.01,0
1.7,0.00020598,-5.732E-08,0,0.01,0
1.71,0.00020672,2.9628E-07,0,0.01,0
1.72,0.000208,-2.14E-09,0,0.01,0
1.73,0.00020894,-2.7548E-07,0,0.01,0
1.74,0.00020952,4.6042E-07,0,0.01,0
1.75,0.0002105,-2.98E-09,0,0.01,0
1.76,0.0002117,-2.995E-07,0,0.01,0
1.77,0.00021206,-4.2464E-07,0,0.01,0
1.78,0.00021376,3.248E-08,0,0.01,0
1.79,0.0002141,-3.604E-08,0,0.01,0
1.8,0.00021518,1.458E-08,0,0.01,0
0,1.0623E-09,4.96E-09,0,0.01,-0.1
0.01,9.587E-10,-3.418E-08,0,0.01,-0.1
0.02,-8.833E-10,-2.9676E-07,0,0.01,-0.1
0.03,9.905E-10,2.9582E-07,0,0.01,-0.1
0.04,-8.926E-10,-3.1684E-07,0,0.01,-0.1
0.05,1.036E-09,3.2076E-07,0,0.01,-0.1
0.06,-8.889E-10,-3.3936E-07,0,0.01,-0.1
0.07,1.1378E-09,3.4958E-07,0,0.01,-0.1
0.08,1.1085E-09,-4.153E-07,0,0.01,-0.1
0.09,1.2067E-09,-3.176E-07,0,0.01,-0.1
0.1,1.3395E-09,-3.558E-07,0,0.01,-0.1
0.11,1.4048E-09,-4.383E-07,0,0.01,-0.1
0.12,1.5647E-09,-4.2254E-07,0,0.01,-0.1
0.13,1.6664E-09,-4.2396E-07,0,0.01,-0.1
0.14,1.8553E-09,-9.432E-08,0,0.01,-0.1
0.15,2.2559E-09,-1.3266E-07,0,0.01,-0.1
0.16,1.2715E-09,-1.7098E-07,0,0.01,-0.1
0.17,1.7913E-09,1.4E-08,0,0.01,-0.1
0.18,4.3338E-09,-2.782E-08,0,0.01,-0.1
0.19,3.7667E-09,-4.3784E-07,0,0.01,-0.1
0.2,7.6271E-09,4.515E-07,0,0.01,-0.1
0.21,1.02468E-08,-6.524E-08,0,0.01,-0.1
0.22,1.22772E-08,-3.5664E-07,0,0.01,-0.1
0.23,1.84002E-08,7.78E-08,0,0.01,-0.1
0.24,2.42222E-08,3.13E-08,0,0.01,-0.1
0.25,3.33266E-08,3.234E-08,0,0.01,-0.1
0.26,4.81948E-08,4.6498E-07,0,0.01,-0.1
0.27,6.0269E-08,-2.8778E-07,0,0.01,-0.1
0.28,8.37136E-08,3.308E-08,0,0.01,-0.1
0.29,1.1428E-07,4.64E-07,0,0.01,-0.1
0.3,1.592E-07,3.2766E-07,0,0.01,-0.1
0.31,2.0988E-07,4.2552E-07,0,0.01,-0.1
0.32,2.7784E-07,2.2E-10,0,0.01,-0.1
0.33,3.743E-07,1.478E-08,0,0.01,-0.1
0.34,4.887E-07,5E-10,0,0.01,-0.1
0.35,6.5892E-07,2.8E-08,0,0.01,-0.1
0.36,8.4514E-07,-3.977E-07,0,0.01,-0.1
0.37,1.0864E-06,2.8384E-07,0,0.01,-0.1
0.38,1.35E-06,-3.3864E-07,0,0.01,-0.1
0.39,1.7066E-06,4.6822E-07,0,0.01,-0.1
0.4,2.1446E-06,-3.08E-09,0,0.01,-0.1
0.41,2.6589E-06,-1.9678E-07,0,0.01,-0.1
0.42,2.8909E-06,2.5126E-07,0,0.01,-0.1
0.43,3.8407E-06,-3.3982E-07,0,0.01,-0.1
0.44,4.5886E-06,4.2198E-07,0,0.01,-0.1
0.45,5.4056E-06,4.6082E-07,0,0.01,-0.1
0.46,6.3148E-06,4.1108E-07,0,0.01,-0.1
0.47,7.3879E-06,3.3106E-07,0,0.01,-0.1
0.48,8.5029E-06,2.902E-07,0,0.01,-0.1
0.49,9.6084E-06,1.46E-09,0,0.01,-0.1
0.5,1.0938E-05,2.49E-08,0,0.01,-0.1
0.51,1.2186E-05,-1.1882E-07,0,0.01,-0.1
0.52,1.3618E-05,2.8888E-07,0,0.01,-0.1
0.53,1.5074E-05,-4.2888E-07,0,0.01,-0.1
0.54,1.6578E-05,-6E-09,0,0.01,-0.1
0.55,1.8184E-05,2.3816E-07,0,0.01,-0.1
0.56,1.9816E-05,-4.158E-07,0,0.01,-0.1
0.57,2.1538E-05,-9.934E-08,0,0.01,-0.1
0.58,2.2628E-05,9.29E-08,0,0.01,-0.1
0.59,2.494E-05,-2.9474E-07,0,0.01,-0.1
0.6,2.6696E-05,4.6422E-07,0,0.01,-0.1
0.61,2.8614E-05,1.2E-10,0,0.01,-0.1
0.62,3.0426E-05,-1.8954E-07,0,0.01,-0.1
0.63,3.2354E-05,3.3162E-07,0,0.01,-0.1
0.64,3.4242E-05,-4.105E-07,0,0.01,-0.1
0.65,3.6012E-05,1.62E-09,0,0.01,-0.1
0.66,3.7764E-05,2.5744E-07,0,0.01,-0.1
0.67,3.994E-05,-4.2552E-07,0,0.01,-0.1
0.68,4.193E-05,4.22E-09,0,0.01,-0.1
0.69,4.3794E-05,2.0738E-07,0,0.01,-0.1
0.7,4.5774E-05,-3.3956E-07,0,0.01,-0.1
0.71,4.7818E-05,-3.25E-08,0,0.01,-0.1
0.72,4.9812E-05,1.1894E-07,0,0.01,-0.1
0.73,5.1764E-05,-3.0824E-07,0,0.01,-0.1
0.74,5.368E-05,-2.0756E-07,0,0.01,-0.1
0.75,5.5748E-05,8.978E-08,0,0.01,-0.1
0.76,5.7818E-05,-2.9914E-07,0,0.01,-0.1
0.77,5.9596E-05,4.6152E-07,0,0.01,-0.1
0.78,6.1744E-05,1.68E-09,0,0.01,-0.1
0.79,6.3684E-05,-2.3056E-07,0,0.01,-0.1
0.8,6.5686E-05,3.2644E-07,0,0.01,-0.1
0.81,6.7886E-05,-4.4036E-07,0,0.01,-0.1
0.82,6.9562E-05,4E-09,0,0.01,-0.1
0.83,7.1666E-05,1.1596E-07,0,0.01,-0.1
0.84,7.3604E-05,-3.0284E-07,0,0.01,-0.1
0.85,7.5282E-05,-3.3594E-07,0,0.01,-0.1
0.86,7.7618E-05,1.498E-08,0,0.01,-0.1
0.87,7.9102E-05,2.632E-08,0,0.01,-0.1
0.88,8.145E-05,3.514E-07,0,0.01,-0.1
0.89,8.3002E-05,1.86E-09,0,0.01,-0.1
0.9,8.5416E-05,-2.126E-07,0,0.01,-0.1
0.91,8.7256E-05,3.4892E-07,0,0.01,-0.1
0.92,8.9332E-05,-4.12E-09,0,0.01,-0.1
0.93,9.1106E-05,-1.3534E-07,0,0.01,-0.1
0.94,9.2972E-05,2.9654E-07,0,0.01,-0.1
0.95,9.3822E-05,2.4542E-07,0,0.01,-0.1
0.96,9.6736E-05,1.936E-08,0,0.01,-0.1
0.97,9.8672E-05,7.852E-08,0,0.01,-0.1
0.98,0.000100524,-2.9838E-07,0,0.01,-0.1
0.99,0.000102264,4.2624E-07,0,0.01,-0.1
1,0.00010446,2.76E-08,0,0.01,-0.1
1.01,0.00010616,-3.468E-08,0,0.01,-0.1
1.02,0.00010828,2.836E-08,0,0.01,-0.1
1.03,0.00010982,-1.782E-08,0,0.01,-0.1
1.04,0.00011164,1.462E-08,0,0.01,-0.1
1.05,0.00011338,2.01792E-08,0,0.01,-0.1
1.06,0.00011534,-3.0076E-07,0,0.01,-0.1
1.07,0.00011706,4.2898E-07,0,0.01,-0.1
1.08,0.00011888,-3E-09,0,0.01,-0.1
1.09,0.00012048,-1.9922E-07,0,0.01,-0.1
1.1,0.00012222,3.2302E-07,0,0.01,-0.1
1.11,0.00012408,3.6434E-07,0,0.01,-0.1
1.12,0.00012558,-3.396E-08,0,0.01,-0.1
1.13,0.00012728,3.46E-08,0,0.01,-0.1
1.14,0.00012874,-2.996E-08,0,0.01,-0.1
1.15,0.00013064,1.62E-08,0,0.01,-0.1
1.16,0.00013226,-1.41E-08,0,0.01,-0.1
1.17,0.00013394,8.6E-08,0,0.01,-0.1
1.18,0.00013574,-2.9898E-07,0,0.01,-0.1
1.19,0.00013712,4.6604E-07,0,0.01,-0.1
1.2,0.00013896,4.5844E-07,0,0.01,-0.1
1.21,0.00014044,-2.942E-08,0,0.01,-0.1
1.22,0.00014208,1.47E-08,0,0.01,-0.1
1.23,0.00014358,1.358E-08,0,0.01,-0.1
1.24,0.000145,2.8958E-07,0,0.01,-0.1
1.25,0.00014688,-3.7886E-07,0,0.01,-0.1
1.26,0.00014804,-3.66E-09,0,0.01,-0.1
1.27,0.00014966,9.61E-08,0,0.01,-0.1
1.28,0.00015138,-3.073E-07,0,0.01,-0.1
1.29,0.00015288,4.0978E-07,0,0.01,-0.1
1.3,0.0001542,-3.46E-09,0,0.01,-0.1
1.31,0.00015578,-2.9794E-07,0,0.01,-0.1
1.32,0.00015708,3.8376E-07,0,0.01,-0.1
1.33,0.00015926,-4.3352E-07,0,0.01,-0.1
1.34,0.00015988,4.34E-09,0,0.01,-0.1
1.35,0.0001614,2.2712E-07,0,0.01,-0.1
1.36,0.00016308,-3.439E-07,0,0.01,-0.1
1.37,0.000164,-1.3104E-07,0,0.01,-0.1
1.38,0.00016558,6.574E-08,0,0.01,-0.1
1.39,0.00016714,-3.0118E-07,0,0.01,-0.1
1.4,0.00016846,3.9164E-07,0,0.01,-0.1
1.41,0.0001699,-4.36E-09,0,0.01,-0.1
1.42,0.00017104,-1.3202E-07,0,0.01,-0.1
1.43,0.00017232,2.9646E-07,0,0.01,-0.1
1.44,0.00017398,-4.3968E-07,0,0.01,-0.1
1.45,0.00017464,3.54E-09,0,0.01,-0.1
1.46,0.00017646,1.7538E-07,0,0.01,-0.1
1.47,0.00017754,-3.3006E-07,0,0.01,-0.1
1.48,0.00017858,-2.462E-07,0,0.01,-0.1
1.49,0.00018008,3.022E-08,0,0.01,-0.1
1.5,0.00018148,-3.75E-08,0,0.01,-0.1
1.51,0.00018286,3.2E-08,0,0.01,-0.1
1.52,0.0001836,-2.164E-08,0,0.01,-0.1
1.53,0.00018492,1.394E-08,0,0.01,-0.1
1.54,0.00018606,-1.314E-08,0,0.01,-0.1
1.55,0.00018738,-2.68E-08,0,0.01,-0.1
1.56,0.00018844,-3.2134E-07,0,0.01,-0.1
1.57,0.00018952,-2.0136E-07,0,0.01,-0.1
1.58,0.00019044,3.34E-08,0,0.01,-0.1
1.59,0.00019146,-3.336E-08,0,0.01,-0.1
1.6,0.0001931,2.732E-08,0,0.01,-0.1
1.61,0.00019384,-1.57E-08,0,0.01,-0.1
1.62,0.0001948,-1.722E-08,0,0.01,-0.1
1.63,0.00019586,2.586E-08,0,0.01,-0.1
1.64,0.00019698,3.0698E-07,0,0.01,-0.1
1.65,0.00019818,3.043E-07,0,0.01,-0.1
1.66,0.0001992,-5.286E-08,0,0.01,-0.1
1.67,0.00020058,1.58E-07,0,0.01,-0.1
1.68,0.00020136,-3.611E-07,0,0.01,-0.1
1.69,0.00020152,4.5934E-07,0,0.01,-0.1
1.7,0.0002033,-1.238E-08,0,0.01,-0.1
1.71,0.0002043,-2.9724E-07,0,0.01,-0.1
1.72,0.0002051,3.6344E-07,0,0.01,-0.1
1.73,0.00020648,-3.12E-09,0,0.01,-0.1
1.74,0.00020718,-2.282E-07,0,0.01,-0.1
1.75,0.00020798,3.455E-07,0,0.01,-0.1
1.76,0.00020932,2.3146E-07,0,0.01,-0.1
1.77,0.00020986,-6.692E-08,0,0.01,-0.1
1.78,0.00021066,3.0154E-07,0,0.01,-0.1
1.79,0.00021194,-4.3386E-07,0,0.01,-0.1
1.8,0.00021226,3.64E-09,0,0.01,-0.1
0,-9.822E-10,3.0022E-07,0,0.01,-0.2
0.01,6.656E-10,1.1812E-07,0,0.01,-0.2
0.02,1.0485E-09,-1.59E-08,0,0.01,-0.2
0.03,-9.617E-10,-3.684E-07,0,0.01,-0.2
0.04,1.0406E-09,3.7108E-07,0,0.01,-0.2
0.05,-9.61E-10,-3.7708E-07,0,0.01,-0.2
0.06,1.0531E-09,3.9558E-07,0,0.01,-0.2
0.07,-5.937E-10,-4.2418E-07,0,0.01,-0.2
0.08,1.0439E-09,2.442E-08,0,0.01,-0.2
0.09,1.0545E-09,-2.9652E-07,0,0.01,-0.2
0.1,1.1695E-09,-3.2854E-07,0,0.01,-0.2
0.11,1.2613E-09,-4.3654E-07,0,0.01,-0.2
0.12,1.2789E-09,-4.4222E-07,0,0.01,-0.2
0.13,1.4144E-09,-4.0236E-07,0,0.01,-0.2
0.14,1.4343E-09,-3.5668E-07,0,0.01,-0.2
0.15,1.5081E-09,-1.5772E-07,0,0.01,-0.2
0.16,1.8104E-09,-1.223E-07,0,0.01,-0.2
0.17,2.3399E-09,-1.585E-07,0,0.01,-0.2
0.18,1.3668E-09,-1.7396E-07,0,0.01,-0.2
0.19,1.9546E-09,1.42E-08,0,0.01,-0.2
0.2,4.5173E-09,-2.838E-08,0,0.01,-0.2
0.21,4.1124E-09,-4.3662E-07,0,0.01,-0.2
0.22,6.1464E-09,2.1708E-07,0,0.01,-0.2
0.23,9.2284E-09,1.414E-08,0,0.01,-0.2
0.24,1.33558E-08,-1E-10,0,0.01,-0.2
0.25,1.83224E-08,-4.0214E-07,0,0.01,-0.2
0.26,2.6086E-08,1.1782E-07,0,0.01,-0.2
0.27,3.72096E-08,-3.9304E-07,0,0.01,-0.2
0.28,4.95974E-08,-4.3078E-07,0,0.01,-0.2
0.29,6.78214E-08,2.2894E-07,0,0.01,-0.2
0.3,9.2362E-08,-1.056E-07,0,0.01,-0.2
0.31,1.2938E-07,1.1848E-07,0,0.01,-0.2
0.32,1.6868E-07,-3.07E-07,0,0.01,-0.2
0.33,2.3092E-07,2.778E-07,0,0.01,-0.2
0.34,3.104E-07,2.94E-07,0,0.01,-0.2
0.35,4.0266E-07,3.0132E-07,0,0.01,-0.2
0.36,5.4634E-07,3.2208E-07,0,0.01,-0.2
0.37,6.8996E-07,3.7662E-07,0,0.01,-0.2
0.38,8.971E-07,4.43E-07,0,0.01,-0.2
0.39,1.1468E-06,3.5714E-07,0,0.01,-0.2
0.4,1.4586E-06,-2.354E-08,0,0.01,-0.2
0.41,1.8313E-06,1.292E-08,0,0.01,-0.2
0.42,2.2874E-06,2.278E-08,0,0.01,-0.2
0.43,2.8085E-06,2.9454E-07,0,0.01,-0.2
0.44,3.3941E-06,-3.8362E-07,0,0.01,-0.2
0.45,4.0854E-06,4.0352E-07,0,0.01,-0.2
0.46,4.8926E-06,3.3238E-07,0,0.01,-0.2
0.47,5.7949E-06,2.907E-07,0,0.01,-0.2
0.48,6.7448E-06,2.8834E-07,0,0.01,-0.2
0.49,7.7395E-06,2.02714E-08,0,0.01,-0.2
0.5,8.8883E-06,2.872E-08,0,0.01,-0.2
0.51,1.00666E-05,-8.41E-08,0,0.01,-0.2
0.52,1.13482E-05,2.4726E-07,0,0.01,-0.2
0.53,1.2688E-05,-6.828E-08,0,0.01,-0.2
0.54,1.4216E-05,2.78E-08,0,0.01,-0.2
0.55,1.5642E-05,-1.772E-08,0,0.01,-0.2
0.56,1.714E-05,-2.178E-08,0,0.01,-0.2
0.57,1.8632E-05,-3.239E-07,0,0.01,-0.2
0.58,2.0368E-05,-1.9874E-07,0,0.01,-0.2
0.59,2.208E-05,8.984E-08,0,0.01,-0.2
0.6,2.3856E-05,-3.0168E-07,0,0.01,-0.2
0.61,2.5452E-05,4.603E-07,0,0.01,-0.2
0.62,2.74E-05,-2.98E-09,0,0.01,-0.2
0.63,2.9158E-05,-1.6832E-07,0,0.01,-0.2
0.64,3.107E-05,3.3604E-07,0,0.01,-0.2
0.65,3.2902E-05,2.9168E-07,0,0.01,-0.2
0.66,3.4836E-05,-8.764E-08,0,0.01,-0.2
0.67,3.6674E-05,3.021E-07,0,0.01,-0.2
0.68,3.8714E-05,-4.29E-07,0,0.01,-0.2
0.69,4.0586E-05,3.64E-09,0,0.01,-0.2
0.7,4.2582E-05,2.515E-07,0,0.01,-0.2
0.71,4.4478E-05,-3.7288E-07,0,0.01,-0.2
0.72,4.6456E-05,-4.2756E-07,0,0.01,-0.2
0.73,4.843E-05,3.444E-08,0,0.01,-0.2
0.74,5.0176E-05,-1.72E-08,0,0.01,-0.2
0.75,5.244E-05,3.3668E-07,0,0.01,-0.2
0.76,5.439E-05,-3.52E-09,0,0.01,-0.2
0.77,5.6446E-05,-2.2998E-07,0,0.01,-0.2
0.78,5.8408E-05,3.3498E-07,0,0.01,-0.2
0.79,6.0312E-05,1.6248E-07,0,0.01,-0.2
0.8,6.2296E-05,-1.2678E-07,0,0.01,-0.2
0.81,6.4332E-05,3.088E-07,0,0.01,-0.2
0.82,6.63E-05,4.6224E-07,0,0.01,-0.2
0.83,6.8164E-05,-3.002E-08,0,0.01,-0.2
0.84,7.0424E-05,2.218E-08,0,0.01,-0.2
0.85,7.219E-05,-1.412E-08,0,0.01,-0.2
0.86,7.4184E-05,1.03E-08,0,0.01,-0.2
0.87,7.5848E-05,1.96E-09,0,0.01,-0.2
0.88,7.8062E-05,2.4374E-07,0,0.01,-0.2
0.89,8.009E-05,-4.176E-07,0,0.01,-0.2
0.9,8.1548E-05,2.54E-09,0,0.01,-0.2
0.91,8.3856E-05,1.9154E-07,0,0.01,-0.2
0.92,8.581E-05,-3.3178E-07,0,0.01,-0.2
0.93,8.6888E-05,-1.7954E-07,0,0.01,-0.2
0.94,8.97E-05,9.248E-08,0,0.01,-0.2
0.95,9.1606E-05,-2.9266E-07,0,0.01,-0.2
0.96,9.331E-05,4.5616E-07,0,0.01,-0.2
0.97,9.4318E-05,8.888E-08,0,0.01,-0.2
0.98,9.719E-05,-1.3154E-07,0,0.01,-0.2
0.99,9.91E-05,2.9168E-07,0,0.01,-0.2
1,0.000101054,-4.373E-07,0,0.01,-0.2
1.01,0.00010302,9E-09,0,0.01,-0.2
1.02,0.00010464,2.504E-08,0,0.01,-0.2
1.03,0.00010666,3.2578E-07,0,0.01,-0.2
1.04,0.00010886,-3.979E-07,0,0.01,-0.2
1.05,0.00011036,7.44E-09,0,0.01,-0.2
1.06,0.00011188,2.5646E-07,0,0.01,-0.2
1.07,0.00011386,-3.734E-07,0,0.01,-0.2
1.08,0.00011558,-4.2932E-07,0,0.01,-0.2
1.09,0.00011732,3.402E-08,0,0.01,-0.2
1.1,0.0001189,-2.136E-08,0,0.01,-0.2
1.11,0.0001207,1.402E-08,0,0.01,-0.2
1.12,0.00012248,2.522E-08,0,0.01,-0.2
1.13,0.00012418,3.2782E-07,0,0.01,-0.2
1.14,0.00012604,2.9304E-07,0,0.01,-0.2
