Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/28/2017
Test time,11:07:03
Device ID,1
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-2.096E-08,0.6,0,-0.4,-5.98857142857143E-10
0.01,1.6941E-07,0.6,0,-0.4,4.84028571428571E-09
0.02,3.3528E-07,0.6,0,-0.4,9.57942857142857E-09
0.03,4.8553E-07,0.6,0,-0.4,1.38722857142857E-08
0.04,6.1885E-07,0.6,0,-0.4,1.76814285714286E-08
0.05,7.3997E-07,0.6,0,-0.4,2.1142E-08
0.06,8.417E-07,0.6,0,-0.4,2.40485714285714E-08
0.07,9.3898E-07,0.6,0,-0.4,2.6828E-08
0.08,1.02158E-06,0.6,0,-0.4,2.9188E-08
0.09,1.09382E-06,0.6,0,-0.4,3.1252E-08
0.1,1.1612E-06,0.6,0,-0.4,3.31771428571429E-08
0.11,1.2184E-06,0.6,0,-0.4,3.48114285714286E-08
0.12,1.2728E-06,0.6,0,-0.4,3.63657142857143E-08
0.13,1.3246E-06,0.6,0,-0.4,3.78457142857143E-08
0.14,1.367E-06,0.6,0,-0.4,3.90571428571429E-08
0.15,1.4027E-06,0.6,0,-0.4,4.00771428571429E-08
0.16,1.4369E-06,0.6,0,-0.4,4.10542857142857E-08
0.17,1.4736E-06,0.6,0,-0.4,4.21028571428571E-08
0.18,1.5055E-06,0.6,0,-0.4,4.30142857142857E-08
0.19,1.5473E-06,0.6,0,-0.4,4.42085714285714E-08
0.2,1.5583E-06,0.6,0,-0.4,4.45228571428571E-08
0.21,1.6038E-06,0.6,0,-0.4,4.58228571428571E-08
0.22,1.6089E-06,0.6,0,-0.4,4.59685714285714E-08
0.23,1.6276E-06,0.6,0,-0.4,4.65028571428571E-08
0.24,1.6712E-06,0.6,0,-0.4,4.77485714285714E-08
0.25,1.6757E-06,0.6,0,-0.4,4.78771428571429E-08
0.26,1.7021E-06,0.6,0,-0.4,4.86314285714286E-08
0.27,1.7306E-06,0.6,0,-0.4,4.94457142857143E-08
0.28,1.7301E-06,0.6,0,-0.4,4.94314285714286E-08
0.29,1.7522E-06,0.6,0,-0.4,5.00628571428571E-08
0.3,1.7713E-06,0.6,0,-0.4,5.06085714285714E-08
0.31,1.7848E-06,0.6,0,-0.4,5.09942857142857E-08
0.32,1.8097E-06,0.6,0,-0.4,5.17057142857143E-08
0.33,1.8227E-06,0.6,0,-0.4,5.20771428571429E-08
0.34,1.8444E-06,0.6,0,-0.4,5.26971428571429E-08
0.35,1.8619E-06,0.6,0,-0.4,5.31971428571429E-08
0.36,1.8721E-06,0.6,0,-0.4,5.34885714285714E-08
0.37,1.9106E-06,0.6,0,-0.4,5.45885714285714E-08
0.38,1.9052E-06,0.6,0,-0.4,5.44342857142857E-08
0.39,1.9264E-06,0.6,0,-0.4,5.504E-08
0.4,1.9427E-06,0.6,0,-0.4,5.55057142857143E-08
0.41,1.9513E-06,0.6,0,-0.4,5.57514285714286E-08
0.42,1.9771E-06,0.6,0,-0.4,5.64885714285714E-08
0.43,1.987E-06,0.6,0,-0.4,5.67714285714286E-08
0.44,2.0088E-06,0.6,0,-0.4,5.73942857142857E-08
0.45,2.0251E-06,0.6,0,-0.4,5.786E-08
0.46,2.036E-06,0.6,0,-0.4,5.81714285714286E-08
0.47,2.0477E-06,0.6,0,-0.4,5.85057142857143E-08
0.48,2.0714E-06,0.6,0,-0.4,5.91828571428571E-08
0.49,2.087E-06,0.6,0,-0.4,5.96285714285714E-08
0.5,2.1002E-06,0.6,0,-0.4,6.00057142857143E-08
0.51,2.1145E-06,0.6,0,-0.4,6.04142857142857E-08
0.52,2.1299E-06,0.6,0,-0.4,6.08542857142857E-08
0.53,2.1483E-06,0.6,0,-0.4,6.138E-08
0.54,2.1626E-06,0.6,0,-0.4,6.17885714285714E-08
0.55,2.1742E-06,0.6,0,-0.4,6.212E-08
0.56,2.1943E-06,0.6,0,-0.4,6.26942857142857E-08
0.57,2.1993E-06,0.6,0,-0.4,6.28371428571428E-08
0.58,2.2242E-06,0.6,0,-0.4,6.35485714285714E-08
0.59,2.245E-06,0.6,0,-0.4,6.41428571428571E-08
0.6,2.2514E-06,0.6,0,-0.4,6.43257142857143E-08
0.61,2.268E-06,0.6,0,-0.4,6.48E-08
0.62,2.2809E-06,0.6,0,-0.4,6.51685714285714E-08
0.63,2.295E-06,0.6,0,-0.4,6.55714285714286E-08
0.64,2.3174E-06,0.6,0,-0.4,6.62114285714286E-08
0.65,2.3313E-06,0.6,0,-0.4,6.66085714285714E-08
0.66,2.3419E-06,0.6,0,-0.4,6.69114285714286E-08
0.67,2.3842E-06,0.6,0,-0.4,6.812E-08
0.68,2.3738E-06,0.6,0,-0.4,6.78228571428571E-08
0.69,2.4001E-06,0.6,0,-0.4,6.85742857142857E-08
0.7,2.4382E-06,0.6,0,-0.4,6.96628571428571E-08
0.71,2.4149E-06,0.6,0,-0.4,6.89971428571428E-08
0.72,2.443E-06,0.6,0,-0.4,6.98E-08
0.73,2.4659E-06,0.6,0,-0.4,7.04542857142857E-08
0.74,2.471E-06,0.6,0,-0.4,7.06E-08
0.75,2.4815E-06,0.6,0,-0.4,7.09E-08
0.76,2.5142E-06,0.6,0,-0.4,7.18342857142857E-08
0.77,2.5036E-06,0.6,0,-0.4,7.15314285714286E-08
0.78,2.538E-06,0.6,0,-0.4,7.25142857142857E-08
0.79,2.5649E-06,0.6,0,-0.4,7.32828571428571E-08
0.8,2.5624E-06,0.6,0,-0.4,7.32114285714286E-08
0.81,2.5785E-06,0.6,0,-0.4,7.36714285714286E-08
0.82,2.6007E-06,0.6,0,-0.4,7.43057142857143E-08
0.83,2.5988E-06,0.6,0,-0.4,7.42514285714286E-08
0.84,2.6189E-06,0.6,0,-0.4,7.48257142857143E-08
0.85,2.639E-06,0.6,0,-0.4,7.54E-08
0.86,2.6476E-06,0.6,0,-0.4,7.56457142857143E-08
0.87,2.6641E-06,0.6,0,-0.4,7.61171428571428E-08
0.88,2.6835E-06,0.6,0,-0.4,7.66714285714286E-08
0.89,2.6999E-06,0.6,0,-0.4,7.714E-08
0.9,2.7133E-06,0.6,0,-0.4,7.75228571428571E-08
0.91,2.7191E-06,0.6,0,-0.4,7.76885714285714E-08
0.92,2.7467E-06,0.6,0,-0.4,7.84771428571428E-08
0.93,2.7607E-06,0.6,0,-0.4,7.88771428571429E-08
0.94,2.7576E-06,0.6,0,-0.4,7.87885714285714E-08
0.95,2.7811E-06,0.6,0,-0.4,7.946E-08
0.96,2.7959E-06,0.6,0,-0.4,7.98828571428571E-08
0.97,2.8236E-06,0.6,0,-0.4,8.06742857142857E-08
0.98,2.8709E-06,0.6,0,-0.4,8.20257142857143E-08
0.99,2.8377E-06,0.6,0,-0.4,8.10771428571429E-08
1,2.8635E-06,0.6,0,-0.4,8.18142857142857E-08
1.01,2.8765E-06,0.6,0,-0.4,8.21857142857143E-08
1.02,2.9304E-06,0.6,0,-0.4,8.37257142857143E-08
1.03,2.9093E-06,0.6,0,-0.4,8.31228571428571E-08
1.04,2.9208E-06,0.6,0,-0.4,8.34514285714286E-08
1.05,2.9413E-06,0.6,0,-0.4,8.40371428571429E-08
1.06,2.9622E-06,0.6,0,-0.4,8.46342857142857E-08
1.07,2.9651E-06,0.6,0,-0.4,8.47171428571428E-08
1.08,2.9814E-06,0.6,0,-0.4,8.51828571428571E-08
1.09,2.9975E-06,0.6,0,-0.4,8.56428571428571E-08
1.1,3.0154E-06,0.6,0,-0.4,8.61542857142857E-08
1.11,3.0236E-06,0.6,0,-0.4,8.63885714285714E-08
1.12,3.0676E-06,0.6,0,-0.4,8.76457142857143E-08
1.13,3.0606E-06,0.6,0,-0.4,8.74457142857143E-08
1.14,3.0759E-06,0.6,0,-0.4,8.78828571428572E-08
1.15,3.1049E-06,0.6,0,-0.4,8.87114285714286E-08
1.16,3.1153E-06,0.6,0,-0.4,8.90085714285714E-08
1.17,3.135E-06,0.6,0,-0.4,8.95714285714286E-08
1.18,3.1664E-06,0.6,0,-0.4,9.04685714285714E-08
1.19,3.19E-06,0.6,0,-0.4,9.11428571428571E-08
1.2,3.1868E-06,0.6,0,-0.4,9.10514285714286E-08
1.21,3.2004E-06,0.6,0,-0.4,9.144E-08
1.22,3.2199E-06,0.6,0,-0.4,9.19971428571429E-08
1.23,3.2514E-06,0.6,0,-0.4,9.28971428571429E-08
1.24,3.253E-06,0.6,0,-0.4,9.29428571428571E-08
1.25,3.2844E-06,0.6,0,-0.4,9.384E-08
1.26,3.2912E-06,0.6,0,-0.4,9.40342857142857E-08
1.27,3.3027E-06,0.6,0,-0.4,9.43628571428571E-08
1.28,3.3027E-06,0.6,0,-0.4,9.43628571428571E-08
1.29,3.3432E-06,0.6,0,-0.4,9.552E-08
1.3,3.3458E-06,0.6,0,-0.4,9.55942857142857E-08
1.31,3.3681E-06,0.6,0,-0.4,9.62314285714286E-08
1.32,3.3791E-06,0.6,0,-0.4,9.65457142857143E-08
1.33,3.3991E-06,0.6,0,-0.4,9.71171428571428E-08
1.34,3.4182E-06,0.6,0,-0.4,9.76628571428571E-08
1.35,3.4221E-06,0.6,0,-0.4,9.77742857142857E-08
1.36,3.4461E-06,0.6,0,-0.4,9.846E-08
1.37,3.4627E-06,0.6,0,-0.4,9.89342857142857E-08
1.38,3.4921E-06,0.6,0,-0.4,9.97742857142857E-08
1.39,3.4938E-06,0.6,0,-0.4,9.98228571428571E-08
1.4,3.5087E-06,0.6,0,-0.4,1.00248571428571E-07
1.41,3.5211E-06,0.6,0,-0.4,1.00602857142857E-07
1.42,3.5418E-06,0.6,0,-0.4,1.01194285714286E-07
1.43,3.5647E-06,0.6,0,-0.4,1.01848571428571E-07
1.44,3.5788E-06,0.6,0,-0.4,1.02251428571429E-07
1.45,3.5804E-06,0.6,0,-0.4,1.02297142857143E-07
1.46,3.6062E-06,0.6,0,-0.4,1.03034285714286E-07
1.47,3.6254E-06,0.6,0,-0.4,1.03582857142857E-07
1.48,3.6345E-06,0.6,0,-0.4,1.03842857142857E-07
1.49,3.6529E-06,0.6,0,-0.4,1.04368571428571E-07
1.5,3.6702E-06,0.6,0,-0.4,1.04862857142857E-07
1.51,3.6815E-06,0.6,0,-0.4,1.05185714285714E-07
1.52,3.6925E-06,0.6,0,-0.4,1.055E-07
1.53,3.7147E-06,0.6,0,-0.4,1.06134285714286E-07
1.54,3.7288E-06,0.6,0,-0.4,1.06537142857143E-07
1.55,3.7533E-06,0.6,0,-0.4,1.07237142857143E-07
1.56,3.7669E-06,0.6,0,-0.4,1.07625714285714E-07
1.57,3.7704E-06,0.6,0,-0.4,1.07725714285714E-07
1.58,3.7983E-06,0.6,0,-0.4,1.08522857142857E-07
1.59,3.8117E-06,0.6,0,-0.4,1.08905714285714E-07
1.6,3.8227E-06,0.6,0,-0.4,1.0922E-07
1.61,3.8473E-06,0.6,0,-0.4,1.09922857142857E-07
1.62,3.8679E-06,0.6,0,-0.4,1.10511428571429E-07
1.63,3.8746E-06,0.6,0,-0.4,1.10702857142857E-07
1.64,3.8987E-06,0.6,0,-0.4,1.11391428571429E-07
1.65,3.9112E-06,0.6,0,-0.4,1.11748571428571E-07
1.66,3.9367E-06,0.6,0,-0.4,1.12477142857143E-07
1.67,3.9394E-06,0.6,0,-0.4,1.12554285714286E-07
1.68,3.9562E-06,0.6,0,-0.4,1.13034285714286E-07
1.69,3.9702E-06,0.6,0,-0.4,1.13434285714286E-07
1.7,3.9867E-06,0.6,0,-0.4,1.13905714285714E-07
1.71,4.0096E-06,0.6,0,-0.4,1.1456E-07
1.72,4.0266E-06,0.6,0,-0.4,1.15045714285714E-07
1.73,4.0445E-06,0.6,0,-0.4,1.15557142857143E-07
1.74,4.0485E-06,0.6,0,-0.4,1.15671428571429E-07
1.75,4.0764E-06,0.6,0,-0.4,1.16468571428571E-07
1.76,4.0687E-06,0.6,0,-0.4,1.16248571428571E-07
1.77,4.0887E-06,0.6,0,-0.4,1.1682E-07
1.78,4.1041E-06,0.6,0,-0.4,1.1726E-07
1.79,4.1181E-06,0.6,0,-0.4,1.1766E-07
1.8,4.1419E-06,0.6,0,-0.4,1.1834E-07
0,-5.2891E-08,0.9,0,-0.4,-1.51117142857143E-09
0.01,1.1799E-06,0.9,0,-0.4,3.37114285714286E-08
0.02,2.3549E-06,0.9,0,-0.4,6.72828571428571E-08
0.03,3.4826E-06,0.9,0,-0.4,9.95028571428571E-08
0.04,4.5615E-06,0.9,0,-0.4,1.30328571428571E-07
0.05,5.594E-06,0.9,0,-0.4,1.59828571428571E-07
0.06,6.5733E-06,0.9,0,-0.4,1.87808571428571E-07
0.07,7.5038E-06,0.9,0,-0.4,2.14394285714286E-07
0.08,8.2812E-06,0.9,0,-0.4,2.36605714285714E-07
0.09,9.1873E-06,0.9,0,-0.4,2.62494285714286E-07
0.1,9.8199E-06,0.9,0,-0.4,2.80568571428571E-07
0.11,1.07004E-05,0.9,0,-0.4,3.05725714285714E-07
0.12,1.13791E-05,0.9,0,-0.4,3.25117142857143E-07
0.13,1.2011E-05,0.9,0,-0.4,3.43171428571429E-07
0.14,1.2464E-05,0.9,0,-0.4,3.56114285714286E-07
0.15,1.3188E-05,0.9,0,-0.4,3.768E-07
0.16,1.3712E-05,0.9,0,-0.4,3.91771428571429E-07
0.17,1.4195E-05,0.9,0,-0.4,4.05571428571429E-07
0.18,1.4651E-05,0.9,0,-0.4,4.186E-07
0.19,1.5087E-05,0.9,0,-0.4,4.31057142857143E-07
0.2,1.5492E-05,0.9,0,-0.4,4.42628571428571E-07
0.21,1.5858E-05,0.9,0,-0.4,4.53085714285714E-07
0.22,1.6209E-05,0.9,0,-0.4,4.63114285714286E-07
0.23,1.6527E-05,0.9,0,-0.4,4.722E-07
0.24,1.6822E-05,0.9,0,-0.4,4.80628571428571E-07
0.25,1.7113E-05,0.9,0,-0.4,4.88942857142857E-07
0.26,1.7233E-05,0.9,0,-0.4,4.92371428571428E-07
0.27,1.7627E-05,0.9,0,-0.4,5.03628571428571E-07
0.28,1.7849E-05,0.9,0,-0.4,5.09971428571429E-07
0.29,1.7843E-05,0.9,0,-0.4,5.098E-07
0.3,1.8282E-05,0.9,0,-0.4,5.22342857142857E-07
0.31,1.8491E-05,0.9,0,-0.4,5.28314285714286E-07
0.32,1.8675E-05,0.9,0,-0.4,5.33571428571428E-07
0.33,1.8834E-05,0.9,0,-0.4,5.38114285714286E-07
0.34,1.8992E-05,0.9,0,-0.4,5.42628571428571E-07
0.35,1.9144E-05,0.9,0,-0.4,5.46971428571429E-07
0.36,1.9294E-05,0.9,0,-0.4,5.51257142857143E-07
0.37,1.9434E-05,0.9,0,-0.4,5.55257142857143E-07
0.38,1.9565E-05,0.9,0,-0.4,5.59E-07
0.39,1.9692E-05,0.9,0,-0.4,5.62628571428571E-07
0.4,1.9706E-05,0.9,0,-0.4,5.63028571428571E-07
0.41,1.993E-05,0.9,0,-0.4,5.69428571428571E-07
0.42,2.0053E-05,0.9,0,-0.4,5.72942857142857E-07
0.43,2.0156E-05,0.9,0,-0.4,5.75885714285714E-07
0.44,2.027E-05,0.9,0,-0.4,5.79142857142857E-07
