Setup title,"P-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/28/2017
Test time,14:18:46
Device ID,17
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
-1.51,-3.7962E-05,2.2619E-09,0,-0.01,0
-1.52,-3.8206E-05,-3.01E-11,0,-0.01,0
-1.53,-3.8526E-05,-5.008E-10,0,-0.01,0
-1.54,-3.872E-05,1.3724E-09,0,-0.01,0
-1.55,-3.9022E-05,-2.761E-09,0,-0.01,0
-1.56,-3.9228E-05,2.2425E-09,0,-0.01,0
-1.57,-3.946E-05,5.69E-11,0,-0.01,0
-1.58,-3.98E-05,-7.893E-10,0,-0.01,0
-1.59,-3.9954E-05,1.3486E-09,0,-0.01,0
-1.6,-4.0288E-05,-2.2052E-09,0,-0.01,0
-1.61,-4.054E-05,2.2441E-09,0,-0.01,0
-1.62,-4.0756E-05,3.011E-10,0,-0.01,0
-1.63,-4.1056E-05,-6.306E-10,0,-0.01,0
-1.64,-4.125E-05,1.5323E-09,0,-0.01,0
-1.65,-4.153E-05,-2.5609E-09,0,-0.01,0
-1.66,-4.1728E-05,2.2573E-09,0,-0.01,0
-1.67,-4.1908E-05,7.083E-10,0,-0.01,0
-1.68,-4.2292E-05,-1.2445E-09,0,-0.01,0
-1.69,-4.2414E-05,1.6304E-09,0,-0.01,0
-1.7,-4.27E-05,-3.6149E-09,0,-0.01,0
-1.71,-4.2918E-05,2.2605E-09,0,-0.01,0
-1.72,-4.311E-05,9.66E-11,0,-0.01,0
-1.73,-4.343E-05,-7.643E-10,0,-0.01,0
-1.74,-4.3586E-05,1.6608E-09,0,-0.01,0
-1.75,-4.392E-05,-3.6997E-09,0,-0.01,0
-1.76,-4.4044E-05,2.2344E-09,0,-0.01,0
-1.77,-4.425E-05,-3.15E-10,0,-0.01,0
-1.78,-4.4544E-05,-3.564E-10,0,-0.01,0
-1.79,-4.4694E-05,1.2639E-09,0,-0.01,0
-1.8,-4.4958E-05,-4.103E-09,0,-0.01,0
0,1.1678E-09,9.45E-10,0,-0.01,0.1
-0.01,-1.0802E-09,-2.4984E-09,0,-0.01,0.1
-0.02,1.167E-09,1.7688E-09,0,-0.01,0.1
-0.03,-1.0985E-09,-3.0263E-09,0,-0.01,0.1
-0.04,1.1678E-09,1.8402E-09,0,-0.01,0.1
-0.05,-1.1088E-09,-3.297E-09,0,-0.01,0.1
-0.06,1.1665E-09,1.8468E-09,0,-0.01,0.1
-0.07,-1.0708E-09,-2.364E-09,0,-0.01,0.1
-0.08,1.094E-09,2.2283E-09,0,-0.01,0.1
-0.09,-1.293E-09,-3.789E-10,0,-0.01,0.1
-0.1,1.0451E-09,2.2771E-09,0,-0.01,0.1
-0.11,-1.1816E-09,-4.4966E-09,0,-0.01,0.1
-0.12,1.0855E-09,2.1124E-09,0,-0.01,0.1
-0.13,-1.2017E-09,-4.2523E-09,0,-0.01,0.1
-0.14,1.0268E-09,2.2105E-09,0,-0.01,0.1
-0.15,-1.2296E-09,-4.1492E-09,0,-0.01,0.1
-0.16,5.515E-10,2.2126E-09,0,-0.01,0.1
-0.17,-1.2631E-09,-4.0296E-09,0,-0.01,0.1
-0.18,7.591E-10,2.1121E-09,0,-0.01,0.1
-0.19,-1.3941E-09,-4.5982E-09,0,-0.01,0.1
-0.2,-1.6831E-09,1.8205E-09,0,-0.01,0.1
-0.21,-1.7788E-09,2.2548E-09,0,-0.01,0.1
-0.22,-1.7644E-09,2.2569E-09,0,-0.01,0.1
-0.23,-2.934E-10,-8.047E-10,0,-0.01,0.1
-0.24,-2.1082E-09,1.2154E-09,0,-0.01,0.1
-0.25,-4.994E-10,-9.348E-10,0,-0.01,0.1
-0.26,-2.8117E-09,1.2237E-09,0,-0.01,0.1
-0.27,-1.5117E-09,-4.5E-10,0,-0.01,0.1
-0.28,-3.6586E-09,1.2223E-09,0,-0.01,0.1
-0.29,-5.1594E-09,-1.8782E-09,0,-0.01,0.1
-0.3,-4.7182E-09,1.6506E-09,0,-0.01,0.1
-0.31,-9.265E-09,-3.0436E-09,0,-0.01,0.1
-0.32,-9.3155E-09,2.249E-09,0,-0.01,0.1
-0.33,-1.48092E-08,-2.8082E-09,0,-0.01,0.1
-0.34,-2.09106E-08,1.5902E-09,0,-0.01,0.1
-0.35,-2.51584E-08,2.2758E-09,0,-0.01,0.1
-0.36,-3.46708E-08,-4.6255E-09,0,-0.01,0.1
-0.37,-4.85026E-08,1.2535E-09,0,-0.01,0.1
-0.38,-6.27176E-08,2.2743E-09,0,-0.01,0.1
-0.39,-8.28976E-08,-4.5783E-09,0,-0.01,0.1
-0.4,-1.12389E-07,1.2206E-09,0,-0.01,0.1
-0.41,-1.4466E-07,-2.4421E-09,0,-0.01,0.1
-0.42,-1.8366E-07,2.1434E-09,0,-0.01,0.1
-0.43,-2.4456E-07,-4.2903E-09,0,-0.01,0.1
-0.44,-2.974E-07,2.2463E-09,0,-0.01,0.1
-0.45,-3.899E-07,-9.94E-11,0,-0.01,0.1
-0.46,-4.7938E-07,-6.476E-10,0,-0.01,0.1
-0.47,-5.9202E-07,1.2767E-09,0,-0.01,0.1
-0.48,-7.3224E-07,-2.4852E-09,0,-0.01,0.1
-0.49,-8.7446E-07,2.2328E-09,0,-0.01,0.1
-0.5,-1.0622E-06,9.849E-10,0,-0.01,0.1
-0.51,-1.2435E-06,-5.022E-10,0,-0.01,0.1
-0.52,-1.4806E-06,2.258E-09,0,-0.01,0.1
-0.53,-1.7294E-06,-4.5351E-09,0,-0.01,0.1
-0.54,-1.9629E-06,2.2665E-09,0,-0.01,0.1
-0.55,-2.2694E-06,4.056E-10,0,-0.01,0.1
-0.56,-2.5546E-06,-5.286E-10,0,-0.01,0.1
-0.57,-2.868E-06,1.3246E-09,0,-0.01,0.1
-0.58,-3.219E-06,-4.6785E-09,0,-0.01,0.1
-0.59,-3.5491E-06,2.2338E-09,0,-0.01,0.1
-0.6,-3.9306E-06,-5.561E-10,0,-0.01,0.1
-0.61,-4.2814E-06,2.14E-09,0,-0.01,0.1
-0.62,-4.6702E-06,5.171E-10,0,-0.01,0.1
-0.63,-5.0735E-06,-6.053E-10,0,-0.01,0.1
-0.64,-5.4666E-06,1.3927E-09,0,-0.01,0.1
-0.65,-5.8787E-06,-2.7103E-09,0,-0.01,0.1
-0.66,-6.2617E-06,2.2612E-09,0,-0.01,0.1
-0.67,-6.6513E-06,4.22E-10,0,-0.01,0.1
-0.68,-7.0869E-06,2.2558E-09,0,-0.01,0.1
-0.69,-7.4949E-06,7.66E-11,0,-0.01,0.1
-0.7,-7.9476E-06,-3.949E-10,0,-0.01,0.1
-0.71,-8.3559E-06,1.2588E-09,0,-0.01,0.1
-0.72,-8.7901E-06,-4.3726E-09,0,-0.01,0.1
-0.73,-9.2011E-06,2.2528E-09,0,-0.01,0.1
-0.74,-9.5935E-06,-2.642E-10,0,-0.01,0.1
-0.75,-1.00407E-05,2.1921E-09,0,-0.01,0.1
-0.76,-1.04748E-05,5.793E-10,0,-0.01,0.1
-0.77,-1.0918E-05,-6.982E-10,0,-0.01,0.1
-0.78,-1.13222E-05,1.4127E-09,0,-0.01,0.1
-0.79,-1.1746E-05,1.1312E-09,0,-0.01,0.1
-0.8,-1.2194E-05,-1.7613E-09,0,-0.01,0.1
-0.81,-1.2594E-05,1.9602E-09,0,-0.01,0.1
-0.82,-1.3016E-05,-2.8403E-09,0,-0.01,0.1
-0.83,-1.3448E-05,2.2727E-09,0,-0.01,0.1
-0.84,-1.3834E-05,3.663E-10,0,-0.01,0.1
-0.85,-1.4306E-05,-8.746E-10,0,-0.01,0.1
-0.86,-1.4668E-05,1.6638E-09,0,-0.01,0.1
-0.87,-1.5094E-05,-3.1645E-09,0,-0.01,0.1
-0.88,-1.5498E-05,2.1814E-09,0,-0.01,0.1
-0.89,-1.5934E-05,1.061E-09,0,-0.01,0.1
-0.9,-1.6348E-05,-9.022E-10,0,-0.01,0.1
-0.91,-1.6696E-05,1.7647E-09,0,-0.01,0.1
-0.92,-1.7104E-05,-3.2597E-09,0,-0.01,0.1
-0.93,-1.7472E-05,2.253E-09,0,-0.01,0.1
-0.94,-1.786E-05,-3.431E-10,0,-0.01,0.1
-0.95,-1.8306E-05,-3.861E-10,0,-0.01,0.1
-0.96,-1.8676E-05,1.2702E-09,0,-0.01,0.1
-0.97,-1.908E-05,-4.0989E-09,0,-0.01,0.1
-0.98,-1.9444E-05,2.1345E-09,0,-0.01,0.1
-0.99,-1.9868E-05,1.0223E-09,0,-0.01,0.1
-1,-2.0226E-05,-1.7171E-09,0,-0.01,0.1
-1.01,-2.058E-05,1.8216E-09,0,-0.01,0.1
-1.02,-2.0962E-05,-4.439E-09,0,-0.01,0.1
-1.03,-2.1342E-05,2.2432E-09,0,-0.01,0.1
-1.04,-2.167E-05,-4.347E-10,0,-0.01,0.1
-1.05,-2.2056E-05,-5.001E-10,0,-0.01,0.1
-1.06,-2.241E-05,1.2678E-09,0,-0.01,0.1
-1.07,-2.2798E-05,-3.1568E-09,0,-0.01,0.1
-1.08,-2.3156E-05,2.1138E-09,0,-0.01,0.1
-1.09,-2.3454E-05,1.0998E-09,0,-0.01,0.1
-1.1,-2.3908E-05,-1.1282E-09,0,-0.01,0.1
-1.11,-2.4184E-05,1.879E-09,0,-0.01,0.1
-1.12,-2.4576E-05,-3.962E-09,0,-0.01,0.1
-1.13,-2.4924E-05,2.1964E-09,0,-0.01,0.1
-1.14,-2.5258E-05,-1.645E-10,0,-0.01,0.1
-1.15,-2.5646E-05,-4.321E-10,0,-0.01,0.1
-1.16,-2.5896E-05,1.4309E-09,0,-0.01,0.1
-1.17,-2.6304E-05,-4.4349E-09,0,-0.01,0.1
-1.18,-2.6638E-05,2.1856E-09,0,-0.01,0.1
-1.19,-2.6986E-05,9.289E-10,0,-0.01,0.1
-1.2,-2.7296E-05,-1.6396E-09,0,-0.01,0.1
-1.21,-2.7614E-05,2.0678E-09,0,-0.01,0.1
-1.22,-2.7958E-05,-4.1994E-09,0,-0.01,0.1
-1.23,-2.8286E-05,2.2473E-09,0,-0.01,0.1
-1.24,-2.8518E-05,5.113E-10,0,-0.01,0.1
-1.25,-2.8974E-05,-7.487E-10,0,-0.01,0.1
-1.26,-2.9194E-05,1.4543E-09,0,-0.01,0.1
-1.27,-2.959E-05,-2.4935E-09,0,-0.01,0.1
-1.28,-2.9896E-05,2.2727E-09,0,-0.01,0.1
-1.29,-3.0116E-05,3.795E-10,0,-0.01,0.1
-1.3,-3.0554E-05,-9.481E-10,0,-0.01,0.1
-1.31,-3.0816E-05,1.3212E-09,0,-0.01,0.1
-1.32,-3.115E-05,-2.0267E-09,0,-0.01,0.1
-1.33,-3.1434E-05,2.2631E-09,0,-0.01,0.1
-1.34,-3.17E-05,3.317E-10,0,-0.01,0.1
-1.35,-3.2036E-05,2.2709E-09,0,-0.01,0.1
-1.36,-3.2332E-05,-5.47E-11,0,-0.01,0.1
-1.37,-3.266E-05,-6.737E-10,0,-0.01,0.1
-1.38,-3.2868E-05,1.5267E-09,0,-0.01,0.1
-1.39,-3.3224E-05,-4.224E-09,0,-0.01,0.1
-1.4,-3.3488E-05,2.2623E-09,0,-0.01,0.1
-1.41,-3.3784E-05,-2.8955E-09,0,-0.01,0.1
-1.42,-3.4082E-05,2.2719E-09,0,-0.01,0.1
-1.43,-3.4292E-05,2.838E-10,0,-0.01,0.1
-1.44,-3.4686E-05,-8.183E-10,0,-0.01,0.1
-1.45,-3.4864E-05,1.6502E-09,0,-0.01,0.1
-1.46,-3.5214E-05,-4.6573E-09,0,-0.01,0.1
-1.47,-3.5468E-05,2.1704E-09,0,-0.01,0.1
-1.48,-3.5714E-05,-3.919E-10,0,-0.01,0.1
-1.49,-3.6026E-05,2.2581E-09,0,-0.01,0.1
-1.5,-3.6276E-05,-1.051E-10,0,-0.01,0.1
-1.51,-3.6594E-05,-5.137E-10,0,-0.01,0.1
-1.52,-3.6778E-05,1.3938E-09,0,-0.01,0.1
-1.53,-3.7132E-05,-2.4495E-09,0,-0.01,0.1
-1.54,-3.7346E-05,2.2086E-09,0,-0.01,0.1
-1.55,-3.7626E-05,-2.69E-10,0,-0.01,0.1
-1.56,-3.7922E-05,-5.708E-10,0,-0.01,0.1
-1.57,-3.8114E-05,1.2661E-09,0,-0.01,0.1
-1.58,-3.8384E-05,-3.0205E-09,0,-0.01,0.1
-1.59,-3.8642E-05,2.2396E-09,0,-0.01,0.1
-1.6,-3.8868E-05,-3.803E-10,0,-0.01,0.1
-1.61,-3.9188E-05,2.2652E-09,0,-0.01,0.1
-1.62,-3.94E-05,-5.21E-11,0,-0.01,0.1
-1.63,-3.9694E-05,-4.27E-10,0,-0.01,0.1
-1.64,-3.987E-05,1.3267E-09,0,-0.01,0.1
-1.65,-4.0156E-05,-2.7103E-09,0,-0.01,0.1
-1.66,-4.0362E-05,2.2431E-09,0,-0.01,0.1
-1.67,-4.0588E-05,8.626E-10,0,-0.01,0.1
-1.68,-4.0912E-05,-7.329E-10,0,-0.01,0.1
-1.69,-4.1064E-05,1.5809E-09,0,-0.01,0.1
-1.7,-4.1354E-05,-2.3315E-09,0,-0.01,0.1
-1.71,-4.157E-05,2.2306E-09,0,-0.01,0.1
-1.72,-4.1676E-05,6.021E-10,0,-0.01,0.1
-1.73,-4.21E-05,-8.347E-10,0,-0.01,0.1
-1.74,-4.2206E-05,1.5246E-09,0,-0.01,0.1
-1.75,-4.2496E-05,-4.2936E-09,0,-0.01,0.1
-1.76,-4.2712E-05,2.2518E-09,0,-0.01,0.1
-1.77,-4.2874E-05,1.5E-11,0,-0.01,0.1
-1.78,-4.3154E-05,2.2216E-09,0,-0.01,0.1
-1.79,-4.3286E-05,6.639E-10,0,-0.01,0.1
-1.8,-4.3684E-05,-8.484E-10,0,-0.01,0.1
0,1.1001E-09,-3.294E-10,0,-0.01,0.2
-0.01,-1.1149E-09,-2.6904E-09,0,-0.01,0.2
-0.02,1.1813E-09,1.844E-09,0,-0.01,0.2
-0.03,-1.1124E-09,-2.8886E-09,0,-0.01,0.2
-0.04,1.177E-09,1.8795E-09,0,-0.01,0.2
-0.05,-1.0798E-09,-2.6087E-09,0,-0.01,0.2
-0.06,1.0769E-09,2.2769E-09,0,-0.01,0.2
-0.07,-1.2587E-09,-5.002E-10,0,-0.01,0.2
-0.08,1.0539E-09,2.2811E-09,0,-0.01,0.2
-0.09,-1.1648E-09,-4.4194E-09,0,-0.01,0.2
-0.1,1.1728E-09,1.7783E-09,0,-0.01,0.2
-0.11,-1.1226E-09,-3.2035E-09,0,-0.01,0.2
-0.12,1.1628E-09,1.9375E-09,0,-0.01,0.2
-0.13,-1.1414E-09,-3.8291E-09,0,-0.01,0.2
-0.14,1.1585E-09,1.7143E-09,0,-0.01,0.2
-0.15,-1.1362E-09,-2.6377E-09,0,-0.01,0.2
-0.16,1.0335E-09,2.2704E-09,0,-0.01,0.2
-0.17,-1.1144E-09,-6.023E-10,0,-0.01,0.2
-0.18,1.0094E-09,2.2727E-09,0,-0.01,0.2
-0.19,-1.2582E-09,-4.2205E-09,0,-0.01,0.2
-0.2,1.0125E-09,2.2711E-09,0,-0.01,0.2
-0.21,-1.2623E-09,-3.3315E-09,0,-0.01,0.2
-0.22,6.786E-10,1.8431E-09,0,-0.01,0.2
-0.23,-1.4498E-09,-4.3565E-09,0,-0.01,0.2
-0.24,-1.7577E-09,2.1445E-09,0,-0.01,0.2
-0.25,-1.8416E-09,-4.011E-10,0,-0.01,0.2
-0.26,2.638E-10,-5.109E-10,0,-0.01,0.2
-0.27,-2.083E-09,1.2265E-09,0,-0.01,0.2
-0.28,-8.245E-10,-9.946E-10,0,-0.01,0.2
-0.29,-2.6864E-09,1.2716E-09,0,-0.01,0.2
-0.3,-1.9654E-09,-7.511E-10,0,-0.01,0.2
-0.31,-3.8224E-09,1.2769E-09,0,-0.01,0.2
-0.32,-5.3654E-09,-1.9918E-09,0,-0.01,0.2
-0.33,-5.6207E-09,1.4961E-09,0,-0.01,0.2
-0.34,-8.9141E-09,-1.4718E-09,0,-0.01,0.2
-0.35,-9.951E-09,1.3555E-09,0,-0.01,0.2
-0.36,-1.40802E-08,-2.6855E-09,0,-0.01,0.2
-0.37,-2.15142E-08,-1.8609E-09,0,-0.01,0.2
-0.38,-2.8786E-08,1.5324E-09,0,-0.01,0.2
-0.39,-3.56216E-08,-9.451E-10,0,-0.01,0.2
-0.4,-5.10382E-08,9.96E-10,0,-0.01,0.2
-0.41,-6.46286E-08,2.2822E-09,0,-0.01,0.2
-0.42,-8.61314E-08,-3.8778E-09,0,-0.01,0.2
-0.43,-1.123E-07,1.2198E-09,0,-0.01,0.2
-0.44,-1.5266E-07,1.1418E-09,0,-0.01,0.2
-0.45,-1.9654E-07,-1.9199E-09,0,-0.01,0.2
-0.46,-2.7344E-07,2.1156E-09,0,-0.01,0.2
-0.47,-3.237E-07,-4.107E-10,0,-0.01,0.2
-0.48,-3.9952E-07,-4.935E-10,0,-0.01,0.2
-0.49,-4.981E-07,1.3444E-09,0,-0.01,0.2
-0.5,-6.2014E-07,-2.4298E-09,0,-0.01,0.2
-0.51,-7.4076E-07,2.2714E-09,0,-0.01,0.2
-0.52,-9.1924E-07,2.389E-10,0,-0.01,0.2
-0.53,-1.09294E-06,-6.197E-10,0,-0.01,0.2
-0.54,-1.2872E-06,-1.667E-10,0,-0.01,0.2
-0.55,-1.5218E-06,1.2167E-09,0,-0.01,0.2
-0.56,-1.746E-06,-3.7224E-09,0,-0.01,0.2
-0.57,-2.0153E-06,2.0983E-09,0,-0.01,0.2
-0.58,-2.2941E-06,-4.2601E-09,0,-0.01,0.2
-0.59,-2.5944E-06,2.2756E-09,0,-0.01,0.2
-0.6,-2.9142E-06,-4.1498E-09,0,-0.01,0.2
-0.61,-3.2239E-06,2.1749E-09,0,-0.01,0.2
-0.62,-3.5696E-06,-1.328E-10,0,-0.01,0.2
-0.63,-3.9384E-06,-4.562E-10,0,-0.01,0.2
-0.64,-4.3025E-06,1.226E-09,0,-0.01,0.2
-0.65,-4.7009E-06,-4.3049E-09,0,-0.01,0.2
-0.66,-5.062E-06,2.2769E-09,0,-0.01,0.2
-0.67,-5.4387E-06,6.47E-11,0,-0.01,0.2
-0.68,-5.8635E-06,-5.129E-10,0,-0.01,0.2
