Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/28/2017
Test time,11:56:00
Device ID,4
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-3.7555E-08,0.6,0,-0.1,-1.073E-09
0.01,6.5877E-07,0.6,0,-0.1,1.8822E-08
0.02,1.3113E-06,0.6,0,-0.1,3.74657142857143E-08
0.03,1.9366E-06,0.6,0,-0.1,5.53314285714286E-08
0.04,2.5198E-06,0.6,0,-0.1,7.19942857142857E-08
0.05,3.0778E-06,0.6,0,-0.1,8.79371428571429E-08
0.06,3.5971E-06,0.6,0,-0.1,1.02774285714286E-07
0.07,4.0807E-06,0.6,0,-0.1,1.16591428571429E-07
0.08,4.53E-06,0.6,0,-0.1,1.29428571428571E-07
0.09,4.9526E-06,0.6,0,-0.1,1.41502857142857E-07
0.1,5.3327E-06,0.6,0,-0.1,1.52362857142857E-07
0.11,5.6846E-06,0.6,0,-0.1,1.62417142857143E-07
0.12,6.0045E-06,0.6,0,-0.1,1.71557142857143E-07
0.13,6.2993E-06,0.6,0,-0.1,1.7998E-07
0.14,6.551E-06,0.6,0,-0.1,1.87171428571429E-07
0.15,6.7796E-06,0.6,0,-0.1,1.93702857142857E-07
0.16,6.9762E-06,0.6,0,-0.1,1.9932E-07
0.17,7.1486E-06,0.6,0,-0.1,2.04245714285714E-07
0.18,7.2955E-06,0.6,0,-0.1,2.08442857142857E-07
0.19,7.4183E-06,0.6,0,-0.1,2.11951428571429E-07
0.2,7.5172E-06,0.6,0,-0.1,2.14777142857143E-07
0.21,7.5998E-06,0.6,0,-0.1,2.17137142857143E-07
0.22,7.6703E-06,0.6,0,-0.1,2.19151428571429E-07
0.23,7.7249E-06,0.6,0,-0.1,2.20711428571429E-07
0.24,7.7677E-06,0.6,0,-0.1,2.21934285714286E-07
0.25,7.7984E-06,0.6,0,-0.1,2.22811428571429E-07
0.26,7.83E-06,0.6,0,-0.1,2.23714285714286E-07
0.27,7.8528E-06,0.6,0,-0.1,2.24365714285714E-07
0.28,7.8716E-06,0.6,0,-0.1,2.24902857142857E-07
0.29,7.8826E-06,0.6,0,-0.1,2.25217142857143E-07
0.3,7.9003E-06,0.6,0,-0.1,2.25722857142857E-07
0.31,7.9123E-06,0.6,0,-0.1,2.26065714285714E-07
0.32,7.9204E-06,0.6,0,-0.1,2.26297142857143E-07
0.33,7.9277E-06,0.6,0,-0.1,2.26505714285714E-07
0.34,7.9327E-06,0.6,0,-0.1,2.26648571428571E-07
0.35,7.9435E-06,0.6,0,-0.1,2.26957142857143E-07
0.36,7.9509E-06,0.6,0,-0.1,2.27168571428571E-07
0.37,7.959E-06,0.6,0,-0.1,2.274E-07
0.38,7.9621E-06,0.6,0,-0.1,2.27488571428571E-07
0.39,7.9675E-06,0.6,0,-0.1,2.27642857142857E-07
0.4,7.9742E-06,0.6,0,-0.1,2.27834285714286E-07
0.41,7.9798E-06,0.6,0,-0.1,2.27994285714286E-07
0.42,7.9834E-06,0.6,0,-0.1,2.28097142857143E-07
0.43,7.9888E-06,0.6,0,-0.1,2.28251428571429E-07
0.44,7.9927E-06,0.6,0,-0.1,2.28362857142857E-07
0.45,8.002E-06,0.6,0,-0.1,2.28628571428571E-07
0.46,8.006E-06,0.6,0,-0.1,2.28742857142857E-07
0.47,8.0079E-06,0.6,0,-0.1,2.28797142857143E-07
0.48,8.0109E-06,0.6,0,-0.1,2.28882857142857E-07
0.49,8.0198E-06,0.6,0,-0.1,2.29137142857143E-07
0.5,8.0248E-06,0.6,0,-0.1,2.2928E-07
0.51,8.0264E-06,0.6,0,-0.1,2.29325714285714E-07
0.52,8.0293E-06,0.6,0,-0.1,2.29408571428571E-07
0.53,8.0323E-06,0.6,0,-0.1,2.29494285714286E-07
0.54,8.0379E-06,0.6,0,-0.1,2.29654285714286E-07
0.55,8.0436E-06,0.6,0,-0.1,2.29817142857143E-07
0.56,8.0445E-06,0.6,0,-0.1,2.29842857142857E-07
0.57,8.0474E-06,0.6,0,-0.1,2.29925714285714E-07
0.58,8.0525E-06,0.6,0,-0.1,2.30071428571429E-07
0.59,8.0571E-06,0.6,0,-0.1,2.30202857142857E-07
0.6,8.0613E-06,0.6,0,-0.1,2.30322857142857E-07
0.61,8.063E-06,0.6,0,-0.1,2.30371428571429E-07
0.62,8.0663E-06,0.6,0,-0.1,2.30465714285714E-07
0.63,8.0716E-06,0.6,0,-0.1,2.30617142857143E-07
0.64,8.0784E-06,0.6,0,-0.1,2.30811428571429E-07
0.65,8.0718E-06,0.6,0,-0.1,2.30622857142857E-07
0.66,8.082E-06,0.6,0,-0.1,2.30914285714286E-07
0.67,8.0865E-06,0.6,0,-0.1,2.31042857142857E-07
0.68,8.0903E-06,0.6,0,-0.1,2.31151428571429E-07
0.69,8.0873E-06,0.6,0,-0.1,2.31065714285714E-07
0.7,8.0932E-06,0.6,0,-0.1,2.31234285714286E-07
0.71,8.0973E-06,0.6,0,-0.1,2.31351428571429E-07
0.72,8.1009E-06,0.6,0,-0.1,2.31454285714286E-07
0.73,8.1046E-06,0.6,0,-0.1,2.3156E-07
0.74,8.1033E-06,0.6,0,-0.1,2.31522857142857E-07
0.75,8.1061E-06,0.6,0,-0.1,2.31602857142857E-07
0.76,8.1128E-06,0.6,0,-0.1,2.31794285714286E-07
0.77,8.1144E-06,0.6,0,-0.1,2.3184E-07
0.78,8.1182E-06,0.6,0,-0.1,2.31948571428571E-07
0.79,8.1205E-06,0.6,0,-0.1,2.32014285714286E-07
0.8,8.1203E-06,0.6,0,-0.1,2.32008571428571E-07
0.81,8.1257E-06,0.6,0,-0.1,2.32162857142857E-07
0.82,8.1306E-06,0.6,0,-0.1,2.32302857142857E-07
0.83,8.1304E-06,0.6,0,-0.1,2.32297142857143E-07
0.84,8.1331E-06,0.6,0,-0.1,2.32374285714286E-07
0.85,8.1325E-06,0.6,0,-0.1,2.32357142857143E-07
0.86,8.141E-06,0.6,0,-0.1,2.326E-07
0.87,8.1419E-06,0.6,0,-0.1,2.32625714285714E-07
0.88,8.1459E-06,0.6,0,-0.1,2.3274E-07
0.89,8.1399E-06,0.6,0,-0.1,2.32568571428571E-07
0.9,8.1514E-06,0.6,0,-0.1,2.32897142857143E-07
0.91,8.152E-06,0.6,0,-0.1,2.32914285714286E-07
0.92,8.1545E-06,0.6,0,-0.1,2.32985714285714E-07
