Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/28/2017
Test time,14:31:43
Device ID,20
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.921E-06,0.6,0,-0.2,-5.48857142857143E-08
0.01,0.0001018,0.6,0,-0.2,2.90857142857143E-06
0.02,0.0002021,0.6,0,-0.2,5.77428571428571E-06
0.03,0.00030063,0.6,0,-0.2,8.58942857142857E-06
0.04,0.00039631,0.6,0,-0.2,1.13231428571429E-05
0.05,0.00048985,0.6,0,-0.2,1.39957142857143E-05
0.06,0.00058001,0.6,0,-0.2,1.65717142857143E-05
0.07,0.00066825,0.6,0,-0.2,1.90928571428571E-05
0.08,0.00075351,0.6,0,-0.2,2.15288571428571E-05
0.09,0.00083643,0.6,0,-0.2,2.3898E-05
0.1,0.00091578,0.6,0,-0.2,2.61651428571429E-05
0.11,0.00099254,0.6,0,-0.2,2.83582857142857E-05
0.12,0.00106718,0.6,0,-0.2,3.04908571428571E-05
0.13,0.00113845,0.6,0,-0.2,3.25271428571429E-05
0.14,0.0012073,0.6,0,-0.2,3.44942857142857E-05
0.15,0.0012732,0.6,0,-0.2,3.63771428571429E-05
0.16,0.0013364,0.6,0,-0.2,3.81828571428571E-05
0.17,0.0013969,0.6,0,-0.2,3.99114285714286E-05
0.18,0.0014539,0.6,0,-0.2,4.154E-05
0.19,0.0015088,0.6,0,-0.2,4.31085714285714E-05
0.2,0.0015604,0.6,0,-0.2,4.45828571428571E-05
0.21,0.0016094,0.6,0,-0.2,4.59828571428571E-05
0.22,0.0016564,0.6,0,-0.2,4.73257142857143E-05
0.23,0.0016998,0.6,0,-0.2,4.85657142857143E-05
0.24,0.0017398,0.6,0,-0.2,4.97085714285714E-05
0.25,0.0017786,0.6,0,-0.2,5.08171428571428E-05
0.26,0.0018154,0.6,0,-0.2,5.18685714285714E-05
0.27,0.0018488,0.6,0,-0.2,5.28228571428571E-05
0.28,0.0018794,0.6,0,-0.2,5.36971428571428E-05
0.29,0.0019093,0.6,0,-0.2,5.45514285714286E-05
0.3,0.0019359,0.6,0,-0.2,5.53114285714286E-05
0.31,0.0019612,0.6,0,-0.2,5.60342857142857E-05
0.32,0.0019845,0.6,0,-0.2,5.67E-05
0.33,0.0020063,0.6,0,-0.2,5.73228571428571E-05
0.34,0.0020268,0.6,0,-0.2,5.79085714285714E-05
0.35,0.0020457,0.6,0,-0.2,5.84485714285714E-05
0.36,0.0020629,0.6,0,-0.2,5.894E-05
0.37,0.0020789,0.6,0,-0.2,5.93971428571428E-05
0.38,0.0020941,0.6,0,-0.2,5.98314285714286E-05
0.39,0.0021089,0.6,0,-0.2,6.02542857142857E-05
0.4,0.0021226,0.6,0,-0.2,6.06457142857143E-05
0.41,0.0021353,0.6,0,-0.2,6.10085714285714E-05
0.42,0.0021473,0.6,0,-0.2,6.13514285714286E-05
0.43,0.0021586,0.6,0,-0.2,6.16742857142857E-05
0.44,0.0021701,0.6,0,-0.2,6.20028571428571E-05
0.45,0.0021803,0.6,0,-0.2,6.22942857142857E-05
0.46,0.0021904,0.6,0,-0.2,6.25828571428571E-05
0.47,0.0022002,0.6,0,-0.2,6.28628571428571E-05
0.48,0.0022095,0.6,0,-0.2,6.31285714285714E-05
0.49,0.0022186,0.6,0,-0.2,6.33885714285714E-05
0.5,0.0022276,0.6,0,-0.2,6.36457142857143E-05
0.51,0.0022361,0.6,0,-0.2,6.38885714285714E-05
0.52,0.0022442,0.6,0,-0.2,6.412E-05
0.53,0.0022523,0.6,0,-0.2,6.43514285714286E-05
0.54,0.0022605,0.6,0,-0.2,6.45857142857143E-05
0.55,0.0022682,0.6,0,-0.2,6.48057142857143E-05
0.56,0.0022758,0.6,0,-0.2,6.50228571428571E-05
0.57,0.0022833,0.6,0,-0.2,6.52371428571428E-05
0.58,0.002291,0.6,0,-0.2,6.54571428571429E-05
0.59,0.0022982,0.6,0,-0.2,6.56628571428571E-05
0.6,0.0023054,0.6,0,-0.2,6.58685714285714E-05
0.61,0.0023125,0.6,0,-0.2,6.60714285714285E-05
0.62,0.0023193,0.6,0,-0.2,6.62657142857143E-05
0.63,0.0023261,0.6,0,-0.2,6.646E-05
0.64,0.0023328,0.6,0,-0.2,6.66514285714286E-05
0.65,0.0023396,0.6,0,-0.2,6.68457142857143E-05
0.66,0.0023462,0.6,0,-0.2,6.70342857142857E-05
0.67,0.0023526,0.6,0,-0.2,6.72171428571429E-05
0.68,0.002359,0.6,0,-0.2,6.74E-05
0.69,0.0023656,0.6,0,-0.2,6.75885714285714E-05
0.7,0.0023717,0.6,0,-0.2,6.77628571428571E-05
0.71,0.0023779,0.6,0,-0.2,6.794E-05
0.72,0.0023843,0.6,0,-0.2,6.81228571428571E-05
0.73,0.0023902,0.6,0,-0.2,6.82914285714286E-05
0.74,0.0023964,0.6,0,-0.2,6.84685714285714E-05
0.75,0.0024022,0.6,0,-0.2,6.86342857142857E-05
0.76,0.0024082,0.6,0,-0.2,6.88057142857143E-05
0.77,0.002414,0.6,0,-0.2,6.89714285714286E-05
0.78,0.0024196,0.6,0,-0.2,6.91314285714286E-05
0.79,0.0024257,0.6,0,-0.2,6.93057142857143E-05
0.8,0.0024313,0.6,0,-0.2,6.94657142857143E-05
0.81,0.0024368,0.6,0,-0.2,6.96228571428571E-05
0.82,0.0024427,0.6,0,-0.2,6.97914285714286E-05
0.83,0.0024481,0.6,0,-0.2,6.99457142857143E-05
0.84,0.0024538,0.6,0,-0.2,7.01085714285714E-05
0.85,0.0024592,0.6,0,-0.2,7.02628571428571E-05
0.86,0.0024647,0.6,0,-0.2,7.042E-05
0.87,0.0024699,0.6,0,-0.2,7.05685714285714E-05
0.88,0.0024753,0.6,0,-0.2,7.07228571428571E-05
0.89,0.0024808,0.6,0,-0.2,7.088E-05
0.9,0.002486,0.6,0,-0.2,7.10285714285714E-05
0.91,0.0024914,0.6,0,-0.2,7.11828571428571E-05
0.92,0.0024965,0.6,0,-0.2,7.13285714285714E-05
0.93,0.0025016,0.6,0,-0.2,7.14742857142857E-05
0.94,0.0025065,0.6,0,-0.2,7.16142857142857E-05
0.95,0.0025118,0.6,0,-0.2,7.17657142857143E-05
0.96,0.0025168,0.6,0,-0.2,7.19085714285714E-05
0.97,0.0025216,0.6,0,-0.2,7.20457142857143E-05
0.98,0.0025268,0.6,0,-0.2,7.21942857142857E-05
0.99,0.002532,0.6,0,-0.2,7.23428571428571E-05
1,0.0025369,0.6,0,-0.2,7.24828571428571E-05
1.01,0.0025414,0.6,0,-0.2,7.26114285714286E-05
1.02,0.0025466,0.6,0,-0.2,7.276E-05
1.03,0.0025513,0.6,0,-0.2,7.28942857142857E-05
1.04,0.0025559,0.6,0,-0.2,7.30257142857143E-05
1.05,0.0025607,0.6,0,-0.2,7.31628571428571E-05
1.06,0.0025656,0.6,0,-0.2,7.33028571428571E-05
1.07,0.0025702,0.6,0,-0.2,7.34342857142857E-05
1.08,0.0025747,0.6,0,-0.2,7.35628571428571E-05
1.09,0.0025794,0.6,0,-0.2,7.36971428571428E-05
1.1,0.0025842,0.6,0,-0.2,7.38342857142857E-05
1.11,0.0025884,0.6,0,-0.2,7.39542857142857E-05
1.12,0.0025934,0.6,0,-0.2,7.40971428571429E-05
1.13,0.0025979,0.6,0,-0.2,7.42257142857143E-05
1.14,0.0026022,0.6,0,-0.2,7.43485714285714E-05
1.15,0.0026069,0.6,0,-0.2,7.44828571428571E-05
1.16,0.0026112,0.6,0,-0.2,7.46057142857143E-05
1.17,0.0026157,0.6,0,-0.2,7.47342857142857E-05
1.18,0.00262,0.6,0,-0.2,7.48571428571428E-05
1.19,0.0026244,0.6,0,-0.2,7.49828571428571E-05
1.2,0.0026286,0.6,0,-0.2,7.51028571428571E-05
1.21,0.0026332,0.6,0,-0.2,7.52342857142857E-05
1.22,0.0026375,0.6,0,-0.2,7.53571428571428E-05
1.23,0.0026417,0.6,0,-0.2,7.54771428571428E-05
1.24,0.0026461,0.6,0,-0.2,7.56028571428571E-05
1.25,0.0026501,0.6,0,-0.2,7.57171428571428E-05
1.26,0.0026544,0.6,0,-0.2,7.584E-05
1.27,0.0026585,0.6,0,-0.2,7.59571428571428E-05
1.28,0.0026624,0.6,0,-0.2,7.60685714285714E-05
1.29,0.0026665,0.6,0,-0.2,7.61857142857143E-05
1.3,0.0026708,0.6,0,-0.2,7.63085714285714E-05
1.31,0.0026748,0.6,0,-0.2,7.64228571428571E-05
1.32,0.0026787,0.6,0,-0.2,7.65342857142857E-05
1.33,0.002683,0.6,0,-0.2,7.66571428571428E-05
1.34,0.0026868,0.6,0,-0.2,7.67657142857143E-05
1.35,0.0026908,0.6,0,-0.2,7.688E-05
1.36,0.0026948,0.6,0,-0.2,7.69942857142857E-05
1.37,0.0026989,0.6,0,-0.2,7.71114285714286E-05
1.38,0.0027028,0.6,0,-0.2,7.72228571428571E-05
1.39,0.0027068,0.6,0,-0.2,7.73371428571428E-05
1.4,0.0027108,0.6,0,-0.2,7.74514285714286E-05
1.41,0.0027146,0.6,0,-0.2,7.756E-05
1.42,0.0027183,0.6,0,-0.2,7.76657142857143E-05
1.43,0.0027223,0.6,0,-0.2,7.778E-05
1.44,0.0027261,0.6,0,-0.2,7.78885714285714E-05
1.45,0.0027298,0.6,0,-0.2,7.79942857142857E-05
1.46,0.0027336,0.6,0,-0.2,7.81028571428571E-05
1.47,0.0027373,0.6,0,-0.2,7.82085714285714E-05
1.48,0.0027411,0.6,0,-0.2,7.83171428571429E-05
1.49,0.0027446,0.6,0,-0.2,7.84171428571428E-05
1.5,0.0027485,0.6,0,-0.2,7.85285714285714E-05
1.51,0.0027522,0.6,0,-0.2,7.86342857142857E-05
