Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/22/2017
Test time,11:28:28
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-7.1606E-08,-0.6,0,0,-2.04588571428571E-09
-0.01,-6.1694E-06,-0.6,0,0,-1.76268571428571E-07
-0.02,-1.1631E-05,-0.6,0,0,-3.32314285714286E-07
-0.03,-1.6603E-05,-0.6,0,0,-4.74371428571428E-07
-0.04,-2.1007E-05,-0.6,0,0,-6.002E-07
-0.05,-2.492E-05,-0.6,0,0,-7.12E-07
-0.06,-2.8373E-05,-0.6,0,0,-8.10657142857143E-07
-0.07,-3.1353E-05,-0.6,0,0,-8.958E-07
-0.08,-3.3957E-05,-0.6,0,0,-9.702E-07
-0.09,-3.6132E-05,-0.6,0,0,-1.03234285714286E-06
-0.1,-3.7985E-05,-0.6,0,0,-1.08528571428571E-06
-0.11,-3.9569E-05,-0.6,0,0,-1.13054285714286E-06
-0.12,-4.0841E-05,-0.6,0,0,-1.16688571428571E-06
-0.13,-4.1918E-05,-0.6,0,0,-1.19765714285714E-06
-0.14,-4.2802E-05,-0.6,0,0,-1.22291428571429E-06
-0.15,-4.3528E-05,-0.6,0,0,-1.24365714285714E-06
-0.16,-4.414E-05,-0.6,0,0,-1.26114285714286E-06
-0.17,-4.4637E-05,-0.6,0,0,-1.27534285714286E-06
-0.18,-4.504E-05,-0.6,0,0,-1.28685714285714E-06
-0.19,-4.5394E-05,-0.6,0,0,-1.29697142857143E-06
-0.2,-4.5687E-05,-0.6,0,0,-1.30534285714286E-06
-0.21,-4.5951E-05,-0.6,0,0,-1.31288571428571E-06
-0.22,-4.6161E-05,-0.6,0,0,-1.31888571428571E-06
-0.23,-4.6368E-05,-0.6,0,0,-1.3248E-06
-0.24,-4.6545E-05,-0.6,0,0,-1.32985714285714E-06
-0.25,-4.6706E-05,-0.6,0,0,-1.33445714285714E-06
-0.26,-4.6849E-05,-0.6,0,0,-1.33854285714286E-06
-0.27,-4.6981E-05,-0.6,0,0,-1.34231428571429E-06
-0.28,-4.7101E-05,-0.6,0,0,-1.34574285714286E-06
-0.29,-4.7216E-05,-0.6,0,0,-1.34902857142857E-06
-0.3,-4.7332E-05,-0.6,0,0,-1.35234285714286E-06
-0.31,-4.7441E-05,-0.6,0,0,-1.35545714285714E-06
-0.32,-4.7541E-05,-0.6,0,0,-1.35831428571429E-06
-0.33,-4.764E-05,-0.6,0,0,-1.36114285714286E-06
-0.34,-4.7733E-05,-0.6,0,0,-1.3638E-06
-0.35,-4.7818E-05,-0.6,0,0,-1.36622857142857E-06
-0.36,-4.7913E-05,-0.6,0,0,-1.36894285714286E-06
-0.37,-4.8E-05,-0.6,0,0,-1.37142857142857E-06
-0.38,-4.8074E-05,-0.6,0,0,-1.37354285714286E-06
-0.39,-4.8167E-05,-0.6,0,0,-1.3762E-06
-0.4,-4.8231E-05,-0.6,0,0,-1.37802857142857E-06
-0.41,-4.8329E-05,-0.6,0,0,-1.38082857142857E-06
-0.42,-4.8404E-05,-0.6,0,0,-1.38297142857143E-06
-0.43,-4.8476E-05,-0.6,0,0,-1.38502857142857E-06
-0.44,-4.8544E-05,-0.6,0,0,-1.38697142857143E-06
-0.45,-4.862E-05,-0.6,0,0,-1.38914285714286E-06
-0.46,-4.8697E-05,-0.6,0,0,-1.39134285714286E-06
