Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/22/2017
Test time,12:04:41
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,9.861E-09,0.6,0,-0.2,2.81742857142857E-10
0.01,1.7018E-07,0.6,0,-0.2,4.86228571428571E-09
0.02,2.9719E-07,0.6,0,-0.2,8.49114285714285E-09
0.03,3.9607E-07,0.6,0,-0.2,1.13162857142857E-08
0.04,4.7174E-07,0.6,0,-0.2,1.34782857142857E-08
0.05,5.2956E-07,0.6,0,-0.2,1.51302857142857E-08
0.06,5.6957E-07,0.6,0,-0.2,1.62734285714286E-08
0.07,6.0773E-07,0.6,0,-0.2,1.73637142857143E-08
0.08,6.3546E-07,0.6,0,-0.2,1.8156E-08
0.09,6.5248E-07,0.6,0,-0.2,1.86422857142857E-08
0.1,6.7451E-07,0.6,0,-0.2,1.92717142857143E-08
0.11,6.8205E-07,0.6,0,-0.2,1.94871428571429E-08
0.12,6.9053E-07,0.6,0,-0.2,1.97294285714286E-08
0.13,7.0286E-07,0.6,0,-0.2,2.00817142857143E-08
0.14,7.0947E-07,0.6,0,-0.2,2.02705714285714E-08
0.15,7.1263E-07,0.6,0,-0.2,2.03608571428571E-08
0.16,7.178E-07,0.6,0,-0.2,2.05085714285714E-08
0.17,7.2055E-07,0.6,0,-0.2,2.05871428571429E-08
0.18,7.247E-07,0.6,0,-0.2,2.07057142857143E-08
0.19,7.2871E-07,0.6,0,-0.2,2.08202857142857E-08
0.2,7.2788E-07,0.6,0,-0.2,2.07965714285714E-08
0.21,7.3064E-07,0.6,0,-0.2,2.08754285714286E-08
0.22,7.3635E-07,0.6,0,-0.2,2.10385714285714E-08
0.23,7.3133E-07,0.6,0,-0.2,2.08951428571429E-08
0.24,7.3562E-07,0.6,0,-0.2,2.10177142857143E-08
0.25,7.3651E-07,0.6,0,-0.2,2.10431428571429E-08
0.26,7.4107E-07,0.6,0,-0.2,2.11734285714286E-08
0.27,7.4078E-07,0.6,0,-0.2,2.11651428571429E-08
0.28,7.4217E-07,0.6,0,-0.2,2.12048571428571E-08
0.29,7.49E-07,0.6,0,-0.2,2.14E-08
0.3,7.5042E-07,0.6,0,-0.2,2.14405714285714E-08
0.31,7.4929E-07,0.6,0,-0.2,2.14082857142857E-08
0.32,7.5149E-07,0.6,0,-0.2,2.14711428571429E-08
0.33,7.5068E-07,0.6,0,-0.2,2.1448E-08
0.34,7.5487E-07,0.6,0,-0.2,2.15677142857143E-08
0.35,7.5481E-07,0.6,0,-0.2,2.1566E-08
0.36,7.5766E-07,0.6,0,-0.2,2.16474285714286E-08
0.37,7.5911E-07,0.6,0,-0.2,2.16888571428571E-08
0.38,7.7301E-07,0.6,0,-0.2,2.2086E-08
0.39,7.6575E-07,0.6,0,-0.2,2.18785714285714E-08
0.4,7.6394E-07,0.6,0,-0.2,2.18268571428571E-08
0.41,7.6544E-07,0.6,0,-0.2,2.18697142857143E-08
0.42,7.6734E-07,0.6,0,-0.2,2.1924E-08
0.43,7.6503E-07,0.6,0,-0.2,2.1858E-08
0.44,7.651E-07,0.6,0,-0.2,2.186E-08
0.45,7.8448E-07,0.6,0,-0.2,2.24137142857143E-08
0.46,7.697E-07,0.6,0,-0.2,2.19914285714286E-08
0.47,7.6858E-07,0.6,0,-0.2,2.19594285714286E-08
0.48,7.726E-07,0.6,0,-0.2,2.20742857142857E-08
0.49,7.739E-07,0.6,0,-0.2,2.21114285714286E-08
0.5,7.7087E-07,0.6,0,-0.2,2.20248571428571E-08
0.51,7.7331E-07,0.6,0,-0.2,2.20945714285714E-08
0.52,7.7967E-07,0.6,0,-0.2,2.22762857142857E-08
0.53,7.8219E-07,0.6,0,-0.2,2.23482857142857E-08
0.54,7.7794E-07,0.6,0,-0.2,2.22268571428571E-08
0.55,7.8102E-07,0.6,0,-0.2,2.23148571428571E-08
0.56,7.8669E-07,0.6,0,-0.2,2.24768571428571E-08
0.57,7.8569E-07,0.6,0,-0.2,2.24482857142857E-08
0.58,7.9192E-07,0.6,0,-0.2,2.26262857142857E-08
0.59,7.8422E-07,0.6,0,-0.2,2.24062857142857E-08
0.6,7.887E-07,0.6,0,-0.2,2.25342857142857E-08
0.61,7.8979E-07,0.6,0,-0.2,2.25654285714286E-08
0.62,7.9085E-07,0.6,0,-0.2,2.25957142857143E-08
0.63,7.9341E-07,0.6,0,-0.2,2.26688571428571E-08
