Setup title,P-18-Id-Vg
Application test name,Id-Vg
Test date,3/21/2017
Test time,17:11:18
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
-0.16,-8.629E-11,-7.29E-12,0,-1.8,0,-8.629E-12,-7.29E-13,-2.40499999999999E-10,-2.405E-11
-0.17,-8.472E-11,-6.62E-12,0,-1.8,0,-8.472E-12,-6.62E-13,-5.19999999999995E-11,-5.20000000000001E-12
-0.18,-8.525E-11,1.935E-11,0,-1.8,0,-8.525E-12,1.935E-12,-7.65000000000004E-11,-7.64999999999996E-12
-0.19,-8.319E-11,-2.948E-11,0,-1.8,0,-8.319E-12,-2.948E-12,-8E-11,-7.99999999999989E-12
-0.2,-8.365E-11,-1.135E-11,0,-1.8,0,-8.365E-12,-1.135E-12,1.59E-10,1.59E-11
-0.21,-8.637E-11,2.35E-12,0,-1.8,0,-8.637E-12,2.35E-13,1.72E-10,1.72E-11
-0.22,-8.709E-11,-1.21E-11,0,-1.8,0,-8.709E-12,-1.21E-12,3.43500000000001E-10,3.435E-11
-0.23,-9.324E-11,2.61E-12,0,-1.8,0,-9.324E-12,2.61E-13,5.83499999999999E-10,5.835E-11
-0.24,-9.876E-11,-3.08E-12,0,-1.8,0,-9.876E-12,-3.08E-13,6.34E-10,6.33999999999999E-11
-0.25,-1.0592E-10,2.59E-12,0,-1.8,0,-1.0592E-11,2.59E-13,1.103E-09,1.103E-10
-0.26,-1.2082E-10,-1.544E-11,0,-1.8,0,-1.2082E-11,-1.544E-12,1.547E-09,1.547E-10
-0.27,-1.3686E-10,-1.264E-11,0,-1.8,0,-1.3686E-11,-1.264E-12,1.895E-09,1.895E-10
-0.28,-1.5872E-10,-2.8E-12,0,-1.8,0,-1.5872E-11,-2.8E-13,2.8225E-09,2.8225E-10
-0.29,-1.9331E-10,-2.25E-12,0,-1.8,0,-1.9331E-11,-2.25E-13,3.74450000000001E-09,3.7445E-10
-0.3,-2.3361E-10,-4.29E-12,0,-1.8,0,-2.3361E-11,-4.29E-13,4.65500000000001E-09,4.65500000000001E-10
-0.31,-2.8641E-10,6.22E-12,0,-1.8,0,-2.8641E-11,6.22E-13,6.57949999999999E-09,6.57949999999999E-10
-0.32,-3.652E-10,-1.255E-11,0,-1.8,0,-3.652E-11,-1.255E-12,8.44599999999999E-09,8.44599999999999E-10
-0.33,-4.5533E-10,-1.917E-11,0,-1.8,0,-4.5533E-11,-1.917E-12,1.03305E-08,1.03305E-09
-0.34,-5.7181E-10,-2.504E-11,0,-1.8,0,-5.7181E-11,-2.504E-12,1.3879E-08,1.3879E-09
-0.35,-7.3291E-10,-2.691E-11,0,-1.8,0,-7.3291E-11,-2.691E-12,1.7091E-08,1.7091E-09
-0.36,-9.1363E-10,-3.691E-11,0,-1.8,0,-9.1363E-11,-3.691E-12,2.1388E-08,2.1388E-09
-0.37,-1.16067E-09,-3.048E-11,0,-1.8,0,-1.16067E-10,-3.048E-12,2.57515E-08,2.57515000000001E-09
-0.38,-1.42866E-09,-1.748E-11,0,-1.8,0,-1.42866E-10,-1.748E-12,3.12995E-08,3.12995E-09
-0.39,-1.78666E-09,2.63E-12,0,-1.8,0,-1.78666E-10,2.63E-13,3.72855E-08,3.72854999999999E-09
-0.4,-2.17437E-09,-2.339E-11,0,-1.8,0,-2.17437E-10,-2.339E-12,4.4079E-08,4.40789999999999E-09
-0.41,-2.66824E-09,-4.61E-12,0,-1.8,0,-2.66824E-10,-4.61E-13,5.1322E-08,5.1322E-09
-0.42,-3.20081E-09,-1.921E-11,0,-1.8,0,-3.20081E-10,-1.921E-12,5.84640000000001E-08,5.84640000000001E-09
-0.43,-3.83752E-09,-3.214E-11,0,-1.8,0,-3.83752E-10,-3.214E-12,6.79650000000001E-08,6.79650000000001E-09
-0.44,-4.56011E-09,-4.842E-11,0,-1.8,0,-4.56011E-10,-4.842E-12,7.74779999999999E-08,7.74779999999999E-09
-0.45,-5.38708E-09,-2.78E-11,0,-1.8,0,-5.38708E-10,-2.78E-12,8.76229999999999E-08,8.76229999999999E-09
-0.46,-6.31257E-09,-3.032E-11,0,-1.8,0,-6.31257E-10,-3.032E-12,9.76879999999999E-08,9.76879999999998E-09
-0.47,-7.34084E-09,-2.091E-11,0,-1.8,0,-7.34084E-10,-2.091E-12,1.08618E-07,1.08618E-08
-0.48,-8.48493E-09,9.34E-12,0,-1.8,0,-8.48493E-10,9.34E-13,1.22568E-07,1.22568E-08
-0.49,-9.7922E-09,-1.96E-12,0,-1.8,0,-9.7922E-10,-1.96E-13,1.346235E-07,1.346235E-08
-0.5,-1.11774E-08,-1.418E-11,0,-1.8,0,-1.11774E-09,-1.418E-12,1.44435E-07,1.44435E-08
-0.51,-1.26809E-08,-2.14E-12,0,-1.8,0,-1.26809E-09,-2.14E-13,1.5675E-07,1.5675E-08
-0.52,-1.43124E-08,2.214E-11,0,-1.8,0,-1.43124E-09,2.214E-12,1.69315E-07,1.69315E-08
-0.53,-1.60672E-08,1.508E-11,0,-1.8,0,-1.60672E-09,1.508E-12,1.8138E-07,1.8138E-08
-0.54,-1.794E-08,-4.08E-12,0,-1.8,0,-1.794E-09,-4.08E-13,1.94895E-07,1.94895E-08
-0.55,-1.99651E-08,9.79E-12,0,-1.8,0,-1.99651E-09,9.79E-13,2.08115E-07,2.08115E-08
-0.56,-2.21023E-08,-8.32E-12,0,-1.8,0,-2.21023E-09,-8.32E-13,2.219E-07,2.219E-08
-0.57,-2.44031E-08,-2.5E-12,0,-1.8,0,-2.44031E-09,-2.5E-13,2.35495E-07,2.35494999999999E-08
-0.58,-2.68122E-08,-4.29E-12,0,-1.8,0,-2.68122E-09,-4.29E-13,2.4781E-07,2.4781E-08
-0.59,-2.93593E-08,-1.53E-11,0,-1.8,0,-2.93593E-09,-1.53E-12,2.62395000000001E-07,2.62395000000001E-08
-0.6,-3.20601E-08,1.309E-11,0,-1.8,0,-3.20601E-09,1.309E-12,2.75620000000001E-07,2.75620000000001E-08
-0.61,-3.48717E-08,-8.37E-12,0,-1.8,0,-3.48717E-09,-8.37E-13,2.90165E-07,2.90165E-08
-0.62,-3.78634E-08,1.866E-11,0,-1.8,0,-3.78634E-09,1.866E-12,3.04619999999999E-07,3.0462E-08
-0.63,-4.09641E-08,-3.03E-12,0,-1.8,0,-4.09641E-09,-3.03E-13,3.1818E-07,3.1818E-08
-0.64,-4.4227E-08,-9.63E-12,0,-1.8,0,-4.4227E-09,-9.63E-13,3.33115E-07,3.33115E-08
-0.65,-4.76264E-08,-2.815E-11,0,-1.8,0,-4.76264E-09,-2.815E-12,3.4733E-07,3.4733E-08
-0.66,-5.11736E-08,-7.08E-12,0,-1.8,0,-5.11736E-09,-7.08E-13,3.6294E-07,3.62939999999999E-08
-0.67,-5.48852E-08,-1.002E-11,0,-1.8,0,-5.48852E-09,-1.002E-12,3.76785E-07,3.76784999999999E-08
-0.68,-5.87093E-08,-5.09E-11,0,-1.8,0,-5.87093E-09,-5.09E-12,3.89484999999999E-07,3.89484999999999E-08
-0.69,-6.26749E-08,-2.231E-11,0,-1.8,0,-6.26749E-09,-2.231E-12,4.042E-07,4.042E-08
-0.7,-6.67933E-08,-2.214E-11,0,-1.8,0,-6.67933E-09,-2.214E-12,4.19765E-07,4.19765E-08
-0.71,-7.10702E-08,-2.782E-11,0,-1.8,0,-7.10702E-09,-2.782E-12,4.33699999999999E-07,4.33699999999999E-08
-0.72,-7.54673E-08,-2.937E-11,0,-1.8,0,-7.54673E-09,-2.937E-12,4.47230000000002E-07,4.47230000000001E-08
-0.73,-8.00148E-08,-3.9E-13,0,-1.8,0,-8.00148E-09,-3.9E-14,4.62355000000003E-07,4.62355000000002E-08
-0.74,-8.47144E-08,1.18E-11,0,-1.8,0,-8.47144E-09,1.18E-12,4.77794999999999E-07,4.77795E-08
-0.75,-8.95707E-08,-1.923E-11,0,-1.8,0,-8.95707E-09,-1.923E-12,4.9391E-07,4.9391E-08
-0.76,-9.45926E-08,-1.641E-11,0,-1.8,0,-9.45926E-09,-1.641E-12,5.0655E-07,5.06549999999999E-08
-0.77,-9.97017E-08,5.9E-12,0,-1.8,0,-9.97017E-09,5.9E-13,5.21404999999999E-07,5.21404999999999E-08
-0.78,-1.050207E-07,-7.58E-12,0,-1.8,0,-1.050207E-08,-7.58E-13,5.36654999999999E-07,5.36655E-08
-0.79,-1.104348E-07,-1.004E-11,0,-1.8,0,-1.104348E-08,-1.004E-12,5.52315E-07,5.52315E-08
-0.8,-1.16067E-07,-2.776E-11,0,-1.8,0,-1.16067E-08,-2.776E-12,5.6626E-07,5.6626E-08
-0.81,-1.2176E-07,-1.133E-11,0,-1.8,0,-1.2176E-08,-1.133E-12,5.79649999999999E-07,5.79649999999999E-08
-0.82,-1.2766E-07,-1.675E-11,0,-1.8,0,-1.2766E-08,-1.675E-12,5.94749999999999E-07,5.94749999999998E-08
-0.83,-1.33655E-07,-3.5E-13,0,-1.8,0,-1.33655E-08,-3.5E-14,6.1175E-07,6.1175E-08
-0.84,-1.39895E-07,1.357E-11,0,-1.8,0,-1.39895E-08,1.357E-12,6.2925E-07,6.2925E-08
-0.85,-1.4624E-07,1.372E-11,0,-1.8,0,-1.4624E-08,1.372E-12,6.41400000000002E-07,6.41400000000002E-08
-0.86,-1.52723E-07,1.542E-11,0,-1.8,0,-1.52723E-08,1.542E-12,6.57000000000003E-07,6.57000000000003E-08
-0.87,-1.5938E-07,-5.02E-12,0,-1.8,0,-1.5938E-08,-5.02E-13,6.705E-07,6.705E-08
-0.88,-1.66133E-07,8E-14,0,-1.8,0,-1.66133E-08,8E-15,6.841E-07,6.84099999999999E-08
-0.89,-1.73062E-07,-1.244E-11,0,-1.8,0,-1.73062E-08,-1.244E-12,6.97549999999999E-07,6.97549999999999E-08
-0.9,-1.80084E-07,-1.371E-11,0,-1.8,0,-1.80084E-08,-1.371E-12,7.13099999999999E-07,7.13099999999999E-08
-0.91,-1.87324E-07,1.241E-11,0,-1.8,0,-1.87324E-08,1.241E-12,7.287E-07,7.28699999999999E-08
-0.92,-1.94658E-07,-7.6E-12,0,-1.8,0,-1.94658E-08,-7.6E-13,7.44499999999999E-07,7.44499999999998E-08
-0.93,-2.02214E-07,-4.7E-13,0,-1.8,0,-2.02214E-08,-4.7E-14,7.613E-07,7.613E-08
-0.94,-2.09884E-07,-1.39E-11,0,-1.8,0,-2.09884E-08,-1.39E-12,7.7565E-07,7.75650000000002E-08
-0.95,-2.17727E-07,1.07E-12,0,-1.8,0,-2.17727E-08,1.07E-13,7.88999999999999E-07,7.88999999999999E-08
-0.96,-2.25664E-07,6E-12,0,-1.8,0,-2.25664E-08,6E-13,8.03099999999999E-07,8.03099999999997E-08
-0.97,-2.33789E-07,-1.114E-11,0,-1.8,0,-2.33789E-08,-1.114E-12,8.1975E-07,8.19749999999999E-08
-0.98,-2.42059E-07,5.82E-12,0,-1.8,0,-2.42059E-08,5.82E-13,8.30949999999998E-07,8.30949999999999E-08
-0.99,-2.50408E-07,-2.941E-11,0,-1.8,0,-2.50408E-08,-2.941E-12,8.46850000000002E-07,8.46850000000003E-08
-1,-2.58996E-07,-1.957E-11,0,-1.8,0,-2.58996E-08,-1.957E-12,8.62400000000005E-07,8.62400000000004E-08
-1.01,-2.67656E-07,-6.5E-13,0,-1.8,0,-2.67656E-08,-6.5E-14,8.76250000000002E-07,8.7625E-08
-1.02,-2.76521E-07,-7.45E-12,0,-1.8,0,-2.76521E-08,-7.45E-13,8.90349999999999E-07,8.9035E-08
-1.03,-2.85463E-07,1.145E-11,0,-1.8,0,-2.85463E-08,1.145E-12,8.99649999999999E-07,8.9965E-08
-1.04,-2.94514E-07,-8.16E-12,0,-1.8,0,-2.94514E-08,-8.16E-13,9.1475E-07,9.14749999999999E-08
-1.05,-3.03758E-07,-1.103E-11,0,-1.8,0,-3.03758E-08,-1.103E-12,9.33099999999998E-07,9.33099999999997E-08
-1.06,-3.13176E-07,-9.7E-12,0,-1.8,0,-3.13176E-08,-9.7E-13,9.47749999999998E-07,9.47749999999999E-08
-1.07,-3.22713E-07,-1.329E-11,0,-1.8,0,-3.22713E-08,-1.329E-12,9.60449999999999E-07,9.6045E-08
-1.08,-3.32385E-07,2.3E-12,0,-1.8,0,-3.32385E-08,2.3E-13,9.73949999999998E-07,9.73949999999996E-08
-1.09,-3.42192E-07,-2.34E-12,0,-1.8,0,-3.42192E-08,-2.34E-13,9.91699999999999E-07,9.91699999999996E-08
-1.1,-3.52219E-07,2.5E-12,0,-1.8,0,-3.52219E-08,2.5E-13,1.0101E-06,1.0101E-07
-1.11,-3.62394E-07,-1.349E-11,0,-1.8,0,-3.62394E-08,-1.349E-12,1.01795E-06,1.01795E-07
-1.12,-3.72578E-07,-3.13E-11,0,-1.8,0,-3.72578E-08,-3.13E-12,1.03245E-06,1.03245E-07
-1.13,-3.83043E-07,-1.017E-11,0,-1.8,0,-3.83043E-08,-1.017E-12,1.04515E-06,1.04515E-07
-1.14,-3.93481E-07,-2.223E-11,0,-1.8,0,-3.93481E-08,-2.223E-12,1.0547E-06,1.0547E-07
-1.15,-4.04137E-07,-3.88E-12,0,-1.8,0,-4.04137E-08,-3.88E-13,1.06835E-06,1.06835E-07
-1.16,-4.14848E-07,-4.56E-12,0,-1.8,0,-4.14848E-08,-4.56E-13,1.0823E-06,1.08229999999999E-07
-1.17,-4.25783E-07,-6.5E-13,0,-1.8,0,-4.25783E-08,-6.5E-14,1.10145E-06,1.10145E-07
-1.18,-4.36877E-07,-3.39E-12,0,-1.8,0,-4.36877E-08,-3.39E-13,1.11245000000001E-06,1.11245000000001E-07
-1.19,-4.48032E-07,1.25E-11,0,-1.8,0,-4.48032E-08,1.25E-12,1.12505000000001E-06,1.12505000000001E-07
-1.2,-4.59378E-07,3.64E-12,0,-1.8,0,-4.59378E-08,3.64E-13,1.13715E-06,1.13715E-07
-1.21,-4.70775E-07,-1.54E-11,0,-1.8,0,-4.70775E-08,-1.54E-12,1.1592E-06,1.1592E-07
-1.22,-4.82562E-07,-8.41E-12,0,-1.8,0,-4.82562E-08,-8.41E-13,1.17305E-06,1.17305E-07
-1.23,-4.94236E-07,-2.769E-11,0,-1.8,0,-4.94236E-08,-2.769E-12,1.1793E-06,1.1793E-07
-1.24,-5.06148E-07,-1.45E-12,0,-1.8,0,-5.06148E-08,-1.45E-13,1.19535E-06,1.19535E-07
-1.25,-5.18143E-07,3.17E-12,0,-1.8,0,-5.18143E-08,3.17E-13,1.20835E-06,1.20835E-07
-1.26,-5.30315E-07,1.252E-11,0,-1.8,0,-5.30315E-08,1.252E-12,1.2061E-06,1.2061E-07
-1.27,-5.42265E-07,2.347E-11,0,-1.8,0,-5.42265E-08,2.347E-12,1.2354E-06,1.23539999999999E-07
-1.28,-5.55023E-07,-1.234E-11,0,-1.8,0,-5.55023E-08,-1.234E-12,1.25555E-06,1.25555000000001E-07
-1.29,-5.67376E-07,-1.743E-11,0,-1.8,0,-5.67376E-08,-1.743E-12,1.25175E-06,1.25175E-07
-1.3,-5.80058E-07,-2.475E-11,0,-1.8,0,-5.80058E-08,-2.475E-12,1.276E-06,1.27599999999999E-07
-1.31,-5.92896E-07,1.931E-11,0,-1.8,0,-5.92896E-08,1.931E-12,1.28155E-06,1.28155E-07
-1.32,-6.05689E-07,4.5E-12,0,-1.8,0,-6.05689E-08,4.5E-13,1.2893E-06,1.2893E-07
-1.33,-6.18682E-07,-2.155E-11,0,-1.8,0,-6.18682E-08,-2.155E-12,1.31475E-06,1.31475000000001E-07
-1.34,-6.31984E-07,-7.42E-12,0,-1.8,0,-6.31984E-08,-7.42E-13,1.3283E-06,1.3283E-07
-1.35,-6.45248E-07,-7.08E-12,0,-1.8,0,-6.45248E-08,-7.08E-13,1.3248E-06,1.32479999999999E-07
-1.36,-6.5848E-07,-1.72E-12,0,-1.8,0,-6.5848E-08,-1.72E-13,1.3395E-06,1.3395E-07
-1.37,-6.72038E-07,-7.58E-12,0,-1.8,0,-6.72038E-08,-7.58E-13,1.3549E-06,1.3549E-07
-1.38,-6.85578E-07,7.94E-12,0,-1.8,0,-6.85578E-08,7.94E-13,1.36265E-06,1.36265E-07
-1.39,-6.99291E-07,-6.46E-12,0,-1.8,0,-6.99291E-08,-6.46E-13,1.38305E-06,1.38305E-07
-1.4,-7.13239E-07,-1.909E-11,0,-1.8,0,-7.13239E-08,-1.909E-12,1.3904E-06,1.3904E-07
-1.41,-7.27099E-07,-4.329E-11,0,-1.8,0,-7.27099E-08,-4.329E-12,1.40795E-06,1.40795E-07
-1.42,-7.41398E-07,-3.51E-12,0,-1.8,0,-7.41398E-08,-3.51E-13,1.4307E-06,1.4307E-07
-1.43,-7.55713E-07,-1.23E-11,0,-1.8,0,-7.55713E-08,-1.23E-12,1.4317E-06,1.4317E-07
-1.44,-7.70032E-07,-4.036E-11,0,-1.8,0,-7.70032E-08,-4.036E-12,1.44145E-06,1.44145E-07
-1.45,-7.84542E-07,-4.232E-11,0,-1.8,0,-7.84542E-08,-4.232E-12,1.45985000000001E-06,1.45985000000001E-07
-1.46,-7.99229E-07,-3.307E-11,0,-1.8,0,-7.99229E-08,-3.307E-12,1.45800000000002E-06,1.45800000000002E-07
-1.47,-8.13702E-07,2.008E-11,0,-1.8,0,-8.13702E-08,2.008E-12,1.4752E-06,1.47519999999999E-07
-1.48,-8.28733E-07,1.612E-11,0,-1.8,0,-8.28733E-08,1.612E-12,1.50075E-06,1.50075E-07
-1.49,-8.43717E-07,-1.41E-12,0,-1.8,0,-8.43717E-08,-1.41E-13,1.4937E-06,1.49370000000001E-07
-1.5,-8.58607E-07,-1.644E-11,0,-1.8,0,-8.58607E-08,-1.644E-12,1.51255E-06,1.51255E-07
-1.51,-8.73968E-07,-1.07E-11,0,-1.8,0,-8.73968E-08,-1.07E-12,1.53275E-06,1.53275E-07
-1.52,-8.89262E-07,-2.359E-11,0,-1.8,0,-8.89262E-08,-2.359E-12,1.53715E-06,1.53715E-07
-1.53,-9.04711E-07,-3.424E-11,0,-1.8,0,-9.04711E-08,-3.424E-12,1.5486E-06,1.54859999999999E-07
-1.54,-9.20234E-07,-1.503E-11,0,-1.8,0,-9.20234E-08,-1.503E-12,1.57225E-06,1.57225E-07
-1.55,-9.36156E-07,-3.089E-11,0,-1.8,0,-9.36156E-08,-3.089E-12,1.57565E-06,1.57565E-07
-1.56,-9.51747E-07,-3.782E-11,0,-1.8,0,-9.51747E-08,-3.782E-12,1.56405E-06,1.56404999999999E-07
-1.57,-9.67437E-07,-1.263E-11,0,-1.8,0,-9.67437E-08,-1.263E-12,1.59105E-06,1.59105E-07
-1.58,-9.83568E-07,-5.61E-12,0,-1.8,0,-9.83568E-08,-5.61E-13,1.60924999999999E-06,1.60925E-07
-1.59,-9.99622E-07,1.843E-11,0,-1.8,0,-9.99622E-08,1.843E-12,1.6195E-06,1.6195E-07
-1.6,-1.015958E-06,-2.383E-11,0,-1.8,0,-1.015958E-07,-2.383E-12,1.6222E-06,1.6222E-07
-1.61,-1.032066E-06,-2.812E-11,0,-1.8,0,-1.032066E-07,-2.812E-12,1.6168E-06,1.6168E-07
-1.62,-1.048294E-06,-6.46E-12,0,-1.8,0,-1.048294E-07,-6.46E-13,1.6481E-06,1.6481E-07
-1.63,-1.065028E-06,-3.51E-12,0,-1.8,0,-1.065028E-07,-3.51E-13,1.6558E-06,1.6558E-07
-1.64,-1.08141E-06,-3.201E-11,0,-1.8,0,-1.08141E-07,-3.201E-12,1.67035000000001E-06,1.67035000000001E-07
-1.65,-1.098435E-06,-1.049E-11,0,-1.8,0,-1.098435E-07,-1.049E-12,1.6895E-06,1.68949999999999E-07
-1.66,-1.1152E-06,-2.065E-11,0,-1.8,0,-1.1152E-07,-2.065E-12,1.68369999999999E-06,1.6837E-07
-1.67,-1.132109E-06,-1.348E-11,0,-1.8,0,-1.132109E-07,-1.348E-12,1.63900000000001E-06,1.63900000000002E-07
-1.68,-1.14798E-06,-1.344E-11,0,-1.8,0,-1.14798E-07,-1.344E-12,1.63505000000001E-06,1.63505E-07
-1.69,-1.16481E-06,8.8E-13,0,-1.8,0,-1.16481E-07,8.8E-14,1.695E-06,1.69499999999999E-07
-1.7,-1.18188E-06,-1.625E-11,0,-1.8,0,-1.18188E-07,-1.625E-12,1.72E-06,1.72E-07
-1.71,-1.19921E-06,-1.433E-11,0,-1.8,0,-1.19921E-07,-1.433E-12,1.75350000000001E-06,1.75350000000001E-07
-1.72,-1.21695E-06,-1.347E-11,0,-1.8,0,-1.21695E-07,-1.347E-12,1.75550000000002E-06,1.75550000000001E-07
-1.73,-1.23432E-06,-1.251E-11,0,-1.8,0,-1.23432E-07,-1.251E-12,1.75200000000001E-06,1.75200000000001E-07
-1.74,-1.25199E-06,-2.549E-11,0,-1.8,0,-1.25199E-07,-2.549E-12,1.7675E-06,1.7675E-07
-1.75,-1.26967E-06,-2.846E-11,0,-1.8,0,-1.26967E-07,-2.846E-12,1.7905E-06,1.79049999999999E-07
-1.76,-1.2878E-06,-9.7E-12,0,-1.8,0,-1.2878E-07,-9.7E-13,1.822E-06,1.822E-07
-1.77,-1.30611E-06,-1.433E-11,0,-1.8,0,-1.30611E-07,-1.433E-12,1.79949999999999E-06,1.7995E-07
-1.78,-1.32379E-06,-1.65E-12,0,-1.8,0,-1.32379E-07,-1.65E-13,1.789E-06,1.78899999999999E-07
-1.79,-1.34189E-06,-2.854E-11,0,-1.8,0,-1.34189E-07,-2.854E-12,1.837E-06,1.837E-07
-1.8,-1.36053E-06,3.56E-12,0,-1.8,0,-1.36053E-07,3.56E-13,1.86399999999999E-06,1.86400000000002E-07
0,-3.342E-11,1.3437E-10,0,-1.8,0.1,-3.342E-12,1.3437E-11,-1.67E-10,-1.67E-11
-0.01,-3.175E-11,6.004E-11,0,-1.8,0.1,-3.175E-12,6.004E-12,3.49999999999998E-12,3.50000000000014E-13
-0.02,-3.349E-11,1.854E-11,0,-1.8,0.1,-3.349E-12,1.854E-12,4.45000000000001E-11,4.45000000000001E-12
-0.03,-3.264E-11,4.904E-11,0,-1.8,0.1,-3.264E-12,4.904E-12,-1.215E-10,-1.215E-11
-0.04,-3.106E-11,4.317E-11,0,-1.8,0.1,-3.106E-12,4.317E-12,-6.30000000000002E-11,-6.3E-12
-0.05,-3.138E-11,4.221E-11,0,-1.8,0.1,-3.138E-12,4.221E-12,9.3E-11,9.29999999999999E-12
-0.06,-3.292E-11,1.722E-11,0,-1.8,0.1,-3.292E-12,1.722E-12,-9.50000000000007E-12,-9.50000000000011E-13
-0.07,-3.119E-11,2.257E-11,0,-1.8,0.1,-3.119E-12,2.257E-12,-7.70000000000001E-11,-7.7E-12
-0.08,-3.138E-11,2.837E-11,0,-1.8,0.1,-3.138E-12,2.837E-12,7.85E-11,7.84999999999999E-12
-0.09,-3.276E-11,1.386E-11,0,-1.8,0.1,-3.276E-12,1.386E-12,-3.04999999999999E-11,-3.04999999999999E-12
-0.1,-3.077E-11,2.702E-11,0,-1.8,0.1,-3.077E-12,2.702E-12,-8.84999999999999E-11,-8.84999999999999E-12
-0.11,-3.099E-11,5.9E-12,0,-1.8,0.1,-3.099E-12,5.9E-13,8.69999999999999E-11,8.69999999999999E-12
-0.12,-3.251E-11,-6.52E-12,0,-1.8,0.1,-3.251E-12,-6.52E-13,8.99999999999998E-12,9.00000000000006E-13
-0.13,-3.117E-11,-1.36E-11,0,-1.8,0.1,-3.117E-12,-1.36E-12,-5.1E-11,-5.10000000000001E-12
-0.14,-3.149E-11,-3.14E-12,0,-1.8,0.1,-3.149E-12,-3.14E-13,7.74999999999999E-11,7.74999999999999E-12
-0.15,-3.272E-11,2.589E-11,0,-1.8,0.1,-3.272E-12,2.589E-12,-3.49999999999998E-12,-3.49999999999994E-13
-0.16,-3.142E-11,3.385E-11,0,-1.8,0.1,-3.142E-12,3.385E-12,-1.1E-11,-1.1E-12
-0.17,-3.25E-11,-1.927E-11,0,-1.8,0.1,-3.25E-12,-1.927E-12,1.48E-10,1.48E-11
-0.18,-3.438E-11,-1.464E-11,0,-1.8,0.1,-3.438E-12,-1.464E-12,5.75000000000002E-11,5.75000000000003E-12
-0.19,-3.365E-11,-3.849E-11,0,-1.8,0.1,-3.365E-12,-3.849E-12,8.4999999999999E-12,8.49999999999982E-13
-0.2,-3.455E-11,-4.303E-11,0,-1.8,0.1,-3.455E-12,-4.303E-12,1.885E-10,1.885E-11
-0.21,-3.742E-11,-8.23E-12,0,-1.8,0.1,-3.742E-12,-8.23E-13,1.51E-10,1.51E-11
-0.22,-3.757E-11,-4.46E-12,0,-1.8,0.1,-3.757E-12,-4.46E-13,1.48E-10,1.48E-11
-0.23,-4.038E-11,3.03E-12,0,-1.8,0.1,-4.038E-12,3.03E-13,4.15E-10,4.14999999999999E-11
-0.24,-4.587E-11,6.27E-12,0,-1.8,0.1,-4.587E-12,6.27E-13,5.01E-10,5.01E-11
-0.25,-5.04E-11,1.612E-11,0,-1.8,0.1,-5.04E-12,1.612E-12,4.65E-10,4.65E-11
-0.26,-5.517E-11,1.622E-11,0,-1.8,0.1,-5.517E-12,1.622E-12,8.06999999999999E-10,8.06999999999999E-11
-0.27,-6.654E-11,-1.579E-11,0,-1.8,0.1,-6.654E-12,-1.579E-12,1.1585E-09,1.1585E-10
-0.28,-7.834E-11,-5.93E-12,0,-1.8,0.1,-7.834E-12,-5.93E-13,1.3305E-09,1.3305E-10
