Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/21/2017
Test time,17:19:40
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-2.7962E-08,-0.6,0,0.1,-7.98914285714286E-10
-0.01,-3.8038E-06,-0.6,0,0.1,-1.0868E-07
-0.02,-7.1463E-06,-0.6,0,0.1,-2.0418E-07
-0.03,-1.0125E-05,-0.6,0,0.1,-2.89285714285714E-07
-0.04,-1.2678E-05,-0.6,0,0.1,-3.62228571428571E-07
-0.05,-1.4953E-05,-0.6,0,0.1,-4.27228571428571E-07
-0.06,-1.6931E-05,-0.6,0,0.1,-4.83742857142857E-07
-0.07,-1.8661E-05,-0.6,0,0.1,-5.33171428571428E-07
-0.08,-2.0147E-05,-0.6,0,0.1,-5.75628571428571E-07
-0.09,-2.146E-05,-0.6,0,0.1,-6.13142857142857E-07
-0.1,-2.2588E-05,-0.6,0,0.1,-6.45371428571428E-07
-0.11,-2.359E-05,-0.6,0,0.1,-6.74E-07
-0.12,-2.4459E-05,-0.6,0,0.1,-6.98828571428571E-07
-0.13,-2.523E-05,-0.6,0,0.1,-7.20857142857143E-07
-0.14,-2.5921E-05,-0.6,0,0.1,-7.406E-07
-0.15,-2.6542E-05,-0.6,0,0.1,-7.58342857142857E-07
-0.16,-2.71E-05,-0.6,0,0.1,-7.74285714285714E-07
-0.17,-2.7612E-05,-0.6,0,0.1,-7.88914285714286E-07
-0.18,-2.8095E-05,-0.6,0,0.1,-8.02714285714286E-07
-0.19,-2.8503E-05,-0.6,0,0.1,-8.14371428571428E-07
-0.2,-2.8903E-05,-0.6,0,0.1,-8.258E-07
-0.21,-2.9293E-05,-0.6,0,0.1,-8.36942857142857E-07
-0.22,-2.9641E-05,-0.6,0,0.1,-8.46885714285714E-07
-0.23,-2.9962E-05,-0.6,0,0.1,-8.56057142857143E-07
-0.24,-3.0312E-05,-0.6,0,0.1,-8.66057142857143E-07
-0.25,-3.063E-05,-0.6,0,0.1,-8.75142857142857E-07
-0.26,-3.0912E-05,-0.6,0,0.1,-8.832E-07
-0.27,-3.1213E-05,-0.6,0,0.1,-8.918E-07
-0.28,-3.1487E-05,-0.6,0,0.1,-8.99628571428571E-07
-0.29,-3.1777E-05,-0.6,0,0.1,-9.07914285714286E-07
-0.3,-3.2038E-05,-0.6,0,0.1,-9.15371428571429E-07
-0.31,-3.2302E-05,-0.6,0,0.1,-9.22914285714286E-07
-0.32,-3.2552E-05,-0.6,0,0.1,-9.30057142857143E-07
-0.33,-3.2784E-05,-0.6,0,0.1,-9.36685714285714E-07
-0.34,-3.3059E-05,-0.6,0,0.1,-9.44542857142857E-07
-0.35,-3.3266E-05,-0.6,0,0.1,-9.50457142857143E-07
-0.36,-3.3494E-05,-0.6,0,0.1,-9.56971428571428E-07
-0.37,-3.3752E-05,-0.6,0,0.1,-9.64342857142857E-07
-0.38,-3.3986E-05,-0.6,0,0.1,-9.71028571428571E-07
-0.39,-3.4229E-05,-0.6,0,0.1,-9.77971428571428E-07
-0.4,-3.4434E-05,-0.6,0,0.1,-9.83828571428571E-07
-0.41,-3.4666E-05,-0.6,0,0.1,-9.90457142857143E-07
-0.42,-3.4897E-05,-0.6,0,0.1,-9.97057142857143E-07
-0.43,-3.5123E-05,-0.6,0,0.1,-1.00351428571429E-06
-0.44,-3.5343E-05,-0.6,0,0.1,-1.0098E-06
-0.45,-3.5534E-05,-0.6,0,0.1,-1.01525714285714E-06
-0.46,-3.5765E-05,-0.6,0,0.1,-1.02185714285714E-06
-0.47,-3.5964E-05,-0.6,0,0.1,-1.02754285714286E-06
-0.48,-3.6177E-05,-0.6,0,0.1,-1.03362857142857E-06
-0.49,-3.6382E-05,-0.6,0,0.1,-1.03948571428571E-06
-0.5,-3.6569E-05,-0.6,0,0.1,-1.04482857142857E-06
-0.51,-3.6788E-05,-0.6,0,0.1,-1.05108571428571E-06
-0.52,-3.6973E-05,-0.6,0,0.1,-1.05637142857143E-06
-0.53,-3.7206E-05,-0.6,0,0.1,-1.06302857142857E-06
-0.54,-3.7373E-05,-0.6,0,0.1,-1.0678E-06
-0.55,-3.7584E-05,-0.6,0,0.1,-1.07382857142857E-06
-0.56,-3.7789E-05,-0.6,0,0.1,-1.07968571428571E-06
-0.57,-3.7988E-05,-0.6,0,0.1,-1.08537142857143E-06
-0.58,-3.8188E-05,-0.6,0,0.1,-1.09108571428571E-06
-0.59,-3.8384E-05,-0.6,0,0.1,-1.09668571428571E-06
-0.6,-3.8595E-05,-0.6,0,0.1,-1.10271428571429E-06
-0.61,-3.8766E-05,-0.6,0,0.1,-1.1076E-06
-0.62,-3.8975E-05,-0.6,0,0.1,-1.11357142857143E-06
-0.63,-3.9151E-05,-0.6,0,0.1,-1.1186E-06
-0.64,-3.9373E-05,-0.6,0,0.1,-1.12494285714286E-06
-0.65,-3.956E-05,-0.6,0,0.1,-1.13028571428571E-06
-0.66,-3.977E-05,-0.6,0,0.1,-1.13628571428571E-06
-0.67,-3.9981E-05,-0.6,0,0.1,-1.14231428571429E-06
-0.68,-4.0154E-05,-0.6,0,0.1,-1.14725714285714E-06
-0.69,-4.0348E-05,-0.6,0,0.1,-1.1528E-06
-0.7,-4.0529E-05,-0.6,0,0.1,-1.15797142857143E-06
-0.71,-4.0711E-05,-0.6,0,0.1,-1.16317142857143E-06
-0.72,-4.0878E-05,-0.6,0,0.1,-1.16794285714286E-06
-0.73,-4.1094E-05,-0.6,0,0.1,-1.17411428571429E-06
-0.74,-4.1263E-05,-0.6,0,0.1,-1.17894285714286E-06
-0.75,-4.1478E-05,-0.6,0,0.1,-1.18508571428571E-06
-0.76,-4.1657E-05,-0.6,0,0.1,-1.1902E-06
-0.77,-4.1806E-05,-0.6,0,0.1,-1.19445714285714E-06
-0.78,-4.203E-05,-0.6,0,0.1,-1.20085714285714E-06
-0.79,-4.2214E-05,-0.6,0,0.1,-1.20611428571429E-06
-0.8,-4.2402E-05,-0.6,0,0.1,-1.21148571428571E-06
-0.81,-4.2573E-05,-0.6,0,0.1,-1.21637142857143E-06
-0.82,-4.2775E-05,-0.6,0,0.1,-1.22214285714286E-06
-0.83,-4.2966E-05,-0.6,0,0.1,-1.2276E-06
-0.84,-4.314E-05,-0.6,0,0.1,-1.23257142857143E-06
-0.85,-4.3323E-05,-0.6,0,0.1,-1.2378E-06
-0.86,-4.3521E-05,-0.6,0,0.1,-1.24345714285714E-06
-0.87,-4.3698E-05,-0.6,0,0.1,-1.24851428571429E-06
-0.88,-4.3898E-05,-0.6,0,0.1,-1.25422857142857E-06
-0.89,-4.4095E-05,-0.6,0,0.1,-1.25985714285714E-06
-0.9,-4.4241E-05,-0.6,0,0.1,-1.26402857142857E-06
-0.91,-4.4444E-05,-0.6,0,0.1,-1.26982857142857E-06
-0.92,-4.4616E-05,-0.6,0,0.1,-1.27474285714286E-06
-0.93,-4.4794E-05,-0.6,0,0.1,-1.27982857142857E-06
-0.94,-4.4971E-05,-0.6,0,0.1,-1.28488571428571E-06
