Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/22/2017
Test time,12:04:09
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,6.758E-09,0.6,0,-0.1,1.93085714285714E-10
0.01,3.0654E-07,0.6,0,-0.1,8.75828571428571E-09
0.02,5.3779E-07,0.6,0,-0.1,1.53654285714286E-08
0.03,7.1549E-07,0.6,0,-0.1,2.04425714285714E-08
0.04,8.5624E-07,0.6,0,-0.1,2.4464E-08
0.05,9.62E-07,0.6,0,-0.1,2.74857142857143E-08
0.06,1.04657E-06,0.6,0,-0.1,2.9902E-08
0.07,1.11683E-06,0.6,0,-0.1,3.19094285714286E-08
0.08,1.1714E-06,0.6,0,-0.1,3.34685714285714E-08
0.09,1.212E-06,0.6,0,-0.1,3.46285714285714E-08
0.1,1.2421E-06,0.6,0,-0.1,3.54885714285714E-08
0.11,1.2646E-06,0.6,0,-0.1,3.61314285714286E-08
0.12,1.2891E-06,0.6,0,-0.1,3.68314285714286E-08
0.13,1.3098E-06,0.6,0,-0.1,3.74228571428571E-08
0.14,1.3169E-06,0.6,0,-0.1,3.76257142857143E-08
0.15,1.326E-06,0.6,0,-0.1,3.78857142857143E-08
0.16,1.3377E-06,0.6,0,-0.1,3.822E-08
0.17,1.3477E-06,0.6,0,-0.1,3.85057142857143E-08
0.18,1.3558E-06,0.6,0,-0.1,3.87371428571429E-08
0.19,1.3478E-06,0.6,0,-0.1,3.85085714285714E-08
0.2,1.3649E-06,0.6,0,-0.1,3.89971428571429E-08
0.21,1.3663E-06,0.6,0,-0.1,3.90371428571429E-08
0.22,1.3761E-06,0.6,0,-0.1,3.93171428571429E-08
0.23,1.3696E-06,0.6,0,-0.1,3.91314285714286E-08
0.24,1.3829E-06,0.6,0,-0.1,3.95114285714286E-08
0.25,1.3809E-06,0.6,0,-0.1,3.94542857142857E-08
0.26,1.397E-06,0.6,0,-0.1,3.99142857142857E-08
0.27,1.3952E-06,0.6,0,-0.1,3.98628571428571E-08
0.28,1.3965E-06,0.6,0,-0.1,3.99E-08
0.29,1.3909E-06,0.6,0,-0.1,3.974E-08
0.3,1.3982E-06,0.6,0,-0.1,3.99485714285714E-08
0.31,1.4021E-06,0.6,0,-0.1,4.006E-08
0.32,1.4129E-06,0.6,0,-0.1,4.03685714285714E-08
0.33,1.4114E-06,0.6,0,-0.1,4.03257142857143E-08
0.34,1.4065E-06,0.6,0,-0.1,4.01857142857143E-08
0.35,1.4128E-06,0.6,0,-0.1,4.03657142857143E-08
0.36,1.4175E-06,0.6,0,-0.1,4.05E-08
0.37,1.4137E-06,0.6,0,-0.1,4.03914285714286E-08
0.38,1.4201E-06,0.6,0,-0.1,4.05742857142857E-08
0.39,1.4299E-06,0.6,0,-0.1,4.08542857142857E-08
0.4,1.4365E-06,0.6,0,-0.1,4.10428571428571E-08
0.41,1.4312E-06,0.6,0,-0.1,4.08914285714286E-08
0.42,1.4414E-06,0.6,0,-0.1,4.11828571428571E-08
0.43,1.4409E-06,0.6,0,-0.1,4.11685714285714E-08
0.44,1.4397E-06,0.6,0,-0.1,4.11342857142857E-08
0.45,1.4425E-06,0.6,0,-0.1,4.12142857142857E-08
0.46,1.4439E-06,0.6,0,-0.1,4.12542857142857E-08
0.47,1.4468E-06,0.6,0,-0.1,4.13371428571429E-08
0.48,1.4482E-06,0.6,0,-0.1,4.13771428571429E-08
0.49,1.4499E-06,0.6,0,-0.1,4.14257142857143E-08
0.5,1.4545E-06,0.6,0,-0.1,4.15571428571429E-08
0.51,1.4533E-06,0.6,0,-0.1,4.15228571428571E-08
0.52,1.4563E-06,0.6,0,-0.1,4.16085714285714E-08
0.53,1.4644E-06,0.6,0,-0.1,4.184E-08
0.54,1.4587E-06,0.6,0,-0.1,4.16771428571429E-08
0.55,1.4653E-06,0.6,0,-0.1,4.18657142857143E-08
0.56,1.4612E-06,0.6,0,-0.1,4.17485714285714E-08
0.57,1.4777E-06,0.6,0,-0.1,4.222E-08
0.58,1.4768E-06,0.6,0,-0.1,4.21942857142857E-08
0.59,1.474E-06,0.6,0,-0.1,4.21142857142857E-08
0.6,1.4773E-06,0.6,0,-0.1,4.22085714285714E-08
0.61,1.4897E-06,0.6,0,-0.1,4.25628571428571E-08
0.62,1.4883E-06,0.6,0,-0.1,4.25228571428571E-08
0.63,1.486E-06,0.6,0,-0.1,4.24571428571428E-08
0.64,1.4894E-06,0.6,0,-0.1,4.25542857142857E-08
0.65,1.4913E-06,0.6,0,-0.1,4.26085714285714E-08
0.66,1.4889E-06,0.6,0,-0.1,4.254E-08
0.67,1.4958E-06,0.6,0,-0.1,4.27371428571429E-08
0.68,1.491E-06,0.6,0,-0.1,4.26E-08
0.69,1.4966E-06,0.6,0,-0.1,4.276E-08
0.7,1.5019E-06,0.6,0,-0.1,4.29114285714286E-08
0.71,1.4991E-06,0.6,0,-0.1,4.28314285714286E-08
0.72,1.4934E-06,0.6,0,-0.1,4.26685714285714E-08
0.73,1.5059E-06,0.6,0,-0.1,4.30257142857143E-08
0.74,1.5058E-06,0.6,0,-0.1,4.30228571428571E-08
0.75,1.5104E-06,0.6,0,-0.1,4.31542857142857E-08
0.76,1.5167E-06,0.6,0,-0.1,4.33342857142857E-08
0.77,1.5142E-06,0.6,0,-0.1,4.32628571428571E-08
0.78,1.5117E-06,0.6,0,-0.1,4.31914285714286E-08
0.79,1.5137E-06,0.6,0,-0.1,4.32485714285714E-08
0.8,1.5151E-06,0.6,0,-0.1,4.32885714285714E-08
0.81,1.5049E-06,0.6,0,-0.1,4.29971428571429E-08
0.82,1.5196E-06,0.6,0,-0.1,4.34171428571429E-08
0.83,1.5269E-06,0.6,0,-0.1,4.36257142857143E-08
0.84,1.5261E-06,0.6,0,-0.1,4.36028571428571E-08
0.85,1.5315E-06,0.6,0,-0.1,4.37571428571429E-08
0.86,1.5293E-06,0.6,0,-0.1,4.36942857142857E-08
0.87,1.528E-06,0.6,0,-0.1,4.36571428571429E-08
0.88,1.5297E-06,0.6,0,-0.1,4.37057142857143E-08
0.89,1.538E-06,0.6,0,-0.1,4.39428571428571E-08
