Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/21/2017
Test time,15:26:39
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.3644E-09,0.6,0,-0.4,-3.89828571428571E-11
0.01,2.4725E-07,0.6,0,-0.4,7.06428571428571E-09
0.02,4.7046E-07,0.6,0,-0.4,1.34417142857143E-08
0.03,6.6624E-07,0.6,0,-0.4,1.90354285714286E-08
0.04,8.3664E-07,0.6,0,-0.4,2.3904E-08
0.05,9.8962E-07,0.6,0,-0.4,2.82748571428571E-08
0.06,1.12055E-06,0.6,0,-0.4,3.20157142857143E-08
0.07,1.2349E-06,0.6,0,-0.4,3.52828571428571E-08
0.08,1.334E-06,0.6,0,-0.4,3.81142857142857E-08
0.09,1.4262E-06,0.6,0,-0.4,4.07485714285714E-08
0.1,1.5015E-06,0.6,0,-0.4,4.29E-08
0.11,1.5759E-06,0.6,0,-0.4,4.50257142857143E-08
0.12,1.639E-06,0.6,0,-0.4,4.68285714285714E-08
0.13,1.6936E-06,0.6,0,-0.4,4.83885714285714E-08
0.14,1.7474E-06,0.6,0,-0.4,4.99257142857143E-08
0.15,1.8016E-06,0.6,0,-0.4,5.14742857142857E-08
0.16,1.8412E-06,0.6,0,-0.4,5.26057142857143E-08
0.17,1.8792E-06,0.6,0,-0.4,5.36914285714286E-08
0.18,1.9194E-06,0.6,0,-0.4,5.484E-08
0.19,1.9578E-06,0.6,0,-0.4,5.59371428571428E-08
0.2,1.9987E-06,0.6,0,-0.4,5.71057142857143E-08
0.21,2.0317E-06,0.6,0,-0.4,5.80485714285714E-08
0.22,2.0585E-06,0.6,0,-0.4,5.88142857142857E-08
0.23,2.0927E-06,0.6,0,-0.4,5.97914285714286E-08
0.24,2.1279E-06,0.6,0,-0.4,6.07971428571429E-08
0.25,2.1542E-06,0.6,0,-0.4,6.15485714285714E-08
0.26,2.182E-06,0.6,0,-0.4,6.23428571428571E-08
0.27,2.211E-06,0.6,0,-0.4,6.31714285714286E-08
0.28,2.2387E-06,0.6,0,-0.4,6.39628571428571E-08
0.29,2.2703E-06,0.6,0,-0.4,6.48657142857143E-08
0.3,2.2944E-06,0.6,0,-0.4,6.55542857142857E-08
0.31,2.3195E-06,0.6,0,-0.4,6.62714285714286E-08
0.32,2.3452E-06,0.6,0,-0.4,6.70057142857143E-08
0.33,2.3744E-06,0.6,0,-0.4,6.784E-08
0.34,2.398E-06,0.6,0,-0.4,6.85142857142857E-08
0.35,2.4186E-06,0.6,0,-0.4,6.91028571428571E-08
0.36,2.4425E-06,0.6,0,-0.4,6.97857142857143E-08
0.37,2.4689E-06,0.6,0,-0.4,7.054E-08
0.38,2.4926E-06,0.6,0,-0.4,7.12171428571428E-08
0.39,2.516E-06,0.6,0,-0.4,7.18857142857143E-08
0.4,2.5388E-06,0.6,0,-0.4,7.25371428571429E-08
0.41,2.5683E-06,0.6,0,-0.4,7.338E-08
0.42,2.5847E-06,0.6,0,-0.4,7.38485714285714E-08
0.43,2.6119E-06,0.6,0,-0.4,7.46257142857143E-08
0.44,2.6308E-06,0.6,0,-0.4,7.51657142857143E-08
0.45,2.6561E-06,0.6,0,-0.4,7.58885714285714E-08
0.46,2.6755E-06,0.6,0,-0.4,7.64428571428571E-08
0.47,2.7027E-06,0.6,0,-0.4,7.722E-08
0.48,2.7237E-06,0.6,0,-0.4,7.782E-08
0.49,2.745E-06,0.6,0,-0.4,7.84285714285714E-08
0.5,2.7664E-06,0.6,0,-0.4,7.904E-08
0.51,2.7907E-06,0.6,0,-0.4,7.97342857142857E-08
0.52,2.8143E-06,0.6,0,-0.4,8.04085714285714E-08
0.53,2.8288E-06,0.6,0,-0.4,8.08228571428571E-08
0.54,2.8559E-06,0.6,0,-0.4,8.15971428571429E-08
0.55,2.8772E-06,0.6,0,-0.4,8.22057142857143E-08
0.56,2.898E-06,0.6,0,-0.4,8.28E-08
0.57,2.922E-06,0.6,0,-0.4,8.34857142857143E-08
0.58,2.9426E-06,0.6,0,-0.4,8.40742857142857E-08
0.59,2.9631E-06,0.6,0,-0.4,8.466E-08
0.6,2.9862E-06,0.6,0,-0.4,8.532E-08
0.61,3.008E-06,0.6,0,-0.4,8.59428571428571E-08
0.62,3.0276E-06,0.6,0,-0.4,8.65028571428571E-08
