Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/22/2017
Test time,12:23:05
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.1018E-09,0.6,0,-0.2,-3.148E-11
0.01,2.5781E-07,0.6,0,-0.2,7.366E-09
0.02,4.9554E-07,0.6,0,-0.2,1.41582857142857E-08
0.03,7.0242E-07,0.6,0,-0.2,2.00691428571429E-08
0.04,8.8594E-07,0.6,0,-0.2,2.53125714285714E-08
0.05,1.04948E-06,0.6,0,-0.2,2.99851428571429E-08
0.06,1.1929E-06,0.6,0,-0.2,3.40828571428571E-08
0.07,1.3175E-06,0.6,0,-0.2,3.76428571428571E-08
0.08,1.4276E-06,0.6,0,-0.2,4.07885714285714E-08
0.09,1.5277E-06,0.6,0,-0.2,4.36485714285714E-08
0.1,1.6151E-06,0.6,0,-0.2,4.61457142857143E-08
0.11,1.6936E-06,0.6,0,-0.2,4.83885714285714E-08
0.12,1.7586E-06,0.6,0,-0.2,5.02457142857143E-08
0.13,1.8118E-06,0.6,0,-0.2,5.17657142857143E-08
0.14,1.874E-06,0.6,0,-0.2,5.35428571428571E-08
0.15,1.9213E-06,0.6,0,-0.2,5.48942857142857E-08
0.16,1.9598E-06,0.6,0,-0.2,5.59942857142857E-08
0.17,2.0062E-06,0.6,0,-0.2,5.732E-08
0.18,2.0375E-06,0.6,0,-0.2,5.82142857142857E-08
0.19,2.0705E-06,0.6,0,-0.2,5.91571428571429E-08
0.2,2.1148E-06,0.6,0,-0.2,6.04228571428571E-08
0.21,2.1424E-06,0.6,0,-0.2,6.12114285714286E-08
0.22,2.1709E-06,0.6,0,-0.2,6.20257142857143E-08
0.23,2.197E-06,0.6,0,-0.2,6.27714285714286E-08
0.24,2.2258E-06,0.6,0,-0.2,6.35942857142857E-08
0.25,2.251E-06,0.6,0,-0.2,6.43142857142857E-08
0.26,2.2715E-06,0.6,0,-0.2,6.49E-08
0.27,2.294E-06,0.6,0,-0.2,6.55428571428572E-08
0.28,2.3127E-06,0.6,0,-0.2,6.60771428571429E-08
0.29,2.336E-06,0.6,0,-0.2,6.67428571428571E-08
0.3,2.3645E-06,0.6,0,-0.2,6.75571428571429E-08
0.31,2.3785E-06,0.6,0,-0.2,6.79571428571429E-08
0.32,2.3908E-06,0.6,0,-0.2,6.83085714285714E-08
0.33,2.4198E-06,0.6,0,-0.2,6.91371428571428E-08
0.34,2.4394E-06,0.6,0,-0.2,6.96971428571429E-08
0.35,2.4614E-06,0.6,0,-0.2,7.03257142857143E-08
0.36,2.4715E-06,0.6,0,-0.2,7.06142857142857E-08
0.37,2.4992E-06,0.6,0,-0.2,7.14057142857143E-08
0.38,2.5184E-06,0.6,0,-0.2,7.19542857142857E-08
0.39,2.5344E-06,0.6,0,-0.2,7.24114285714286E-08
0.4,2.5358E-06,0.6,0,-0.2,7.24514285714286E-08
0.41,2.5671E-06,0.6,0,-0.2,7.33457142857143E-08
0.42,2.5837E-06,0.6,0,-0.2,7.382E-08
0.43,2.6088E-06,0.6,0,-0.2,7.45371428571429E-08
0.44,2.6183E-06,0.6,0,-0.2,7.48085714285714E-08
0.45,2.6425E-06,0.6,0,-0.2,7.55E-08
0.46,2.6549E-06,0.6,0,-0.2,7.58542857142857E-08
0.47,2.6708E-06,0.6,0,-0.2,7.63085714285714E-08
0.48,2.686E-06,0.6,0,-0.2,7.67428571428571E-08
0.49,2.7066E-06,0.6,0,-0.2,7.73314285714286E-08
0.5,2.7185E-06,0.6,0,-0.2,7.76714285714286E-08
0.51,2.7415E-06,0.6,0,-0.2,7.83285714285714E-08
0.52,2.7556E-06,0.6,0,-0.2,7.87314285714286E-08
0.53,2.7709E-06,0.6,0,-0.2,7.91685714285714E-08
0.54,2.7862E-06,0.6,0,-0.2,7.96057142857143E-08
0.55,2.8006E-06,0.6,0,-0.2,8.00171428571428E-08
0.56,2.8365E-06,0.6,0,-0.2,8.10428571428571E-08
0.57,2.8403E-06,0.6,0,-0.2,8.11514285714286E-08
0.58,2.8607E-06,0.6,0,-0.2,8.17342857142857E-08
0.59,2.882E-06,0.6,0,-0.2,8.23428571428571E-08
0.6,2.8877E-06,0.6,0,-0.2,8.25057142857143E-08
0.61,2.9104E-06,0.6,0,-0.2,8.31542857142857E-08
0.62,2.9299E-06,0.6,0,-0.2,8.37114285714286E-08
0.63,2.9484E-06,0.6,0,-0.2,8.424E-08
0.64,2.9534E-06,0.6,0,-0.2,8.43828571428571E-08
0.65,2.9892E-06,0.6,0,-0.2,8.54057142857143E-08
0.66,2.9909E-06,0.6,0,-0.2,8.54542857142857E-08
0.67,3.0052E-06,0.6,0,-0.2,8.58628571428571E-08
0.68,3.0225E-06,0.6,0,-0.2,8.63571428571429E-08
0.69,3.0443E-06,0.6,0,-0.2,8.698E-08
0.7,3.0588E-06,0.6,0,-0.2,8.73942857142857E-08
0.71,3.0831E-06,0.6,0,-0.2,8.80885714285714E-08
0.72,3.0909E-06,0.6,0,-0.2,8.83114285714286E-08
0.73,3.108E-06,0.6,0,-0.2,8.88E-08
0.74,3.1245E-06,0.6,0,-0.2,8.92714285714286E-08
0.75,3.1445E-06,0.6,0,-0.2,8.98428571428571E-08
0.76,3.1601E-06,0.6,0,-0.2,9.02885714285714E-08
0.77,3.1777E-06,0.6,0,-0.2,9.07914285714286E-08
0.78,3.197E-06,0.6,0,-0.2,9.13428571428571E-08
0.79,3.2059E-06,0.6,0,-0.2,9.15971428571429E-08
0.8,3.2326E-06,0.6,0,-0.2,9.236E-08
0.81,3.2398E-06,0.6,0,-0.2,9.25657142857143E-08
0.82,3.2591E-06,0.6,0,-0.2,9.31171428571429E-08
0.83,3.2729E-06,0.6,0,-0.2,9.35114285714286E-08
0.84,3.2941E-06,0.6,0,-0.2,9.41171428571428E-08
0.85,3.3119E-06,0.6,0,-0.2,9.46257142857143E-08
0.86,3.3257E-06,0.6,0,-0.2,9.502E-08
0.87,3.3411E-06,0.6,0,-0.2,9.546E-08
0.88,3.3553E-06,0.6,0,-0.2,9.58657142857143E-08
0.89,3.364E-06,0.6,0,-0.2,9.61142857142857E-08
0.9,3.3888E-06,0.6,0,-0.2,9.68228571428571E-08
0.91,3.4002E-06,0.6,0,-0.2,9.71485714285714E-08
0.92,3.4208E-06,0.6,0,-0.2,9.77371428571429E-08
0.93,3.4428E-06,0.6,0,-0.2,9.83657142857143E-08
0.94,3.4505E-06,0.6,0,-0.2,9.85857142857143E-08
0.95,3.4779E-06,0.6,0,-0.2,9.93685714285714E-08
0.96,3.4855E-06,0.6,0,-0.2,9.95857142857143E-08
0.97,3.5055E-06,0.6,0,-0.2,1.00157142857143E-07
0.98,3.5155E-06,0.6,0,-0.2,1.00442857142857E-07
0.99,3.5397E-06,0.6,0,-0.2,1.01134285714286E-07
1,3.5488E-06,0.6,0,-0.2,1.01394285714286E-07
1.01,3.5761E-06,0.6,0,-0.2,1.02174285714286E-07
1.02,3.5888E-06,0.6,0,-0.2,1.02537142857143E-07
1.03,3.6002E-06,0.6,0,-0.2,1.02862857142857E-07
1.04,3.624E-06,0.6,0,-0.2,1.03542857142857E-07
1.05,3.6301E-06,0.6,0,-0.2,1.03717142857143E-07
1.06,3.6514E-06,0.6,0,-0.2,1.04325714285714E-07
1.07,3.6708E-06,0.6,0,-0.2,1.0488E-07
