Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/22/2017
Test time,12:12:28
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-9.601E-07,0.6,0,-0.1,-2.74314285714286E-08
0.01,0.00010603,0.6,0,-0.1,3.02942857142857E-06
0.02,0.00021058,0.6,0,-0.1,6.01657142857143E-06
0.03,0.00031311,0.6,0,-0.1,8.946E-06
0.04,0.00041274,0.6,0,-0.1,1.17925714285714E-05
0.05,0.00051109,0.6,0,-0.1,1.46025714285714E-05
0.06,0.00060596,0.6,0,-0.1,1.73131428571429E-05
0.07,0.00069799,0.6,0,-0.1,1.99425714285714E-05
0.08,0.00078701,0.6,0,-0.1,2.2486E-05
0.09,0.00087428,0.6,0,-0.1,2.49794285714286E-05
0.1,0.00095825,0.6,0,-0.1,2.73785714285714E-05
0.11,0.0010404,0.6,0,-0.1,2.97257142857143E-05
0.12,0.00111835,0.6,0,-0.1,3.19528571428571E-05
0.13,0.0011941,0.6,0,-0.1,3.41171428571428E-05
0.14,0.0012667,0.6,0,-0.1,3.61914285714286E-05
0.15,0.0013374,0.6,0,-0.1,3.82114285714286E-05
0.16,0.0014039,0.6,0,-0.1,4.01114285714286E-05
0.17,0.001468,0.6,0,-0.1,4.19428571428571E-05
0.18,0.0015301,0.6,0,-0.1,4.37171428571429E-05
0.19,0.0015885,0.6,0,-0.1,4.53857142857143E-05
0.2,0.0016444,0.6,0,-0.1,4.69828571428571E-05
0.21,0.0016969,0.6,0,-0.1,4.84828571428571E-05
0.22,0.0017474,0.6,0,-0.1,4.99257142857143E-05
0.23,0.0017948,0.6,0,-0.1,5.128E-05
0.24,0.0018391,0.6,0,-0.1,5.25457142857143E-05
0.25,0.0018809,0.6,0,-0.1,5.374E-05
0.26,0.0019205,0.6,0,-0.1,5.48714285714286E-05
0.27,0.0019571,0.6,0,-0.1,5.59171428571429E-05
0.28,0.0019913,0.6,0,-0.1,5.68942857142857E-05
0.29,0.0020233,0.6,0,-0.1,5.78085714285714E-05
0.3,0.0020527,0.6,0,-0.1,5.86485714285714E-05
0.31,0.0020806,0.6,0,-0.1,5.94457142857143E-05
0.32,0.0021064,0.6,0,-0.1,6.01828571428571E-05
0.33,0.0021299,0.6,0,-0.1,6.08542857142857E-05
0.34,0.0021521,0.6,0,-0.1,6.14885714285714E-05
0.35,0.0021724,0.6,0,-0.1,6.20685714285714E-05
0.36,0.0021911,0.6,0,-0.1,6.26028571428571E-05
0.37,0.0022088,0.6,0,-0.1,6.31085714285714E-05
0.38,0.0022258,0.6,0,-0.1,6.35942857142857E-05
0.39,0.0022406,0.6,0,-0.1,6.40171428571429E-05
0.4,0.0022547,0.6,0,-0.1,6.442E-05
0.41,0.002269,0.6,0,-0.1,6.48285714285714E-05
0.42,0.0022813,0.6,0,-0.1,6.518E-05
0.43,0.0022933,0.6,0,-0.1,6.55228571428571E-05
0.44,0.0023047,0.6,0,-0.1,6.58485714285714E-05
0.45,0.0023157,0.6,0,-0.1,6.61628571428571E-05
0.46,0.0023261,0.6,0,-0.1,6.646E-05
0.47,0.0023359,0.6,0,-0.1,6.674E-05
0.48,0.0023457,0.6,0,-0.1,6.702E-05
0.49,0.0023548,0.6,0,-0.1,6.728E-05
0.5,0.0023638,0.6,0,-0.1,6.75371428571429E-05
0.51,0.0023725,0.6,0,-0.1,6.77857142857143E-05
0.52,0.0023809,0.6,0,-0.1,6.80257142857143E-05
0.53,0.0023895,0.6,0,-0.1,6.82714285714286E-05
0.54,0.0023972,0.6,0,-0.1,6.84914285714286E-05
0.55,0.002405,0.6,0,-0.1,6.87142857142857E-05
