Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/22/2017
Test time,11:38:00
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,7.3103E-07,0.6,0,-0.3,2.08865714285714E-08
0.01,3.8323E-05,0.6,0,-0.3,1.09494285714286E-06
0.02,7.2729E-05,0.6,0,-0.3,2.07797142857143E-06
0.03,0.000103392,0.6,0,-0.3,2.95405714285714E-06
0.04,0.00013022,0.6,0,-0.3,3.72057142857143E-06
0.05,0.00015397,0.6,0,-0.3,4.39914285714286E-06
0.06,0.00017446,0.6,0,-0.3,4.98457142857143E-06
0.07,0.00019281,0.6,0,-0.3,5.50885714285714E-06
0.08,0.00020834,0.6,0,-0.3,5.95257142857143E-06
0.09,0.0002223,0.6,0,-0.3,6.35142857142857E-06
0.1,0.00023438,0.6,0,-0.3,6.69657142857143E-06
0.11,0.00024546,0.6,0,-0.3,7.01314285714286E-06
0.12,0.00025489,0.6,0,-0.3,7.28257142857143E-06
0.13,0.00026372,0.6,0,-0.3,7.53485714285714E-06
0.14,0.00027142,0.6,0,-0.3,7.75485714285714E-06
0.15,0.0002784,0.6,0,-0.3,7.95428571428571E-06
0.16,0.00028485,0.6,0,-0.3,8.13857142857143E-06
0.17,0.0002907,0.6,0,-0.3,8.30571428571429E-06
0.18,0.00029617,0.6,0,-0.3,8.462E-06
0.19,0.00030154,0.6,0,-0.3,8.61542857142857E-06
0.2,0.00030625,0.6,0,-0.3,8.75E-06
0.21,0.00031091,0.6,0,-0.3,8.88314285714286E-06
0.22,0.00031526,0.6,0,-0.3,9.00742857142857E-06
0.23,0.00031988,0.6,0,-0.3,9.13942857142857E-06
0.24,0.00032402,0.6,0,-0.3,9.25771428571428E-06
0.25,0.00032801,0.6,0,-0.3,9.37171428571428E-06
0.26,0.00033189,0.6,0,-0.3,9.48257142857143E-06
0.27,0.00033562,0.6,0,-0.3,9.58914285714286E-06
0.28,0.00033958,0.6,0,-0.3,9.70228571428571E-06
0.29,0.00034321,0.6,0,-0.3,9.806E-06
0.3,0.00034674,0.6,0,-0.3,9.90685714285714E-06
0.31,0.00034997,0.6,0,-0.3,9.99914285714286E-06
0.32,0.00035349,0.6,0,-0.3,1.00997142857143E-05
0.33,0.00035732,0.6,0,-0.3,1.02091428571429E-05
0.34,0.00036053,0.6,0,-0.3,1.03008571428571E-05
0.35,0.00036389,0.6,0,-0.3,1.03968571428571E-05
0.36,0.00036738,0.6,0,-0.3,1.04965714285714E-05
0.37,0.00037076,0.6,0,-0.3,1.05931428571429E-05
0.38,0.00037404,0.6,0,-0.3,1.06868571428571E-05
0.39,0.0003776,0.6,0,-0.3,1.07885714285714E-05
0.4,0.00038071,0.6,0,-0.3,1.08774285714286E-05
0.41,0.00038434,0.6,0,-0.3,1.09811428571429E-05
0.42,0.00038764,0.6,0,-0.3,1.10754285714286E-05
0.43,0.00039065,0.6,0,-0.3,1.11614285714286E-05
0.44,0.00039411,0.6,0,-0.3,1.12602857142857E-05
0.45,0.00039728,0.6,0,-0.3,1.13508571428571E-05
0.46,0.00040048,0.6,0,-0.3,1.14422857142857E-05
0.47,0.00040387,0.6,0,-0.3,1.15391428571429E-05
0.48,0.00040698,0.6,0,-0.3,1.1628E-05
0.49,0.00041029,0.6,0,-0.3,1.17225714285714E-05
0.5,0.0004135,0.6,0,-0.3,1.18142857142857E-05
0.51,0.00041628,0.6,0,-0.3,1.18937142857143E-05
0.52,0.00041976,0.6,0,-0.3,1.19931428571429E-05
0.53,0.00042309,0.6,0,-0.3,1.20882857142857E-05
0.54,0.00042633,0.6,0,-0.3,1.21808571428571E-05
0.55,0.00042957,0.6,0,-0.3,1.22734285714286E-05
0.56,0.00043322,0.6,0,-0.3,1.23777142857143E-05
0.57,0.0004365,0.6,0,-0.3,1.24714285714286E-05
0.58,0.00043931,0.6,0,-0.3,1.25517142857143E-05
0.59,0.00044238,0.6,0,-0.3,1.26394285714286E-05
0.6,0.0004458,0.6,0,-0.3,1.27371428571429E-05
0.61,0.00044899,0.6,0,-0.3,1.28282857142857E-05
0.62,0.00045226,0.6,0,-0.3,1.29217142857143E-05
0.63,0.0004554,0.6,0,-0.3,1.30114285714286E-05
0.64,0.00045862,0.6,0,-0.3,1.31034285714286E-05
0.65,0.00046201,0.6,0,-0.3,1.32002857142857E-05
0.66,0.00046534,0.6,0,-0.3,1.32954285714286E-05
0.67,0.00046863,0.6,0,-0.3,1.33894285714286E-05
0.68,0.00047196,0.6,0,-0.3,1.34845714285714E-05
0.69,0.00047504,0.6,0,-0.3,1.35725714285714E-05
0.7,0.00047857,0.6,0,-0.3,1.36734285714286E-05
0.71,0.00048175,0.6,0,-0.3,1.37642857142857E-05
0.72,0.00048518,0.6,0,-0.3,1.38622857142857E-05
0.73,0.00048807,0.6,0,-0.3,1.39448571428571E-05
0.74,0.00049152,0.6,0,-0.3,1.40434285714286E-05
0.75,0.00049473,0.6,0,-0.3,1.41351428571429E-05
0.76,0.00049796,0.6,0,-0.3,1.42274285714286E-05
0.77,0.00050144,0.6,0,-0.3,1.43268571428571E-05
0.78,0.00050429,0.6,0,-0.3,1.44082857142857E-05
0.79,0.00050799,0.6,0,-0.3,1.4514E-05
0.8,0.00051129,0.6,0,-0.3,1.46082857142857E-05
0.81,0.00051466,0.6,0,-0.3,1.47045714285714E-05
0.82,0.00051767,0.6,0,-0.3,1.47905714285714E-05
0.83,0.00052095,0.6,0,-0.3,1.48842857142857E-05
0.84,0.00052461,0.6,0,-0.3,1.49888571428571E-05
0.85,0.00052778,0.6,0,-0.3,1.50794285714286E-05
0.86,0.0005311,0.6,0,-0.3,1.51742857142857E-05
0.87,0.00053509,0.6,0,-0.3,1.52882857142857E-05
0.88,0.00053826,0.6,0,-0.3,1.53788571428571E-05
0.89,0.00054137,0.6,0,-0.3,1.54677142857143E-05
0.9,0.0005451,0.6,0,-0.3,1.55742857142857E-05
0.91,0.00054771,0.6,0,-0.3,1.56488571428571E-05
0.92,0.00055175,0.6,0,-0.3,1.57642857142857E-05
0.93,0.00055455,0.6,0,-0.3,1.58442857142857E-05
0.94,0.00055816,0.6,0,-0.3,1.59474285714286E-05
0.95,0.00056157,0.6,0,-0.3,1.60448571428571E-05
0.96,0.00056501,0.6,0,-0.3,1.61431428571429E-05
0.97,0.00056855,0.6,0,-0.3,1.62442857142857E-05
0.98,0.0005716,0.6,0,-0.3,1.63314285714286E-05
0.99,0.00057493,0.6,0,-0.3,1.64265714285714E-05
1,0.00057852,0.6,0,-0.3,1.65291428571429E-05
1.01,0.00058196,0.6,0,-0.3,1.66274285714286E-05
1.02,0.00058575,0.6,0,-0.3,1.67357142857143E-05
1.03,0.00058853,0.6,0,-0.3,1.68151428571429E-05
1.04,0.0005925,0.6,0,-0.3,1.69285714285714E-05
1.05,0.00059583,0.6,0,-0.3,1.70237142857143E-05
1.06,0.00059902,0.6,0,-0.3,1.71148571428571E-05
1.07,0.00060231,0.6,0,-0.3,1.72088571428571E-05
1.08,0.00060591,0.6,0,-0.3,1.73117142857143E-05
1.09,0.00060945,0.6,0,-0.3,1.74128571428571E-05
1.1,0.00061327,0.6,0,-0.3,1.7522E-05
1.11,0.00061699,0.6,0,-0.3,1.76282857142857E-05
1.12,0.00062011,0.6,0,-0.3,1.77174285714286E-05
1.13,0.00062356,0.6,0,-0.3,1.7816E-05
1.14,0.00062739,0.6,0,-0.3,1.79254285714286E-05
1.15,0.00063071,0.6,0,-0.3,1.80202857142857E-05
1.16,0.00063378,0.6,0,-0.3,1.8108E-05
1.17,0.00063752,0.6,0,-0.3,1.82148571428571E-05
1.18,0.00064112,0.6,0,-0.3,1.83177142857143E-05
1.19,0.00064439,0.6,0,-0.3,1.84111428571429E-05
1.2,0.00064858,0.6,0,-0.3,1.85308571428571E-05
1.21,0.00065154,0.6,0,-0.3,1.86154285714286E-05
1.22,0.00065557,0.6,0,-0.3,1.87305714285714E-05
1.23,0.00065907,0.6,0,-0.3,1.88305714285714E-05
1.24,0.00066242,0.6,0,-0.3,1.89262857142857E-05
1.25,0.00066617,0.6,0,-0.3,1.90334285714286E-05
1.26,0.00066965,0.6,0,-0.3,1.91328571428571E-05
1.27,0.00067339,0.6,0,-0.3,1.92397142857143E-05
1.28,0.0006771,0.6,0,-0.3,1.93457142857143E-05
1.29,0.00068061,0.6,0,-0.3,1.9446E-05
1.3,0.00068432,0.6,0,-0.3,1.9552E-05
1.31,0.00068794,0.6,0,-0.3,1.96554285714286E-05
1.32,0.00069126,0.6,0,-0.3,1.97502857142857E-05
1.33,0.0006951,0.6,0,-0.3,1.986E-05
1.34,0.00069819,0.6,0,-0.3,1.99482857142857E-05
1.35,0.00070197,0.6,0,-0.3,2.00562857142857E-05
1.36,0.00070586,0.6,0,-0.3,2.01674285714286E-05
1.37,0.00070931,0.6,0,-0.3,2.0266E-05
1.38,0.00071327,0.6,0,-0.3,2.03791428571429E-05
1.39,0.00071639,0.6,0,-0.3,2.04682857142857E-05
1.4,0.00072041,0.6,0,-0.3,2.05831428571429E-05
1.41,0.00072464,0.6,0,-0.3,2.0704E-05
1.42,0.00072777,0.6,0,-0.3,2.07934285714286E-05
1.43,0.00073198,0.6,0,-0.3,2.09137142857143E-05
1.44,0.00073533,0.6,0,-0.3,2.10094285714286E-05
1.45,0.00073942,0.6,0,-0.3,2.11262857142857E-05
1.46,0.00074272,0.6,0,-0.3,2.12205714285714E-05
