Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/21/2017
Test time,16:30:38
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.4797E-07,0.6,0,0,-4.22771428571429E-09
0.01,3.2919E-05,0.6,0,0,9.40542857142857E-07
0.02,6.3912E-05,0.6,0,0,1.82605714285714E-06
0.03,9.3054E-05,0.6,0,0,2.65868571428571E-06
0.04,0.00011996,0.6,0,0,3.42742857142857E-06
0.05,0.0001448,0.6,0,0,4.13714285714286E-06
0.06,0.00016759,0.6,0,0,4.78828571428571E-06
0.07,0.00018826,0.6,0,0,5.37885714285714E-06
0.08,0.0002071,0.6,0,0,5.91714285714286E-06
0.09,0.00022393,0.6,0,0,6.398E-06
0.1,0.00023896,0.6,0,0,6.82742857142857E-06
0.11,0.00025299,0.6,0,0,7.22828571428571E-06
0.12,0.00026497,0.6,0,0,7.57057142857143E-06
0.13,0.00027577,0.6,0,0,7.87914285714286E-06
0.14,0.00028515,0.6,0,0,8.14714285714286E-06
0.15,0.00029332,0.6,0,0,8.38057142857143E-06
0.16,0.00030069,0.6,0,0,8.59114285714286E-06
0.17,0.00030679,0.6,0,0,8.76542857142857E-06
0.18,0.00031228,0.6,0,0,8.92228571428571E-06
0.19,0.0003171,0.6,0,0,9.06E-06
0.2,0.00032108,0.6,0,0,9.17371428571428E-06
0.21,0.00032462,0.6,0,0,9.27485714285714E-06
0.22,0.00032779,0.6,0,0,9.36542857142857E-06
0.23,0.0003305,0.6,0,0,9.44285714285714E-06
0.24,0.0003328,0.6,0,0,9.50857142857143E-06
0.25,0.00033508,0.6,0,0,9.57371428571428E-06
0.26,0.00033691,0.6,0,0,9.626E-06
0.27,0.00033872,0.6,0,0,9.67771428571428E-06
0.28,0.00034025,0.6,0,0,9.72142857142857E-06
0.29,0.00034176,0.6,0,0,9.76457142857143E-06
0.3,0.00034314,0.6,0,0,9.804E-06
0.31,0.00034444,0.6,0,0,9.84114285714286E-06
0.32,0.00034544,0.6,0,0,9.86971428571429E-06
0.33,0.00034668,0.6,0,0,9.90514285714286E-06
0.34,0.00034772,0.6,0,0,9.93485714285714E-06
0.35,0.00034878,0.6,0,0,9.96514285714286E-06
0.36,0.00034962,0.6,0,0,9.98914285714286E-06
0.37,0.00035062,0.6,0,0,1.00177142857143E-05
0.38,0.00035153,0.6,0,0,1.00437142857143E-05
0.39,0.00035239,0.6,0,0,1.00682857142857E-05
0.4,0.00035325,0.6,0,0,1.00928571428571E-05
0.41,0.00035405,0.6,0,0,1.01157142857143E-05
0.42,0.00035486,0.6,0,0,1.01388571428571E-05
0.43,0.00035566,0.6,0,0,1.01617142857143E-05
0.44,0.00035646,0.6,0,0,1.01845714285714E-05
0.45,0.00035722,0.6,0,0,1.02062857142857E-05
0.46,0.00035787,0.6,0,0,1.02248571428571E-05
0.47,0.00035858,0.6,0,0,1.02451428571429E-05
0.48,0.00035935,0.6,0,0,1.02671428571429E-05
0.49,0.00036003,0.6,0,0,1.02865714285714E-05
0.5,0.00036068,0.6,0,0,1.03051428571429E-05
0.51,0.0003614,0.6,0,0,1.03257142857143E-05
0.52,0.00036203,0.6,0,0,1.03437142857143E-05
0.53,0.00036269,0.6,0,0,1.03625714285714E-05
0.54,0.0003634,0.6,0,0,1.03828571428571E-05
0.55,0.00036404,0.6,0,0,1.04011428571429E-05
0.56,0.00036464,0.6,0,0,1.04182857142857E-05
0.57,0.00036529,0.6,0,0,1.04368571428571E-05
0.58,0.00036599,0.6,0,0,1.04568571428571E-05
0.59,0.00036655,0.6,0,0,1.04728571428571E-05
0.6,0.00036711,0.6,0,0,1.04888571428571E-05
0.61,0.00036771,0.6,0,0,1.0506E-05
0.62,0.00036828,0.6,0,0,1.05222857142857E-05
0.63,0.00036883,0.6,0,0,1.0538E-05
0.64,0.00036954,0.6,0,0,1.05582857142857E-05
0.65,0.00036997,0.6,0,0,1.05705714285714E-05
0.66,0.00037057,0.6,0,0,1.05877142857143E-05
0.67,0.00037116,0.6,0,0,1.06045714285714E-05
0.68,0.00037175,0.6,0,0,1.06214285714286E-05
0.69,0.00037241,0.6,0,0,1.06402857142857E-05
0.7,0.00037287,0.6,0,0,1.06534285714286E-05
0.71,0.00037345,0.6,0,0,1.067E-05
0.72,0.00037387,0.6,0,0,1.0682E-05
0.73,0.00037441,0.6,0,0,1.06974285714286E-05
0.74,0.00037509,0.6,0,0,1.07168571428571E-05
0.75,0.0003756,0.6,0,0,1.07314285714286E-05
0.76,0.00037605,0.6,0,0,1.07442857142857E-05
0.77,0.00037656,0.6,0,0,1.07588571428571E-05
0.78,0.00037722,0.6,0,0,1.07777142857143E-05
0.79,0.00037766,0.6,0,0,1.07902857142857E-05
0.8,0.00037813,0.6,0,0,1.08037142857143E-05
0.81,0.00037862,0.6,0,0,1.08177142857143E-05
0.82,0.00037911,0.6,0,0,1.08317142857143E-05
0.83,0.0003796,0.6,0,0,1.08457142857143E-05
0.84,0.00038015,0.6,0,0,1.08614285714286E-05
0.85,0.00038057,0.6,0,0,1.08734285714286E-05
0.86,0.00038102,0.6,0,0,1.08862857142857E-05
0.87,0.00038149,0.6,0,0,1.08997142857143E-05
0.88,0.00038196,0.6,0,0,1.09131428571429E-05
0.89,0.00038245,0.6,0,0,1.09271428571429E-05
0.9,0.00038288,0.6,0,0,1.09394285714286E-05
0.91,0.0003833,0.6,0,0,1.09514285714286E-05
0.92,0.00038381,0.6,0,0,1.0966E-05
0.93,0.00038434,0.6,0,0,1.09811428571429E-05
0.94,0.00038476,0.6,0,0,1.09931428571429E-05
0.95,0.00038516,0.6,0,0,1.10045714285714E-05
0.96,0.00038568,0.6,0,0,1.10194285714286E-05
0.97,0.00038606,0.6,0,0,1.10302857142857E-05
0.98,0.00038653,0.6,0,0,1.10437142857143E-05
