Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/21/2017
Test time,17:31:24
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.4675E-09,-0.6,0,0.1,-4.19285714285714E-11
-0.01,-1.3947E-07,-0.6,0,0.1,-3.98485714285714E-09
-0.02,-2.6222E-07,-0.6,0,0.1,-7.492E-09
-0.03,-3.7828E-07,-0.6,0,0.1,-1.0808E-08
-0.04,-4.8456E-07,-0.6,0,0.1,-1.38445714285714E-08
-0.05,-5.7603E-07,-0.6,0,0.1,-1.6458E-08
-0.06,-6.6131E-07,-0.6,0,0.1,-1.88945714285714E-08
-0.07,-7.4177E-07,-0.6,0,0.1,-2.11934285714286E-08
-0.08,-8.094E-07,-0.6,0,0.1,-2.31257142857143E-08
-0.09,-8.6957E-07,-0.6,0,0.1,-2.48448571428571E-08
-0.1,-9.2943E-07,-0.6,0,0.1,-2.65551428571429E-08
-0.11,-9.8097E-07,-0.6,0,0.1,-2.80277142857143E-08
-0.12,-1.02598E-06,-0.6,0,0.1,-2.93137142857143E-08
-0.13,-1.06792E-06,-0.6,0,0.1,-3.0512E-08
-0.14,-1.10661E-06,-0.6,0,0.1,-3.16174285714286E-08
-0.15,-1.13746E-06,-0.6,0,0.1,-3.24988571428571E-08
-0.16,-1.1646E-06,-0.6,0,0.1,-3.32742857142857E-08
-0.17,-1.1949E-06,-0.6,0,0.1,-3.414E-08
-0.18,-1.2249E-06,-0.6,0,0.1,-3.49971428571429E-08
-0.19,-1.246E-06,-0.6,0,0.1,-3.56E-08
-0.2,-1.2662E-06,-0.6,0,0.1,-3.61771428571429E-08
-0.21,-1.2842E-06,-0.6,0,0.1,-3.66914285714286E-08
-0.22,-1.3018E-06,-0.6,0,0.1,-3.71942857142857E-08
-0.23,-1.3221E-06,-0.6,0,0.1,-3.77742857142857E-08
-0.24,-1.3354E-06,-0.6,0,0.1,-3.81542857142857E-08
-0.25,-1.3462E-06,-0.6,0,0.1,-3.84628571428571E-08
