Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/21/2017
Test time,17:20:43
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.2519E-08,-0.6,0,0.3,-3.57685714285714E-10
-0.01,-2.126E-06,-0.6,0,0.3,-6.07428571428571E-08
-0.02,-3.9533E-06,-0.6,0,0.3,-1.12951428571429E-07
-0.03,-5.5214E-06,-0.6,0,0.3,-1.57754285714286E-07
-0.04,-6.8289E-06,-0.6,0,0.3,-1.95111428571429E-07
-0.05,-7.9493E-06,-0.6,0,0.3,-2.27122857142857E-07
-0.06,-8.8978E-06,-0.6,0,0.3,-2.54222857142857E-07
-0.07,-9.7074E-06,-0.6,0,0.3,-2.77354285714286E-07
-0.08,-1.03982E-05,-0.6,0,0.3,-2.97091428571429E-07
-0.09,-1.09828E-05,-0.6,0,0.3,-3.13794285714286E-07
-0.1,-1.14964E-05,-0.6,0,0.3,-3.28468571428571E-07
-0.11,-1.1957E-05,-0.6,0,0.3,-3.41628571428571E-07
-0.12,-1.2338E-05,-0.6,0,0.3,-3.52514285714286E-07
-0.13,-1.2681E-05,-0.6,0,0.3,-3.62314285714286E-07
-0.14,-1.3028E-05,-0.6,0,0.3,-3.72228571428571E-07
-0.15,-1.3273E-05,-0.6,0,0.3,-3.79228571428571E-07
-0.16,-1.3545E-05,-0.6,0,0.3,-3.87E-07
-0.17,-1.3815E-05,-0.6,0,0.3,-3.94714285714286E-07
-0.18,-1.4026E-05,-0.6,0,0.3,-4.00742857142857E-07
-0.19,-1.426E-05,-0.6,0,0.3,-4.07428571428571E-07
-0.2,-1.442E-05,-0.6,0,0.3,-4.12E-07
-0.21,-1.4618E-05,-0.6,0,0.3,-4.17657142857143E-07
-0.22,-1.4792E-05,-0.6,0,0.3,-4.22628571428571E-07
-0.23,-1.4968E-05,-0.6,0,0.3,-4.27657142857143E-07
-0.24,-1.513E-05,-0.6,0,0.3,-4.32285714285714E-07
-0.25,-1.5306E-05,-0.6,0,0.3,-4.37314285714286E-07
-0.26,-1.546E-05,-0.6,0,0.3,-4.41714285714286E-07
-0.27,-1.5627E-05,-0.6,0,0.3,-4.46485714285714E-07
-0.28,-1.5763E-05,-0.6,0,0.3,-4.50371428571429E-07
-0.29,-1.5922E-05,-0.6,0,0.3,-4.54914285714286E-07
-0.3,-1.6082E-05,-0.6,0,0.3,-4.59485714285714E-07
-0.31,-1.6217E-05,-0.6,0,0.3,-4.63342857142857E-07
-0.32,-1.6376E-05,-0.6,0,0.3,-4.67885714285714E-07
-0.33,-1.6514E-05,-0.6,0,0.3,-4.71828571428571E-07
-0.34,-1.6661E-05,-0.6,0,0.3,-4.76028571428571E-07
-0.35,-1.6782E-05,-0.6,0,0.3,-4.79485714285714E-07
-0.36,-1.6947E-05,-0.6,0,0.3,-4.842E-07
-0.37,-1.7058E-05,-0.6,0,0.3,-4.87371428571429E-07
-0.38,-1.7194E-05,-0.6,0,0.3,-4.91257142857143E-07
-0.39,-1.7333E-05,-0.6,0,0.3,-4.95228571428571E-07
-0.4,-1.7456E-05,-0.6,0,0.3,-4.98742857142857E-07
-0.41,-1.759E-05,-0.6,0,0.3,-5.02571428571428E-07
-0.42,-1.7726E-05,-0.6,0,0.3,-5.06457142857143E-07
-0.43,-1.7863E-05,-0.6,0,0.3,-5.10371428571429E-07
-0.44,-1.7987E-05,-0.6,0,0.3,-5.13914285714286E-07
-0.45,-1.8108E-05,-0.6,0,0.3,-5.17371428571428E-07
-0.46,-1.8247E-05,-0.6,0,0.3,-5.21342857142857E-07
-0.47,-1.837E-05,-0.6,0,0.3,-5.24857142857143E-07
-0.48,-1.8519E-05,-0.6,0,0.3,-5.29114285714286E-07
-0.49,-1.8631E-05,-0.6,0,0.3,-5.32314285714286E-07
-0.5,-1.8761E-05,-0.6,0,0.3,-5.36028571428571E-07
-0.51,-1.8869E-05,-0.6,0,0.3,-5.39114285714286E-07
-0.52,-1.8981E-05,-0.6,0,0.3,-5.42314285714286E-07
-0.53,-1.9117E-05,-0.6,0,0.3,-5.462E-07
-0.54,-1.9242E-05,-0.6,0,0.3,-5.49771428571428E-07
-0.55,-1.9366E-05,-0.6,0,0.3,-5.53314285714286E-07
-0.56,-1.9494E-05,-0.6,0,0.3,-5.56971428571429E-07
-0.57,-1.9643E-05,-0.6,0,0.3,-5.61228571428571E-07
-0.58,-1.9759E-05,-0.6,0,0.3,-5.64542857142857E-07
-0.59,-1.9866E-05,-0.6,0,0.3,-5.676E-07
