Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/22/2017
Test time,11:22:48
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.229E-09,-0.6,0,0.4,-3.51142857142857E-11
-0.01,-3.6745E-08,-0.6,0,0.4,-1.04985714285714E-09
-0.02,-6.9317E-08,-0.6,0,0.4,-1.98048571428571E-09
-0.03,-9.2904E-08,-0.6,0,0.4,-2.6544E-09
-0.04,-1.1752E-07,-0.6,0,0.4,-3.35771428571428E-09
-0.05,-1.3503E-07,-0.6,0,0.4,-3.858E-09
-0.06,-1.5247E-07,-0.6,0,0.4,-4.35628571428571E-09
-0.07,-1.6379E-07,-0.6,0,0.4,-4.67971428571428E-09
-0.08,-1.7038E-07,-0.6,0,0.4,-4.868E-09
-0.09,-1.7839E-07,-0.6,0,0.4,-5.09685714285714E-09
-0.1,-1.8495E-07,-0.6,0,0.4,-5.28428571428571E-09
-0.11,-1.8599E-07,-0.6,0,0.4,-5.314E-09
-0.12,-1.9002E-07,-0.6,0,0.4,-5.42914285714286E-09
-0.13,-1.954E-07,-0.6,0,0.4,-5.58285714285714E-09
-0.14,-1.9384E-07,-0.6,0,0.4,-5.53828571428571E-09
-0.15,-1.9563E-07,-0.6,0,0.4,-5.58942857142857E-09
-0.16,-1.9909E-07,-0.6,0,0.4,-5.68828571428571E-09
-0.17,-1.9865E-07,-0.6,0,0.4,-5.67571428571428E-09
-0.18,-1.9778E-07,-0.6,0,0.4,-5.65085714285714E-09
-0.19,-2.0049E-07,-0.6,0,0.4,-5.72828571428571E-09
-0.2,-1.9952E-07,-0.6,0,0.4,-5.70057142857143E-09
-0.21,-1.9805E-07,-0.6,0,0.4,-5.65857142857143E-09
-0.22,-2.0077E-07,-0.6,0,0.4,-5.73628571428571E-09
-0.23,-2.0021E-07,-0.6,0,0.4,-5.72028571428571E-09
-0.24,-1.9879E-07,-0.6,0,0.4,-5.67971428571428E-09
-0.25,-2.0273E-07,-0.6,0,0.4,-5.79228571428571E-09
-0.26,-2.0082E-07,-0.6,0,0.4,-5.73771428571429E-09
-0.27,-1.981E-07,-0.6,0,0.4,-5.66E-09
-0.28,-2.0258E-07,-0.6,0,0.4,-5.788E-09
-0.29,-2.004E-07,-0.6,0,0.4,-5.72571428571429E-09
-0.3,-1.983E-07,-0.6,0,0.4,-5.66571428571428E-09
-0.31,-1.9942E-07,-0.6,0,0.4,-5.69771428571428E-09
-0.32,-2.0054E-07,-0.6,0,0.4,-5.72971428571428E-09
-0.33,-1.9861E-07,-0.6,0,0.4,-5.67457142857143E-09
-0.34,-1.989E-07,-0.6,0,0.4,-5.68285714285714E-09
-0.35,-2.0088E-07,-0.6,0,0.4,-5.73942857142857E-09
-0.36,-1.9719E-07,-0.6,0,0.4,-5.634E-09
-0.37,-1.9919E-07,-0.6,0,0.4,-5.69114285714286E-09
-0.38,-2.0184E-07,-0.6,0,0.4,-5.76685714285714E-09
-0.39,-2.0061E-07,-0.6,0,0.4,-5.73171428571429E-09
-0.4,-1.9941E-07,-0.6,0,0.4,-5.69742857142857E-09
-0.41,-2.0171E-07,-0.6,0,0.4,-5.76314285714286E-09
-0.42,-2.0072E-07,-0.6,0,0.4,-5.73485714285714E-09
-0.43,-1.9934E-07,-0.6,0,0.4,-5.69542857142857E-09
-0.44,-2.0174E-07,-0.6,0,0.4,-5.764E-09
