Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/21/2017
Test time,16:32:17
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,6.255E-07,0.6,0,-0.2,1.78714285714286E-08
0.01,2.6395E-05,0.6,0,-0.2,7.54142857142857E-07
0.02,5.11E-05,0.6,0,-0.2,1.46E-06
0.03,7.4008E-05,0.6,0,-0.2,2.11451428571429E-06
0.04,9.4918E-05,0.6,0,-0.2,2.71194285714286E-06
0.05,0.000113956,0.6,0,-0.2,3.25588571428571E-06
0.06,0.00013117,0.6,0,-0.2,3.74771428571429E-06
0.07,0.00014658,0.6,0,-0.2,4.188E-06
0.08,0.0001603,0.6,0,-0.2,4.58E-06
0.09,0.00017247,0.6,0,-0.2,4.92771428571428E-06
0.1,0.00018312,0.6,0,-0.2,5.232E-06
0.11,0.00019275,0.6,0,-0.2,5.50714285714286E-06
0.12,0.00020091,0.6,0,-0.2,5.74028571428571E-06
0.13,0.00020799,0.6,0,-0.2,5.94257142857143E-06
0.14,0.00021415,0.6,0,-0.2,6.11857142857143E-06
0.15,0.00021957,0.6,0,-0.2,6.27342857142857E-06
0.16,0.00022415,0.6,0,-0.2,6.40428571428571E-06
0.17,0.00022816,0.6,0,-0.2,6.51885714285714E-06
0.18,0.0002314,0.6,0,-0.2,6.61142857142857E-06
0.19,0.00023423,0.6,0,-0.2,6.69228571428571E-06
0.2,0.00023684,0.6,0,-0.2,6.76685714285714E-06
0.21,0.00023895,0.6,0,-0.2,6.82714285714286E-06
0.22,0.00024092,0.6,0,-0.2,6.88342857142857E-06
0.23,0.00024262,0.6,0,-0.2,6.932E-06
0.24,0.00024417,0.6,0,-0.2,6.97628571428571E-06
0.25,0.00024548,0.6,0,-0.2,7.01371428571429E-06
0.26,0.00024668,0.6,0,-0.2,7.048E-06
0.27,0.00024779,0.6,0,-0.2,7.07971428571428E-06
0.28,0.0002488,0.6,0,-0.2,7.10857142857143E-06
0.29,0.00024979,0.6,0,-0.2,7.13685714285714E-06
0.3,0.0002507,0.6,0,-0.2,7.16285714285714E-06
0.31,0.00025156,0.6,0,-0.2,7.18742857142857E-06
0.32,0.00025232,0.6,0,-0.2,7.20914285714286E-06
0.33,0.00025308,0.6,0,-0.2,7.23085714285714E-06
0.34,0.00025373,0.6,0,-0.2,7.24942857142857E-06
0.35,0.00025448,0.6,0,-0.2,7.27085714285714E-06
0.36,0.00025526,0.6,0,-0.2,7.29314285714286E-06
0.37,0.00025587,0.6,0,-0.2,7.31057142857143E-06
0.38,0.00025655,0.6,0,-0.2,7.33E-06
0.39,0.00025715,0.6,0,-0.2,7.34714285714286E-06
0.4,0.00025775,0.6,0,-0.2,7.36428571428571E-06
0.41,0.0002584,0.6,0,-0.2,7.38285714285714E-06
0.42,0.00025892,0.6,0,-0.2,7.39771428571428E-06
0.43,0.00025949,0.6,0,-0.2,7.414E-06
0.44,0.00026008,0.6,0,-0.2,7.43085714285714E-06
0.45,0.00026068,0.6,0,-0.2,7.448E-06
0.46,0.00026115,0.6,0,-0.2,7.46142857142857E-06
0.47,0.00026171,0.6,0,-0.2,7.47742857142857E-06
0.48,0.00026224,0.6,0,-0.2,7.49257142857143E-06
0.49,0.00026282,0.6,0,-0.2,7.50914285714286E-06
0.5,0.00026331,0.6,0,-0.2,7.52314285714286E-06
0.51,0.00026374,0.6,0,-0.2,7.53542857142857E-06
0.52,0.00026427,0.6,0,-0.2,7.55057142857143E-06
0.53,0.00026477,0.6,0,-0.2,7.56485714285714E-06
0.54,0.00026527,0.6,0,-0.2,7.57914285714286E-06
0.55,0.00026575,0.6,0,-0.2,7.59285714285714E-06
0.56,0.0002662,0.6,0,-0.2,7.60571428571429E-06
0.57,0.00026667,0.6,0,-0.2,7.61914285714286E-06
0.58,0.00026715,0.6,0,-0.2,7.63285714285714E-06
0.59,0.00026754,0.6,0,-0.2,7.644E-06
0.6,0.00026797,0.6,0,-0.2,7.65628571428571E-06
0.61,0.00026844,0.6,0,-0.2,7.66971428571428E-06
0.62,0.00026882,0.6,0,-0.2,7.68057142857143E-06
0.63,0.00026936,0.6,0,-0.2,7.696E-06
0.64,0.00026984,0.6,0,-0.2,7.70971428571429E-06
0.65,0.0002702,0.6,0,-0.2,7.72E-06
0.66,0.00027063,0.6,0,-0.2,7.73228571428571E-06
0.67,0.00027105,0.6,0,-0.2,7.74428571428571E-06
0.68,0.00027149,0.6,0,-0.2,7.75685714285714E-06
0.69,0.00027189,0.6,0,-0.2,7.76828571428571E-06
0.7,0.00027228,0.6,0,-0.2,7.77942857142857E-06
0.71,0.00027273,0.6,0,-0.2,7.79228571428571E-06
0.72,0.00027313,0.6,0,-0.2,7.80371428571429E-06
0.73,0.00027352,0.6,0,-0.2,7.81485714285714E-06
0.74,0.00027395,0.6,0,-0.2,7.82714285714286E-06
0.75,0.00027424,0.6,0,-0.2,7.83542857142857E-06
0.76,0.00027469,0.6,0,-0.2,7.84828571428571E-06
0.77,0.00027509,0.6,0,-0.2,7.85971428571428E-06
0.78,0.00027549,0.6,0,-0.2,7.87114285714286E-06
0.79,0.00027576,0.6,0,-0.2,7.87885714285714E-06
0.8,0.00027624,0.6,0,-0.2,7.89257142857143E-06
0.81,0.00027665,0.6,0,-0.2,7.90428571428571E-06
0.82,0.00027696,0.6,0,-0.2,7.91314285714286E-06
0.83,0.00027737,0.6,0,-0.2,7.92485714285714E-06
0.84,0.0002777,0.6,0,-0.2,7.93428571428571E-06
0.85,0.00027808,0.6,0,-0.2,7.94514285714286E-06
0.86,0.00027841,0.6,0,-0.2,7.95457142857143E-06
0.87,0.00027882,0.6,0,-0.2,7.96628571428571E-06
0.88,0.00027917,0.6,0,-0.2,7.97628571428571E-06
0.89,0.00027949,0.6,0,-0.2,7.98542857142857E-06
0.9,0.00027988,0.6,0,-0.2,7.99657142857143E-06
0.91,0.00028019,0.6,0,-0.2,8.00542857142857E-06
0.92,0.00028054,0.6,0,-0.2,8.01542857142857E-06
0.93,0.0002809,0.6,0,-0.2,8.02571428571428E-06
0.94,0.00028127,0.6,0,-0.2,8.03628571428571E-06
0.95,0.00028163,0.6,0,-0.2,8.04657142857143E-06
0.96,0.00028194,0.6,0,-0.2,8.05542857142857E-06
0.97,0.00028226,0.6,0,-0.2,8.06457142857143E-06
0.98,0.0002826,0.6,0,-0.2,8.07428571428571E-06
0.99,0.00028288,0.6,0,-0.2,8.08228571428571E-06
1,0.00028327,0.6,0,-0.2,8.09342857142857E-06
1.01,0.00028357,0.6,0,-0.2,8.102E-06
1.02,0.00028395,0.6,0,-0.2,8.11285714285714E-06
1.03,0.00028422,0.6,0,-0.2,8.12057142857143E-06
1.04,0.0002846,0.6,0,-0.2,8.13142857142857E-06
1.05,0.00028495,0.6,0,-0.2,8.14142857142857E-06
1.06,0.00028519,0.6,0,-0.2,8.14828571428571E-06
1.07,0.00028555,0.6,0,-0.2,8.15857142857143E-06
1.08,0.00028584,0.6,0,-0.2,8.16685714285714E-06
1.09,0.00028617,0.6,0,-0.2,8.17628571428571E-06
1.1,0.00028646,0.6,0,-0.2,8.18457142857143E-06
1.11,0.00028681,0.6,0,-0.2,8.19457142857143E-06
1.12,0.00028709,0.6,0,-0.2,8.20257142857143E-06
1.13,0.00028737,0.6,0,-0.2,8.21057142857143E-06
1.14,0.00028772,0.6,0,-0.2,8.22057142857143E-06
1.15,0.00028803,0.6,0,-0.2,8.22942857142857E-06
1.16,0.00028834,0.6,0,-0.2,8.23828571428571E-06
1.17,0.00028856,0.6,0,-0.2,8.24457142857143E-06
1.18,0.00028889,0.6,0,-0.2,8.254E-06
1.19,0.00028919,0.6,0,-0.2,8.26257142857143E-06
1.2,0.00028951,0.6,0,-0.2,8.27171428571429E-06
1.21,0.00028978,0.6,0,-0.2,8.27942857142857E-06
1.22,0.00029008,0.6,0,-0.2,8.288E-06
1.23,0.00029038,0.6,0,-0.2,8.29657142857143E-06
1.24,0.00029065,0.6,0,-0.2,8.30428571428572E-06
1.25,0.00029095,0.6,0,-0.2,8.31285714285714E-06
1.26,0.00029123,0.6,0,-0.2,8.32085714285714E-06
1.27,0.00029157,0.6,0,-0.2,8.33057142857143E-06
1.28,0.00029179,0.6,0,-0.2,8.33685714285714E-06
1.29,0.00029212,0.6,0,-0.2,8.34628571428571E-06
1.3,0.00029236,0.6,0,-0.2,8.35314285714286E-06
1.31,0.00029266,0.6,0,-0.2,8.36171428571428E-06
1.32,0.00029289,0.6,0,-0.2,8.36828571428571E-06
1.33,0.00029319,0.6,0,-0.2,8.37685714285714E-06
1.34,0.00029347,0.6,0,-0.2,8.38485714285714E-06
1.35,0.00029372,0.6,0,-0.2,8.392E-06
1.36,0.00029401,0.6,0,-0.2,8.40028571428572E-06
1.37,0.00029428,0.6,0,-0.2,8.408E-06
1.38,0.00029449,0.6,0,-0.2,8.414E-06
1.39,0.00029481,0.6,0,-0.2,8.42314285714286E-06
1.4,0.00029509,0.6,0,-0.2,8.43114285714286E-06
1.41,0.00029534,0.6,0,-0.2,8.43828571428571E-06
1.42,0.00029558,0.6,0,-0.2,8.44514285714286E-06
1.43,0.00029582,0.6,0,-0.2,8.452E-06
1.44,0.00029611,0.6,0,-0.2,8.46028571428571E-06
1.45,0.00029642,0.6,0,-0.2,8.46914285714286E-06
1.46,0.00029666,0.6,0,-0.2,8.476E-06
1.47,0.00029685,0.6,0,-0.2,8.48142857142857E-06
1.48,0.00029719,0.6,0,-0.2,8.49114285714286E-06
