Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/21/2017
Test time,16:45:12
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.7028E-09,-0.6,0,0.3,-4.86514285714286E-11
-0.01,-1.3391E-09,-0.6,0,0.3,-3.826E-11
-0.02,-3.0831E-09,-0.6,0,0.3,-8.80885714285714E-11
-0.03,-6.8278E-09,-0.6,0,0.3,-1.9508E-10
-0.04,-6.0456E-09,-0.6,0,0.3,-1.72731428571429E-10
-0.05,-1.0475E-08,-0.6,0,0.3,-2.99285714285714E-10
-0.06,-1.1898E-08,-0.6,0,0.3,-3.39942857142857E-10
-0.07,-1.2184E-08,-0.6,0,0.3,-3.48114285714286E-10
-0.08,-1.0975E-08,-0.6,0,0.3,-3.13571428571429E-10
-0.09,-1.5344E-08,-0.6,0,0.3,-4.384E-10
-0.1,-1.4267E-08,-0.6,0,0.3,-4.07628571428571E-10
-0.11,-1.2132E-08,-0.6,0,0.3,-3.46628571428571E-10
-0.12,-1.3405E-08,-0.6,0,0.3,-3.83E-10
-0.13,-1.6487E-08,-0.6,0,0.3,-4.71057142857143E-10
-0.14,-1.5961E-08,-0.6,0,0.3,-4.56028571428571E-10
-0.15,-1.4621E-08,-0.6,0,0.3,-4.17742857142857E-10
-0.16,-1.9008E-08,-0.6,0,0.3,-5.43085714285714E-10
-0.17,-1.6674E-08,-0.6,0,0.3,-4.764E-10
-0.18,-1.3932E-08,-0.6,0,0.3,-3.98057142857143E-10
-0.19,-1.4673E-08,-0.6,0,0.3,-4.19228571428571E-10
-0.2,-1.8349E-08,-0.6,0,0.3,-5.24257142857143E-10
-0.21,-1.6847E-08,-0.6,0,0.3,-4.81342857142857E-10
-0.22,-1.5244E-08,-0.6,0,0.3,-4.35542857142857E-10
-0.23,-1.9045E-08,-0.6,0,0.3,-5.44142857142857E-10
-0.24,-1.7673E-08,-0.6,0,0.3,-5.04942857142857E-10
-0.25,-1.4122E-08,-0.6,0,0.3,-4.03485714285714E-10
-0.26,-1.5687E-08,-0.6,0,0.3,-4.482E-10
-0.27,-1.738E-08,-0.6,0,0.3,-4.96571428571428E-10
-0.28,-1.5415E-08,-0.6,0,0.3,-4.40428571428571E-10
-0.29,-1.5502E-08,-0.6,0,0.3,-4.42914285714286E-10
-0.3,-1.8475E-08,-0.6,0,0.3,-5.27857142857143E-10
-0.31,-1.7657E-08,-0.6,0,0.3,-5.04485714285714E-10
-0.32,-1.4323E-08,-0.6,0,0.3,-4.09228571428571E-10
-0.33,-1.5793E-08,-0.6,0,0.3,-4.51228571428571E-10
