Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/21/2017
Test time,15:53:12
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,5.0547E-07,0.6,0,0,1.4442E-08
0.01,1.5021E-05,0.6,0,0,4.29171428571429E-07
0.02,2.8951E-05,0.6,0,0,8.27171428571429E-07
0.03,4.1582E-05,0.6,0,0,1.18805714285714E-06
0.04,5.2802E-05,0.6,0,0,1.50862857142857E-06
0.05,6.2856E-05,0.6,0,0,1.79588571428571E-06
0.06,7.1825E-05,0.6,0,0,2.05214285714286E-06
0.07,7.9773E-05,0.6,0,0,2.27922857142857E-06
0.08,8.6879E-05,0.6,0,0,2.48225714285714E-06
0.09,9.3219E-05,0.6,0,0,2.6634E-06
0.1,9.8633E-05,0.6,0,0,2.81808571428571E-06
0.11,0.000103744,0.6,0,0,2.96411428571429E-06
0.12,0.00010821,0.6,0,0,3.09171428571429E-06
0.13,0.000112334,0.6,0,0,3.20954285714286E-06
0.14,0.0001158,0.6,0,0,3.30857142857143E-06
0.15,0.00011898,0.6,0,0,3.39942857142857E-06
0.16,0.00012202,0.6,0,0,3.48628571428571E-06
0.17,0.00012458,0.6,0,0,3.55942857142857E-06
0.18,0.00012701,0.6,0,0,3.62885714285714E-06
0.19,0.00012915,0.6,0,0,3.69E-06
0.2,0.00013119,0.6,0,0,3.74828571428571E-06
0.21,0.00013335,0.6,0,0,3.81E-06
0.22,0.00013515,0.6,0,0,3.86142857142857E-06
0.23,0.00013673,0.6,0,0,3.90657142857143E-06
0.24,0.00013843,0.6,0,0,3.95514285714286E-06
0.25,0.00013994,0.6,0,0,3.99828571428571E-06
0.26,0.00014152,0.6,0,0,4.04342857142857E-06
0.27,0.00014274,0.6,0,0,4.07828571428571E-06
0.28,0.00014408,0.6,0,0,4.11657142857143E-06
0.29,0.00014539,0.6,0,0,4.154E-06
0.3,0.00014665,0.6,0,0,4.19E-06
0.31,0.00014799,0.6,0,0,4.22828571428571E-06
0.32,0.00014929,0.6,0,0,4.26542857142857E-06
0.33,0.00015048,0.6,0,0,4.29942857142857E-06
0.34,0.00015164,0.6,0,0,4.33257142857143E-06
0.35,0.00015277,0.6,0,0,4.36485714285714E-06
0.36,0.00015398,0.6,0,0,4.39942857142857E-06
0.37,0.00015531,0.6,0,0,4.43742857142857E-06
0.38,0.00015639,0.6,0,0,4.46828571428571E-06
0.39,0.00015749,0.6,0,0,4.49971428571429E-06
0.4,0.00015833,0.6,0,0,4.52371428571428E-06
0.41,0.00015959,0.6,0,0,4.55971428571429E-06
0.42,0.00016066,0.6,0,0,4.59028571428571E-06
0.43,0.00016175,0.6,0,0,4.62142857142857E-06
0.44,0.00016279,0.6,0,0,4.65114285714286E-06
0.45,0.00016394,0.6,0,0,4.684E-06
0.46,0.00016514,0.6,0,0,4.71828571428571E-06
0.47,0.00016614,0.6,0,0,4.74685714285714E-06
0.48,0.00016713,0.6,0,0,4.77514285714286E-06
0.49,0.00016818,0.6,0,0,4.80514285714286E-06
0.5,0.00016921,0.6,0,0,4.83457142857143E-06
0.51,0.00017045,0.6,0,0,4.87E-06
0.52,0.0001716,0.6,0,0,4.90285714285714E-06
0.53,0.00017245,0.6,0,0,4.92714285714286E-06
0.54,0.00017327,0.6,0,0,4.95057142857143E-06
0.55,0.00017438,0.6,0,0,4.98228571428571E-06
0.56,0.00017531,0.6,0,0,5.00885714285714E-06
0.57,0.00017643,0.6,0,0,5.04085714285714E-06
0.58,0.00017737,0.6,0,0,5.06771428571429E-06
0.59,0.00017846,0.6,0,0,5.09885714285714E-06
0.6,0.00017949,0.6,0,0,5.12828571428571E-06
0.61,0.00018068,0.6,0,0,5.16228571428571E-06
0.62,0.00018145,0.6,0,0,5.18428571428571E-06
0.63,0.00018251,0.6,0,0,5.21457142857143E-06
0.64,0.00018348,0.6,0,0,5.24228571428571E-06
0.65,0.00018449,0.6,0,0,5.27114285714286E-06
0.66,0.00018571,0.6,0,0,5.306E-06
0.67,0.00018645,0.6,0,0,5.32714285714286E-06
0.68,0.00018744,0.6,0,0,5.35542857142857E-06
0.69,0.00018852,0.6,0,0,5.38628571428571E-06
0.7,0.00018973,0.6,0,0,5.42085714285714E-06
0.71,0.00019043,0.6,0,0,5.44085714285714E-06
0.72,0.00019149,0.6,0,0,5.47114285714286E-06
0.73,0.00019241,0.6,0,0,5.49742857142857E-06
0.74,0.00019353,0.6,0,0,5.52942857142857E-06
0.75,0.00019447,0.6,0,0,5.55628571428571E-06
0.76,0.0001954,0.6,0,0,5.58285714285714E-06
0.77,0.00019636,0.6,0,0,5.61028571428571E-06
0.78,0.00019744,0.6,0,0,5.64114285714286E-06
0.79,0.00019847,0.6,0,0,5.67057142857143E-06
0.8,0.00019942,0.6,0,0,5.69771428571429E-06
0.81,0.00020034,0.6,0,0,5.724E-06
0.82,0.00020157,0.6,0,0,5.75914285714286E-06
0.83,0.0002023,0.6,0,0,5.78E-06
0.84,0.00020331,0.6,0,0,5.80885714285714E-06
0.85,0.0002044,0.6,0,0,5.84E-06
0.86,0.00020531,0.6,0,0,5.866E-06
0.87,0.00020631,0.6,0,0,5.89457142857143E-06
0.88,0.00020743,0.6,0,0,5.92657142857143E-06
0.89,0.00020821,0.6,0,0,5.94885714285714E-06
0.9,0.00020943,0.6,0,0,5.98371428571429E-06
0.91,0.00021045,0.6,0,0,6.01285714285714E-06
0.92,0.00021138,0.6,0,0,6.03942857142857E-06
0.93,0.00021221,0.6,0,0,6.06314285714286E-06
0.94,0.00021318,0.6,0,0,6.09085714285714E-06
0.95,0.00021421,0.6,0,0,6.12028571428571E-06
0.96,0.00021553,0.6,0,0,6.158E-06
0.97,0.00021644,0.6,0,0,6.184E-06
0.98,0.00021717,0.6,0,0,6.20485714285714E-06
0.99,0.00021823,0.6,0,0,6.23514285714286E-06
1,0.00021922,0.6,0,0,6.26342857142857E-06
1.01,0.00022011,0.6,0,0,6.28885714285714E-06
1.02,0.00022142,0.6,0,0,6.32628571428571E-06
1.03,0.00022238,0.6,0,0,6.35371428571429E-06
1.04,0.00022329,0.6,0,0,6.37971428571428E-06
1.05,0.0002242,0.6,0,0,6.40571428571428E-06
1.06,0.00022551,0.6,0,0,6.44314285714286E-06
1.07,0.00022617,0.6,0,0,6.462E-06
1.08,0.00022734,0.6,0,0,6.49542857142857E-06
1.09,0.00022817,0.6,0,0,6.51914285714286E-06
1.1,0.00022924,0.6,0,0,6.54971428571429E-06
1.11,0.00023008,0.6,0,0,6.57371428571429E-06
1.12,0.00023123,0.6,0,0,6.60657142857143E-06
1.13,0.00023213,0.6,0,0,6.63228571428571E-06
1.14,0.0002331,0.6,0,0,6.66E-06
1.15,0.00023414,0.6,0,0,6.68971428571428E-06
1.16,0.00023528,0.6,0,0,6.72228571428571E-06
1.17,0.00023638,0.6,0,0,6.75371428571429E-06
1.18,0.00023702,0.6,0,0,6.772E-06
1.19,0.0002381,0.6,0,0,6.80285714285714E-06
1.2,0.0002392,0.6,0,0,6.83428571428571E-06
1.21,0.00024022,0.6,0,0,6.86342857142857E-06
1.22,0.00024134,0.6,0,0,6.89542857142857E-06
1.23,0.00024204,0.6,0,0,6.91542857142857E-06
