Setup title,"P-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/22/2017
Test time,11:25:12
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
-1.24,-4.772E-07,1.222E-09,0,-0.01,0
-1.25,-4.8178E-07,-1.8693E-09,0,-0.01,0
-1.26,-4.8514E-07,1.9056E-09,0,-0.01,0
-1.27,-4.934E-07,-3.4966E-09,0,-0.01,0
-1.28,-4.957E-07,2.3142E-09,0,-0.01,0
-1.29,-5.0126E-07,-3.662E-10,0,-0.01,0
-1.3,-5.0414E-07,-6.091E-10,0,-0.01,0
-1.31,-5.0958E-07,1.3853E-09,0,-0.01,0
-1.32,-5.1576E-07,-3.2886E-09,0,-0.01,0
-1.33,-5.1758E-07,1.4922E-09,0,-0.01,0
-1.34,-5.2706E-07,-4.4163E-09,0,-0.01,0
-1.35,-5.2954E-07,2.309E-09,0,-0.01,0
-1.36,-5.3548E-07,9.2E-11,0,-0.01,0
-1.37,-5.3768E-07,-6.557E-10,0,-0.01,0
-1.38,-5.4134E-07,1.5108E-09,0,-0.01,0
-1.39,-5.503E-07,-2.9003E-09,0,-0.01,0
-1.4,-5.5184E-07,2.1937E-09,0,-0.01,0
-1.41,-5.5844E-07,-1.405E-10,0,-0.01,0
-1.42,-5.6092E-07,-5.977E-10,0,-0.01,0
-1.43,-5.6522E-07,1.3941E-09,0,-0.01,0
-1.44,-5.7306E-07,-3.2892E-09,0,-0.01,0
-1.45,-5.7458E-07,2.222E-09,0,-0.01,0
-1.46,-5.8242E-07,-3.814E-09,0,-0.01,0
-1.47,-5.8458E-07,2.3082E-09,0,-0.01,0
-1.48,-5.9146E-07,-2.971E-09,0,-0.01,0
-1.49,-5.9328E-07,2.1278E-09,0,-0.01,0
-1.5,-5.978E-07,-4.241E-10,0,-0.01,0
-1.51,-5.9994E-07,-4.668E-10,0,-0.01,0
-1.52,-6.0356E-07,1.4869E-09,0,-0.01,0
-1.53,-6.1254E-07,-4.4313E-09,0,-0.01,0
-1.54,-6.1426E-07,2.3013E-09,0,-0.01,0
-1.55,-6.1946E-07,6.8E-12,0,-0.01,0
-1.56,-6.2206E-07,-6.521E-10,0,-0.01,0
-1.57,-6.2664E-07,1.3837E-09,0,-0.01,0
-1.58,-6.3252E-07,-4.8587E-09,0,-0.01,0
-1.59,-6.3558E-07,2.3004E-09,0,-0.01,0
-1.6,-6.3776E-07,5.718E-10,0,-0.01,0
-1.61,-6.4316E-07,-7.958E-10,0,-0.01,0
-1.62,-6.452E-07,1.613E-09,0,-0.01,0
-1.63,-6.5334E-07,-4.5039E-09,0,-0.01,0
-1.64,-6.5538E-07,2.2763E-09,0,-0.01,0
-1.65,-6.5998E-07,3.112E-10,0,-0.01,0
-1.66,-6.6376E-07,2.2022E-09,0,-0.01,0
-1.67,-6.685E-07,1.1161E-09,0,-0.01,0
-1.68,-6.7254E-07,-1.1233E-09,0,-0.01,0
-1.69,-6.7346E-07,1.7123E-09,0,-0.01,0
-1.7,-6.8146E-07,-2.8993E-09,0,-0.01,0
-1.71,-6.8248E-07,2.2845E-09,0,-0.01,0
-1.72,-6.87E-07,-6.216E-10,0,-0.01,0
-1.73,-6.8888E-07,-4.379E-10,0,-0.01,0
-1.74,-6.9344E-07,1.3817E-09,0,-0.01,0
-1.75,-7.0104E-07,-3.1784E-09,0,-0.01,0
-1.76,-7.0192E-07,2.077E-09,0,-0.01,0
-1.77,-7.05E-07,-5.137E-10,0,-0.01,0
-1.78,-7.0896E-07,2.3E-09,0,-0.01,0
-1.79,-7.1302E-07,1.0065E-09,0,-0.01,0
-1.8,-7.1592E-07,-8.002E-10,0,-0.01,0
0,1.4429E-09,2.1575E-09,0,-0.01,0.1
-0.01,-1.4016E-09,1.3427E-09,0,-0.01,0.1
-0.02,1.4403E-09,-4.617E-10,0,-0.01,0.1
-0.03,-1.4001E-09,1.3435E-09,0,-0.01,0.1
-0.04,1.4439E-09,-5.374E-10,0,-0.01,0.1
-0.05,-1.4019E-09,1.3425E-09,0,-0.01,0.1
-0.06,1.4191E-09,-6.881E-10,0,-0.01,0.1
-0.07,-1.4184E-09,1.3764E-09,0,-0.01,0.1
-0.08,1.0419E-09,2.2324E-09,0,-0.01,0.1
-0.09,-1.3697E-09,2.355E-10,0,-0.01,0.1
-0.1,9.013E-10,2.3281E-09,0,-0.01,0.1
-0.11,-7.544E-10,-2.4638E-09,0,-0.01,0.1
-0.12,8.312E-10,1.8686E-09,0,-0.01,0.1
-0.13,-7.321E-10,-2.4223E-09,0,-0.01,0.1
-0.14,-1.4484E-09,1.6322E-09,0,-0.01,0.1
-0.15,1.3845E-09,-3.327E-10,0,-0.01,0.1
-0.16,-1.4135E-09,1.3257E-09,0,-0.01,0.1
-0.17,1.4338E-09,-6.269E-10,0,-0.01,0.1
-0.18,-1.2669E-09,1.3752E-09,0,-0.01,0.1
-0.19,9.734E-10,2.279E-09,0,-0.01,0.1
-0.2,-1.179E-09,-5.162E-10,0,-0.01,0.1
-0.21,8.711E-10,2.2886E-09,0,-0.01,0.1
-0.22,-9.047E-10,-3.8421E-09,0,-0.01,0.1
-0.23,-1.4381E-09,1.8465E-09,0,-0.01,0.1
-0.24,9.294E-10,2.2875E-09,0,-0.01,0.1
-0.25,-6.331E-10,-4.8212E-09,0,-0.01,0.1
-0.26,-1.5228E-09,1.5275E-09,0,-0.01,0.1
-0.27,8.763E-10,2.274E-09,0,-0.01,0.1
-0.28,-1.3687E-09,-1.141E-10,0,-0.01,0.1
-0.29,-1.6463E-09,2.3188E-09,0,-0.01,0.1
-0.3,1.1413E-09,-4.255E-10,0,-0.01,0.1
-0.31,-1.8009E-09,8.949E-10,0,-0.01,0.1
-0.32,7.037E-10,-4.901E-10,0,-0.01,0.1
-0.33,-2.0958E-09,8.833E-10,0,-0.01,0.1
-0.34,-2.3226E-09,-3.846E-10,0,-0.01,0.1
-0.35,-2.5805E-09,-4.856E-10,0,-0.01,0.1
-0.36,-4.896E-10,-6.933E-10,0,-0.01,0.1
-0.37,-1.7983E-09,1.3955E-09,0,-0.01,0.1
-0.38,-3.5065E-09,-4.0414E-09,0,-0.01,0.1
-0.39,-2.4089E-09,2.0777E-09,0,-0.01,0.1
-0.4,-5.2019E-09,-3.2998E-09,0,-0.01,0.1
-0.41,-4.4793E-09,1.9757E-09,0,-0.01,0.1
-0.42,-7.714E-09,-2.8549E-09,0,-0.01,0.1
-0.43,-7.5206E-09,1.8963E-09,0,-0.01,0.1
-0.44,-1.14388E-08,-4.8488E-09,0,-0.01,0.1
-0.45,-1.36566E-08,2.2257E-09,0,-0.01,0.1
-0.46,-1.40958E-08,1.474E-10,0,-0.01,0.1
-0.47,-1.77636E-08,-4.7843E-09,0,-0.01,0.1
-0.48,-2.30484E-08,1.3904E-09,0,-0.01,0.1
-0.49,-2.46118E-08,2.3067E-09,0,-0.01,0.1
-0.5,-2.85214E-08,-4.54E-09,0,-0.01,0.1
-0.51,-3.48952E-08,1.4002E-09,0,-0.01,0.1
-0.52,-3.68228E-08,2.2942E-09,0,-0.01,0.1
-0.53,-4.121E-08,-2.5515E-09,0,-0.01,0.1
-0.54,-4.83718E-08,1.3977E-09,0,-0.01,0.1
-0.55,-5.22926E-08,2.2979E-09,0,-0.01,0.1
-0.56,-5.67044E-08,-3.4792E-09,0,-0.01,0.1
-0.57,-6.44304E-08,1.3892E-09,0,-0.01,0.1
-0.58,-6.76144E-08,2.2664E-09,0,-0.01,0.1
-0.59,-7.38022E-08,-4.775E-09,0,-0.01,0.1
-0.6,-8.13392E-08,1.4397E-09,0,-0.01,0.1
-0.61,-8.46388E-08,-4.699E-10,0,-0.01,0.1
-0.62,-9.24364E-08,6.173E-10,0,-0.01,0.1
-0.63,-9.69994E-08,2.3119E-09,0,-0.01,0.1
-0.64,-1.034702E-07,-4.7272E-09,0,-0.01,0.1
-0.65,-1.113574E-07,1.4052E-09,0,-0.01,0.1
-0.66,-1.1704E-07,-2.4895E-09,0,-0.01,0.1
-0.67,-1.2176E-07,2.1784E-09,0,-0.01,0.1
-0.68,-1.2896E-07,-4.728E-10,0,-0.01,0.1
-0.69,-1.3248E-07,-5.112E-10,0,-0.01,0.1
-0.7,-1.4058E-07,1.4264E-09,0,-0.01,0.1
-0.71,-1.4862E-07,-5.0414E-09,0,-0.01,0.1
-0.72,-1.5324E-07,2.2481E-09,0,-0.01,0.1
-0.73,-1.6084E-07,4.781E-10,0,-0.01,0.1
-0.74,-1.6416E-07,-1.0259E-09,0,-0.01,0.1
-0.75,-1.7142E-07,1.4891E-09,0,-0.01,0.1
-0.76,-1.7992E-07,-5.1226E-09,0,-0.01,0.1
-0.77,-1.8458E-07,2.3085E-09,0,-0.01,0.1
-0.78,-1.9214E-07,1.0524E-09,0,-0.01,0.1
-0.79,-1.9538E-07,-8.24E-10,0,-0.01,0.1
-0.8,-2.0202E-07,1.6874E-09,0,-0.01,0.1
-0.81,-2.1146E-07,-4.5949E-09,0,-0.01,0.1
-0.82,-2.1562E-07,2.2962E-09,0,-0.01,0.1
-0.83,-2.2378E-07,1.143E-10,0,-0.01,0.1
-0.84,-2.2656E-07,-7.889E-10,0,-0.01,0.1
-0.85,-2.3382E-07,1.4406E-09,0,-0.01,0.1
-0.86,-2.425E-07,-4.5173E-09,0,-0.01,0.1
-0.87,-2.4602E-07,2.2797E-09,0,-0.01,0.1
-0.88,-2.5312E-07,3.738E-10,0,-0.01,0.1
-0.89,-2.5852E-07,2.3029E-09,0,-0.01,0.1
-0.9,-2.6494E-07,5.465E-10,0,-0.01,0.1
-0.91,-2.6892E-07,-6.791E-10,0,-0.01,0.1
-0.92,-2.7344E-07,1.5143E-09,0,-0.01,0.1
-0.93,-2.8448E-07,-4.7126E-09,0,-0.01,0.1
-0.94,-2.886E-07,2.3065E-09,0,-0.01,0.1
-0.95,-2.9564E-07,2.185E-10,0,-0.01,0.1
-0.96,-3.0002E-07,2.2213E-09,0,-0.01,0.1
-0.97,-3.0622E-07,1.3027E-09,0,-0.01,0.1
-0.98,-3.1192E-07,-1.1236E-09,0,-0.01,0.1
-0.99,-3.1638E-07,1.8623E-09,0,-0.01,0.1
-1,-3.2508E-07,-2.7309E-09,0,-0.01,0.1
-1.01,-3.2832E-07,2.2228E-09,0,-0.01,0.1
-1.02,-3.3646E-07,-9.21E-11,0,-0.01,0.1
-1.03,-3.3876E-07,-5.52E-10,0,-0.01,0.1
-1.04,-3.4422E-07,1.5434E-09,0,-0.01,0.1
-1.05,-3.5292E-07,-2.32E-09,0,-0.01,0.1
-1.06,-3.565E-07,2.2104E-09,0,-0.01,0.1
-1.07,-3.6462E-07,-4.9521E-09,0,-0.01,0.1
-1.08,-3.6876E-07,2.257E-09,0,-0.01,0.1
-1.09,-3.754E-07,7.727E-10,0,-0.01,0.1
-1.1,-3.7768E-07,-4.592E-10,0,-0.01,0.1
-1.11,-3.8432E-07,1.4116E-09,0,-0.01,0.1
-1.12,-3.9264E-07,-3.392E-09,0,-0.01,0.1
-1.13,-3.9462E-07,2.2505E-09,0,-0.01,0.1
-1.14,-4.0214E-07,-3.229E-10,0,-0.01,0.1
-1.15,-4.0616E-07,2.2981E-09,0,-0.01,0.1
-1.16,-4.123E-07,1.773E-10,0,-0.01,0.1
-1.17,-4.157E-07,-7.76E-10,0,-0.01,0.1
-1.18,-4.2156E-07,1.3954E-09,0,-0.01,0.1
-1.19,-4.2982E-07,-4.5586E-09,0,-0.01,0.1
-1.2,-4.324E-07,2.1561E-09,0,-0.01,0.1
-1.21,-4.3776E-07,-2.885E-10,0,-0.01,0.1
-1.22,-4.4274E-07,2.298E-09,0,-0.01,0.1
-1.23,-4.4772E-07,9.353E-10,0,-0.01,0.1
-1.24,-4.5356E-07,-1.4386E-09,0,-0.01,0.1
-1.25,-4.556E-07,1.9618E-09,0,-0.01,0.1
-1.26,-4.6564E-07,-3.4707E-09,0,-0.01,0.1
-1.27,-4.6754E-07,2.1657E-09,0,-0.01,0.1
-1.28,-4.7376E-07,-3.268E-10,0,-0.01,0.1
-1.29,-4.7726E-07,-1.789E-10,0,-0.01,0.1
-1.3,-4.8266E-07,1.3872E-09,0,-0.01,0.1
-1.31,-4.897E-07,-4.3975E-09,0,-0.01,0.1
-1.32,-4.9272E-07,2.3141E-09,0,-0.01,0.1
-1.33,-4.9844E-07,7.29E-11,0,-0.01,0.1
-1.34,-5.0064E-07,-5.457E-10,0,-0.01,0.1
-1.35,-5.0538E-07,1.4527E-09,0,-0.01,0.1
-1.36,-5.1416E-07,-4.6531E-09,0,-0.01,0.1
-1.37,-5.1622E-07,2.3051E-09,0,-0.01,0.1
-1.38,-5.2032E-07,9.396E-10,0,-0.01,0.1
-1.39,-5.2458E-07,-6.207E-10,0,-0.01,0.1
-1.4,-5.28E-07,1.6057E-09,0,-0.01,0.1
-1.41,-5.3658E-07,-3.8094E-09,0,-0.01,0.1
-1.42,-5.3944E-07,2.1509E-09,0,-0.01,0.1
-1.43,-5.4634E-07,-3.0578E-09,0,-0.01,0.1
-1.44,-5.4788E-07,2.2707E-09,0,-0.01,0.1
-1.45,-5.5376E-07,-2.4E-11,0,-0.01,0.1
-1.46,-5.5556E-07,-3.715E-10,0,-0.01,0.1
-1.47,-5.6006E-07,1.4672E-09,0,-0.01,0.1
-1.48,-5.6884E-07,-3.1117E-09,0,-0.01,0.1
-1.49,-5.7048E-07,2.3081E-09,0,-0.01,0.1
-1.5,-5.7554E-07,-5.575E-10,0,-0.01,0.1
-1.51,-5.7764E-07,-4.935E-10,0,-0.01,0.1
-1.52,-5.8316E-07,1.3826E-09,0,-0.01,0.1
-1.53,-5.9082E-07,-3.1181E-09,0,-0.01,0.1
-1.54,-5.9112E-07,2.2454E-09,0,-0.01,0.1
-1.55,-5.9704E-07,1.041E-10,0,-0.01,0.1
-1.56,-6.0072E-07,2.224E-09,0,-0.01,0.1
-1.57,-6.038E-07,1.2825E-09,0,-0.01,0.1
-1.58,-6.089E-07,-9.46E-10,0,-0.01,0.1
-1.59,-6.1104E-07,1.7988E-09,0,-0.01,0.1
-1.6,-6.186E-07,-4.9498E-09,0,-0.01,0.1
-1.61,-6.2094E-07,2.2686E-09,0,-0.01,0.1
-1.62,-6.2378E-07,7.636E-10,0,-0.01,0.1
-1.63,-6.283E-07,-1.2795E-09,0,-0.01,0.1
-1.64,-6.3082E-07,1.5881E-09,0,-0.01,0.1
-1.65,-6.3648E-07,-1.9985E-09,0,-0.01,0.1
-1.66,-6.4018E-07,1.3904E-09,0,-0.01,0.1
-1.67,-6.4724E-07,-3.1383E-09,0,-0.01,0.1
-1.68,-6.4854E-07,2.1789E-09,0,-0.01,0.1
-1.69,-6.5306E-07,-6.201E-10,0,-0.01,0.1
-1.7,-6.5532E-07,-3.601E-10,0,-0.01,0.1
-1.71,-6.5936E-07,1.4364E-09,0,-0.01,0.1
-1.72,-6.6608E-07,-3.9194E-09,0,-0.01,0.1
-1.73,-6.6734E-07,2.1899E-09,0,-0.01,0.1
-1.74,-6.7166E-07,-1.869E-10,0,-0.01,0.1
-1.75,-6.7616E-07,2.2642E-09,0,-0.01,0.1
-1.76,-6.7796E-07,4.081E-10,0,-0.01,0.1
-1.77,-6.8354E-07,-1.0331E-09,0,-0.01,0.1
-1.78,-6.8442E-07,1.4867E-09,0,-0.01,0.1
-1.79,-6.9132E-07,-5.0163E-09,0,-0.01,0.1
-1.8,-6.9426E-07,2.3096E-09,0,-0.01,0.1
0,-8.89E-10,2.1428E-09,0,-0.01,0.2
-0.01,9.053E-10,2.3649E-09,0,-0.01,0.2
-0.02,1.3822E-09,-3.7146E-09,0,-0.01,0.2
-0.03,-1.4539E-09,1.1386E-09,0,-0.01,0.2
-0.04,-1.4568E-09,2.3384E-09,0,-0.01,0.2
-0.05,8.883E-10,2.3193E-09,0,-0.01,0.2
-0.06,-6.445E-10,-2.1878E-09,0,-0.01,0.2
-0.07,-1.4351E-09,1.7885E-09,0,-0.01,0.2
-0.08,1.4413E-09,-6.217E-10,0,-0.01,0.2
-0.09,-1.4015E-09,1.3402E-09,0,-0.01,0.2
-0.1,1.4239E-09,-8.383E-10,0,-0.01,0.2
-0.11,-1.4435E-09,1.3891E-09,0,-0.01,0.2
-0.12,1.032E-09,2.2402E-09,0,-0.01,0.2
-0.13,-1.3742E-09,2.205E-10,0,-0.01,0.2
-0.14,9.217E-10,2.3324E-09,0,-0.01,0.2
-0.15,-7.451E-10,-2.4449E-09,0,-0.01,0.2
-0.16,-1.4416E-09,1.7016E-09,0,-0.01,0.2
-0.17,1.3699E-09,-4.547E-10,0,-0.01,0.2
-0.18,-1.4413E-09,1.2039E-09,0,-0.01,0.2
-0.19,1.415E-09,-1.356E-10,0,-0.01,0.2
-0.2,-1.4571E-09,1.4098E-09,0,-0.01,0.2
-0.21,1.4226E-09,-5.299E-10,0,-0.01,0.2
-0.22,-1.4126E-09,1.3361E-09,0,-0.01,0.2
-0.23,1.4055E-09,-8.697E-10,0,-0.01,0.2
-0.24,-1.426E-09,1.3527E-09,0,-0.01,0.2
-0.25,1.3646E-09,-8.332E-10,0,-0.01,0.2
-0.26,-1.4382E-09,1.3294E-09,0,-0.01,0.2
-0.27,1.372E-09,-4.387E-10,0,-0.01,0.2
-0.28,-1.5134E-09,1.355E-09,0,-0.01,0.2
-0.29,1.3293E-09,-4.381E-10,0,-0.01,0.2
-0.3,-1.3905E-09,1.115E-09,0,-0.01,0.2
-0.31,-1.6079E-09,2.3034E-09,0,-0.01,0.2
-0.32,7.974E-10,2.2387E-09,0,-0.01,0.2
-0.33,-1.2287E-09,-3.531E-10,0,-0.01,0.2
-0.34,-1.8389E-09,2.3188E-09,0,-0.01,0.2
-0.35,-1.9736E-09,2.3142E-09,0,-0.01,0.2
-0.36,-2.0879E-09,-6.744E-10,0,-0.01,0.2
-0.37,-2.3417E-09,-4.446E-10,0,-0.01,0.2
-0.38,-2.6427E-09,2.2452E-09,0,-0.01,0.2
-0.39,-9.857E-10,-9.154E-10,0,-0.01,0.2
-0.4,-2.5557E-09,1.3946E-09,0,-0.01,0.2
-0.41,-2.5987E-09,-2.5851E-09,0,-0.01,0.2
-0.42,-4.1495E-09,1.3988E-09,0,-0.01,0.2
-0.43,-4.9991E-09,-1.7131E-09,0,-0.01,0.2
-0.44,-4.8688E-09,1.578E-09,0,-0.01,0.2
-0.45,-8.1337E-09,-3.1214E-09,0,-0.01,0.2
-0.46,-8.0602E-09,1.9526E-09,0,-0.01,0.2
-0.47,-9.5496E-09,-1.1542E-09,0,-0.01,0.2
-0.48,-1.45578E-08,1.2625E-09,0,-0.01,0.2
-0.49,-1.5584E-08,2.3125E-09,0,-0.01,0.2
-0.5,-1.85298E-08,-4.63E-09,0,-0.01,0.2
-0.51,-2.4043E-08,1.3901E-09,0,-0.01,0.2
-0.52,-2.51306E-08,2.2848E-09,0,-0.01,0.2
-0.53,-2.8857E-08,-3.0624E-09,0,-0.01,0.2
-0.54,-3.55222E-08,1.4025E-09,0,-0.01,0.2
-0.55,-3.78254E-08,2.3158E-09,0,-0.01,0.2
-0.56,-4.20056E-08,-2.6929E-09,0,-0.01,0.2
-0.57,-4.95038E-08,1.4014E-09,0,-0.01,0.2
-0.58,-5.22304E-08,2.2214E-09,0,-0.01,0.2
-0.59,-5.74268E-08,-3.699E-09,0,-0.01,0.2
-0.6,-6.49718E-08,1.3885E-09,0,-0.01,0.2
-0.61,-6.88098E-08,2.3216E-09,0,-0.01,0.2
-0.62,-7.41864E-08,-4.458E-09,0,-0.01,0.2
-0.63,-8.1821E-08,1.3981E-09,0,-0.01,0.2
-0.64,-8.5702E-08,2.2812E-09,0,-0.01,0.2
-0.65,-9.11974E-08,-3.3788E-09,0,-0.01,0.2
-0.66,-9.91486E-08,1.3908E-09,0,-0.01,0.2
-0.67,-1.029924E-07,2.3015E-09,0,-0.01,0.2
-0.68,-1.08862E-07,-2.6774E-09,0,-0.01,0.2
-0.69,-1.135E-07,1.405E-09,0,-0.01,0.2
