Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/22/2017
Test time,12:21:38
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.4458E-09,0.6,0,0,-4.13085714285714E-11
0.01,3.4222E-07,0.6,0,0,9.77771428571428E-09
0.02,6.5757E-07,0.6,0,0,1.87877142857143E-08
0.03,9.4396E-07,0.6,0,0,2.69702857142857E-08
0.04,1.1946E-06,0.6,0,0,3.41314285714286E-08
0.05,1.4194E-06,0.6,0,0,4.05542857142857E-08
0.06,1.6249E-06,0.6,0,0,4.64257142857143E-08
0.07,1.8066E-06,0.6,0,0,5.16171428571429E-08
0.08,1.9604E-06,0.6,0,0,5.60114285714286E-08
0.09,2.1002E-06,0.6,0,0,6.00057142857143E-08
0.1,2.2341E-06,0.6,0,0,6.38314285714286E-08
0.11,2.3419E-06,0.6,0,0,6.69114285714286E-08
0.12,2.4399E-06,0.6,0,0,6.97114285714286E-08
0.13,2.5303E-06,0.6,0,0,7.22942857142857E-08
0.14,2.6116E-06,0.6,0,0,7.46171428571429E-08
0.15,2.682E-06,0.6,0,0,7.66285714285714E-08
0.16,2.7477E-06,0.6,0,0,7.85057142857143E-08
0.17,2.807E-06,0.6,0,0,8.02E-08
0.18,2.8636E-06,0.6,0,0,8.18171428571429E-08
0.19,2.9086E-06,0.6,0,0,8.31028571428571E-08
0.2,2.9571E-06,0.6,0,0,8.44885714285714E-08
0.21,3.0009E-06,0.6,0,0,8.574E-08
0.22,3.0426E-06,0.6,0,0,8.69314285714286E-08
0.23,3.0854E-06,0.6,0,0,8.81542857142857E-08
0.24,3.1147E-06,0.6,0,0,8.89914285714286E-08
0.25,3.1539E-06,0.6,0,0,9.01114285714286E-08
0.26,3.1793E-06,0.6,0,0,9.08371428571428E-08
0.27,3.2138E-06,0.6,0,0,9.18228571428571E-08
0.28,3.241E-06,0.6,0,0,9.26E-08
0.29,3.2704E-06,0.6,0,0,9.344E-08
0.3,3.2987E-06,0.6,0,0,9.42485714285714E-08
0.31,3.3277E-06,0.6,0,0,9.50771428571429E-08
0.32,3.3547E-06,0.6,0,0,9.58485714285714E-08
0.33,3.3777E-06,0.6,0,0,9.65057142857143E-08
0.34,3.4042E-06,0.6,0,0,9.72628571428571E-08
0.35,3.426E-06,0.6,0,0,9.78857142857143E-08
0.36,3.4533E-06,0.6,0,0,9.86657142857143E-08
0.37,3.4803E-06,0.6,0,0,9.94371428571429E-08
0.38,3.5021E-06,0.6,0,0,1.0006E-07
0.39,3.5267E-06,0.6,0,0,1.00762857142857E-07
0.4,3.5501E-06,0.6,0,0,1.01431428571429E-07
0.41,3.5711E-06,0.6,0,0,1.02031428571429E-07
0.42,3.5904E-06,0.6,0,0,1.02582857142857E-07
0.43,3.6135E-06,0.6,0,0,1.03242857142857E-07
0.44,3.6385E-06,0.6,0,0,1.03957142857143E-07
0.45,3.6563E-06,0.6,0,0,1.04465714285714E-07
0.46,3.6795E-06,0.6,0,0,1.05128571428571E-07
0.47,3.7072E-06,0.6,0,0,1.0592E-07
0.48,3.7303E-06,0.6,0,0,1.0658E-07
0.49,3.7459E-06,0.6,0,0,1.07025714285714E-07
0.5,3.7656E-06,0.6,0,0,1.07588571428571E-07
0.51,3.7908E-06,0.6,0,0,1.08308571428571E-07
0.52,3.8064E-06,0.6,0,0,1.08754285714286E-07
0.53,3.83E-06,0.6,0,0,1.09428571428571E-07
0.54,3.8523E-06,0.6,0,0,1.10065714285714E-07
0.55,3.8718E-06,0.6,0,0,1.10622857142857E-07
0.56,3.8913E-06,0.6,0,0,1.1118E-07
0.57,3.9135E-06,0.6,0,0,1.11814285714286E-07
0.58,3.9379E-06,0.6,0,0,1.12511428571429E-07
0.59,3.9574E-06,0.6,0,0,1.13068571428571E-07
0.6,3.9774E-06,0.6,0,0,1.1364E-07
0.61,3.9946E-06,0.6,0,0,1.14131428571429E-07
0.62,4.0186E-06,0.6,0,0,1.14817142857143E-07
0.63,4.0467E-06,0.6,0,0,1.1562E-07
0.64,4.0585E-06,0.6,0,0,1.15957142857143E-07
0.65,4.0726E-06,0.6,0,0,1.1636E-07
0.66,4.0988E-06,0.6,0,0,1.17108571428571E-07
0.67,4.1173E-06,0.6,0,0,1.17637142857143E-07
0.68,4.1388E-06,0.6,0,0,1.18251428571429E-07
0.69,4.1619E-06,0.6,0,0,1.18911428571429E-07
0.7,4.1833E-06,0.6,0,0,1.19522857142857E-07
0.71,4.2012E-06,0.6,0,0,1.20034285714286E-07
0.72,4.2222E-06,0.6,0,0,1.20634285714286E-07
0.73,4.2355E-06,0.6,0,0,1.21014285714286E-07
0.74,4.2591E-06,0.6,0,0,1.21688571428571E-07
0.75,4.2771E-06,0.6,0,0,1.22202857142857E-07
0.76,4.2992E-06,0.6,0,0,1.22834285714286E-07
0.77,4.3164E-06,0.6,0,0,1.23325714285714E-07
0.78,4.3413E-06,0.6,0,0,1.24037142857143E-07
0.79,4.3605E-06,0.6,0,0,1.24585714285714E-07
0.8,4.3765E-06,0.6,0,0,1.25042857142857E-07
0.81,4.4039E-06,0.6,0,0,1.25825714285714E-07
0.82,4.421E-06,0.6,0,0,1.26314285714286E-07
0.83,4.4391E-06,0.6,0,0,1.26831428571429E-07
0.84,4.4613E-06,0.6,0,0,1.27465714285714E-07
0.85,4.4762E-06,0.6,0,0,1.27891428571429E-07
0.86,4.5005E-06,0.6,0,0,1.28585714285714E-07
0.87,4.5239E-06,0.6,0,0,1.29254285714286E-07
0.88,4.5394E-06,0.6,0,0,1.29697142857143E-07
0.89,4.5596E-06,0.6,0,0,1.30274285714286E-07
0.9,4.5773E-06,0.6,0,0,1.3078E-07
0.91,4.5975E-06,0.6,0,0,1.31357142857143E-07
0.92,4.6217E-06,0.6,0,0,1.32048571428571E-07
0.93,4.6384E-06,0.6,0,0,1.32525714285714E-07
0.94,4.6598E-06,0.6,0,0,1.33137142857143E-07
0.95,4.6774E-06,0.6,0,0,1.3364E-07
0.96,4.6994E-06,0.6,0,0,1.34268571428571E-07
0.97,4.7197E-06,0.6,0,0,1.34848571428571E-07
0.98,4.7242E-06,0.6,0,0,1.34977142857143E-07
0.99,4.7583E-06,0.6,0,0,1.35951428571429E-07
1,4.7794E-06,0.6,0,0,1.36554285714286E-07
1.01,4.7936E-06,0.6,0,0,1.3696E-07
1.02,4.8127E-06,0.6,0,0,1.37505714285714E-07
1.03,4.8352E-06,0.6,0,0,1.38148571428571E-07
1.04,4.8546E-06,0.6,0,0,1.38702857142857E-07
1.05,4.8792E-06,0.6,0,0,1.39405714285714E-07
1.06,4.8969E-06,0.6,0,0,1.39911428571429E-07
1.07,4.9096E-06,0.6,0,0,1.40274285714286E-07
1.08,4.9355E-06,0.6,0,0,1.41014285714286E-07
1.09,4.9529E-06,0.6,0,0,1.41511428571429E-07
1.1,4.9738E-06,0.6,0,0,1.42108571428571E-07
1.11,4.9888E-06,0.6,0,0,1.42537142857143E-07
1.12,5.0079E-06,0.6,0,0,1.43082857142857E-07
1.13,5.0295E-06,0.6,0,0,1.437E-07
1.14,5.0549E-06,0.6,0,0,1.44425714285714E-07
1.15,5.0717E-06,0.6,0,0,1.44905714285714E-07
1.16,5.0921E-06,0.6,0,0,1.45488571428571E-07
1.17,5.1097E-06,0.6,0,0,1.45991428571429E-07
1.18,5.1276E-06,0.6,0,0,1.46502857142857E-07
1.19,5.1555E-06,0.6,0,0,1.473E-07
1.2,5.1678E-06,0.6,0,0,1.47651428571429E-07
1.21,5.185E-06,0.6,0,0,1.48142857142857E-07
1.22,5.2012E-06,0.6,0,0,1.48605714285714E-07
1.23,5.2265E-06,0.6,0,0,1.49328571428571E-07
1.24,5.2442E-06,0.6,0,0,1.49834285714286E-07
1.25,5.2631E-06,0.6,0,0,1.50374285714286E-07
1.26,5.2823E-06,0.6,0,0,1.50922857142857E-07
1.27,5.2927E-06,0.6,0,0,1.5122E-07
1.28,5.3298E-06,0.6,0,0,1.5228E-07
1.29,5.3391E-06,0.6,0,0,1.52545714285714E-07
1.3,5.3679E-06,0.6,0,0,1.53368571428571E-07
1.31,5.3871E-06,0.6,0,0,1.53917142857143E-07
1.32,5.4114E-06,0.6,0,0,1.54611428571429E-07
1.33,5.4296E-06,0.6,0,0,1.55131428571429E-07
1.34,5.4474E-06,0.6,0,0,1.5564E-07
1.35,5.4649E-06,0.6,0,0,1.5614E-07
1.36,5.4865E-06,0.6,0,0,1.56757142857143E-07
1.37,5.5056E-06,0.6,0,0,1.57302857142857E-07
1.38,5.5231E-06,0.6,0,0,1.57802857142857E-07
1.39,5.5439E-06,0.6,0,0,1.58397142857143E-07
1.4,5.5644E-06,0.6,0,0,1.58982857142857E-07
1.41,5.5873E-06,0.6,0,0,1.59637142857143E-07
1.42,5.609E-06,0.6,0,0,1.60257142857143E-07
1.43,5.6275E-06,0.6,0,0,1.60785714285714E-07
1.44,5.6448E-06,0.6,0,0,1.6128E-07
1.45,5.6668E-06,0.6,0,0,1.61908571428571E-07
1.46,5.6865E-06,0.6,0,0,1.62471428571429E-07
1.47,5.7056E-06,0.6,0,0,1.63017142857143E-07
1.48,5.7248E-06,0.6,0,0,1.63565714285714E-07
1.49,5.7422E-06,0.6,0,0,1.64062857142857E-07
1.5,5.7636E-06,0.6,0,0,1.64674285714286E-07
1.51,5.7866E-06,0.6,0,0,1.65331428571429E-07
1.52,5.8002E-06,0.6,0,0,1.6572E-07
1.53,5.8203E-06,0.6,0,0,1.66294285714286E-07
1.54,5.8337E-06,0.6,0,0,1.66677142857143E-07
1.55,5.8647E-06,0.6,0,0,1.67562857142857E-07
1.56,5.8842E-06,0.6,0,0,1.6812E-07
1.57,5.8983E-06,0.6,0,0,1.68522857142857E-07
1.58,5.9268E-06,0.6,0,0,1.69337142857143E-07
1.59,5.9473E-06,0.6,0,0,1.69922857142857E-07
1.6,5.9651E-06,0.6,0,0,1.70431428571429E-07
1.61,5.9856E-06,0.6,0,0,1.71017142857143E-07
1.62,6.0035E-06,0.6,0,0,1.71528571428571E-07
1.63,6.0253E-06,0.6,0,0,1.72151428571429E-07
1.64,6.0452E-06,0.6,0,0,1.7272E-07
1.65,6.0635E-06,0.6,0,0,1.73242857142857E-07
1.66,6.0885E-06,0.6,0,0,1.73957142857143E-07
1.67,6.1047E-06,0.6,0,0,1.7442E-07
1.68,6.1258E-06,0.6,0,0,1.75022857142857E-07
1.69,6.1458E-06,0.6,0,0,1.75594285714286E-07
1.7,6.1703E-06,0.6,0,0,1.76294285714286E-07
1.71,6.1873E-06,0.6,0,0,1.7678E-07
1.72,6.2022E-06,0.6,0,0,1.77205714285714E-07
1.73,6.2317E-06,0.6,0,0,1.78048571428571E-07
1.74,6.245E-06,0.6,0,0,1.78428571428571E-07
1.75,6.266E-06,0.6,0,0,1.79028571428571E-07
1.76,6.289E-06,0.6,0,0,1.79685714285714E-07
1.77,6.3101E-06,0.6,0,0,1.80288571428571E-07
1.78,6.3373E-06,0.6,0,0,1.81065714285714E-07
1.79,6.3518E-06,0.6,0,0,1.8148E-07
1.8,6.3681E-06,0.6,0,0,1.81945714285714E-07
0,-1.6604E-08,0.9,0,0,-4.744E-10
0.01,1.4825E-06,0.9,0,0,4.23571428571429E-08
0.02,2.9492E-06,0.9,0,0,8.42628571428572E-08
0.03,4.3607E-06,0.9,0,0,1.24591428571429E-07
0.04,5.7149E-06,0.9,0,0,1.63282857142857E-07
0.05,7.0408E-06,0.9,0,0,2.01165714285714E-07
0.06,8.2846E-06,0.9,0,0,2.36702857142857E-07
0.07,9.4854E-06,0.9,0,0,2.71011428571429E-07
0.08,1.06224E-05,0.9,0,0,3.03497142857143E-07
0.09,1.1686E-05,0.9,0,0,3.33885714285714E-07
0.1,1.2709E-05,0.9,0,0,3.63114285714286E-07
0.11,1.3722E-05,0.9,0,0,3.92057142857143E-07
0.12,1.4647E-05,0.9,0,0,4.18485714285714E-07
0.13,1.5524E-05,0.9,0,0,4.43542857142857E-07
