Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/21/2017
Test time,17:20:12
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.8898E-08,-0.6,0,0.2,-5.39942857142857E-10
-0.01,-2.8823E-06,-0.6,0,0.2,-8.23514285714286E-08
-0.02,-5.3717E-06,-0.6,0,0.2,-1.53477142857143E-07
-0.03,-7.5622E-06,-0.6,0,0.2,-2.16062857142857E-07
-0.04,-9.429E-06,-0.6,0,0.2,-2.694E-07
-0.05,-1.10377E-05,-0.6,0,0.2,-3.15362857142857E-07
-0.06,-1.2447E-05,-0.6,0,0.2,-3.55628571428571E-07
-0.07,-1.3649E-05,-0.6,0,0.2,-3.89971428571429E-07
-0.08,-1.4672E-05,-0.6,0,0.2,-4.192E-07
-0.09,-1.5551E-05,-0.6,0,0.2,-4.44314285714286E-07
-0.1,-1.6321E-05,-0.6,0,0.2,-4.66314285714286E-07
-0.11,-1.6993E-05,-0.6,0,0.2,-4.85514285714286E-07
-0.12,-1.7581E-05,-0.6,0,0.2,-5.02314285714286E-07
-0.13,-1.8094E-05,-0.6,0,0.2,-5.16971428571429E-07
-0.14,-1.8579E-05,-0.6,0,0.2,-5.30828571428571E-07
-0.15,-1.8989E-05,-0.6,0,0.2,-5.42542857142857E-07
-0.16,-1.9376E-05,-0.6,0,0.2,-5.536E-07
-0.17,-1.9714E-05,-0.6,0,0.2,-5.63257142857143E-07
-0.18,-2.0042E-05,-0.6,0,0.2,-5.72628571428571E-07
-0.19,-2.0352E-05,-0.6,0,0.2,-5.81485714285714E-07
-0.2,-2.0636E-05,-0.6,0,0.2,-5.896E-07
-0.21,-2.0905E-05,-0.6,0,0.2,-5.97285714285714E-07
-0.22,-2.1149E-05,-0.6,0,0.2,-6.04257142857143E-07
-0.23,-2.14E-05,-0.6,0,0.2,-6.11428571428571E-07
-0.24,-2.1645E-05,-0.6,0,0.2,-6.18428571428571E-07
-0.25,-2.1879E-05,-0.6,0,0.2,-6.25114285714286E-07
-0.26,-2.2089E-05,-0.6,0,0.2,-6.31114285714286E-07
-0.27,-2.23E-05,-0.6,0,0.2,-6.37142857142857E-07
-0.28,-2.2523E-05,-0.6,0,0.2,-6.43514285714286E-07
-0.29,-2.2706E-05,-0.6,0,0.2,-6.48742857142857E-07
-0.3,-2.2927E-05,-0.6,0,0.2,-6.55057142857143E-07
-0.31,-2.3104E-05,-0.6,0,0.2,-6.60114285714286E-07
-0.32,-2.3309E-05,-0.6,0,0.2,-6.65971428571429E-07
-0.33,-2.3506E-05,-0.6,0,0.2,-6.716E-07
-0.34,-2.368E-05,-0.6,0,0.2,-6.76571428571428E-07
-0.35,-2.386E-05,-0.6,0,0.2,-6.81714285714286E-07
-0.36,-2.4031E-05,-0.6,0,0.2,-6.866E-07
-0.37,-2.4233E-05,-0.6,0,0.2,-6.92371428571428E-07
-0.38,-2.4398E-05,-0.6,0,0.2,-6.97085714285714E-07
-0.39,-2.4582E-05,-0.6,0,0.2,-7.02342857142857E-07
