Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/22/2017
Test time,12:14:19
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,8.7866E-07,0.6,0,-0.4,2.51045714285714E-08
0.01,0.00010019,0.6,0,-0.4,2.86257142857143E-06
0.02,0.00019938,0.6,0,-0.4,5.69657142857143E-06
0.03,0.00029638,0.6,0,-0.4,8.468E-06
0.04,0.00039034,0.6,0,-0.4,1.11525714285714E-05
0.05,0.0004824,0.6,0,-0.4,1.37828571428571E-05
0.06,0.00057144,0.6,0,-0.4,1.63268571428571E-05
0.07,0.00065867,0.6,0,-0.4,1.88191428571429E-05
0.08,0.00074232,0.6,0,-0.4,2.12091428571429E-05
0.09,0.00082389,0.6,0,-0.4,2.35397142857143E-05
0.1,0.00090228,0.6,0,-0.4,2.57794285714286E-05
0.11,0.00097851,0.6,0,-0.4,2.79574285714286E-05
0.12,0.00105137,0.6,0,-0.4,3.00391428571429E-05
0.13,0.00112198,0.6,0,-0.4,3.20565714285714E-05
0.14,0.0011894,0.6,0,-0.4,3.39828571428571E-05
0.15,0.0012545,0.6,0,-0.4,3.58428571428571E-05
0.16,0.001316,0.6,0,-0.4,3.76E-05
0.17,0.0013745,0.6,0,-0.4,3.92714285714286E-05
0.18,0.0014315,0.6,0,-0.4,4.09E-05
0.19,0.0014851,0.6,0,-0.4,4.24314285714286E-05
0.2,0.0015359,0.6,0,-0.4,4.38828571428571E-05
0.21,0.0015836,0.6,0,-0.4,4.52457142857143E-05
0.22,0.001629,0.6,0,-0.4,4.65428571428571E-05
0.23,0.001672,0.6,0,-0.4,4.77714285714286E-05
0.24,0.0017122,0.6,0,-0.4,4.892E-05
0.25,0.0017496,0.6,0,-0.4,4.99885714285714E-05
0.26,0.0017845,0.6,0,-0.4,5.09857142857143E-05
0.27,0.001817,0.6,0,-0.4,5.19142857142857E-05
0.28,0.0018478,0.6,0,-0.4,5.27942857142857E-05
0.29,0.0018762,0.6,0,-0.4,5.36057142857143E-05
0.3,0.001902,0.6,0,-0.4,5.43428571428571E-05
0.31,0.0019262,0.6,0,-0.4,5.50342857142857E-05
0.32,0.0019488,0.6,0,-0.4,5.568E-05
0.33,0.0019697,0.6,0,-0.4,5.62771428571428E-05
0.34,0.0019891,0.6,0,-0.4,5.68314285714286E-05
0.35,0.0020069,0.6,0,-0.4,5.734E-05
0.36,0.0020234,0.6,0,-0.4,5.78114285714286E-05
0.37,0.0020391,0.6,0,-0.4,5.826E-05
0.38,0.0020534,0.6,0,-0.4,5.86685714285714E-05
0.39,0.0020668,0.6,0,-0.4,5.90514285714286E-05
0.4,0.0020794,0.6,0,-0.4,5.94114285714286E-05
0.41,0.0020918,0.6,0,-0.4,5.97657142857143E-05
