Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/22/2017
Test time,11:15:58
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,5.4921E-07,0.6,0,-0.4,1.56917142857143E-08
0.01,2.0032E-05,0.6,0,-0.4,5.72342857142857E-07
0.02,3.8492E-05,0.6,0,-0.4,1.09977142857143E-06
0.03,5.5195E-05,0.6,0,-0.4,1.577E-06
0.04,7.0127E-05,0.6,0,-0.4,2.00362857142857E-06
0.05,8.3532E-05,0.6,0,-0.4,2.38662857142857E-06
0.06,9.527E-05,0.6,0,-0.4,2.722E-06
0.07,0.000105482,0.6,0,-0.4,3.01377142857143E-06
0.08,0.000114382,0.6,0,-0.4,3.26805714285714E-06
0.09,0.00012223,0.6,0,-0.4,3.49228571428571E-06
0.1,0.00012883,0.6,0,-0.4,3.68085714285714E-06
0.11,0.00013447,0.6,0,-0.4,3.842E-06
0.12,0.00013923,0.6,0,-0.4,3.978E-06
0.13,0.00014321,0.6,0,-0.4,4.09171428571429E-06
0.14,0.00014658,0.6,0,-0.4,4.188E-06
0.15,0.00014943,0.6,0,-0.4,4.26942857142857E-06
0.16,0.00015177,0.6,0,-0.4,4.33628571428571E-06
0.17,0.00015381,0.6,0,-0.4,4.39457142857143E-06
0.18,0.00015544,0.6,0,-0.4,4.44114285714286E-06
0.19,0.00015697,0.6,0,-0.4,4.48485714285714E-06
0.2,0.00015825,0.6,0,-0.4,4.52142857142857E-06
0.21,0.0001593,0.6,0,-0.4,4.55142857142857E-06
0.22,0.00016026,0.6,0,-0.4,4.57885714285714E-06
0.23,0.00016117,0.6,0,-0.4,4.60485714285714E-06
0.24,0.00016195,0.6,0,-0.4,4.62714285714286E-06
0.25,0.00016267,0.6,0,-0.4,4.64771428571429E-06
0.26,0.00016332,0.6,0,-0.4,4.66628571428571E-06
0.27,0.0001639,0.6,0,-0.4,4.68285714285714E-06
0.28,0.00016449,0.6,0,-0.4,4.69971428571429E-06
0.29,0.00016504,0.6,0,-0.4,4.71542857142857E-06
0.3,0.00016561,0.6,0,-0.4,4.73171428571429E-06
0.31,0.00016608,0.6,0,-0.4,4.74514285714286E-06
0.32,0.00016656,0.6,0,-0.4,4.75885714285714E-06
0.33,0.00016702,0.6,0,-0.4,4.772E-06
0.34,0.00016745,0.6,0,-0.4,4.78428571428571E-06
0.35,0.00016793,0.6,0,-0.4,4.798E-06
0.36,0.00016831,0.6,0,-0.4,4.80885714285714E-06
0.37,0.00016877,0.6,0,-0.4,4.822E-06
0.38,0.00016917,0.6,0,-0.4,4.83342857142857E-06
0.39,0.00016959,0.6,0,-0.4,4.84542857142857E-06
0.4,0.00016995,0.6,0,-0.4,4.85571428571429E-06
0.41,0.00017035,0.6,0,-0.4,4.86714285714286E-06
0.42,0.0001707,0.6,0,-0.4,4.87714285714286E-06
0.43,0.0001711,0.6,0,-0.4,4.88857142857143E-06
0.44,0.00017148,0.6,0,-0.4,4.89942857142857E-06
0.45,0.00017183,0.6,0,-0.4,4.90942857142857E-06
0.46,0.00017219,0.6,0,-0.4,4.91971428571429E-06
0.47,0.00017255,0.6,0,-0.4,4.93E-06
0.48,0.00017291,0.6,0,-0.4,4.94028571428571E-06
0.49,0.00017326,0.6,0,-0.4,4.95028571428571E-06
0.5,0.00017357,0.6,0,-0.4,4.95914285714286E-06
0.51,0.00017395,0.6,0,-0.4,4.97E-06
0.52,0.00017423,0.6,0,-0.4,4.978E-06
0.53,0.00017454,0.6,0,-0.4,4.98685714285714E-06
0.54,0.00017493,0.6,0,-0.4,4.998E-06
0.55,0.00017524,0.6,0,-0.4,5.00685714285714E-06
0.56,0.00017552,0.6,0,-0.4,5.01485714285714E-06
0.57,0.00017585,0.6,0,-0.4,5.02428571428571E-06
0.58,0.00017616,0.6,0,-0.4,5.03314285714286E-06
0.59,0.00017647,0.6,0,-0.4,5.042E-06
0.6,0.00017676,0.6,0,-0.4,5.05028571428571E-06
0.61,0.00017705,0.6,0,-0.4,5.05857142857143E-06
0.62,0.00017737,0.6,0,-0.4,5.06771428571429E-06
0.63,0.0001777,0.6,0,-0.4,5.07714285714286E-06
0.64,0.00017797,0.6,0,-0.4,5.08485714285714E-06
