Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/22/2017
Test time,12:23:39
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.2887E-09,0.6,0,-0.3,-3.682E-11
0.01,2.2462E-07,0.6,0,-0.3,6.41771428571428E-09
0.02,4.2791E-07,0.6,0,-0.3,1.2226E-08
0.03,6.0312E-07,0.6,0,-0.3,1.7232E-08
0.04,7.5918E-07,0.6,0,-0.3,2.16908571428571E-08
0.05,8.9694E-07,0.6,0,-0.3,2.56268571428571E-08
0.06,1.01292E-06,0.6,0,-0.3,2.89405714285714E-08
0.07,1.12167E-06,0.6,0,-0.3,3.20477142857143E-08
0.08,1.2074E-06,0.6,0,-0.3,3.44971428571429E-08
0.09,1.2947E-06,0.6,0,-0.3,3.69914285714286E-08
0.1,1.3644E-06,0.6,0,-0.3,3.89828571428571E-08
0.11,1.4331E-06,0.6,0,-0.3,4.09457142857143E-08
0.12,1.4871E-06,0.6,0,-0.3,4.24885714285714E-08
0.13,1.5355E-06,0.6,0,-0.3,4.38714285714286E-08
0.14,1.5781E-06,0.6,0,-0.3,4.50885714285714E-08
0.15,1.6219E-06,0.6,0,-0.3,4.634E-08
0.16,1.6592E-06,0.6,0,-0.3,4.74057142857143E-08
0.17,1.6834E-06,0.6,0,-0.3,4.80971428571429E-08
0.18,1.7224E-06,0.6,0,-0.3,4.92114285714286E-08
0.19,1.7474E-06,0.6,0,-0.3,4.99257142857143E-08
0.2,1.778E-06,0.6,0,-0.3,5.08E-08
0.21,1.8046E-06,0.6,0,-0.3,5.156E-08
0.22,1.8287E-06,0.6,0,-0.3,5.22485714285714E-08
0.23,1.8492E-06,0.6,0,-0.3,5.28342857142857E-08
0.24,1.8738E-06,0.6,0,-0.3,5.35371428571429E-08
0.25,1.8972E-06,0.6,0,-0.3,5.42057142857143E-08
0.26,1.9021E-06,0.6,0,-0.3,5.43457142857143E-08
0.27,1.9279E-06,0.6,0,-0.3,5.50828571428571E-08
0.28,1.9778E-06,0.6,0,-0.3,5.65085714285714E-08
0.29,1.9736E-06,0.6,0,-0.3,5.63885714285714E-08
0.3,1.9924E-06,0.6,0,-0.3,5.69257142857143E-08
0.31,2.0108E-06,0.6,0,-0.3,5.74514285714286E-08
0.32,2.0262E-06,0.6,0,-0.3,5.78914285714286E-08
0.33,2.0428E-06,0.6,0,-0.3,5.83657142857143E-08
0.34,2.0627E-06,0.6,0,-0.3,5.89342857142857E-08
0.35,2.0758E-06,0.6,0,-0.3,5.93085714285714E-08
0.36,2.0951E-06,0.6,0,-0.3,5.986E-08
0.37,2.11E-06,0.6,0,-0.3,6.02857142857143E-08
0.38,2.1265E-06,0.6,0,-0.3,6.07571428571429E-08
0.39,2.1427E-06,0.6,0,-0.3,6.122E-08
0.4,2.1553E-06,0.6,0,-0.3,6.158E-08
0.41,2.1743E-06,0.6,0,-0.3,6.21228571428571E-08
0.42,2.1905E-06,0.6,0,-0.3,6.25857142857143E-08
0.43,2.208E-06,0.6,0,-0.3,6.30857142857143E-08
0.44,2.213E-06,0.6,0,-0.3,6.32285714285714E-08
0.45,2.2323E-06,0.6,0,-0.3,6.378E-08
0.46,2.2509E-06,0.6,0,-0.3,6.43114285714286E-08
0.47,2.2574E-06,0.6,0,-0.3,6.44971428571429E-08
0.48,2.2832E-06,0.6,0,-0.3,6.52342857142857E-08
0.49,2.2986E-06,0.6,0,-0.3,6.56742857142857E-08
0.5,2.3141E-06,0.6,0,-0.3,6.61171428571429E-08
0.51,2.3213E-06,0.6,0,-0.3,6.63228571428571E-08
0.52,2.336E-06,0.6,0,-0.3,6.67428571428571E-08
0.53,2.3598E-06,0.6,0,-0.3,6.74228571428571E-08
0.54,2.3728E-06,0.6,0,-0.3,6.77942857142857E-08
0.55,2.3951E-06,0.6,0,-0.3,6.84314285714286E-08
0.56,2.3992E-06,0.6,0,-0.3,6.85485714285714E-08
0.57,2.4202E-06,0.6,0,-0.3,6.91485714285714E-08
0.58,2.4348E-06,0.6,0,-0.3,6.95657142857143E-08
0.59,2.4518E-06,0.6,0,-0.3,7.00514285714286E-08
0.6,2.4594E-06,0.6,0,-0.3,7.02685714285714E-08
0.61,2.4836E-06,0.6,0,-0.3,7.096E-08
0.62,2.4875E-06,0.6,0,-0.3,7.10714285714286E-08
0.63,2.5067E-06,0.6,0,-0.3,7.162E-08
0.64,2.5265E-06,0.6,0,-0.3,7.21857142857143E-08
0.65,2.5315E-06,0.6,0,-0.3,7.23285714285714E-08
0.66,2.5528E-06,0.6,0,-0.3,7.29371428571429E-08
0.67,2.5723E-06,0.6,0,-0.3,7.34942857142857E-08
0.68,2.5909E-06,0.6,0,-0.3,7.40257142857143E-08
0.69,2.6022E-06,0.6,0,-0.3,7.43485714285714E-08
0.7,2.6118E-06,0.6,0,-0.3,7.46228571428571E-08
0.71,2.628E-06,0.6,0,-0.3,7.50857142857143E-08
0.72,2.6422E-06,0.6,0,-0.3,7.54914285714286E-08
0.73,2.6629E-06,0.6,0,-0.3,7.60828571428571E-08
0.74,2.6732E-06,0.6,0,-0.3,7.63771428571429E-08
0.75,2.6959E-06,0.6,0,-0.3,7.70257142857143E-08
0.76,2.7019E-06,0.6,0,-0.3,7.71971428571429E-08
0.77,2.7277E-06,0.6,0,-0.3,7.79342857142857E-08
0.78,2.7316E-06,0.6,0,-0.3,7.80457142857143E-08
0.79,2.7538E-06,0.6,0,-0.3,7.868E-08
0.8,2.7639E-06,0.6,0,-0.3,7.89685714285714E-08
0.81,2.7882E-06,0.6,0,-0.3,7.96628571428571E-08
0.82,2.7942E-06,0.6,0,-0.3,7.98342857142857E-08
0.83,2.814E-06,0.6,0,-0.3,8.04E-08
0.84,2.8227E-06,0.6,0,-0.3,8.06485714285714E-08
0.85,2.8358E-06,0.6,0,-0.3,8.10228571428571E-08
0.86,2.8633E-06,0.6,0,-0.3,8.18085714285714E-08
0.87,2.8691E-06,0.6,0,-0.3,8.19742857142857E-08
0.88,2.8911E-06,0.6,0,-0.3,8.26028571428571E-08
0.89,2.907E-06,0.6,0,-0.3,8.30571428571429E-08
0.9,2.9147E-06,0.6,0,-0.3,8.32771428571429E-08
0.91,2.9414E-06,0.6,0,-0.3,8.404E-08
0.92,2.9514E-06,0.6,0,-0.3,8.43257142857143E-08
0.93,2.9711E-06,0.6,0,-0.3,8.48885714285714E-08
0.94,2.9716E-06,0.6,0,-0.3,8.49028571428571E-08
0.95,2.9937E-06,0.6,0,-0.3,8.55342857142857E-08
0.96,3.012E-06,0.6,0,-0.3,8.60571428571428E-08
0.97,3.0337E-06,0.6,0,-0.3,8.66771428571429E-08
0.98,3.0451E-06,0.6,0,-0.3,8.70028571428571E-08
0.99,3.0526E-06,0.6,0,-0.3,8.72171428571428E-08
1,3.0751E-06,0.6,0,-0.3,8.786E-08
1.01,3.0889E-06,0.6,0,-0.3,8.82542857142857E-08
1.02,3.0995E-06,0.6,0,-0.3,8.85571428571428E-08
1.03,3.1153E-06,0.6,0,-0.3,8.90085714285714E-08
1.04,3.1282E-06,0.6,0,-0.3,8.93771428571429E-08
1.05,3.1489E-06,0.6,0,-0.3,8.99685714285714E-08
1.06,3.1686E-06,0.6,0,-0.3,9.05314285714286E-08
1.07,3.1721E-06,0.6,0,-0.3,9.06314285714286E-08
1.08,3.1904E-06,0.6,0,-0.3,9.11542857142857E-08
1.09,3.2084E-06,0.6,0,-0.3,9.16685714285714E-08
1.1,3.2312E-06,0.6,0,-0.3,9.232E-08
1.11,3.2374E-06,0.6,0,-0.3,9.24971428571428E-08
1.12,3.2521E-06,0.6,0,-0.3,9.29171428571429E-08
