Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/21/2017
Test time,16:31:44
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,6.724E-07,0.6,0,-0.1,1.92114285714286E-08
0.01,2.9481E-05,0.6,0,-0.1,8.42314285714286E-07
0.02,5.7316E-05,0.6,0,-0.1,1.6376E-06
0.03,8.3237E-05,0.6,0,-0.1,2.3782E-06
0.04,0.000106735,0.6,0,-0.1,3.04957142857143E-06
0.05,0.0001287,0.6,0,-0.1,3.67714285714286E-06
0.06,0.0001484,0.6,0,-0.1,4.24E-06
0.07,0.0001663,0.6,0,-0.1,4.75142857142857E-06
0.08,0.00018237,0.6,0,-0.1,5.21057142857143E-06
0.09,0.00019684,0.6,0,-0.1,5.624E-06
0.1,0.00020968,0.6,0,-0.1,5.99085714285714E-06
0.11,0.00022119,0.6,0,-0.1,6.31971428571429E-06
0.12,0.0002312,0.6,0,-0.1,6.60571428571428E-06
0.13,0.00023999,0.6,0,-0.1,6.85685714285714E-06
0.14,0.00024743,0.6,0,-0.1,7.06942857142857E-06
0.15,0.00025422,0.6,0,-0.1,7.26342857142857E-06
0.16,0.00026005,0.6,0,-0.1,7.43E-06
0.17,0.00026488,0.6,0,-0.1,7.568E-06
0.18,0.00026928,0.6,0,-0.1,7.69371428571428E-06
0.19,0.0002729,0.6,0,-0.1,7.79714285714286E-06
0.2,0.00027612,0.6,0,-0.1,7.88914285714286E-06
0.21,0.00027895,0.6,0,-0.1,7.97E-06
0.22,0.0002814,0.6,0,-0.1,8.04E-06
0.23,0.00028356,0.6,0,-0.1,8.10171428571429E-06
0.24,0.0002854,0.6,0,-0.1,8.15428571428571E-06
0.25,0.00028716,0.6,0,-0.1,8.20457142857143E-06
0.26,0.00028873,0.6,0,-0.1,8.24942857142857E-06
0.27,0.00029009,0.6,0,-0.1,8.28828571428571E-06
0.28,0.00029131,0.6,0,-0.1,8.32314285714286E-06
0.29,0.00029253,0.6,0,-0.1,8.358E-06
0.3,0.00029361,0.6,0,-0.1,8.38885714285714E-06
0.31,0.00029467,0.6,0,-0.1,8.41914285714286E-06
0.32,0.00029558,0.6,0,-0.1,8.44514285714286E-06
0.33,0.00029644,0.6,0,-0.1,8.46971428571429E-06
0.34,0.00029738,0.6,0,-0.1,8.49657142857143E-06
0.35,0.00029832,0.6,0,-0.1,8.52342857142857E-06
0.36,0.00029906,0.6,0,-0.1,8.54457142857143E-06
0.37,0.0002999,0.6,0,-0.1,8.56857142857143E-06
0.38,0.00030063,0.6,0,-0.1,8.58942857142857E-06
0.39,0.00030136,0.6,0,-0.1,8.61028571428571E-06
0.4,0.00030211,0.6,0,-0.1,8.63171428571429E-06
0.41,0.00030277,0.6,0,-0.1,8.65057142857143E-06
0.42,0.00030345,0.6,0,-0.1,8.67E-06
0.43,0.00030417,0.6,0,-0.1,8.69057142857143E-06
0.44,0.00030476,0.6,0,-0.1,8.70742857142857E-06
0.45,0.00030544,0.6,0,-0.1,8.72685714285714E-06
0.46,0.00030607,0.6,0,-0.1,8.74485714285714E-06
0.47,0.00030665,0.6,0,-0.1,8.76142857142857E-06
0.48,0.00030727,0.6,0,-0.1,8.77914285714286E-06
0.49,0.00030784,0.6,0,-0.1,8.79542857142857E-06
