Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/21/2017
Test time,16:17:56
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-8.025E-09,0.6,0,0,-2.29285714285714E-10
0.01,7.3216E-07,0.6,0,0,2.09188571428571E-08
0.02,1.436E-06,0.6,0,0,4.10285714285714E-08
0.03,2.1122E-06,0.6,0,0,6.03485714285714E-08
0.04,2.7499E-06,0.6,0,0,7.85685714285714E-08
0.05,3.3542E-06,0.6,0,0,9.58342857142857E-08
0.06,3.9202E-06,0.6,0,0,1.12005714285714E-07
0.07,4.4614E-06,0.6,0,0,1.27468571428571E-07
0.08,4.9617E-06,0.6,0,0,1.41762857142857E-07
0.09,5.4297E-06,0.6,0,0,1.55134285714286E-07
0.1,5.8622E-06,0.6,0,0,1.67491428571429E-07
0.11,6.2696E-06,0.6,0,0,1.79131428571429E-07
0.12,6.6329E-06,0.6,0,0,1.89511428571429E-07
0.13,6.9703E-06,0.6,0,0,1.99151428571429E-07
0.14,7.2695E-06,0.6,0,0,2.077E-07
0.15,7.5399E-06,0.6,0,0,2.15425714285714E-07
0.16,7.7836E-06,0.6,0,0,2.22388571428571E-07
0.17,7.9907E-06,0.6,0,0,2.28305714285714E-07
0.18,8.1732E-06,0.6,0,0,2.3352E-07
0.19,8.331E-06,0.6,0,0,2.38028571428571E-07
0.2,8.4651E-06,0.6,0,0,2.4186E-07
0.21,8.5753E-06,0.6,0,0,2.45008571428571E-07
0.22,8.6683E-06,0.6,0,0,2.47665714285714E-07
0.23,8.7419E-06,0.6,0,0,2.49768571428571E-07
0.24,8.8039E-06,0.6,0,0,2.5154E-07
0.25,8.8551E-06,0.6,0,0,2.53002857142857E-07
0.26,8.8951E-06,0.6,0,0,2.54145714285714E-07
0.27,8.9269E-06,0.6,0,0,2.55054285714286E-07
0.28,8.953E-06,0.6,0,0,2.558E-07
0.29,8.9795E-06,0.6,0,0,2.56557142857143E-07
0.3,8.9946E-06,0.6,0,0,2.56988571428571E-07
0.31,9.0109E-06,0.6,0,0,2.57454285714286E-07
0.32,9.0222E-06,0.6,0,0,2.57777142857143E-07
0.33,9.0339E-06,0.6,0,0,2.58111428571429E-07
0.34,9.0484E-06,0.6,0,0,2.58525714285714E-07
0.35,9.054E-06,0.6,0,0,2.58685714285714E-07
0.36,9.0632E-06,0.6,0,0,2.58948571428571E-07
0.37,9.0703E-06,0.6,0,0,2.59151428571429E-07
0.38,9.0817E-06,0.6,0,0,2.59477142857143E-07
0.39,9.0862E-06,0.6,0,0,2.59605714285714E-07
0.4,9.0898E-06,0.6,0,0,2.59708571428571E-07
0.41,9.0991E-06,0.6,0,0,2.59974285714286E-07
0.42,9.1015E-06,0.6,0,0,2.60042857142857E-07
0.43,9.1111E-06,0.6,0,0,2.60317142857143E-07
0.44,9.1147E-06,0.6,0,0,2.6042E-07
0.45,9.1199E-06,0.6,0,0,2.60568571428571E-07
0.46,9.1234E-06,0.6,0,0,2.60668571428571E-07
0.47,9.1344E-06,0.6,0,0,2.60982857142857E-07
0.48,9.1338E-06,0.6,0,0,2.60965714285714E-07
0.49,9.1409E-06,0.6,0,0,2.61168571428571E-07
0.5,9.1427E-06,0.6,0,0,2.6122E-07
0.51,9.1473E-06,0.6,0,0,2.61351428571429E-07
0.52,9.1528E-06,0.6,0,0,2.61508571428571E-07
0.53,9.16E-06,0.6,0,0,2.61714285714286E-07
0.54,9.1612E-06,0.6,0,0,2.61748571428571E-07
