Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/22/2017
Test time,12:13:49
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,8.7615E-07,0.6,0,-0.3,2.50328571428571E-08
0.01,0.000102,0.6,0,-0.3,2.91428571428571E-06
0.02,0.00020318,0.6,0,-0.3,5.80514285714286E-06
0.03,0.00030193,0.6,0,-0.3,8.62657142857143E-06
0.04,0.0003974,0.6,0,-0.3,1.13542857142857E-05
0.05,0.000491,0.6,0,-0.3,1.40285714285714E-05
0.06,0.00058219,0.6,0,-0.3,1.6634E-05
0.07,0.00067117,0.6,0,-0.3,1.91762857142857E-05
0.08,0.00075645,0.6,0,-0.3,2.16128571428571E-05
0.09,0.00083958,0.6,0,-0.3,2.3988E-05
0.1,0.00091932,0.6,0,-0.3,2.62662857142857E-05
0.11,0.00099765,0.6,0,-0.3,2.85042857142857E-05
0.12,0.00107225,0.6,0,-0.3,3.06357142857143E-05
0.13,0.00114495,0.6,0,-0.3,3.27128571428571E-05
0.14,0.0012139,0.6,0,-0.3,3.46828571428571E-05
0.15,0.0012811,0.6,0,-0.3,3.66028571428571E-05
0.16,0.0013439,0.6,0,-0.3,3.83971428571428E-05
0.17,0.0014042,0.6,0,-0.3,4.012E-05
0.18,0.0014624,0.6,0,-0.3,4.17828571428571E-05
0.19,0.0015174,0.6,0,-0.3,4.33542857142857E-05
0.2,0.0015703,0.6,0,-0.3,4.48657142857143E-05
0.21,0.0016195,0.6,0,-0.3,4.62714285714286E-05
0.22,0.0016666,0.6,0,-0.3,4.76171428571429E-05
0.23,0.0017107,0.6,0,-0.3,4.88771428571429E-05
0.24,0.0017519,0.6,0,-0.3,5.00542857142857E-05
0.25,0.0017908,0.6,0,-0.3,5.11657142857143E-05
0.26,0.0018271,0.6,0,-0.3,5.22028571428571E-05
0.27,0.0018612,0.6,0,-0.3,5.31771428571429E-05
0.28,0.001893,0.6,0,-0.3,5.40857142857143E-05
0.29,0.0019224,0.6,0,-0.3,5.49257142857143E-05
0.3,0.0019497,0.6,0,-0.3,5.57057142857143E-05
0.31,0.0019751,0.6,0,-0.3,5.64314285714286E-05
0.32,0.0019983,0.6,0,-0.3,5.70942857142857E-05
0.33,0.00202,0.6,0,-0.3,5.77142857142857E-05
0.34,0.0020404,0.6,0,-0.3,5.82971428571429E-05
0.35,0.002059,0.6,0,-0.3,5.88285714285714E-05
