Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/22/2017
Test time,11:14:07
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,6.9568E-07,0.6,0,0,1.98765714285714E-08
0.01,3.1983E-05,0.6,0,0,9.138E-07
0.02,6.2244E-05,0.6,0,0,1.7784E-06
0.03,9.0386E-05,0.6,0,0,2.58245714285714E-06
0.04,0.00011657,0.6,0,0,3.33057142857143E-06
0.05,0.00014045,0.6,0,0,4.01285714285714E-06
0.06,0.00016226,0.6,0,0,4.636E-06
0.07,0.00018222,0.6,0,0,5.20628571428571E-06
0.08,0.00020009,0.6,0,0,5.71685714285714E-06
0.09,0.00021629,0.6,0,0,6.17971428571428E-06
0.1,0.00023057,0.6,0,0,6.58771428571428E-06
0.11,0.00024355,0.6,0,0,6.95857142857143E-06
0.12,0.00025484,0.6,0,0,7.28114285714286E-06
0.13,0.00026483,0.6,0,0,7.56657142857143E-06
0.14,0.0002735,0.6,0,0,7.81428571428571E-06
0.15,0.00028102,0.6,0,0,8.02914285714286E-06
0.16,0.00028764,0.6,0,0,8.21828571428571E-06
0.17,0.00029328,0.6,0,0,8.37942857142857E-06
0.18,0.00029816,0.6,0,0,8.51885714285714E-06
0.19,0.00030227,0.6,0,0,8.63628571428571E-06
0.2,0.00030604,0.6,0,0,8.744E-06
0.21,0.0003092,0.6,0,0,8.83428571428571E-06
0.22,0.00031189,0.6,0,0,8.91114285714286E-06
0.23,0.00031435,0.6,0,0,8.98142857142857E-06
0.24,0.00031645,0.6,0,0,9.04142857142857E-06
0.25,0.00031833,0.6,0,0,9.09514285714286E-06
0.26,0.00032003,0.6,0,0,9.14371428571428E-06
0.27,0.00032157,0.6,0,0,9.18771428571429E-06
0.28,0.00032294,0.6,0,0,9.22685714285714E-06
0.29,0.00032414,0.6,0,0,9.26114285714285E-06
0.3,0.00032547,0.6,0,0,9.29914285714286E-06
0.31,0.00032659,0.6,0,0,9.33114285714286E-06
0.32,0.0003276,0.6,0,0,9.36E-06
0.33,0.00032864,0.6,0,0,9.38971428571428E-06
0.34,0.00032962,0.6,0,0,9.41771428571429E-06
0.35,0.00033054,0.6,0,0,9.444E-06
0.36,0.00033145,0.6,0,0,9.47E-06
0.37,0.0003323,0.6,0,0,9.49428571428571E-06
0.38,0.00033315,0.6,0,0,9.51857142857143E-06
0.39,0.00033396,0.6,0,0,9.54171428571428E-06
0.4,0.00033469,0.6,0,0,9.56257142857143E-06
0.41,0.00033544,0.6,0,0,9.584E-06
0.42,0.00033628,0.6,0,0,9.608E-06
0.43,0.00033707,0.6,0,0,9.63057142857143E-06
0.44,0.00033775,0.6,0,0,9.65E-06
0.45,0.00033844,0.6,0,0,9.66971428571428E-06
0.46,0.00033918,0.6,0,0,9.69085714285714E-06
0.47,0.00033981,0.6,0,0,9.70885714285714E-06
0.48,0.00034048,0.6,0,0,9.728E-06
0.49,0.00034112,0.6,0,0,9.74628571428571E-06
0.5,0.00034182,0.6,0,0,9.76628571428571E-06
0.51,0.00034239,0.6,0,0,9.78257142857143E-06
0.52,0.00034303,0.6,0,0,9.80085714285714E-06
0.53,0.00034362,0.6,0,0,9.81771428571429E-06
0.54,0.00034426,0.6,0,0,9.836E-06
0.55,0.00034484,0.6,0,0,9.85257142857143E-06
0.56,0.00034546,0.6,0,0,9.87028571428571E-06
0.57,0.00034606,0.6,0,0,9.88742857142857E-06
0.58,0.0003467,0.6,0,0,9.90571428571429E-06
0.59,0.00034723,0.6,0,0,9.92085714285714E-06
0.6,0.0003478,0.6,0,0,9.93714285714285E-06
0.61,0.00034836,0.6,0,0,9.95314285714286E-06
0.62,0.00034889,0.6,0,0,9.96828571428571E-06
0.63,0.0003495,0.6,0,0,9.98571428571429E-06
0.64,0.00035008,0.6,0,0,1.00022857142857E-05
0.65,0.00035054,0.6,0,0,1.00154285714286E-05
0.66,0.0003511,0.6,0,0,1.00314285714286E-05
0.67,0.00035159,0.6,0,0,1.00454285714286E-05
0.68,0.00035211,0.6,0,0,1.00602857142857E-05
0.69,0.00035275,0.6,0,0,1.00785714285714E-05
0.7,0.00035323,0.6,0,0,1.00922857142857E-05
0.71,0.00035378,0.6,0,0,1.0108E-05
0.72,0.00035428,0.6,0,0,1.01222857142857E-05
0.73,0.00035481,0.6,0,0,1.01374285714286E-05
0.74,0.00035525,0.6,0,0,1.015E-05
0.75,0.00035581,0.6,0,0,1.0166E-05
0.76,0.00035624,0.6,0,0,1.01782857142857E-05
0.77,0.0003567,0.6,0,0,1.01914285714286E-05
0.78,0.00035717,0.6,0,0,1.02048571428571E-05
0.79,0.00035768,0.6,0,0,1.02194285714286E-05
0.8,0.00035812,0.6,0,0,1.0232E-05
0.81,0.00035864,0.6,0,0,1.02468571428571E-05
0.82,0.00035913,0.6,0,0,1.02608571428571E-05
0.83,0.00035962,0.6,0,0,1.02748571428571E-05
0.84,0.00036006,0.6,0,0,1.02874285714286E-05
0.85,0.00036045,0.6,0,0,1.02985714285714E-05
0.86,0.00036101,0.6,0,0,1.03145714285714E-05
0.87,0.0003615,0.6,0,0,1.03285714285714E-05
0.88,0.00036186,0.6,0,0,1.03388571428571E-05
0.89,0.00036227,0.6,0,0,1.03505714285714E-05
0.9,0.00036266,0.6,0,0,1.03617142857143E-05
0.91,0.00036319,0.6,0,0,1.03768571428571E-05
0.92,0.00036359,0.6,0,0,1.03882857142857E-05
0.93,0.0003641,0.6,0,0,1.04028571428571E-05
0.94,0.00036446,0.6,0,0,1.04131428571429E-05
0.95,0.00036496,0.6,0,0,1.04274285714286E-05
0.96,0.0003654,0.6,0,0,1.044E-05
0.97,0.00036579,0.6,0,0,1.04511428571429E-05
0.98,0.00036621,0.6,0,0,1.04631428571429E-05
0.99,0.00036663,0.6,0,0,1.04751428571429E-05
1,0.00036706,0.6,0,0,1.04874285714286E-05
1.01,0.00036752,0.6,0,0,1.05005714285714E-05
1.02,0.00036788,0.6,0,0,1.05108571428571E-05
1.03,0.00036832,0.6,0,0,1.05234285714286E-05
1.04,0.00036868,0.6,0,0,1.05337142857143E-05
1.05,0.00036909,0.6,0,0,1.05454285714286E-05
1.06,0.00036955,0.6,0,0,1.05585714285714E-05
1.07,0.00036985,0.6,0,0,1.05671428571429E-05
1.08,0.00037024,0.6,0,0,1.05782857142857E-05
1.09,0.00037065,0.6,0,0,1.059E-05
1.1,0.00037106,0.6,0,0,1.06017142857143E-05
1.11,0.0003714,0.6,0,0,1.06114285714286E-05
1.12,0.0003717,0.6,0,0,1.062E-05
1.13,0.00037212,0.6,0,0,1.0632E-05
1.14,0.00037254,0.6,0,0,1.0644E-05
1.15,0.000373,0.6,0,0,1.06571428571429E-05
1.16,0.00037327,0.6,0,0,1.06648571428571E-05
1.17,0.00037376,0.6,0,0,1.06788571428571E-05
1.18,0.00037408,0.6,0,0,1.0688E-05
1.19,0.00037448,0.6,0,0,1.06994285714286E-05
1.2,0.00037476,0.6,0,0,1.07074285714286E-05
1.21,0.00037526,0.6,0,0,1.07217142857143E-05
1.22,0.00037556,0.6,0,0,1.07302857142857E-05
1.23,0.00037585,0.6,0,0,1.07385714285714E-05
1.24,0.00037624,0.6,0,0,1.07497142857143E-05
1.25,0.0003766,0.6,0,0,1.076E-05
1.26,0.00037705,0.6,0,0,1.07728571428571E-05
1.27,0.00037739,0.6,0,0,1.07825714285714E-05
1.28,0.00037775,0.6,0,0,1.07928571428571E-05
1.29,0.00037812,0.6,0,0,1.08034285714286E-05
1.3,0.00037842,0.6,0,0,1.0812E-05
1.31,0.00037881,0.6,0,0,1.08231428571429E-05
1.32,0.00037914,0.6,0,0,1.08325714285714E-05
1.33,0.00037946,0.6,0,0,1.08417142857143E-05
1.34,0.00037978,0.6,0,0,1.08508571428571E-05
1.35,0.00038017,0.6,0,0,1.0862E-05
1.36,0.0003805,0.6,0,0,1.08714285714286E-05
1.37,0.00038085,0.6,0,0,1.08814285714286E-05
1.38,0.00038121,0.6,0,0,1.08917142857143E-05
1.39,0.0003816,0.6,0,0,1.09028571428571E-05
1.4,0.00038186,0.6,0,0,1.09102857142857E-05
1.41,0.00038218,0.6,0,0,1.09194285714286E-05
1.42,0.00038252,0.6,0,0,1.09291428571429E-05
1.43,0.00038287,0.6,0,0,1.09391428571429E-05
1.44,0.00038317,0.6,0,0,1.09477142857143E-05
1.45,0.0003835,0.6,0,0,1.09571428571429E-05
1.46,0.00038385,0.6,0,0,1.09671428571429E-05
1.47,0.0003842,0.6,0,0,1.09771428571429E-05
1.48,0.00038458,0.6,0,0,1.0988E-05
1.49,0.00038479,0.6,0,0,1.0994E-05
1.5,0.00038514,0.6,0,0,1.1004E-05
1.51,0.00038549,0.6,0,0,1.1014E-05
1.52,0.00038581,0.6,0,0,1.10231428571429E-05
1.53,0.00038612,0.6,0,0,1.1032E-05
1.54,0.00038643,0.6,0,0,1.10408571428571E-05
1.55,0.0003868,0.6,0,0,1.10514285714286E-05
1.56,0.00038707,0.6,0,0,1.10591428571429E-05
1.57,0.00038741,0.6,0,0,1.10688571428571E-05
1.58,0.00038772,0.6,0,0,1.10777142857143E-05
1.59,0.00038795,0.6,0,0,1.10842857142857E-05
1.6,0.00038835,0.6,0,0,1.10957142857143E-05
1.61,0.00038863,0.6,0,0,1.11037142857143E-05
1.62,0.0003889,0.6,0,0,1.11114285714286E-05
1.63,0.00038923,0.6,0,0,1.11208571428571E-05
1.64,0.00038947,0.6,0,0,1.11277142857143E-05
1.65,0.00038984,0.6,0,0,1.11382857142857E-05
1.66,0.00039018,0.6,0,0,1.1148E-05
1.67,0.0003905,0.6,0,0,1.11571428571429E-05
1.68,0.00039072,0.6,0,0,1.11634285714286E-05
1.69,0.00039103,0.6,0,0,1.11722857142857E-05
1.7,0.00039131,0.6,0,0,1.11802857142857E-05
1.71,0.00039164,0.6,0,0,1.11897142857143E-05
1.72,0.00039199,0.6,0,0,1.11997142857143E-05
1.73,0.00039222,0.6,0,0,1.12062857142857E-05
1.74,0.00039256,0.6,0,0,1.1216E-05
1.75,0.00039285,0.6,0,0,1.12242857142857E-05
1.76,0.00039322,0.6,0,0,1.12348571428571E-05
1.77,0.00039344,0.6,0,0,1.12411428571429E-05
1.78,0.00039377,0.6,0,0,1.12505714285714E-05
1.79,0.00039411,0.6,0,0,1.12602857142857E-05
1.8,0.00039438,0.6,0,0,1.1268E-05
0,-1.395E-06,0.9,0,0,-3.98571428571429E-08
0.01,9.0085E-05,0.9,0,0,2.57385714285714E-06
0.02,0.00018117,0.9,0,0,5.17628571428571E-06
0.03,0.00026974,0.9,0,0,7.70685714285714E-06
0.04,0.00035539,0.9,0,0,1.0154E-05
0.05,0.00043916,0.9,0,0,1.25474285714286E-05
0.06,0.00051961,0.9,0,0,1.4846E-05
0.07,0.00059815,0.9,0,0,1.709E-05
0.08,0.00067363,0.9,0,0,1.92465714285714E-05
0.09,0.00074737,0.9,0,0,2.13534285714286E-05
0.1,0.00081772,0.9,0,0,2.33634285714286E-05
0.11,0.00088609,0.9,0,0,2.53168571428571E-05
0.12,0.0009516,0.9,0,0,2.71885714285714E-05
0.13,0.00101491,0.9,0,0,2.89974285714286E-05
0.14,0.00107536,0.9,0,0,3.07245714285714E-05
0.15,0.00113405,0.9,0,0,3.24014285714286E-05
0.16,0.0011887,0.9,0,0,3.39628571428571E-05
0.17,0.0012418,0.9,0,0,3.548E-05
0.18,0.0012925,0.9,0,0,3.69285714285714E-05
0.19,0.0013403,0.9,0,0,3.82942857142857E-05
0.2,0.001386,0.9,0,0,3.96E-05
0.21,0.0014295,0.9,0,0,4.08428571428571E-05
0.22,0.0014701,0.9,0,0,4.20028571428571E-05
0.23,0.0015087,0.9,0,0,4.31057142857143E-05
0.24,0.0015448,0.9,0,0,4.41371428571429E-05
0.25,0.0015785,0.9,0,0,4.51E-05
0.26,0.0016108,0.9,0,0,4.60228571428571E-05
0.27,0.0016405,0.9,0,0,4.68714285714286E-05
0.28,0.0016682,0.9,0,0,4.76628571428571E-05
0.29,0.001694,0.9,0,0,4.84E-05
0.3,0.0017177,0.9,0,0,4.90771428571428E-05
0.31,0.00174,0.9,0,0,4.97142857142857E-05
0.32,0.0017601,0.9,0,0,5.02885714285714E-05
0.33,0.0017793,0.9,0,0,5.08371428571429E-05
0.34,0.0017967,0.9,0,0,5.13342857142857E-05
0.35,0.0018123,0.9,0,0,5.178E-05
0.36,0.0018268,0.9,0,0,5.21942857142857E-05
0.37,0.00184,0.9,0,0,5.25714285714286E-05
0.38,0.0018525,0.9,0,0,5.29285714285714E-05
0.39,0.0018638,0.9,0,0,5.32514285714286E-05
0.4,0.0018737,0.9,0,0,5.35342857142857E-05
0.41,0.0018836,0.9,0,0,5.38171428571429E-05
0.42,0.0018922,0.9,0,0,5.40628571428571E-05
0.43,0.0019001,0.9,0,0,5.42885714285714E-05
0.44,0.0019073,0.9,0,0,5.44942857142857E-05
0.45,0.0019143,0.9,0,0,5.46942857142857E-05
0.46,0.0019206,0.9,0,0,5.48742857142857E-05
0.47,0.0019263,0.9,0,0,5.50371428571429E-05
0.48,0.0019315,0.9,0,0,5.51857142857143E-05
0.49,0.0019368,0.9,0,0,5.53371428571428E-05
0.5,0.0019418,0.9,0,0,5.548E-05
0.51,0.0019463,0.9,0,0,5.56085714285714E-05
0.52,0.0019505,0.9,0,0,5.57285714285714E-05
0.53,0.0019548,0.9,0,0,5.58514285714286E-05
0.54,0.0019586,0.9,0,0,5.596E-05
0.55,0.001962,0.9,0,0,5.60571428571429E-05
0.56,0.0019655,0.9,0,0,5.61571428571429E-05
0.57,0.0019692,0.9,0,0,5.62628571428571E-05
0.58,0.0019726,0.9,0,0,5.636E-05
0.59,0.0019756,0.9,0,0,5.64457142857143E-05
0.6,0.0019789,0.9,0,0,5.654E-05
0.61,0.0019818,0.9,0,0,5.66228571428571E-05
0.62,0.0019847,0.9,0,0,5.67057142857143E-05
0.63,0.0019877,0.9,0,0,5.67914285714286E-05
0.64,0.0019907,0.9,0,0,5.68771428571429E-05
0.65,0.0019933,0.9,0,0,5.69514285714286E-05
0.66,0.0019959,0.9,0,0,5.70257142857143E-05
0.67,0.0019986,0.9,0,0,5.71028571428571E-05
0.68,0.0020014,0.9,0,0,5.71828571428571E-05
0.69,0.0020036,0.9,0,0,5.72457142857143E-05
0.7,0.0020061,0.9,0,0,5.73171428571429E-05
0.71,0.0020087,0.9,0,0,5.73914285714286E-05
0.72,0.0020114,0.9,0,0,5.74685714285714E-05
0.73,0.0020134,0.9,0,0,5.75257142857143E-05
0.74,0.0020159,0.9,0,0,5.75971428571429E-05
0.75,0.0020183,0.9,0,0,5.76657142857143E-05
0.76,0.0020205,0.9,0,0,5.77285714285714E-05
0.77,0.0020227,0.9,0,0,5.77914285714286E-05
0.78,0.002025,0.9,0,0,5.78571428571428E-05
0.79,0.0020271,0.9,0,0,5.79171428571428E-05
0.8,0.0020293,0.9,0,0,5.798E-05
0.81,0.0020312,0.9,0,0,5.80342857142857E-05
0.82,0.0020334,0.9,0,0,5.80971428571428E-05
0.83,0.0020352,0.9,0,0,5.81485714285714E-05
0.84,0.0020376,0.9,0,0,5.82171428571429E-05
0.85,0.0020394,0.9,0,0,5.82685714285714E-05
0.86,0.0020413,0.9,0,0,5.83228571428571E-05
0.87,0.0020438,0.9,0,0,5.83942857142857E-05
0.88,0.0020457,0.9,0,0,5.84485714285714E-05
0.89,0.0020478,0.9,0,0,5.85085714285714E-05
0.9,0.0020496,0.9,0,0,5.856E-05
0.91,0.0020515,0.9,0,0,5.86142857142857E-05
0.92,0.0020535,0.9,0,0,5.86714285714286E-05
0.93,0.0020553,0.9,0,0,5.87228571428571E-05
0.94,0.0020573,0.9,0,0,5.878E-05
0.95,0.0020594,0.9,0,0,5.884E-05
0.96,0.0020611,0.9,0,0,5.88885714285714E-05
0.97,0.0020629,0.9,0,0,5.894E-05
0.98,0.0020648,0.9,0,0,5.89942857142857E-05
0.99,0.0020667,0.9,0,0,5.90485714285714E-05
1,0.0020685,0.9,0,0,5.91E-05
1.01,0.0020702,0.9,0,0,5.91485714285714E-05
1.02,0.002072,0.9,0,0,5.92E-05
1.03,0.0020737,0.9,0,0,5.92485714285714E-05
1.04,0.0020756,0.9,0,0,5.93028571428571E-05
1.05,0.0020771,0.9,0,0,5.93457142857143E-05
1.06,0.0020788,0.9,0,0,5.93942857142857E-05
1.07,0.0020806,0.9,0,0,5.94457142857143E-05
1.08,0.0020825,0.9,0,0,5.95E-05
1.09,0.0020839,0.9,0,0,5.954E-05
1.1,0.0020857,0.9,0,0,5.95914285714286E-05
1.11,0.0020875,0.9,0,0,5.96428571428571E-05
