Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/22/2017
Test time,11:22:13
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.52E-11,-0.6,0,0.3,-4.34285714285714E-13
-0.01,-5.103E-08,-0.6,0,0.3,-1.458E-09
-0.02,-9.2414E-08,-0.6,0,0.3,-2.6404E-09
-0.03,-1.3037E-07,-0.6,0,0.3,-3.72485714285714E-09
-0.04,-1.5962E-07,-0.6,0,0.3,-4.56057142857143E-09
-0.05,-1.9018E-07,-0.6,0,0.3,-5.43371428571428E-09
-0.06,-2.1007E-07,-0.6,0,0.3,-6.002E-09
-0.07,-2.2563E-07,-0.6,0,0.3,-6.44657142857143E-09
-0.08,-2.4166E-07,-0.6,0,0.3,-6.90457142857143E-09
-0.09,-2.5431E-07,-0.6,0,0.3,-7.266E-09
-0.1,-2.6128E-07,-0.6,0,0.3,-7.46514285714286E-09
-0.11,-2.6927E-07,-0.6,0,0.3,-7.69342857142857E-09
-0.12,-2.759E-07,-0.6,0,0.3,-7.88285714285714E-09
-0.13,-2.7727E-07,-0.6,0,0.3,-7.922E-09
-0.14,-2.8078E-07,-0.6,0,0.3,-8.02228571428571E-09
-0.15,-2.8449E-07,-0.6,0,0.3,-8.12828571428571E-09
-0.16,-2.8301E-07,-0.6,0,0.3,-8.086E-09
-0.17,-2.8522E-07,-0.6,0,0.3,-8.14914285714286E-09
-0.18,-2.8821E-07,-0.6,0,0.3,-8.23457142857143E-09
-0.19,-2.8542E-07,-0.6,0,0.3,-8.15485714285714E-09
-0.2,-2.8767E-07,-0.6,0,0.3,-8.21914285714286E-09
-0.21,-2.9092E-07,-0.6,0,0.3,-8.312E-09
-0.22,-2.8994E-07,-0.6,0,0.3,-8.284E-09
-0.23,-2.8886E-07,-0.6,0,0.3,-8.25314285714286E-09
-0.24,-2.9287E-07,-0.6,0,0.3,-8.36771428571429E-09
-0.25,-2.9037E-07,-0.6,0,0.3,-8.29628571428571E-09
-0.26,-2.8827E-07,-0.6,0,0.3,-8.23628571428571E-09
-0.27,-2.8912E-07,-0.6,0,0.3,-8.26057142857143E-09
-0.28,-2.9034E-07,-0.6,0,0.3,-8.29542857142857E-09
-0.29,-2.8709E-07,-0.6,0,0.3,-8.20257142857143E-09
-0.3,-2.892E-07,-0.6,0,0.3,-8.26285714285714E-09
-0.31,-2.915E-07,-0.6,0,0.3,-8.32857142857143E-09
-0.32,-2.9095E-07,-0.6,0,0.3,-8.31285714285714E-09
-0.33,-2.8948E-07,-0.6,0,0.3,-8.27085714285714E-09
-0.34,-2.9163E-07,-0.6,0,0.3,-8.33228571428571E-09
-0.35,-2.9094E-07,-0.6,0,0.3,-8.31257142857143E-09
-0.36,-2.89E-07,-0.6,0,0.3,-8.25714285714286E-09
-0.37,-2.8934E-07,-0.6,0,0.3,-8.26685714285714E-09
-0.38,-2.9103E-07,-0.6,0,0.3,-8.31514285714286E-09
-0.39,-2.8758E-07,-0.6,0,0.3,-8.21657142857143E-09
-0.4,-2.8913E-07,-0.6,0,0.3,-8.26085714285714E-09
-0.41,-2.913E-07,-0.6,0,0.3,-8.32285714285714E-09
-0.42,-2.8963E-07,-0.6,0,0.3,-8.27514285714285E-09
-0.43,-2.9009E-07,-0.6,0,0.3,-8.28828571428571E-09
-0.44,-2.915E-07,-0.6,0,0.3,-8.32857142857143E-09
